d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
11.0,10000.0,0.07282051282051281,6.0,100.0,total,0.0044,2024-12-04 15:54:32.171546
11.0,10000.0,0.08538461538461538,6.0,100.0,x,0.0,2024-12-04 15:54:38.050454
11.0,10000.0,0.08538461538461538,6.0,100.0,z,0.0092,2024-12-04 15:54:38.053113
11.0,10000.0,0.08538461538461538,6.0,100.0,corr_z,0.0,2024-12-04 15:54:38.054942
11.0,10000.0,0.08538461538461538,6.0,100.0,total,0.0092,2024-12-04 15:54:38.056876
11.0,10000.0,0.09794871794871794,6.0,100.0,x,0.0,2024-12-04 15:54:44.186139
11.0,10000.0,0.09794871794871794,6.0,100.0,z,0.016,2024-12-04 15:54:44.188799
11.0,10000.0,0.09794871794871794,6.0,100.0,corr_z,0.0,2024-12-04 15:54:44.190645
11.0,10000.0,0.09794871794871794,6.0,100.0,total,0.016,2024-12-04 15:54:44.192489
11.0,10000.0,0.1105128205128205,6.0,100.0,x,0.0,2024-12-04 15:54:49.202965
11.0,10000.0,0.1105128205128205,6.0,100.0,z,0.033,2024-12-04 15:54:49.205028
11.0,10000.0,0.1105128205128205,6.0,100.0,corr_z,0.0,2024-12-04 15:54:49.206311
11.0,10000.0,0.1105128205128205,6.0,100.0,total,0.033,2024-12-04 15:54:49.207675
11.0,10000.0,0.12307692307692307,6.0,100.0,x,0.0,2024-12-04 15:54:53.027332
11.0,10000.0,0.12307692307692307,6.0,100.0,z,0.0514,2024-12-04 15:54:53.029382
11.0,10000.0,0.12307692307692307,6.0,100.0,corr_z,0.0,2024-12-04 15:54:53.030705
11.0,10000.0,0.12307692307692307,6.0,100.0,total,0.0514,2024-12-04 15:54:53.031938
11.0,10000.0,0.13564102564102565,6.0,100.0,x,0.0,2024-12-04 15:54:57.080662
11.0,10000.0,0.13564102564102565,6.0,100.0,z,0.0795,2024-12-04 15:54:57.082809
11.0,10000.0,0.13564102564102565,6.0,100.0,corr_z,0.0006,2024-12-04 15:54:57.084152
11.0,10000.0,0.13564102564102565,6.0,100.0,total,0.0795,2024-12-04 15:54:57.085388
11.0,10000.0,0.1482051282051282,6.0,100.0,x,0.0,2024-12-04 15:55:01.006758
11.0,10000.0,0.1482051282051282,6.0,100.0,z,0.1087,2024-12-04 15:55:01.008837
11.0,10000.0,0.1482051282051282,6.0,100.0,corr_z,0.0007,2024-12-04 15:55:01.010120
11.0,10000.0,0.1482051282051282,6.0,100.0,total,0.1087,2024-12-04 15:55:01.011368
11.0,10000.0,0.16076923076923078,6.0,100.0,x,0.0,2024-12-04 15:55:04.915196
11.0,10000.0,0.16076923076923078,6.0,100.0,z,0.1539,2024-12-04 15:55:04.917253
11.0,10000.0,0.16076923076923078,6.0,100.0,corr_z,0.0008,2024-12-04 15:55:04.918523
11.0,10000.0,0.16076923076923078,6.0,100.0,total,0.1539,2024-12-04 15:55:04.919795
11.0,10000.0,0.17333333333333334,6.0,100.0,x,0.0,2024-12-04 15:55:08.850431
11.0,10000.0,0.17333333333333334,6.0,100.0,z,0.1972,2024-12-04 15:55:08.852562
11.0,10000.0,0.17333333333333334,6.0,100.0,corr_z,0.0011,2024-12-04 15:55:08.853891
11.0,10000.0,0.17333333333333334,6.0,100.0,total,0.1972,2024-12-04 15:55:08.855240
11.0,10000.0,0.1858974358974359,6.0,100.0,x,0.0,2024-12-04 15:55:12.812921
11.0,10000.0,0.1858974358974359,6.0,100.0,z,0.2368,2024-12-04 15:55:12.814969
11.0,10000.0,0.1858974358974359,6.0,100.0,corr_z,0.0014,2024-12-04 15:55:12.816266
11.0,10000.0,0.1858974358974359,6.0,100.0,total,0.2368,2024-12-04 15:55:12.817503
11.0,10000.0,0.19846153846153847,6.0,100.0,x,0.0,2024-12-04 15:55:16.776585
11.0,10000.0,0.19846153846153847,6.0,100.0,z,0.2843,2024-12-04 15:55:16.778667
11.0,10000.0,0.19846153846153847,6.0,100.0,corr_z,0.0025,2024-12-04 15:55:16.779980
11.0,10000.0,0.19846153846153847,6.0,100.0,total,0.2843,2024-12-04 15:55:16.781230
11.0,10000.0,0.21102564102564103,6.0,100.0,x,0.0,2024-12-04 15:55:20.729252
11.0,10000.0,0.21102564102564103,6.0,100.0,z,0.3273,2024-12-04 15:55:20.731378
11.0,10000.0,0.21102564102564103,6.0,100.0,corr_z,0.004,2024-12-04 15:55:20.732720
11.0,10000.0,0.21102564102564103,6.0,100.0,total,0.3273,2024-12-04 15:55:20.733973
11.0,10000.0,0.2235897435897436,6.0,100.0,x,0.0,2024-12-04 15:55:24.710701
11.0,10000.0,0.2235897435897436,6.0,100.0,z,0.3631,2024-12-04 15:55:24.712827
11.0,10000.0,0.2235897435897436,6.0,100.0,corr_z,0.0054,2024-12-04 15:55:24.714150
11.0,10000.0,0.2235897435897436,6.0,100.0,total,0.3631,2024-12-04 15:55:24.715417
11.0,10000.0,0.23615384615384616,6.0,100.0,x,0.0,2024-12-04 15:55:28.693166
11.0,10000.0,0.23615384615384616,6.0,100.0,z,0.3968,2024-12-04 15:55:28.695265
11.0,10000.0,0.23615384615384616,6.0,100.0,corr_z,0.0048,2024-12-04 15:55:28.696524
11.0,10000.0,0.23615384615384616,6.0,100.0,total,0.3968,2024-12-04 15:55:28.697794
11.0,10000.0,0.24871794871794872,6.0,100.0,x,0.0,2024-12-04 15:55:32.679186
11.0,10000.0,0.24871794871794872,6.0,100.0,z,0.4315,2024-12-04 15:55:32.681248
11.0,10000.0,0.24871794871794872,6.0,100.0,corr_z,0.006,2024-12-04 15:55:32.682489
11.0,10000.0,0.24871794871794872,6.0,100.0,total,0.4315,2024-12-04 15:55:32.683781
11.0,10000.0,0.2612820512820513,6.0,100.0,x,0.0,2024-12-04 15:55:36.674806
11.0,10000.0,0.2612820512820513,6.0,100.0,z,0.4563,2024-12-04 15:55:36.676893
11.0,10000.0,0.2612820512820513,6.0,100.0,corr_z,0.0074,2024-12-04 15:55:36.678150
11.0,10000.0,0.2612820512820513,6.0,100.0,total,0.4563,2024-12-04 15:55:36.679408
11.0,10000.0,0.27384615384615385,6.0,100.0,x,0.0,2024-12-04 15:55:40.699731
11.0,10000.0,0.27384615384615385,6.0,100.0,z,0.4652,2024-12-04 15:55:40.701706
11.0,10000.0,0.27384615384615385,6.0,100.0,corr_z,0.0103,2024-12-04 15:55:40.702985
11.0,10000.0,0.27384615384615385,6.0,100.0,total,0.4652,2024-12-04 15:55:40.704216
11.0,10000.0,0.2864102564102564,6.0,100.0,x,0.0,2024-12-04 15:55:44.723352
11.0,10000.0,0.2864102564102564,6.0,100.0,z,0.4767,2024-12-04 15:55:44.725362
11.0,10000.0,0.2864102564102564,6.0,100.0,corr_z,0.0106,2024-12-04 15:55:44.726687
11.0,10000.0,0.2864102564102564,6.0,100.0,total,0.4767,2024-12-04 15:55:44.727936
11.0,10000.0,0.298974358974359,6.0,100.0,x,0.0,2024-12-04 15:55:48.733560
11.0,10000.0,0.298974358974359,6.0,100.0,z,0.489,2024-12-04 15:55:48.735563
11.0,10000.0,0.298974358974359,6.0,100.0,corr_z,0.0105,2024-12-04 15:55:48.736832
11.0,10000.0,0.298974358974359,6.0,100.0,total,0.489,2024-12-04 15:55:48.738081
11.0,10000.0,0.31153846153846154,6.0,100.0,x,0.0,2024-12-04 15:55:52.724123
11.0,10000.0,0.31153846153846154,6.0,100.0,z,0.492,2024-12-04 15:55:52.726095
11.0,10000.0,0.31153846153846154,6.0,100.0,corr_z,0.0122,2024-12-04 15:55:52.727321
11.0,10000.0,0.31153846153846154,6.0,100.0,total,0.492,2024-12-04 15:55:52.728568
11.0,10000.0,0.3241025641025641,6.0,100.0,x,0.0,2024-12-04 15:55:56.711460
11.0,10000.0,0.3241025641025641,6.0,100.0,z,0.5074,2024-12-04 15:55:56.713518
11.0,10000.0,0.3241025641025641,6.0,100.0,corr_z,0.0132,2024-12-04 15:55:56.714815
11.0,10000.0,0.3241025641025641,6.0,100.0,total,0.5074,2024-12-04 15:55:56.716037
11.0,10000.0,0.33666666666666667,6.0,100.0,x,0.0,2024-12-04 15:56:00.727359
11.0,10000.0,0.33666666666666667,6.0,100.0,z,0.4949,2024-12-04 15:56:00.729304
11.0,10000.0,0.33666666666666667,6.0,100.0,corr_z,0.0148,2024-12-04 15:56:00.730584
11.0,10000.0,0.33666666666666667,6.0,100.0,total,0.4949,2024-12-04 15:56:00.731818
11.0,10000.0,0.34923076923076923,6.0,100.0,x,0.0,2024-12-04 15:56:04.732826
11.0,10000.0,0.34923076923076923,6.0,100.0,z,0.4972,2024-12-04 15:56:04.734914
11.0,10000.0,0.34923076923076923,6.0,100.0,corr_z,0.0153,2024-12-04 15:56:04.736191
11.0,10000.0,0.34923076923076923,6.0,100.0,total,0.4972,2024-12-04 15:56:04.737424
11.0,10000.0,0.3617948717948718,6.0,100.0,x,0.0,2024-12-04 15:56:08.755447
11.0,10000.0,0.3617948717948718,6.0,100.0,z,0.5029,2024-12-04 15:56:08.757496
11.0,10000.0,0.3617948717948718,6.0,100.0,corr_z,0.0179,2024-12-04 15:56:08.758796
11.0,10000.0,0.3617948717948718,6.0,100.0,total,0.5029,2024-12-04 15:56:08.760017
11.0,10000.0,0.37435897435897436,6.0,100.0,x,0.0,2024-12-04 15:56:12.796013
11.0,10000.0,0.37435897435897436,6.0,100.0,z,0.4987,2024-12-04 15:56:12.798074
11.0,10000.0,0.37435897435897436,6.0,100.0,corr_z,0.0177,2024-12-04 15:56:12.799323
11.0,10000.0,0.37435897435897436,6.0,100.0,total,0.4987,2024-12-04 15:56:12.800543
11.0,10000.0,0.3869230769230769,6.0,100.0,x,0.0,2024-12-04 15:56:16.819223
11.0,10000.0,0.3869230769230769,6.0,100.0,z,0.4953,2024-12-04 15:56:16.821322
11.0,10000.0,0.3869230769230769,6.0,100.0,corr_z,0.0208,2024-12-04 15:56:16.822603
11.0,10000.0,0.3869230769230769,6.0,100.0,total,0.4953,2024-12-04 15:56:16.823876
11.0,10000.0,0.3994871794871795,6.0,100.0,x,0.0,2024-12-04 15:56:20.900696
11.0,10000.0,0.3994871794871795,6.0,100.0,z,0.5009,2024-12-04 15:56:20.902835
11.0,10000.0,0.3994871794871795,6.0,100.0,corr_z,0.0166,2024-12-04 15:56:20.904278
11.0,10000.0,0.3994871794871795,6.0,100.0,total,0.5009,2024-12-04 15:56:20.905513
11.0,10000.0,0.41205128205128205,6.0,100.0,x,0.0,2024-12-04 15:56:26.837077
11.0,10000.0,0.41205128205128205,6.0,100.0,z,0.5026,2024-12-04 15:56:26.839142
11.0,10000.0,0.41205128205128205,6.0,100.0,corr_z,0.0201,2024-12-04 15:56:26.840392
11.0,10000.0,0.41205128205128205,6.0,100.0,total,0.5026,2024-12-04 15:56:26.841648
11.0,10000.0,0.4246153846153846,6.0,100.0,x,0.0,2024-12-04 15:56:30.875843
11.0,10000.0,0.4246153846153846,6.0,100.0,z,0.5008,2024-12-04 15:56:30.877923
11.0,10000.0,0.4246153846153846,6.0,100.0,corr_z,0.0223,2024-12-04 15:56:30.879154
11.0,10000.0,0.4246153846153846,6.0,100.0,total,0.5008,2024-12-04 15:56:30.880387
11.0,10000.0,0.4371794871794872,6.0,100.0,x,0.0,2024-12-04 15:56:34.922265
11.0,10000.0,0.4371794871794872,6.0,100.0,z,0.5077,2024-12-04 15:56:34.924400
11.0,10000.0,0.4371794871794872,6.0,100.0,corr_z,0.0213,2024-12-04 15:56:34.925665
11.0,10000.0,0.4371794871794872,6.0,100.0,total,0.5077,2024-12-04 15:56:34.926897
11.0,10000.0,0.44974358974358974,6.0,100.0,x,0.0,2024-12-04 15:56:38.978254
11.0,10000.0,0.44974358974358974,6.0,100.0,z,0.4956,2024-12-04 15:56:38.980307
11.0,10000.0,0.44974358974358974,6.0,100.0,corr_z,0.0213,2024-12-04 15:56:38.981537
11.0,10000.0,0.44974358974358974,6.0,100.0,total,0.4956,2024-12-04 15:56:38.982786
11.0,10000.0,0.4623076923076923,6.0,100.0,x,0.0,2024-12-04 15:56:43.014977
11.0,10000.0,0.4623076923076923,6.0,100.0,z,0.4985,2024-12-04 15:56:43.016931
11.0,10000.0,0.4623076923076923,6.0,100.0,corr_z,0.0211,2024-12-04 15:56:43.018157
11.0,10000.0,0.4623076923076923,6.0,100.0,total,0.4985,2024-12-04 15:56:43.019385
11.0,10000.0,0.4748717948717949,6.0,100.0,x,0.0,2024-12-04 15:56:47.077814
11.0,10000.0,0.4748717948717949,6.0,100.0,z,0.5053,2024-12-04 15:56:47.079863
11.0,10000.0,0.4748717948717949,6.0,100.0,corr_z,0.023,2024-12-04 15:56:47.081103
11.0,10000.0,0.4748717948717949,6.0,100.0,total,0.5053,2024-12-04 15:56:47.082328
11.0,10000.0,0.48743589743589744,6.0,100.0,x,0.0,2024-12-04 15:56:51.128880
11.0,10000.0,0.48743589743589744,6.0,100.0,z,0.502,2024-12-04 15:56:51.130995
11.0,10000.0,0.48743589743589744,6.0,100.0,corr_z,0.0227,2024-12-04 15:56:51.132287
11.0,10000.0,0.48743589743589744,6.0,100.0,total,0.502,2024-12-04 15:56:51.133517
11.0,10000.0,0.5,6.0,100.0,x,0.0,2024-12-04 15:56:55.178897
11.0,10000.0,0.5,6.0,100.0,z,0.5038,2024-12-04 15:56:55.180935
11.0,10000.0,0.5,6.0,100.0,corr_z,0.0267,2024-12-04 15:56:55.182195
11.0,10000.0,0.5,6.0,100.0,total,0.5038,2024-12-04 15:56:55.183401
13.0,10000.0,0.01,6.0,100.0,x,0.0,2024-12-04 15:56:59.254715
13.0,10000.0,0.01,6.0,100.0,z,0.0,2024-12-04 15:56:59.256781
13.0,10000.0,0.01,6.0,100.0,corr_z,0.0,2024-12-04 15:56:59.258078
13.0,10000.0,0.01,6.0,100.0,total,0.0,2024-12-04 15:56:59.259321
13.0,10000.0,0.022564102564102566,6.0,100.0,x,0.0,2024-12-04 15:57:03.361653
13.0,10000.0,0.022564102564102566,6.0,100.0,z,0.0,2024-12-04 15:57:03.363744
13.0,10000.0,0.022564102564102566,6.0,100.0,corr_z,0.0,2024-12-04 15:57:03.365026
13.0,10000.0,0.022564102564102566,6.0,100.0,total,0.0,2024-12-04 15:57:03.366239
13.0,10000.0,0.03512820512820513,6.0,100.0,x,0.0,2024-12-04 15:57:07.459381
13.0,10000.0,0.03512820512820513,6.0,100.0,z,0.0,2024-12-04 15:57:07.461525
13.0,10000.0,0.03512820512820513,6.0,100.0,corr_z,0.0,2024-12-04 15:57:07.462864
13.0,10000.0,0.03512820512820513,6.0,100.0,total,0.0,2024-12-04 15:57:07.464108
13.0,10000.0,0.047692307692307694,6.0,100.0,x,0.0,2024-12-04 15:57:12.939983
13.0,10000.0,0.047692307692307694,6.0,100.0,z,0.0001,2024-12-04 15:57:12.942132
13.0,10000.0,0.047692307692307694,6.0,100.0,corr_z,0.0,2024-12-04 15:57:12.943482
13.0,10000.0,0.047692307692307694,6.0,100.0,total,0.0001,2024-12-04 15:57:12.944758
13.0,10000.0,0.06025641025641026,6.0,100.0,x,0.0,2024-12-04 15:57:17.069714
13.0,10000.0,0.06025641025641026,6.0,100.0,z,0.0004,2024-12-04 15:57:17.071794
13.0,10000.0,0.06025641025641026,6.0,100.0,corr_z,0.0,2024-12-04 15:57:17.073073
13.0,10000.0,0.06025641025641026,6.0,100.0,total,0.0004,2024-12-04 15:57:17.074289
13.0,10000.0,0.07282051282051281,6.0,100.0,x,0.0,2024-12-04 15:57:21.214330
13.0,10000.0,0.07282051282051281,6.0,100.0,z,0.0011,2024-12-04 15:57:21.216418
13.0,10000.0,0.07282051282051281,6.0,100.0,corr_z,0.0,2024-12-04 15:57:21.217688
13.0,10000.0,0.07282051282051281,6.0,100.0,total,0.0011,2024-12-04 15:57:21.218908
13.0,10000.0,0.08538461538461538,6.0,100.0,x,0.0,2024-12-04 15:57:25.388963
13.0,10000.0,0.08538461538461538,6.0,100.0,z,0.0034,2024-12-04 15:57:25.390964
13.0,10000.0,0.08538461538461538,6.0,100.0,corr_z,0.0,2024-12-04 15:57:25.392203
13.0,10000.0,0.08538461538461538,6.0,100.0,total,0.0034,2024-12-04 15:57:25.393407
13.0,10000.0,0.09794871794871794,6.0,100.0,x,0.0,2024-12-04 15:57:29.564353
13.0,10000.0,0.09794871794871794,6.0,100.0,z,0.0113,2024-12-04 15:57:29.566462
13.0,10000.0,0.09794871794871794,6.0,100.0,corr_z,0.0,2024-12-04 15:57:29.567756
13.0,10000.0,0.09794871794871794,6.0,100.0,total,0.0113,2024-12-04 15:57:29.568994
13.0,10000.0,0.1105128205128205,6.0,100.0,x,0.0,2024-12-04 15:57:33.794250
13.0,10000.0,0.1105128205128205,6.0,100.0,z,0.0231,2024-12-04 15:57:33.796359
13.0,10000.0,0.1105128205128205,6.0,100.0,corr_z,0.0001,2024-12-04 15:57:33.797612
13.0,10000.0,0.1105128205128205,6.0,100.0,total,0.0231,2024-12-04 15:57:33.798851
13.0,10000.0,0.12307692307692307,6.0,100.0,x,0.0,2024-12-04 15:57:38.049150
13.0,10000.0,0.12307692307692307,6.0,100.0,z,0.0371,2024-12-04 15:57:38.051283
13.0,10000.0,0.12307692307692307,6.0,100.0,corr_z,0.0002,2024-12-04 15:57:38.052549
13.0,10000.0,0.12307692307692307,6.0,100.0,total,0.0371,2024-12-04 15:57:38.053799
13.0,10000.0,0.13564102564102565,6.0,100.0,x,0.0,2024-12-04 15:57:42.367669
13.0,10000.0,0.13564102564102565,6.0,100.0,z,0.061,2024-12-04 15:57:42.369837
13.0,10000.0,0.13564102564102565,6.0,100.0,corr_z,0.0,2024-12-04 15:57:42.371139
13.0,10000.0,0.13564102564102565,6.0,100.0,total,0.061,2024-12-04 15:57:42.372371
13.0,10000.0,0.1482051282051282,6.0,100.0,x,0.0,2024-12-04 15:57:46.683783
13.0,10000.0,0.1482051282051282,6.0,100.0,z,0.0937,2024-12-04 15:57:46.685838
13.0,10000.0,0.1482051282051282,6.0,100.0,corr_z,0.0006,2024-12-04 15:57:46.687098
13.0,10000.0,0.1482051282051282,6.0,100.0,total,0.0937,2024-12-04 15:57:46.688340
13.0,10000.0,0.16076923076923078,6.0,100.0,x,0.0,2024-12-04 15:57:51.380407
13.0,10000.0,0.16076923076923078,6.0,100.0,z,0.1344,2024-12-04 15:57:51.383477
13.0,10000.0,0.16076923076923078,6.0,100.0,corr_z,0.0011,2024-12-04 15:57:51.385564
13.0,10000.0,0.16076923076923078,6.0,100.0,total,0.1344,2024-12-04 15:57:51.387464
13.0,10000.0,0.17333333333333334,6.0,100.0,x,0.0,2024-12-04 15:57:58.852709
13.0,10000.0,0.17333333333333334,6.0,100.0,z,0.1809,2024-12-04 15:57:58.855662
13.0,10000.0,0.17333333333333334,6.0,100.0,corr_z,0.0015,2024-12-04 15:57:58.857565
13.0,10000.0,0.17333333333333334,6.0,100.0,total,0.1809,2024-12-04 15:57:58.859460
13.0,10000.0,0.1858974358974359,6.0,100.0,x,0.0,2024-12-04 15:58:06.370135
13.0,10000.0,0.1858974358974359,6.0,100.0,z,0.2333,2024-12-04 15:58:06.373013
13.0,10000.0,0.1858974358974359,6.0,100.0,corr_z,0.0015,2024-12-04 15:58:06.374966
13.0,10000.0,0.1858974358974359,6.0,100.0,total,0.2333,2024-12-04 15:58:06.376828
13.0,10000.0,0.19846153846153847,6.0,100.0,x,0.0,2024-12-04 15:58:13.929448
13.0,10000.0,0.19846153846153847,6.0,100.0,z,0.2911,2024-12-04 15:58:13.932447
13.0,10000.0,0.19846153846153847,6.0,100.0,corr_z,0.0023,2024-12-04 15:58:13.934473
13.0,10000.0,0.19846153846153847,6.0,100.0,total,0.2911,2024-12-04 15:58:13.936352
13.0,10000.0,0.21102564102564103,6.0,100.0,x,0.0,2024-12-04 15:58:21.533728
13.0,10000.0,0.21102564102564103,6.0,100.0,z,0.3251,2024-12-04 15:58:21.536546
13.0,10000.0,0.21102564102564103,6.0,100.0,corr_z,0.0038,2024-12-04 15:58:21.538509
13.0,10000.0,0.21102564102564103,6.0,100.0,total,0.3251,2024-12-04 15:58:21.540378
13.0,10000.0,0.2235897435897436,6.0,100.0,x,0.0,2024-12-04 15:58:29.168082
13.0,10000.0,0.2235897435897436,6.0,100.0,z,0.3688,2024-12-04 15:58:29.171025
13.0,10000.0,0.2235897435897436,6.0,100.0,corr_z,0.0043,2024-12-04 15:58:29.173066
13.0,10000.0,0.2235897435897436,6.0,100.0,total,0.3688,2024-12-04 15:58:29.175006
13.0,10000.0,0.23615384615384616,6.0,100.0,x,0.0,2024-12-04 15:58:36.821818
13.0,10000.0,0.23615384615384616,6.0,100.0,z,0.3957,2024-12-04 15:58:36.824657
13.0,10000.0,0.23615384615384616,6.0,100.0,corr_z,0.0059,2024-12-04 15:58:36.826600
13.0,10000.0,0.23615384615384616,6.0,100.0,total,0.3957,2024-12-04 15:58:36.828474
13.0,10000.0,0.24871794871794872,6.0,100.0,x,0.0,2024-12-04 15:58:44.566282
13.0,10000.0,0.24871794871794872,6.0,100.0,z,0.4419,2024-12-04 15:58:44.569134
13.0,10000.0,0.24871794871794872,6.0,100.0,corr_z,0.0065,2024-12-04 15:58:44.571064
13.0,10000.0,0.24871794871794872,6.0,100.0,total,0.4419,2024-12-04 15:58:44.572958
13.0,10000.0,0.2612820512820513,6.0,100.0,x,0.0,2024-12-04 15:58:52.266079
13.0,10000.0,0.2612820512820513,6.0,100.0,z,0.4612,2024-12-04 15:58:52.268882
13.0,10000.0,0.2612820512820513,6.0,100.0,corr_z,0.0097,2024-12-04 15:58:52.270843
13.0,10000.0,0.2612820512820513,6.0,100.0,total,0.4612,2024-12-04 15:58:52.272755
13.0,10000.0,0.27384615384615385,6.0,100.0,x,0.0,2024-12-04 15:58:59.997936
13.0,10000.0,0.27384615384615385,6.0,100.0,z,0.476,2024-12-04 15:59:00.000684
13.0,10000.0,0.27384615384615385,6.0,100.0,corr_z,0.009,2024-12-04 15:59:00.002674
13.0,10000.0,0.27384615384615385,6.0,100.0,total,0.476,2024-12-04 15:59:00.004587
13.0,10000.0,0.2864102564102564,6.0,100.0,x,0.0,2024-12-04 15:59:07.726116
13.0,10000.0,0.2864102564102564,6.0,100.0,z,0.4821,2024-12-04 15:59:07.729043
13.0,10000.0,0.2864102564102564,6.0,100.0,corr_z,0.0128,2024-12-04 15:59:07.731028
13.0,10000.0,0.2864102564102564,6.0,100.0,total,0.4821,2024-12-04 15:59:07.732921
13.0,10000.0,0.298974358974359,6.0,100.0,x,0.0,2024-12-04 15:59:15.479072
13.0,10000.0,0.298974358974359,6.0,100.0,z,0.4962,2024-12-04 15:59:15.481941
13.0,10000.0,0.298974358974359,6.0,100.0,corr_z,0.0136,2024-12-04 15:59:15.483906
13.0,10000.0,0.298974358974359,6.0,100.0,total,0.4962,2024-12-04 15:59:15.485799
13.0,10000.0,0.31153846153846154,6.0,100.0,x,0.0,2024-12-04 15:59:23.215790
13.0,10000.0,0.31153846153846154,6.0,100.0,z,0.5024,2024-12-04 15:59:23.218761
13.0,10000.0,0.31153846153846154,6.0,100.0,corr_z,0.0158,2024-12-04 15:59:23.220733
13.0,10000.0,0.31153846153846154,6.0,100.0,total,0.5024,2024-12-04 15:59:23.222608
13.0,10000.0,0.3241025641025641,6.0,100.0,x,0.0,2024-12-04 15:59:31.020240
13.0,10000.0,0.3241025641025641,6.0,100.0,z,0.498,2024-12-04 15:59:31.023223
13.0,10000.0,0.3241025641025641,6.0,100.0,corr_z,0.0163,2024-12-04 15:59:31.025260
13.0,10000.0,0.3241025641025641,6.0,100.0,total,0.498,2024-12-04 15:59:31.027160
13.0,10000.0,0.33666666666666667,6.0,100.0,x,0.0,2024-12-04 15:59:38.821382
13.0,10000.0,0.33666666666666667,6.0,100.0,z,0.4919,2024-12-04 15:59:38.824208
13.0,10000.0,0.33666666666666667,6.0,100.0,corr_z,0.0173,2024-12-04 15:59:38.826152
13.0,10000.0,0.33666666666666667,6.0,100.0,total,0.4919,2024-12-04 15:59:38.828036
13.0,10000.0,0.34923076923076923,6.0,100.0,x,0.0,2024-12-04 15:59:46.641889
13.0,10000.0,0.34923076923076923,6.0,100.0,z,0.4956,2024-12-04 15:59:46.644768
13.0,10000.0,0.34923076923076923,6.0,100.0,corr_z,0.0156,2024-12-04 15:59:46.646766
13.0,10000.0,0.34923076923076923,6.0,100.0,total,0.4956,2024-12-04 15:59:46.648610
13.0,10000.0,0.3617948717948718,6.0,100.0,x,0.0,2024-12-04 15:59:54.507759
13.0,10000.0,0.3617948717948718,6.0,100.0,z,0.4962,2024-12-04 15:59:54.510573
13.0,10000.0,0.3617948717948718,6.0,100.0,corr_z,0.0231,2024-12-04 15:59:54.512548
13.0,10000.0,0.3617948717948718,6.0,100.0,total,0.4962,2024-12-04 15:59:54.514429
13.0,10000.0,0.37435897435897436,6.0,100.0,x,0.0,2024-12-04 16:00:02.333101
13.0,10000.0,0.37435897435897436,6.0,100.0,z,0.4924,2024-12-04 16:00:02.336084
13.0,10000.0,0.37435897435897436,6.0,100.0,corr_z,0.0223,2024-12-04 16:00:02.338037
13.0,10000.0,0.37435897435897436,6.0,100.0,total,0.4924,2024-12-04 16:00:02.339910
13.0,10000.0,0.3869230769230769,6.0,100.0,x,0.0,2024-12-04 16:00:10.175030
13.0,10000.0,0.3869230769230769,6.0,100.0,z,0.5066,2024-12-04 16:00:10.177892
13.0,10000.0,0.3869230769230769,6.0,100.0,corr_z,0.0218,2024-12-04 16:00:10.179821
