d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
13.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.3681,2024-12-05 10:41:05.762669
13.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6441,2024-12-05 10:41:05.763841
13.0,10000.0,0.3994871794871795,6.0,5.0,x,0.1633,2024-12-05 10:41:10.128530
13.0,10000.0,0.3994871794871795,6.0,5.0,z,0.5018,2024-12-05 10:41:10.130124
13.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.371,2024-12-05 10:41:10.131261
13.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6651,2024-12-05 10:41:10.132451
13.0,10000.0,0.41205128205128205,6.0,5.0,x,0.1721,2024-12-05 10:41:14.521231
13.0,10000.0,0.41205128205128205,6.0,5.0,z,0.4938,2024-12-05 10:41:14.522848
13.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.3828,2024-12-05 10:41:14.524072
13.0,10000.0,0.41205128205128205,6.0,5.0,total,0.6659,2024-12-05 10:41:14.525235
13.0,10000.0,0.4246153846153846,6.0,5.0,x,0.1923,2024-12-05 10:41:18.926580
13.0,10000.0,0.4246153846153846,6.0,5.0,z,0.499,2024-12-05 10:41:18.928247
13.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.3935,2024-12-05 10:41:18.929427
13.0,10000.0,0.4246153846153846,6.0,5.0,total,0.6913,2024-12-05 10:41:18.930486
13.0,10000.0,0.4371794871794872,6.0,5.0,x,0.2019,2024-12-05 10:41:23.340123
13.0,10000.0,0.4371794871794872,6.0,5.0,z,0.5013,2024-12-05 10:41:23.341778
13.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.3914,2024-12-05 10:41:23.342927
13.0,10000.0,0.4371794871794872,6.0,5.0,total,0.7032,2024-12-05 10:41:23.343973
13.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2062,2024-12-05 10:41:27.745487
13.0,10000.0,0.44974358974358974,6.0,5.0,z,0.5005,2024-12-05 10:41:27.747070
13.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.394,2024-12-05 10:41:27.748293
13.0,10000.0,0.44974358974358974,6.0,5.0,total,0.7067,2024-12-05 10:41:27.749527
13.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2301,2024-12-05 10:41:32.195831
13.0,10000.0,0.4623076923076923,6.0,5.0,z,0.5021,2024-12-05 10:41:32.197423
13.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4161,2024-12-05 10:41:32.198575
13.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7322,2024-12-05 10:41:32.199655
13.0,10000.0,0.4748717948717949,6.0,5.0,x,0.2375,2024-12-05 10:41:36.641810
13.0,10000.0,0.4748717948717949,6.0,5.0,z,0.5006,2024-12-05 10:41:36.643466
13.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4158,2024-12-05 10:41:36.644690
13.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7381,2024-12-05 10:41:36.645877
13.0,10000.0,0.48743589743589744,6.0,5.0,x,0.2464,2024-12-05 10:41:41.097350
13.0,10000.0,0.48743589743589744,6.0,5.0,z,0.5053,2024-12-05 10:41:41.098955
13.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4239,2024-12-05 10:41:41.100155
13.0,10000.0,0.48743589743589744,6.0,5.0,total,0.7517,2024-12-05 10:41:41.101311
13.0,10000.0,0.5,6.0,5.0,x,0.2583,2024-12-05 10:41:45.540947
13.0,10000.0,0.5,6.0,5.0,z,0.5026,2024-12-05 10:41:45.542595
13.0,10000.0,0.5,6.0,5.0,corr_z,0.425,2024-12-05 10:41:45.543725
13.0,10000.0,0.5,6.0,5.0,total,0.7609,2024-12-05 10:41:45.544879
15.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:41:49.477034
15.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:41:49.478749
15.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:41:49.479966
15.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:41:49.481145
15.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:41:53.448476
15.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:41:53.450044
15.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:41:53.451241
15.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:41:53.452310
15.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:41:57.461888
15.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:41:57.463559
15.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:41:57.464759
15.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:41:57.465931
15.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:42:01.510185
15.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0,2024-12-05 10:42:01.511847
15.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0,2024-12-05 10:42:01.513052
15.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0,2024-12-05 10:42:01.514206
15.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:42:05.612050
15.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0001,2024-12-05 10:42:05.613686
15.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0001,2024-12-05 10:42:05.614869
15.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0001,2024-12-05 10:42:05.616029
15.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0,2024-12-05 10:42:09.747156
15.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0006,2024-12-05 10:42:09.748751
15.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0002,2024-12-05 10:42:09.749940
15.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0006,2024-12-05 10:42:09.751089
15.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0,2024-12-05 10:42:13.896353
15.0,10000.0,0.08538461538461538,6.0,5.0,z,0.002,2024-12-05 10:42:13.897919
15.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0009,2024-12-05 10:42:13.899167
15.0,10000.0,0.08538461538461538,6.0,5.0,total,0.002,2024-12-05 10:42:13.900312
15.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0003,2024-12-05 10:42:18.096829
15.0,10000.0,0.09794871794871794,6.0,5.0,z,0.0046,2024-12-05 10:42:18.098404
15.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0018,2024-12-05 10:42:18.099584
15.0,10000.0,0.09794871794871794,6.0,5.0,total,0.0049,2024-12-05 10:42:18.100717
15.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0003,2024-12-05 10:42:22.339031
15.0,10000.0,0.1105128205128205,6.0,5.0,z,0.0112,2024-12-05 10:42:22.340578
15.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.0045,2024-12-05 10:42:22.341673
15.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0115,2024-12-05 10:42:22.342700
15.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0012,2024-12-05 10:42:26.618341
15.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0189,2024-12-05 10:42:26.619915
15.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.0105,2024-12-05 10:42:26.621079
15.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0201,2024-12-05 10:42:26.622235
15.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0011,2024-12-05 10:42:30.959663
15.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0314,2024-12-05 10:42:30.961235
15.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0171,2024-12-05 10:42:30.962425
15.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0325,2024-12-05 10:42:30.963575
15.0,10000.0,0.1482051282051282,6.0,5.0,x,0.0023,2024-12-05 10:42:35.348663
15.0,10000.0,0.1482051282051282,6.0,5.0,z,0.051,2024-12-05 10:42:35.350151
15.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0257,2024-12-05 10:42:35.351221
15.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0533,2024-12-05 10:42:35.352248
15.0,10000.0,0.16076923076923078,6.0,5.0,x,0.004,2024-12-05 10:42:39.798090
15.0,10000.0,0.16076923076923078,6.0,5.0,z,0.0856,2024-12-05 10:42:39.799616
15.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0441,2024-12-05 10:42:39.800687
15.0,10000.0,0.16076923076923078,6.0,5.0,total,0.0896,2024-12-05 10:42:39.801716
15.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0062,2024-12-05 10:42:44.264927
15.0,10000.0,0.17333333333333334,6.0,5.0,z,0.1179,2024-12-05 10:42:44.266524
15.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0606,2024-12-05 10:42:44.267681
15.0,10000.0,0.17333333333333334,6.0,5.0,total,0.1241,2024-12-05 10:42:44.268818
15.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0093,2024-12-05 10:42:48.791280
15.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1654,2024-12-05 10:42:48.792872
15.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0792,2024-12-05 10:42:48.794045
15.0,10000.0,0.1858974358974359,6.0,5.0,total,0.1747,2024-12-05 10:42:48.795200
15.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0121,2024-12-05 10:42:53.334891
15.0,10000.0,0.19846153846153847,6.0,5.0,z,0.2088,2024-12-05 10:42:53.336467
15.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.1012,2024-12-05 10:42:53.337658
15.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2209,2024-12-05 10:42:53.338736
15.0,10000.0,0.21102564102564103,6.0,5.0,x,0.014,2024-12-05 10:42:57.945540
15.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2601,2024-12-05 10:42:57.947062
15.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.1323,2024-12-05 10:42:57.948127
15.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2741,2024-12-05 10:42:57.949158
15.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0204,2024-12-05 10:43:02.634549
15.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3063,2024-12-05 10:43:02.636145
15.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1568,2024-12-05 10:43:02.637331
15.0,10000.0,0.2235897435897436,6.0,5.0,total,0.3267,2024-12-05 10:43:02.638490
15.0,10000.0,0.23615384615384616,6.0,5.0,x,0.028,2024-12-05 10:43:07.336357
15.0,10000.0,0.23615384615384616,6.0,5.0,z,0.3519,2024-12-05 10:43:07.337917
15.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.1861,2024-12-05 10:43:07.339098
15.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3799,2024-12-05 10:43:07.340235
15.0,10000.0,0.24871794871794872,6.0,5.0,x,0.033,2024-12-05 10:43:12.080533
15.0,10000.0,0.24871794871794872,6.0,5.0,z,0.3976,2024-12-05 10:43:12.082052
15.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.2035,2024-12-05 10:43:12.083123
15.0,10000.0,0.24871794871794872,6.0,5.0,total,0.4306,2024-12-05 10:43:12.084189
15.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0412,2024-12-05 10:43:16.861970
15.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4153,2024-12-05 10:43:16.863524
15.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.2361,2024-12-05 10:43:16.864672
15.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4565,2024-12-05 10:43:16.865702
15.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0537,2024-12-05 10:43:21.683181
15.0,10000.0,0.27384615384615385,6.0,5.0,z,0.4499,2024-12-05 10:43:21.684781
15.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.2561,2024-12-05 10:43:21.685962
15.0,10000.0,0.27384615384615385,6.0,5.0,total,0.5036,2024-12-05 10:43:21.687057
15.0,10000.0,0.2864102564102564,6.0,5.0,x,0.0582,2024-12-05 10:43:26.565593
15.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4778,2024-12-05 10:43:26.567132
15.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.2754,2024-12-05 10:43:26.568214
15.0,10000.0,0.2864102564102564,6.0,5.0,total,0.536,2024-12-05 10:43:26.569257
15.0,10000.0,0.298974358974359,6.0,5.0,x,0.0689,2024-12-05 10:43:31.487719
15.0,10000.0,0.298974358974359,6.0,5.0,z,0.4746,2024-12-05 10:43:31.489264
15.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.2923,2024-12-05 10:43:31.490473
15.0,10000.0,0.298974358974359,6.0,5.0,total,0.5435,2024-12-05 10:43:31.491618
15.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0764,2024-12-05 10:43:36.414459
15.0,10000.0,0.31153846153846154,6.0,5.0,z,0.4928,2024-12-05 10:43:36.416018
15.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.3138,2024-12-05 10:43:36.417094
15.0,10000.0,0.31153846153846154,6.0,5.0,total,0.5692,2024-12-05 10:43:36.418141
15.0,10000.0,0.3241025641025641,6.0,5.0,x,0.0915,2024-12-05 10:43:41.354796
15.0,10000.0,0.3241025641025641,6.0,5.0,z,0.5047,2024-12-05 10:43:41.356350
15.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.3306,2024-12-05 10:43:41.357538
15.0,10000.0,0.3241025641025641,6.0,5.0,total,0.5962,2024-12-05 10:43:41.358663
15.0,10000.0,0.33666666666666667,6.0,5.0,x,0.1055,2024-12-05 10:43:46.356964
15.0,10000.0,0.33666666666666667,6.0,5.0,z,0.4992,2024-12-05 10:43:46.358626
15.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.3397,2024-12-05 10:43:46.359838
15.0,10000.0,0.33666666666666667,6.0,5.0,total,0.6047,2024-12-05 10:43:46.360999
15.0,10000.0,0.34923076923076923,6.0,5.0,x,0.1135,2024-12-05 10:43:51.364126
15.0,10000.0,0.34923076923076923,6.0,5.0,z,0.4982,2024-12-05 10:43:51.365710
15.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.3565,2024-12-05 10:43:51.366880
15.0,10000.0,0.34923076923076923,6.0,5.0,total,0.6117,2024-12-05 10:43:51.367938
15.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1292,2024-12-05 10:43:56.417127
15.0,10000.0,0.3617948717948718,6.0,5.0,z,0.5003,2024-12-05 10:43:56.418675
15.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.3733,2024-12-05 10:43:56.419751
15.0,10000.0,0.3617948717948718,6.0,5.0,total,0.6295,2024-12-05 10:43:56.420783
15.0,10000.0,0.37435897435897436,6.0,5.0,x,0.1454,2024-12-05 10:44:01.527187
15.0,10000.0,0.37435897435897436,6.0,5.0,z,0.5002,2024-12-05 10:44:01.528835
15.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.3816,2024-12-05 10:44:01.529910
15.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6456,2024-12-05 10:44:01.531020
15.0,10000.0,0.3869230769230769,6.0,5.0,x,0.1668,2024-12-05 10:44:06.644898
15.0,10000.0,0.3869230769230769,6.0,5.0,z,0.5016,2024-12-05 10:44:06.646468
15.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.3997,2024-12-05 10:44:06.647544
15.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6684,2024-12-05 10:44:06.648607
15.0,10000.0,0.3994871794871795,6.0,5.0,x,0.1687,2024-12-05 10:44:11.730061
15.0,10000.0,0.3994871794871795,6.0,5.0,z,0.4981,2024-12-05 10:44:11.731681
15.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.398,2024-12-05 10:44:11.732828
15.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6668,2024-12-05 10:44:11.733985
15.0,10000.0,0.41205128205128205,6.0,5.0,x,0.183,2024-12-05 10:44:16.868812
15.0,10000.0,0.41205128205128205,6.0,5.0,z,0.5084,2024-12-05 10:44:16.870463
15.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.4134,2024-12-05 10:44:16.871579
15.0,10000.0,0.41205128205128205,6.0,5.0,total,0.6914,2024-12-05 10:44:16.872678
15.0,10000.0,0.4246153846153846,6.0,5.0,x,0.2045,2024-12-05 10:44:22.046868
15.0,10000.0,0.4246153846153846,6.0,5.0,z,0.5058,2024-12-05 10:44:22.048500
15.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.4091,2024-12-05 10:44:22.049660
15.0,10000.0,0.4246153846153846,6.0,5.0,total,0.7103,2024-12-05 10:44:22.050791
15.0,10000.0,0.4371794871794872,6.0,5.0,x,0.2199,2024-12-05 10:44:27.185473
15.0,10000.0,0.4371794871794872,6.0,5.0,z,0.5034,2024-12-05 10:44:27.186978
15.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.4195,2024-12-05 10:44:27.188167
15.0,10000.0,0.4371794871794872,6.0,5.0,total,0.7233,2024-12-05 10:44:27.189236
15.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2295,2024-12-05 10:44:32.341084
15.0,10000.0,0.44974358974358974,6.0,5.0,z,0.5033,2024-12-05 10:44:32.342773
15.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.4362,2024-12-05 10:44:32.343876
15.0,10000.0,0.44974358974358974,6.0,5.0,total,0.7328,2024-12-05 10:44:32.344917
15.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2456,2024-12-05 10:44:37.536410
15.0,10000.0,0.4623076923076923,6.0,5.0,z,0.5017,2024-12-05 10:44:37.537981
15.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4268,2024-12-05 10:44:37.539177
15.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7473,2024-12-05 10:44:37.540336
15.0,10000.0,0.4748717948717949,6.0,5.0,x,0.2607,2024-12-05 10:44:42.739306
15.0,10000.0,0.4748717948717949,6.0,5.0,z,0.5092,2024-12-05 10:44:42.740916
15.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4346,2024-12-05 10:44:42.742096
15.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7699,2024-12-05 10:44:42.743252
15.0,10000.0,0.48743589743589744,6.0,5.0,x,0.2811,2024-12-05 10:44:47.970107
15.0,10000.0,0.48743589743589744,6.0,5.0,z,0.5008,2024-12-05 10:44:47.971785
15.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4382,2024-12-05 10:44:47.972876
15.0,10000.0,0.48743589743589744,6.0,5.0,total,0.7819,2024-12-05 10:44:47.973922
15.0,10000.0,0.5,6.0,5.0,x,0.2872,2024-12-05 10:44:53.179569
15.0,10000.0,0.5,6.0,5.0,z,0.5014,2024-12-05 10:44:53.181204
15.0,10000.0,0.5,6.0,5.0,corr_z,0.4444,2024-12-05 10:44:53.182295
15.0,10000.0,0.5,6.0,5.0,total,0.7886,2024-12-05 10:44:53.183497
17.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:44:57.806141
17.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:44:57.807646
17.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:44:57.808728
17.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:44:57.809763
17.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:45:02.423129
17.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:45:02.424605
17.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:45:02.425710
17.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:45:02.426878
17.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:45:07.050104
17.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:45:07.051634
17.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:45:07.052809
17.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:45:07.053966
17.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:45:11.679522
17.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0,2024-12-05 10:45:11.681059
17.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0,2024-12-05 10:45:11.682159
17.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0,2024-12-05 10:45:11.683189
17.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:45:16.482916
17.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0001,2024-12-05 10:45:16.484494
17.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0,2024-12-05 10:45:16.485679
17.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0001,2024-12-05 10:45:16.486838
17.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0002,2024-12-05 10:45:21.300388
17.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0,2024-12-05 10:45:21.301993
17.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0002,2024-12-05 10:45:21.303060
17.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0002,2024-12-05 10:45:21.304198
17.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0001,2024-12-05 10:45:26.176733
17.0,10000.0,0.08538461538461538,6.0,5.0,z,0.0008,2024-12-05 10:45:26.178199
17.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0007,2024-12-05 10:45:26.179275
17.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0009,2024-12-05 10:45:26.180303
17.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0,2024-12-05 10:45:31.029271
17.0,10000.0,0.09794871794871794,6.0,5.0,z,0.0024,2024-12-05 10:45:31.030802
17.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0014,2024-12-05 10:45:31.031995
17.0,10000.0,0.09794871794871794,6.0,5.0,total,0.0024,2024-12-05 10:45:31.033147
17.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0003,2024-12-05 10:45:35.999339
17.0,10000.0,0.1105128205128205,6.0,5.0,z,0.007,2024-12-05 10:45:36.000960
17.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.0051,2024-12-05 10:45:36.002137
17.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0073,2024-12-05 10:45:36.003290
17.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0004,2024-12-05 10:45:41.043557
17.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0114,2024-12-05 10:45:41.045138
17.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.0089,2024-12-05 10:45:41.046348
17.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0118,2024-12-05 10:45:41.047495
17.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0011,2024-12-05 10:45:46.102339
17.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0261,2024-12-05 10:45:46.103891
17.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0144,2024-12-05 10:45:46.105072
17.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0272,2024-12-05 10:45:46.106216
17.0,10000.0,0.1482051282051282,6.0,5.0,x,0.0018,2024-12-05 10:45:51.169704
17.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0443,2024-12-05 10:45:51.171293
17.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0286,2024-12-05 10:45:51.172525
17.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0461,2024-12-05 10:45:51.173691
17.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0032,2024-12-05 10:45:56.363907
17.0,10000.0,0.16076923076923078,6.0,5.0,z,0.0718,2024-12-05 10:45:56.365396
17.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0433,2024-12-05 10:45:56.366602
17.0,10000.0,0.16076923076923078,6.0,5.0,total,0.075,2024-12-05 10:45:56.367651
17.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0045,2024-12-05 10:46:01.599188
17.0,10000.0,0.17333333333333334,6.0,5.0,z,0.108,2024-12-05 10:46:01.600679
17.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.062,2024-12-05 10:46:01.601730
17.0,10000.0,0.17333333333333334,6.0,5.0,total,0.1125,2024-12-05 10:46:01.602752
17.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0085,2024-12-05 10:46:06.918553
17.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1494,2024-12-05 10:46:06.920017
17.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0825,2024-12-05 10:46:06.921079
17.0,10000.0,0.1858974358974359,6.0,5.0,total,0.1579,2024-12-05 10:46:06.922109
17.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0105,2024-12-05 10:46:12.289065
17.0,10000.0,0.19846153846153847,6.0,5.0,z,0.2063,2024-12-05 10:46:12.290670
17.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.1162,2024-12-05 10:46:12.291791
17.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2168,2024-12-05 10:46:12.292881
17.0,10000.0,0.21102564102564103,6.0,5.0,x,0.0141,2024-12-05 10:46:17.761213
17.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2521,2024-12-05 10:46:17.762759
17.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.142,2024-12-05 10:46:17.763921
17.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2662,2024-12-05 10:46:17.765061
17.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0204,2024-12-05 10:46:23.235635
17.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3094,2024-12-05 10:46:23.237134
17.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1673,2024-12-05 10:46:23.238298
17.0,10000.0,0.2235897435897436,6.0,5.0,total,0.3298,2024-12-05 10:46:23.239397
17.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0265,2024-12-05 10:46:28.827808
17.0,10000.0,0.23615384615384616,6.0,5.0,z,0.369,2024-12-05 10:46:28.829448
17.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.2027,2024-12-05 10:46:28.830632
17.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3955,2024-12-05 10:46:28.831758
17.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0309,2024-12-05 10:46:34.458954
17.0,10000.0,0.24871794871794872,6.0,5.0,z,0.4071,2024-12-05 10:46:34.460456
17.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.2263,2024-12-05 10:46:34.461514
17.0,10000.0,0.24871794871794872,6.0,5.0,total,0.438,2024-12-05 10:46:34.462541
17.0,10000.0,0.2612820512820513,6.0,5.0,x,0.041,2024-12-05 10:46:40.121115
17.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4256,2024-12-05 10:46:40.122711
17.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.2527,2024-12-05 10:46:40.123880
17.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4666,2024-12-05 10:46:40.125032
17.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0484,2024-12-05 10:46:45.823167
