d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
11.0,10000.0,0.09794871794871794,6.0,100.0,x,0.0,2024-12-04 15:54:53.368992
11.0,10000.0,0.09794871794871794,6.0,100.0,z,0.0209,2024-12-04 15:54:53.370708
11.0,10000.0,0.09794871794871794,6.0,100.0,corr_z,0.0,2024-12-04 15:54:53.371871
11.0,10000.0,0.09794871794871794,6.0,100.0,total,0.0209,2024-12-04 15:54:53.372900
11.0,10000.0,0.1105128205128205,6.0,100.0,x,0.0,2024-12-04 15:54:56.458327
11.0,10000.0,0.1105128205128205,6.0,100.0,z,0.0339,2024-12-04 15:54:56.459888
11.0,10000.0,0.1105128205128205,6.0,100.0,corr_z,0.0,2024-12-04 15:54:56.460946
11.0,10000.0,0.1105128205128205,6.0,100.0,total,0.0339,2024-12-04 15:54:56.461982
11.0,10000.0,0.12307692307692307,6.0,100.0,x,0.0,2024-12-04 15:54:59.560633
11.0,10000.0,0.12307692307692307,6.0,100.0,z,0.055,2024-12-04 15:54:59.562308
11.0,10000.0,0.12307692307692307,6.0,100.0,corr_z,0.0004,2024-12-04 15:54:59.563347
11.0,10000.0,0.12307692307692307,6.0,100.0,total,0.055,2024-12-04 15:54:59.564381
11.0,10000.0,0.13564102564102565,6.0,100.0,x,0.0,2024-12-04 15:55:02.723281
11.0,10000.0,0.13564102564102565,6.0,100.0,z,0.0761,2024-12-04 15:55:02.725103
11.0,10000.0,0.13564102564102565,6.0,100.0,corr_z,0.0008,2024-12-04 15:55:02.726213
11.0,10000.0,0.13564102564102565,6.0,100.0,total,0.0761,2024-12-04 15:55:02.727243
11.0,10000.0,0.1482051282051282,6.0,100.0,x,0.0,2024-12-04 15:55:05.842995
11.0,10000.0,0.1482051282051282,6.0,100.0,z,0.1045,2024-12-04 15:55:05.844553
11.0,10000.0,0.1482051282051282,6.0,100.0,corr_z,0.0002,2024-12-04 15:55:05.845545
11.0,10000.0,0.1482051282051282,6.0,100.0,total,0.1045,2024-12-04 15:55:05.846544
11.0,10000.0,0.16076923076923078,6.0,100.0,x,0.0,2024-12-04 15:55:08.977282
11.0,10000.0,0.16076923076923078,6.0,100.0,z,0.1542,2024-12-04 15:55:08.979063
11.0,10000.0,0.16076923076923078,6.0,100.0,corr_z,0.0008,2024-12-04 15:55:08.980167
11.0,10000.0,0.16076923076923078,6.0,100.0,total,0.1542,2024-12-04 15:55:08.981197
11.0,10000.0,0.17333333333333334,6.0,100.0,x,0.0,2024-12-04 15:55:12.119472
11.0,10000.0,0.17333333333333334,6.0,100.0,z,0.195,2024-12-04 15:55:12.121361
11.0,10000.0,0.17333333333333334,6.0,100.0,corr_z,0.0013,2024-12-04 15:55:12.122569
11.0,10000.0,0.17333333333333334,6.0,100.0,total,0.195,2024-12-04 15:55:12.123697
11.0,10000.0,0.1858974358974359,6.0,100.0,x,0.0,2024-12-04 15:55:15.267468
11.0,10000.0,0.1858974358974359,6.0,100.0,z,0.2371,2024-12-04 15:55:15.269228
11.0,10000.0,0.1858974358974359,6.0,100.0,corr_z,0.0017,2024-12-04 15:55:15.270316
11.0,10000.0,0.1858974358974359,6.0,100.0,total,0.2371,2024-12-04 15:55:15.271313
11.0,10000.0,0.19846153846153847,6.0,100.0,x,0.0,2024-12-04 15:55:18.428428
11.0,10000.0,0.19846153846153847,6.0,100.0,z,0.286,2024-12-04 15:55:18.430252
11.0,10000.0,0.19846153846153847,6.0,100.0,corr_z,0.0029,2024-12-04 15:55:18.431345
11.0,10000.0,0.19846153846153847,6.0,100.0,total,0.286,2024-12-04 15:55:18.432458
11.0,10000.0,0.21102564102564103,6.0,100.0,x,0.0,2024-12-04 15:55:21.587997
11.0,10000.0,0.21102564102564103,6.0,100.0,z,0.3315,2024-12-04 15:55:21.589808
11.0,10000.0,0.21102564102564103,6.0,100.0,corr_z,0.0044,2024-12-04 15:55:21.590900
11.0,10000.0,0.21102564102564103,6.0,100.0,total,0.3315,2024-12-04 15:55:21.591875
11.0,10000.0,0.2235897435897436,6.0,100.0,x,0.0,2024-12-04 15:55:24.739679
11.0,10000.0,0.2235897435897436,6.0,100.0,z,0.3721,2024-12-04 15:55:24.741336
11.0,10000.0,0.2235897435897436,6.0,100.0,corr_z,0.005,2024-12-04 15:55:24.742342
11.0,10000.0,0.2235897435897436,6.0,100.0,total,0.3721,2024-12-04 15:55:24.743374
11.0,10000.0,0.23615384615384616,6.0,100.0,x,0.0,2024-12-04 15:55:27.921782
11.0,10000.0,0.23615384615384616,6.0,100.0,z,0.4002,2024-12-04 15:55:27.923575
11.0,10000.0,0.23615384615384616,6.0,100.0,corr_z,0.004,2024-12-04 15:55:27.924687
11.0,10000.0,0.23615384615384616,6.0,100.0,total,0.4002,2024-12-04 15:55:27.925773
11.0,10000.0,0.24871794871794872,6.0,100.0,x,0.0,2024-12-04 15:55:31.116836
11.0,10000.0,0.24871794871794872,6.0,100.0,z,0.4302,2024-12-04 15:55:31.118438
11.0,10000.0,0.24871794871794872,6.0,100.0,corr_z,0.0063,2024-12-04 15:55:31.119423
11.0,10000.0,0.24871794871794872,6.0,100.0,total,0.4302,2024-12-04 15:55:31.120373
11.0,10000.0,0.2612820512820513,6.0,100.0,x,0.0,2024-12-04 15:55:34.303892
11.0,10000.0,0.2612820512820513,6.0,100.0,z,0.4401,2024-12-04 15:55:34.305519
11.0,10000.0,0.2612820512820513,6.0,100.0,corr_z,0.0049,2024-12-04 15:55:34.306553
11.0,10000.0,0.2612820512820513,6.0,100.0,total,0.4401,2024-12-04 15:55:34.307497
11.0,10000.0,0.27384615384615385,6.0,100.0,x,0.0,2024-12-04 15:55:37.506507
11.0,10000.0,0.27384615384615385,6.0,100.0,z,0.4562,2024-12-04 15:55:37.508268
11.0,10000.0,0.27384615384615385,6.0,100.0,corr_z,0.0085,2024-12-04 15:55:37.509336
11.0,10000.0,0.27384615384615385,6.0,100.0,total,0.4562,2024-12-04 15:55:37.510443
11.0,10000.0,0.2864102564102564,6.0,100.0,x,0.0,2024-12-04 15:55:40.726292
11.0,10000.0,0.2864102564102564,6.0,100.0,z,0.4824,2024-12-04 15:55:40.727956
11.0,10000.0,0.2864102564102564,6.0,100.0,corr_z,0.0104,2024-12-04 15:55:40.729043
11.0,10000.0,0.2864102564102564,6.0,100.0,total,0.4824,2024-12-04 15:55:40.730068
11.0,10000.0,0.298974358974359,6.0,100.0,x,0.0,2024-12-04 15:55:43.922862
11.0,10000.0,0.298974358974359,6.0,100.0,z,0.4896,2024-12-04 15:55:43.924633
11.0,10000.0,0.298974358974359,6.0,100.0,corr_z,0.0123,2024-12-04 15:55:43.925763
11.0,10000.0,0.298974358974359,6.0,100.0,total,0.4896,2024-12-04 15:55:43.926895
11.0,10000.0,0.31153846153846154,6.0,100.0,x,0.0,2024-12-04 15:55:47.136197
11.0,10000.0,0.31153846153846154,6.0,100.0,z,0.4871,2024-12-04 15:55:47.137991
11.0,10000.0,0.31153846153846154,6.0,100.0,corr_z,0.0112,2024-12-04 15:55:47.139078
11.0,10000.0,0.31153846153846154,6.0,100.0,total,0.4871,2024-12-04 15:55:47.140090
11.0,10000.0,0.3241025641025641,6.0,100.0,x,0.0,2024-12-04 15:55:50.355950
11.0,10000.0,0.3241025641025641,6.0,100.0,z,0.5065,2024-12-04 15:55:50.357547
11.0,10000.0,0.3241025641025641,6.0,100.0,corr_z,0.0134,2024-12-04 15:55:50.358653
11.0,10000.0,0.3241025641025641,6.0,100.0,total,0.5065,2024-12-04 15:55:50.359692
11.0,10000.0,0.33666666666666667,6.0,100.0,x,0.0,2024-12-04 15:55:53.588746
11.0,10000.0,0.33666666666666667,6.0,100.0,z,0.4959,2024-12-04 15:55:53.590494
11.0,10000.0,0.33666666666666667,6.0,100.0,corr_z,0.0142,2024-12-04 15:55:53.591540
11.0,10000.0,0.33666666666666667,6.0,100.0,total,0.4959,2024-12-04 15:55:53.592559
11.0,10000.0,0.34923076923076923,6.0,100.0,x,0.0,2024-12-04 15:55:56.823536
11.0,10000.0,0.34923076923076923,6.0,100.0,z,0.4902,2024-12-04 15:55:56.825211
11.0,10000.0,0.34923076923076923,6.0,100.0,corr_z,0.0157,2024-12-04 15:55:56.826414
11.0,10000.0,0.34923076923076923,6.0,100.0,total,0.4902,2024-12-04 15:55:56.827452
11.0,10000.0,0.3617948717948718,6.0,100.0,x,0.0,2024-12-04 15:56:00.099143
11.0,10000.0,0.3617948717948718,6.0,100.0,z,0.5003,2024-12-04 15:56:00.100975
11.0,10000.0,0.3617948717948718,6.0,100.0,corr_z,0.0165,2024-12-04 15:56:00.102148
11.0,10000.0,0.3617948717948718,6.0,100.0,total,0.5003,2024-12-04 15:56:00.103240
11.0,10000.0,0.37435897435897436,6.0,100.0,x,0.0,2024-12-04 15:56:03.389369
11.0,10000.0,0.37435897435897436,6.0,100.0,z,0.5001,2024-12-04 15:56:03.391061
11.0,10000.0,0.37435897435897436,6.0,100.0,corr_z,0.0175,2024-12-04 15:56:03.392134
11.0,10000.0,0.37435897435897436,6.0,100.0,total,0.5001,2024-12-04 15:56:03.393150
11.0,10000.0,0.3869230769230769,6.0,100.0,x,0.0,2024-12-04 15:56:06.642193
11.0,10000.0,0.3869230769230769,6.0,100.0,z,0.4929,2024-12-04 15:56:06.643795
11.0,10000.0,0.3869230769230769,6.0,100.0,corr_z,0.0172,2024-12-04 15:56:06.644774
11.0,10000.0,0.3869230769230769,6.0,100.0,total,0.4929,2024-12-04 15:56:06.645770
11.0,10000.0,0.3994871794871795,6.0,100.0,x,0.0,2024-12-04 15:56:09.882116
11.0,10000.0,0.3994871794871795,6.0,100.0,z,0.4939,2024-12-04 15:56:09.883765
11.0,10000.0,0.3994871794871795,6.0,100.0,corr_z,0.0194,2024-12-04 15:56:09.884811
11.0,10000.0,0.3994871794871795,6.0,100.0,total,0.4939,2024-12-04 15:56:09.885892
11.0,10000.0,0.41205128205128205,6.0,100.0,x,0.0,2024-12-04 15:56:13.155225
11.0,10000.0,0.41205128205128205,6.0,100.0,z,0.508,2024-12-04 15:56:13.156911
11.0,10000.0,0.41205128205128205,6.0,100.0,corr_z,0.0225,2024-12-04 15:56:13.157958
11.0,10000.0,0.41205128205128205,6.0,100.0,total,0.508,2024-12-04 15:56:13.158980
11.0,10000.0,0.4246153846153846,6.0,100.0,x,0.0,2024-12-04 15:56:16.427317
11.0,10000.0,0.4246153846153846,6.0,100.0,z,0.5014,2024-12-04 15:56:16.428987
11.0,10000.0,0.4246153846153846,6.0,100.0,corr_z,0.0194,2024-12-04 15:56:16.430008
11.0,10000.0,0.4246153846153846,6.0,100.0,total,0.5014,2024-12-04 15:56:16.430993
11.0,10000.0,0.4371794871794872,6.0,100.0,x,0.0,2024-12-04 15:56:19.708726
11.0,10000.0,0.4371794871794872,6.0,100.0,z,0.4954,2024-12-04 15:56:19.710473
11.0,10000.0,0.4371794871794872,6.0,100.0,corr_z,0.0207,2024-12-04 15:56:19.711543
11.0,10000.0,0.4371794871794872,6.0,100.0,total,0.4954,2024-12-04 15:56:19.712548
11.0,10000.0,0.44974358974358974,6.0,100.0,x,0.0,2024-12-04 15:56:23.028289
11.0,10000.0,0.44974358974358974,6.0,100.0,z,0.5074,2024-12-04 15:56:23.030027
11.0,10000.0,0.44974358974358974,6.0,100.0,corr_z,0.0233,2024-12-04 15:56:23.031084
11.0,10000.0,0.44974358974358974,6.0,100.0,total,0.5074,2024-12-04 15:56:23.032139
11.0,10000.0,0.4623076923076923,6.0,100.0,x,0.0,2024-12-04 15:56:26.301343
11.0,10000.0,0.4623076923076923,6.0,100.0,z,0.4938,2024-12-04 15:56:26.303050
11.0,10000.0,0.4623076923076923,6.0,100.0,corr_z,0.0227,2024-12-04 15:56:26.304129
11.0,10000.0,0.4623076923076923,6.0,100.0,total,0.4938,2024-12-04 15:56:26.305076
11.0,10000.0,0.4748717948717949,6.0,100.0,x,0.0,2024-12-04 15:56:29.555977
11.0,10000.0,0.4748717948717949,6.0,100.0,z,0.5038,2024-12-04 15:56:29.557667
11.0,10000.0,0.4748717948717949,6.0,100.0,corr_z,0.0208,2024-12-04 15:56:29.558733
11.0,10000.0,0.4748717948717949,6.0,100.0,total,0.5038,2024-12-04 15:56:29.559800
11.0,10000.0,0.48743589743589744,6.0,100.0,x,0.0,2024-12-04 15:56:32.843622
11.0,10000.0,0.48743589743589744,6.0,100.0,z,0.5005,2024-12-04 15:56:32.845246
11.0,10000.0,0.48743589743589744,6.0,100.0,corr_z,0.0236,2024-12-04 15:56:32.846332
11.0,10000.0,0.48743589743589744,6.0,100.0,total,0.5005,2024-12-04 15:56:32.847350
11.0,10000.0,0.5,6.0,100.0,x,0.0,2024-12-04 15:56:36.130398
11.0,10000.0,0.5,6.0,100.0,z,0.5089,2024-12-04 15:56:36.132115
11.0,10000.0,0.5,6.0,100.0,corr_z,0.0241,2024-12-04 15:56:36.133177
11.0,10000.0,0.5,6.0,100.0,total,0.5089,2024-12-04 15:56:36.134275
13.0,10000.0,0.01,6.0,100.0,x,0.0,2024-12-04 15:56:39.406611
13.0,10000.0,0.01,6.0,100.0,z,0.0,2024-12-04 15:56:39.408358
13.0,10000.0,0.01,6.0,100.0,corr_z,0.0,2024-12-04 15:56:39.409477
13.0,10000.0,0.01,6.0,100.0,total,0.0,2024-12-04 15:56:39.410517
13.0,10000.0,0.022564102564102566,6.0,100.0,x,0.0,2024-12-04 15:56:42.733571
13.0,10000.0,0.022564102564102566,6.0,100.0,z,0.0,2024-12-04 15:56:42.735305
13.0,10000.0,0.022564102564102566,6.0,100.0,corr_z,0.0,2024-12-04 15:56:42.736366
13.0,10000.0,0.022564102564102566,6.0,100.0,total,0.0,2024-12-04 15:56:42.737409
13.0,10000.0,0.03512820512820513,6.0,100.0,x,0.0,2024-12-04 15:56:46.032933
13.0,10000.0,0.03512820512820513,6.0,100.0,z,0.0,2024-12-04 15:56:46.034667
13.0,10000.0,0.03512820512820513,6.0,100.0,corr_z,0.0,2024-12-04 15:56:46.035784
13.0,10000.0,0.03512820512820513,6.0,100.0,total,0.0,2024-12-04 15:56:46.036891
13.0,10000.0,0.047692307692307694,6.0,100.0,x,0.0,2024-12-04 15:56:49.381109
13.0,10000.0,0.047692307692307694,6.0,100.0,z,0.0001,2024-12-04 15:56:49.382837
13.0,10000.0,0.047692307692307694,6.0,100.0,corr_z,0.0,2024-12-04 15:56:49.383891
13.0,10000.0,0.047692307692307694,6.0,100.0,total,0.0001,2024-12-04 15:56:49.384915
13.0,10000.0,0.06025641025641026,6.0,100.0,x,0.0,2024-12-04 15:56:52.730092
13.0,10000.0,0.06025641025641026,6.0,100.0,z,0.0007,2024-12-04 15:56:52.731817
13.0,10000.0,0.06025641025641026,6.0,100.0,corr_z,0.0,2024-12-04 15:56:52.732903
13.0,10000.0,0.06025641025641026,6.0,100.0,total,0.0007,2024-12-04 15:56:52.733908
13.0,10000.0,0.07282051282051281,6.0,100.0,x,0.0,2024-12-04 15:56:56.097381
13.0,10000.0,0.07282051282051281,6.0,100.0,z,0.002,2024-12-04 15:56:56.099106
13.0,10000.0,0.07282051282051281,6.0,100.0,corr_z,0.0,2024-12-04 15:56:56.100140
13.0,10000.0,0.07282051282051281,6.0,100.0,total,0.002,2024-12-04 15:56:56.101149
13.0,10000.0,0.08538461538461538,6.0,100.0,x,0.0,2024-12-04 15:56:59.435011
13.0,10000.0,0.08538461538461538,6.0,100.0,z,0.0045,2024-12-04 15:56:59.436859
13.0,10000.0,0.08538461538461538,6.0,100.0,corr_z,0.0,2024-12-04 15:56:59.437913
13.0,10000.0,0.08538461538461538,6.0,100.0,total,0.0045,2024-12-04 15:56:59.439047
13.0,10000.0,0.09794871794871794,6.0,100.0,x,0.0,2024-12-04 15:57:02.839143
13.0,10000.0,0.09794871794871794,6.0,100.0,z,0.0101,2024-12-04 15:57:02.840938
13.0,10000.0,0.09794871794871794,6.0,100.0,corr_z,0.0,2024-12-04 15:57:02.841985
13.0,10000.0,0.09794871794871794,6.0,100.0,total,0.0101,2024-12-04 15:57:02.842994
13.0,10000.0,0.1105128205128205,6.0,100.0,x,0.0,2024-12-04 15:57:06.239430
13.0,10000.0,0.1105128205128205,6.0,100.0,z,0.0187,2024-12-04 15:57:06.241197
13.0,10000.0,0.1105128205128205,6.0,100.0,corr_z,0.0,2024-12-04 15:57:06.242240
13.0,10000.0,0.1105128205128205,6.0,100.0,total,0.0187,2024-12-04 15:57:06.243258
13.0,10000.0,0.12307692307692307,6.0,100.0,x,0.0,2024-12-04 15:57:09.678169
13.0,10000.0,0.12307692307692307,6.0,100.0,z,0.0397,2024-12-04 15:57:09.679911
13.0,10000.0,0.12307692307692307,6.0,100.0,corr_z,0.0002,2024-12-04 15:57:09.680892
13.0,10000.0,0.12307692307692307,6.0,100.0,total,0.0397,2024-12-04 15:57:09.681838
13.0,10000.0,0.13564102564102565,6.0,100.0,x,0.0,2024-12-04 15:57:13.106512
13.0,10000.0,0.13564102564102565,6.0,100.0,z,0.0637,2024-12-04 15:57:13.108265
13.0,10000.0,0.13564102564102565,6.0,100.0,corr_z,0.0001,2024-12-04 15:57:13.109303
13.0,10000.0,0.13564102564102565,6.0,100.0,total,0.0637,2024-12-04 15:57:13.110289
13.0,10000.0,0.1482051282051282,6.0,100.0,x,0.0,2024-12-04 15:57:16.551274
13.0,10000.0,0.1482051282051282,6.0,100.0,z,0.0905,2024-12-04 15:57:16.553016
13.0,10000.0,0.1482051282051282,6.0,100.0,corr_z,0.0002,2024-12-04 15:57:16.554092
13.0,10000.0,0.1482051282051282,6.0,100.0,total,0.0905,2024-12-04 15:57:16.555109
13.0,10000.0,0.16076923076923078,6.0,100.0,x,0.0,2024-12-04 15:57:20.031253
13.0,10000.0,0.16076923076923078,6.0,100.0,z,0.1378,2024-12-04 15:57:20.033186
13.0,10000.0,0.16076923076923078,6.0,100.0,corr_z,0.0008,2024-12-04 15:57:20.034386
13.0,10000.0,0.16076923076923078,6.0,100.0,total,0.1378,2024-12-04 15:57:20.035543
13.0,10000.0,0.17333333333333334,6.0,100.0,x,0.0,2024-12-04 15:57:23.465785
13.0,10000.0,0.17333333333333334,6.0,100.0,z,0.1717,2024-12-04 15:57:23.467653
13.0,10000.0,0.17333333333333334,6.0,100.0,corr_z,0.0012,2024-12-04 15:57:23.468864
13.0,10000.0,0.17333333333333334,6.0,100.0,total,0.1717,2024-12-04 15:57:23.470031
13.0,10000.0,0.1858974358974359,6.0,100.0,x,0.0,2024-12-04 15:57:27.036145
13.0,10000.0,0.1858974358974359,6.0,100.0,z,0.2288,2024-12-04 15:57:27.037924
13.0,10000.0,0.1858974358974359,6.0,100.0,corr_z,0.001,2024-12-04 15:57:27.039087
13.0,10000.0,0.1858974358974359,6.0,100.0,total,0.2288,2024-12-04 15:57:27.040190
13.0,10000.0,0.19846153846153847,6.0,100.0,x,0.0,2024-12-04 15:57:30.523400
13.0,10000.0,0.19846153846153847,6.0,100.0,z,0.2692,2024-12-04 15:57:30.525166
13.0,10000.0,0.19846153846153847,6.0,100.0,corr_z,0.003,2024-12-04 15:57:30.526271
13.0,10000.0,0.19846153846153847,6.0,100.0,total,0.2692,2024-12-04 15:57:30.527283
13.0,10000.0,0.21102564102564103,6.0,100.0,x,0.0,2024-12-04 15:57:34.031795
13.0,10000.0,0.21102564102564103,6.0,100.0,z,0.3321,2024-12-04 15:57:34.033544
13.0,10000.0,0.21102564102564103,6.0,100.0,corr_z,0.004,2024-12-04 15:57:34.034704
13.0,10000.0,0.21102564102564103,6.0,100.0,total,0.3321,2024-12-04 15:57:34.035802
13.0,10000.0,0.2235897435897436,6.0,100.0,x,0.0,2024-12-04 15:57:37.558788
13.0,10000.0,0.2235897435897436,6.0,100.0,z,0.3675,2024-12-04 15:57:37.560526
13.0,10000.0,0.2235897435897436,6.0,100.0,corr_z,0.0049,2024-12-04 15:57:37.561564
13.0,10000.0,0.2235897435897436,6.0,100.0,total,0.3675,2024-12-04 15:57:37.562584
13.0,10000.0,0.23615384615384616,6.0,100.0,x,0.0,2024-12-04 15:57:41.148441
13.0,10000.0,0.23615384615384616,6.0,100.0,z,0.405,2024-12-04 15:57:41.150171
13.0,10000.0,0.23615384615384616,6.0,100.0,corr_z,0.0063,2024-12-04 15:57:41.151153
13.0,10000.0,0.23615384615384616,6.0,100.0,total,0.405,2024-12-04 15:57:41.152102
13.0,10000.0,0.24871794871794872,6.0,100.0,x,0.0,2024-12-04 15:57:44.746919
13.0,10000.0,0.24871794871794872,6.0,100.0,z,0.4333,2024-12-04 15:57:44.748642
13.0,10000.0,0.24871794871794872,6.0,100.0,corr_z,0.0077,2024-12-04 15:57:44.749714
13.0,10000.0,0.24871794871794872,6.0,100.0,total,0.4333,2024-12-04 15:57:44.750744
13.0,10000.0,0.2612820512820513,6.0,100.0,x,0.0,2024-12-04 15:57:48.331571
13.0,10000.0,0.2612820512820513,6.0,100.0,z,0.4542,2024-12-04 15:57:48.333302
13.0,10000.0,0.2612820512820513,6.0,100.0,corr_z,0.0104,2024-12-04 15:57:48.334362
13.0,10000.0,0.2612820512820513,6.0,100.0,total,0.4542,2024-12-04 15:57:48.335369
13.0,10000.0,0.27384615384615385,6.0,100.0,x,0.0,2024-12-04 15:57:51.985269
13.0,10000.0,0.27384615384615385,6.0,100.0,z,0.4727,2024-12-04 15:57:51.987005
13.0,10000.0,0.27384615384615385,6.0,100.0,corr_z,0.0103,2024-12-04 15:57:51.988050
13.0,10000.0,0.27384615384615385,6.0,100.0,total,0.4727,2024-12-04 15:57:51.989055
13.0,10000.0,0.2864102564102564,6.0,100.0,x,0.0,2024-12-04 15:57:55.623574
13.0,10000.0,0.2864102564102564,6.0,100.0,z,0.4756,2024-12-04 15:57:55.625311
13.0,10000.0,0.2864102564102564,6.0,100.0,corr_z,0.0132,2024-12-04 15:57:55.626405
13.0,10000.0,0.2864102564102564,6.0,100.0,total,0.4756,2024-12-04 15:57:55.627509
13.0,10000.0,0.298974358974359,6.0,100.0,x,0.0,2024-12-04 15:57:59.248463
13.0,10000.0,0.298974358974359,6.0,100.0,z,0.4961,2024-12-04 15:57:59.250220
13.0,10000.0,0.298974358974359,6.0,100.0,corr_z,0.014,2024-12-04 15:57:59.251265
13.0,10000.0,0.298974358974359,6.0,100.0,total,0.4961,2024-12-04 15:57:59.252216
13.0,10000.0,0.31153846153846154,6.0,100.0,x,0.0,2024-12-04 15:58:02.873976
13.0,10000.0,0.31153846153846154,6.0,100.0,z,0.4915,2024-12-04 15:58:02.875609
13.0,10000.0,0.31153846153846154,6.0,100.0,corr_z,0.0138,2024-12-04 15:58:02.876667
13.0,10000.0,0.31153846153846154,6.0,100.0,total,0.4915,2024-12-04 15:58:02.877673
13.0,10000.0,0.3241025641025641,6.0,100.0,x,0.0,2024-12-04 15:58:06.469446
13.0,10000.0,0.3241025641025641,6.0,100.0,z,0.4986,2024-12-04 15:58:06.471208
13.0,10000.0,0.3241025641025641,6.0,100.0,corr_z,0.016,2024-12-04 15:58:06.472248
13.0,10000.0,0.3241025641025641,6.0,100.0,total,0.4986,2024-12-04 15:58:06.473252
13.0,10000.0,0.33666666666666667,6.0,100.0,x,0.0,2024-12-04 15:58:10.136862
13.0,10000.0,0.33666666666666667,6.0,100.0,z,0.5061,2024-12-04 15:58:10.138576
13.0,10000.0,0.33666666666666667,6.0,100.0,corr_z,0.0169,2024-12-04 15:58:10.139640
13.0,10000.0,0.33666666666666667,6.0,100.0,total,0.5061,2024-12-04 15:58:10.140619
13.0,10000.0,0.34923076923076923,6.0,100.0,x,0.0,2024-12-04 15:58:13.782658
13.0,10000.0,0.34923076923076923,6.0,100.0,z,0.4967,2024-12-04 15:58:13.784370
13.0,10000.0,0.34923076923076923,6.0,100.0,corr_z,0.0181,2024-12-04 15:58:13.785506
13.0,10000.0,0.34923076923076923,6.0,100.0,total,0.4967,2024-12-04 15:58:13.786599
13.0,10000.0,0.3617948717948718,6.0,100.0,x,0.0,2024-12-04 15:58:17.453216
13.0,10000.0,0.3617948717948718,6.0,100.0,z,0.4942,2024-12-04 15:58:17.455032
13.0,10000.0,0.3617948717948718,6.0,100.0,corr_z,0.0196,2024-12-04 15:58:17.456121
13.0,10000.0,0.3617948717948718,6.0,100.0,total,0.4942,2024-12-04 15:58:17.457140
13.0,10000.0,0.37435897435897436,6.0,100.0,x,0.0,2024-12-04 15:58:21.172084
13.0,10000.0,0.37435897435897436,6.0,100.0,z,0.5036,2024-12-04 15:58:21.173746
13.0,10000.0,0.37435897435897436,6.0,100.0,corr_z,0.0196,2024-12-04 15:58:21.174811
13.0,10000.0,0.37435897435897436,6.0,100.0,total,0.5036,2024-12-04 15:58:21.175751
13.0,10000.0,0.3869230769230769,6.0,100.0,x,0.0,2024-12-04 15:58:24.872049
13.0,10000.0,0.3869230769230769,6.0,100.0,z,0.4957,2024-12-04 15:58:24.873795
13.0,10000.0,0.3869230769230769,6.0,100.0,corr_z,0.0226,2024-12-04 15:58:24.874836
