d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
13.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.3545,2024-12-05 10:44:19.014007
13.0,10000.0,0.3869230769230769,6.0,5.0,total,0.642,2024-12-05 10:44:19.015981
13.0,10000.0,0.3994871794871795,6.0,5.0,x,0.1565,2024-12-05 10:44:27.976180
13.0,10000.0,0.3994871794871795,6.0,5.0,z,0.4923,2024-12-05 10:44:27.979090
13.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.3655,2024-12-05 10:44:27.981170
13.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6488,2024-12-05 10:44:27.983147
13.0,10000.0,0.41205128205128205,6.0,5.0,x,0.1843,2024-12-05 10:44:36.976436
13.0,10000.0,0.41205128205128205,6.0,5.0,z,0.4944,2024-12-05 10:44:36.979222
13.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.3795,2024-12-05 10:44:36.981204
13.0,10000.0,0.41205128205128205,6.0,5.0,total,0.6787,2024-12-05 10:44:36.983188
13.0,10000.0,0.4246153846153846,6.0,5.0,x,0.1884,2024-12-05 10:44:45.975715
13.0,10000.0,0.4246153846153846,6.0,5.0,z,0.5075,2024-12-05 10:44:45.978562
13.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.3906,2024-12-05 10:44:45.980573
13.0,10000.0,0.4246153846153846,6.0,5.0,total,0.6959,2024-12-05 10:44:45.982505
13.0,10000.0,0.4371794871794872,6.0,5.0,x,0.1998,2024-12-05 10:44:54.980537
13.0,10000.0,0.4371794871794872,6.0,5.0,z,0.5066,2024-12-05 10:44:54.983357
13.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.4018,2024-12-05 10:44:54.985380
13.0,10000.0,0.4371794871794872,6.0,5.0,total,0.7064,2024-12-05 10:44:54.987320
13.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2127,2024-12-05 10:45:04.077122
13.0,10000.0,0.44974358974358974,6.0,5.0,z,0.5012,2024-12-05 10:45:04.080057
13.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.4076,2024-12-05 10:45:04.082169
13.0,10000.0,0.44974358974358974,6.0,5.0,total,0.7139,2024-12-05 10:45:04.084237
13.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2312,2024-12-05 10:45:13.148184
13.0,10000.0,0.4623076923076923,6.0,5.0,z,0.5007,2024-12-05 10:45:13.151295
13.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4046,2024-12-05 10:45:13.153515
13.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7319,2024-12-05 10:45:13.155595
13.0,10000.0,0.4748717948717949,6.0,5.0,x,0.2374,2024-12-05 10:45:22.216264
13.0,10000.0,0.4748717948717949,6.0,5.0,z,0.502,2024-12-05 10:45:22.219424
13.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4209,2024-12-05 10:45:22.221596
13.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7394,2024-12-05 10:45:22.223661
13.0,10000.0,0.48743589743589744,6.0,5.0,x,0.249,2024-12-05 10:45:31.290923
13.0,10000.0,0.48743589743589744,6.0,5.0,z,0.4967,2024-12-05 10:45:31.294077
13.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4217,2024-12-05 10:45:31.296346
13.0,10000.0,0.48743589743589744,6.0,5.0,total,0.7457,2024-12-05 10:45:31.298483
13.0,10000.0,0.5,6.0,5.0,x,0.2507,2024-12-05 10:45:40.381361
13.0,10000.0,0.5,6.0,5.0,z,0.499,2024-12-05 10:45:40.384231
13.0,10000.0,0.5,6.0,5.0,corr_z,0.4194,2024-12-05 10:45:40.386323
13.0,10000.0,0.5,6.0,5.0,total,0.7497,2024-12-05 10:45:40.388360
15.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:45:48.712560
15.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:45:48.715464
15.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:45:48.717516
15.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:45:48.719476
15.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:45:57.058557
15.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:45:57.061625
15.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:45:57.063841
15.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:45:57.065913
15.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:46:05.502369
15.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:46:05.505227
15.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:46:05.507233
15.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:46:05.509177
15.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:46:13.986622
15.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0,2024-12-05 10:46:13.989437
15.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0,2024-12-05 10:46:13.991427
15.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0,2024-12-05 10:46:13.993378
15.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:46:22.488579
15.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0,2024-12-05 10:46:22.491585
15.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0001,2024-12-05 10:46:22.493593
15.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0,2024-12-05 10:46:22.495530
15.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0,2024-12-05 10:46:31.029142
15.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0008,2024-12-05 10:46:31.032030
15.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0003,2024-12-05 10:46:31.034072
15.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0008,2024-12-05 10:46:31.035994
15.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0001,2024-12-05 10:46:39.609944
15.0,10000.0,0.08538461538461538,6.0,5.0,z,0.0012,2024-12-05 10:46:39.612890
15.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0015,2024-12-05 10:46:39.615072
15.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0013,2024-12-05 10:46:39.617128
15.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0001,2024-12-05 10:46:48.192386
15.0,10000.0,0.09794871794871794,6.0,5.0,z,0.0054,2024-12-05 10:46:48.195333
15.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0026,2024-12-05 10:46:48.197438
15.0,10000.0,0.09794871794871794,6.0,5.0,total,0.0055,2024-12-05 10:46:48.199450
15.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0006,2024-12-05 10:46:56.794052
15.0,10000.0,0.1105128205128205,6.0,5.0,z,0.01,2024-12-05 10:46:56.796900
15.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.0053,2024-12-05 10:46:56.798895
15.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0106,2024-12-05 10:46:56.800830
15.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0008,2024-12-05 10:47:05.526461
15.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0189,2024-12-05 10:47:05.529384
15.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.0103,2024-12-05 10:47:05.531442
15.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0197,2024-12-05 10:47:05.533374
15.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0013,2024-12-05 10:47:14.393153
15.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0313,2024-12-05 10:47:14.396044
15.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0156,2024-12-05 10:47:14.398097
15.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0326,2024-12-05 10:47:14.400032
15.0,10000.0,0.1482051282051282,6.0,5.0,x,0.002,2024-12-05 10:47:23.309432
15.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0524,2024-12-05 10:47:23.312224
15.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0288,2024-12-05 10:47:23.314194
15.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0544,2024-12-05 10:47:23.316156
15.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0026,2024-12-05 10:47:32.320507
15.0,10000.0,0.16076923076923078,6.0,5.0,z,0.0822,2024-12-05 10:47:32.323293
15.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0416,2024-12-05 10:47:32.325331
15.0,10000.0,0.16076923076923078,6.0,5.0,total,0.0848,2024-12-05 10:47:32.327249
15.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0061,2024-12-05 10:47:41.420838
15.0,10000.0,0.17333333333333334,6.0,5.0,z,0.1158,2024-12-05 10:47:41.423594
15.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0627,2024-12-05 10:47:41.425603
15.0,10000.0,0.17333333333333334,6.0,5.0,total,0.1219,2024-12-05 10:47:41.427502
15.0,10000.0,0.1858974358974359,6.0,5.0,x,0.008,2024-12-05 10:47:50.558963
15.0,10000.0,0.1858974358974359,6.0,5.0,z,0.164,2024-12-05 10:47:50.561713
15.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0839,2024-12-05 10:47:50.563690
15.0,10000.0,0.1858974358974359,6.0,5.0,total,0.172,2024-12-05 10:47:50.565588
15.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0094,2024-12-05 10:47:59.740022
15.0,10000.0,0.19846153846153847,6.0,5.0,z,0.2083,2024-12-05 10:47:59.742861
15.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.1014,2024-12-05 10:47:59.744928
15.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2177,2024-12-05 10:47:59.746903
15.0,10000.0,0.21102564102564103,6.0,5.0,x,0.0156,2024-12-05 10:48:08.961217
15.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2606,2024-12-05 10:48:08.964113
15.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.1341,2024-12-05 10:48:08.966188
15.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2762,2024-12-05 10:48:08.968159
15.0,10000.0,0.2235897435897436,6.0,5.0,x,0.021,2024-12-05 10:48:18.263643
15.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3081,2024-12-05 10:48:18.266443
15.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1492,2024-12-05 10:48:18.268419
15.0,10000.0,0.2235897435897436,6.0,5.0,total,0.3291,2024-12-05 10:48:18.270298
15.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0256,2024-12-05 10:48:27.631258
15.0,10000.0,0.23615384615384616,6.0,5.0,z,0.3512,2024-12-05 10:48:27.634006
15.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.1836,2024-12-05 10:48:27.635993
15.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3768,2024-12-05 10:48:27.637951
15.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0322,2024-12-05 10:48:37.118460
15.0,10000.0,0.24871794871794872,6.0,5.0,z,0.3926,2024-12-05 10:48:37.121462
15.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.2122,2024-12-05 10:48:37.123605
15.0,10000.0,0.24871794871794872,6.0,5.0,total,0.4248,2024-12-05 10:48:37.125632
15.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0405,2024-12-05 10:48:46.649943
15.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4268,2024-12-05 10:48:46.652874
15.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.232,2024-12-05 10:48:46.655005
15.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4673,2024-12-05 10:48:46.657078
15.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0521,2024-12-05 10:48:56.181746
15.0,10000.0,0.27384615384615385,6.0,5.0,z,0.452,2024-12-05 10:48:56.184389
15.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.2515,2024-12-05 10:48:56.186273
15.0,10000.0,0.27384615384615385,6.0,5.0,total,0.5041,2024-12-05 10:48:56.188082
15.0,10000.0,0.2864102564102564,6.0,5.0,x,0.0569,2024-12-05 10:49:05.799698
15.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4675,2024-12-05 10:49:05.802542
15.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.2731,2024-12-05 10:49:05.804517
15.0,10000.0,0.2864102564102564,6.0,5.0,total,0.5244,2024-12-05 10:49:05.806471
15.0,10000.0,0.298974358974359,6.0,5.0,x,0.067,2024-12-05 10:49:15.532863
15.0,10000.0,0.298974358974359,6.0,5.0,z,0.4767,2024-12-05 10:49:15.535661
15.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.2915,2024-12-05 10:49:15.537652
15.0,10000.0,0.298974358974359,6.0,5.0,total,0.5437,2024-12-05 10:49:15.539584
15.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0865,2024-12-05 10:49:25.328835
15.0,10000.0,0.31153846153846154,6.0,5.0,z,0.4849,2024-12-05 10:49:25.331691
15.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.3139,2024-12-05 10:49:25.333830
15.0,10000.0,0.31153846153846154,6.0,5.0,total,0.5714,2024-12-05 10:49:25.335830
15.0,10000.0,0.3241025641025641,6.0,5.0,x,0.0935,2024-12-05 10:49:35.139874
15.0,10000.0,0.3241025641025641,6.0,5.0,z,0.4977,2024-12-05 10:49:35.142702
15.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.3271,2024-12-05 10:49:35.144765
15.0,10000.0,0.3241025641025641,6.0,5.0,total,0.5912,2024-12-05 10:49:35.146748
15.0,10000.0,0.33666666666666667,6.0,5.0,x,0.1027,2024-12-05 10:49:45.004186
15.0,10000.0,0.33666666666666667,6.0,5.0,z,0.4958,2024-12-05 10:49:45.006901
15.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.3439,2024-12-05 10:49:45.008928
15.0,10000.0,0.33666666666666667,6.0,5.0,total,0.5985,2024-12-05 10:49:45.010875
15.0,10000.0,0.34923076923076923,6.0,5.0,x,0.1179,2024-12-05 10:49:54.934003
15.0,10000.0,0.34923076923076923,6.0,5.0,z,0.5167,2024-12-05 10:49:54.936850
15.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.3626,2024-12-05 10:49:54.938864
15.0,10000.0,0.34923076923076923,6.0,5.0,total,0.6346,2024-12-05 10:49:54.940802
15.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1338,2024-12-05 10:50:04.900688
15.0,10000.0,0.3617948717948718,6.0,5.0,z,0.5018,2024-12-05 10:50:04.903924
15.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.3663,2024-12-05 10:50:04.906042
15.0,10000.0,0.3617948717948718,6.0,5.0,total,0.6356,2024-12-05 10:50:04.908003
15.0,10000.0,0.37435897435897436,6.0,5.0,x,0.1433,2024-12-05 10:50:14.931455
15.0,10000.0,0.37435897435897436,6.0,5.0,z,0.5078,2024-12-05 10:50:14.934378
15.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.384,2024-12-05 10:50:14.936432
15.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6511,2024-12-05 10:50:14.938372
15.0,10000.0,0.3869230769230769,6.0,5.0,x,0.1587,2024-12-05 10:50:24.960328
15.0,10000.0,0.3869230769230769,6.0,5.0,z,0.499,2024-12-05 10:50:24.963316
15.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.3781,2024-12-05 10:50:24.965414
15.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6577,2024-12-05 10:50:24.967377
15.0,10000.0,0.3994871794871795,6.0,5.0,x,0.1711,2024-12-05 10:50:35.047592
15.0,10000.0,0.3994871794871795,6.0,5.0,z,0.5027,2024-12-05 10:50:35.050355
15.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.4071,2024-12-05 10:50:35.052342
15.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6738,2024-12-05 10:50:35.054264
15.0,10000.0,0.41205128205128205,6.0,5.0,x,0.1938,2024-12-05 10:50:45.181788
15.0,10000.0,0.41205128205128205,6.0,5.0,z,0.5104,2024-12-05 10:50:45.184855
15.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.4045,2024-12-05 10:50:45.187127
15.0,10000.0,0.41205128205128205,6.0,5.0,total,0.7042,2024-12-05 10:50:45.189305
15.0,10000.0,0.4246153846153846,6.0,5.0,x,0.2019,2024-12-05 10:50:55.369000
15.0,10000.0,0.4246153846153846,6.0,5.0,z,0.5079,2024-12-05 10:50:55.371882
15.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.4202,2024-12-05 10:50:55.373921
15.0,10000.0,0.4246153846153846,6.0,5.0,total,0.7098,2024-12-05 10:50:55.375912
15.0,10000.0,0.4371794871794872,6.0,5.0,x,0.2224,2024-12-05 10:51:05.586256
15.0,10000.0,0.4371794871794872,6.0,5.0,z,0.5031,2024-12-05 10:51:05.589442
15.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.4319,2024-12-05 10:51:05.591640
15.0,10000.0,0.4371794871794872,6.0,5.0,total,0.7255,2024-12-05 10:51:05.593700
15.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2267,2024-12-05 10:51:15.830248
15.0,10000.0,0.44974358974358974,6.0,5.0,z,0.5054,2024-12-05 10:51:15.833276
15.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.4247,2024-12-05 10:51:15.835458
15.0,10000.0,0.44974358974358974,6.0,5.0,total,0.7321,2024-12-05 10:51:15.837504
15.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2481,2024-12-05 10:51:26.071211
15.0,10000.0,0.4623076923076923,6.0,5.0,z,0.5063,2024-12-05 10:51:26.074051
15.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4299,2024-12-05 10:51:26.076018
15.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7544,2024-12-05 10:51:26.077906
15.0,10000.0,0.4748717948717949,6.0,5.0,x,0.2579,2024-12-05 10:51:36.332293
15.0,10000.0,0.4748717948717949,6.0,5.0,z,0.4965,2024-12-05 10:51:36.335317
15.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4343,2024-12-05 10:51:36.337441
15.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7544,2024-12-05 10:51:36.339432
15.0,10000.0,0.48743589743589744,6.0,5.0,x,0.2785,2024-12-05 10:51:46.650909
15.0,10000.0,0.48743589743589744,6.0,5.0,z,0.4941,2024-12-05 10:51:46.654209
15.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4528,2024-12-05 10:51:46.656572
15.0,10000.0,0.48743589743589744,6.0,5.0,total,0.7726,2024-12-05 10:51:46.658746
15.0,10000.0,0.5,6.0,5.0,x,0.2878,2024-12-05 10:51:56.887030
15.0,10000.0,0.5,6.0,5.0,z,0.4956,2024-12-05 10:51:56.889902
15.0,10000.0,0.5,6.0,5.0,corr_z,0.4452,2024-12-05 10:51:56.891916
15.0,10000.0,0.5,6.0,5.0,total,0.7834,2024-12-05 10:51:56.893816
17.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:52:05.944064
17.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:52:05.947245
17.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:52:05.949499
17.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:52:05.951688
17.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:52:15.180719
17.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:52:15.183490
17.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:52:15.185451
17.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:52:15.187378
17.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:52:24.544582
17.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:52:24.547397
17.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:52:24.549394
17.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:52:24.551326
17.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:52:33.988760
17.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0,2024-12-05 10:52:33.991666
17.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0,2024-12-05 10:52:33.993739
17.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0,2024-12-05 10:52:33.995651
17.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:52:43.475171
17.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0001,2024-12-05 10:52:43.478186
17.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0,2024-12-05 10:52:43.480234
17.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0001,2024-12-05 10:52:43.482269
17.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0,2024-12-05 10:52:53.039147
17.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0,2024-12-05 10:52:53.042168
17.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0001,2024-12-05 10:52:53.044218
17.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0,2024-12-05 10:52:53.046153
17.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0001,2024-12-05 10:53:02.611540
17.0,10000.0,0.08538461538461538,6.0,5.0,z,0.001,2024-12-05 10:53:02.614261
17.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0002,2024-12-05 10:53:02.616202
17.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0011,2024-12-05 10:53:02.618107
17.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0,2024-12-05 10:53:12.301673
17.0,10000.0,0.09794871794871794,6.0,5.0,z,0.0022,2024-12-05 10:53:12.304362
17.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0011,2024-12-05 10:53:12.306320
17.0,10000.0,0.09794871794871794,6.0,5.0,total,0.0022,2024-12-05 10:53:12.308276
17.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0004,2024-12-05 10:53:22.066190
17.0,10000.0,0.1105128205128205,6.0,5.0,z,0.0059,2024-12-05 10:53:22.068980
17.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.004,2024-12-05 10:53:22.070915
17.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0063,2024-12-05 10:53:22.072801
17.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0007,2024-12-05 10:53:31.918043
17.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0109,2024-12-05 10:53:31.921238
17.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.0099,2024-12-05 10:53:31.923508
17.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0116,2024-12-05 10:53:31.925633
17.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0007,2024-12-05 10:53:41.844905
17.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0275,2024-12-05 10:53:41.847849
17.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.015,2024-12-05 10:53:41.849964
17.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0282,2024-12-05 10:53:41.851951
17.0,10000.0,0.1482051282051282,6.0,5.0,x,0.0024,2024-12-05 10:53:51.883458
17.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0434,2024-12-05 10:53:51.886431
17.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0273,2024-12-05 10:53:51.888477
17.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0458,2024-12-05 10:53:51.890392
17.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0027,2024-12-05 10:54:02.002963
17.0,10000.0,0.16076923076923078,6.0,5.0,z,0.077,2024-12-05 10:54:02.005764
17.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0399,2024-12-05 10:54:02.007749
17.0,10000.0,0.16076923076923078,6.0,5.0,total,0.0797,2024-12-05 10:54:02.009656
17.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0051,2024-12-05 10:54:12.202273
17.0,10000.0,0.17333333333333334,6.0,5.0,z,0.0986,2024-12-05 10:54:12.205330
17.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0637,2024-12-05 10:54:12.207473
17.0,10000.0,0.17333333333333334,6.0,5.0,total,0.1037,2024-12-05 10:54:12.209477
17.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0066,2024-12-05 10:54:22.062351
17.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1541,2024-12-05 10:54:22.064329
17.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0889,2024-12-05 10:54:22.065577
17.0,10000.0,0.1858974358974359,6.0,5.0,total,0.1607,2024-12-05 10:54:22.066769
17.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0103,2024-12-05 10:54:28.106206
17.0,10000.0,0.19846153846153847,6.0,5.0,z,0.2052,2024-12-05 10:54:28.108163
17.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.1175,2024-12-05 10:54:28.109421
17.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2155,2024-12-05 10:54:28.110590
17.0,10000.0,0.21102564102564103,6.0,5.0,x,0.0144,2024-12-05 10:54:34.247395
17.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2569,2024-12-05 10:54:34.249324
17.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.1402,2024-12-05 10:54:34.250562
17.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2713,2024-12-05 10:54:34.251798
17.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0193,2024-12-05 10:54:40.456620
17.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3114,2024-12-05 10:54:40.458593
17.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1705,2024-12-05 10:54:40.459823
17.0,10000.0,0.2235897435897436,6.0,5.0,total,0.3307,2024-12-05 10:54:40.461035
17.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0259,2024-12-05 10:54:46.736491
17.0,10000.0,0.23615384615384616,6.0,5.0,z,0.3616,2024-12-05 10:54:46.738403
17.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.2009,2024-12-05 10:54:46.739616
17.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3875,2024-12-05 10:54:46.740797
17.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0345,2024-12-05 10:54:53.073696
17.0,10000.0,0.24871794871794872,6.0,5.0,z,0.3929,2024-12-05 10:54:53.075630
17.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.2305,2024-12-05 10:54:53.076869
17.0,10000.0,0.24871794871794872,6.0,5.0,total,0.4274,2024-12-05 10:54:53.078051
17.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0403,2024-12-05 10:54:59.489256
17.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4325,2024-12-05 10:54:59.491208
17.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.2516,2024-12-05 10:54:59.492501
17.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4728,2024-12-05 10:54:59.493705
17.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0496,2024-12-05 10:55:05.992825
