d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
11.0,10000.0,0.21102564102564103,6.0,100.0,x,0.0,2024-12-04 15:55:21.334778
11.0,10000.0,0.21102564102564103,6.0,100.0,z,0.3317,2024-12-04 15:55:21.336433
11.0,10000.0,0.21102564102564103,6.0,100.0,corr_z,0.0031,2024-12-04 15:55:21.337532
11.0,10000.0,0.21102564102564103,6.0,100.0,total,0.3317,2024-12-04 15:55:21.338587
11.0,10000.0,0.2235897435897436,6.0,100.0,x,0.0,2024-12-04 15:55:24.472919
11.0,10000.0,0.2235897435897436,6.0,100.0,z,0.3641,2024-12-04 15:55:24.474542
11.0,10000.0,0.2235897435897436,6.0,100.0,corr_z,0.0045,2024-12-04 15:55:24.475550
11.0,10000.0,0.2235897435897436,6.0,100.0,total,0.3641,2024-12-04 15:55:24.476501
11.0,10000.0,0.23615384615384616,6.0,100.0,x,0.0,2024-12-04 15:55:27.632591
11.0,10000.0,0.23615384615384616,6.0,100.0,z,0.4079,2024-12-04 15:55:27.634131
11.0,10000.0,0.23615384615384616,6.0,100.0,corr_z,0.0053,2024-12-04 15:55:27.635135
11.0,10000.0,0.23615384615384616,6.0,100.0,total,0.4079,2024-12-04 15:55:27.636157
11.0,10000.0,0.24871794871794872,6.0,100.0,x,0.0,2024-12-04 15:55:30.798241
11.0,10000.0,0.24871794871794872,6.0,100.0,z,0.4296,2024-12-04 15:55:30.799804
11.0,10000.0,0.24871794871794872,6.0,100.0,corr_z,0.0081,2024-12-04 15:55:30.800861
11.0,10000.0,0.24871794871794872,6.0,100.0,total,0.4296,2024-12-04 15:55:30.801851
11.0,10000.0,0.2612820512820513,6.0,100.0,x,0.0,2024-12-04 15:55:33.958661
11.0,10000.0,0.2612820512820513,6.0,100.0,z,0.4548,2024-12-04 15:55:33.960284
11.0,10000.0,0.2612820512820513,6.0,100.0,corr_z,0.0075,2024-12-04 15:55:33.961340
11.0,10000.0,0.2612820512820513,6.0,100.0,total,0.4548,2024-12-04 15:55:33.962276
11.0,10000.0,0.27384615384615385,6.0,100.0,x,0.0,2024-12-04 15:55:37.155890
11.0,10000.0,0.27384615384615385,6.0,100.0,z,0.473,2024-12-04 15:55:37.157527
11.0,10000.0,0.27384615384615385,6.0,100.0,corr_z,0.0091,2024-12-04 15:55:37.158562
11.0,10000.0,0.27384615384615385,6.0,100.0,total,0.473,2024-12-04 15:55:37.159579
11.0,10000.0,0.2864102564102564,6.0,100.0,x,0.0,2024-12-04 15:55:40.320480
11.0,10000.0,0.2864102564102564,6.0,100.0,z,0.4875,2024-12-04 15:55:40.322193
11.0,10000.0,0.2864102564102564,6.0,100.0,corr_z,0.0109,2024-12-04 15:55:40.323162
11.0,10000.0,0.2864102564102564,6.0,100.0,total,0.4875,2024-12-04 15:55:40.324182
11.0,10000.0,0.298974358974359,6.0,100.0,x,0.0,2024-12-04 15:55:43.497770
11.0,10000.0,0.298974358974359,6.0,100.0,z,0.4909,2024-12-04 15:55:43.499489
11.0,10000.0,0.298974358974359,6.0,100.0,corr_z,0.0132,2024-12-04 15:55:43.500466
11.0,10000.0,0.298974358974359,6.0,100.0,total,0.4909,2024-12-04 15:55:43.501405
11.0,10000.0,0.31153846153846154,6.0,100.0,x,0.0,2024-12-04 15:55:46.681964
11.0,10000.0,0.31153846153846154,6.0,100.0,z,0.4892,2024-12-04 15:55:46.683778
11.0,10000.0,0.31153846153846154,6.0,100.0,corr_z,0.0112,2024-12-04 15:55:46.684924
11.0,10000.0,0.31153846153846154,6.0,100.0,total,0.4892,2024-12-04 15:55:46.685940
11.0,10000.0,0.3241025641025641,6.0,100.0,x,0.0,2024-12-04 15:55:49.892437
11.0,10000.0,0.3241025641025641,6.0,100.0,z,0.4867,2024-12-04 15:55:49.894023
11.0,10000.0,0.3241025641025641,6.0,100.0,corr_z,0.0148,2024-12-04 15:55:49.895047
11.0,10000.0,0.3241025641025641,6.0,100.0,total,0.4867,2024-12-04 15:55:49.896069
11.0,10000.0,0.33666666666666667,6.0,100.0,x,0.0,2024-12-04 15:55:53.107110
11.0,10000.0,0.33666666666666667,6.0,100.0,z,0.503,2024-12-04 15:55:53.108685
11.0,10000.0,0.33666666666666667,6.0,100.0,corr_z,0.0119,2024-12-04 15:55:53.109659
11.0,10000.0,0.33666666666666667,6.0,100.0,total,0.503,2024-12-04 15:55:53.110601
11.0,10000.0,0.34923076923076923,6.0,100.0,x,0.0,2024-12-04 15:55:56.335423
11.0,10000.0,0.34923076923076923,6.0,100.0,z,0.5037,2024-12-04 15:55:56.337179
11.0,10000.0,0.34923076923076923,6.0,100.0,corr_z,0.0159,2024-12-04 15:55:56.338310
11.0,10000.0,0.34923076923076923,6.0,100.0,total,0.5037,2024-12-04 15:55:56.339392
11.0,10000.0,0.3617948717948718,6.0,100.0,x,0.0,2024-12-04 15:55:59.553459
11.0,10000.0,0.3617948717948718,6.0,100.0,z,0.5029,2024-12-04 15:55:59.555075
11.0,10000.0,0.3617948717948718,6.0,100.0,corr_z,0.0138,2024-12-04 15:55:59.556178
11.0,10000.0,0.3617948717948718,6.0,100.0,total,0.5029,2024-12-04 15:55:59.557240
11.0,10000.0,0.37435897435897436,6.0,100.0,x,0.0,2024-12-04 15:56:02.840559
11.0,10000.0,0.37435897435897436,6.0,100.0,z,0.4984,2024-12-04 15:56:02.842262
11.0,10000.0,0.37435897435897436,6.0,100.0,corr_z,0.0174,2024-12-04 15:56:02.843321
11.0,10000.0,0.37435897435897436,6.0,100.0,total,0.4984,2024-12-04 15:56:02.844256
11.0,10000.0,0.3869230769230769,6.0,100.0,x,0.0,2024-12-04 15:56:06.074971
11.0,10000.0,0.3869230769230769,6.0,100.0,z,0.5049,2024-12-04 15:56:06.076691
11.0,10000.0,0.3869230769230769,6.0,100.0,corr_z,0.0172,2024-12-04 15:56:06.077856
11.0,10000.0,0.3869230769230769,6.0,100.0,total,0.5049,2024-12-04 15:56:06.078873
11.0,10000.0,0.3994871794871795,6.0,100.0,x,0.0,2024-12-04 15:56:09.295108
11.0,10000.0,0.3994871794871795,6.0,100.0,z,0.4943,2024-12-04 15:56:09.296837
11.0,10000.0,0.3994871794871795,6.0,100.0,corr_z,0.0171,2024-12-04 15:56:09.297888
11.0,10000.0,0.3994871794871795,6.0,100.0,total,0.4943,2024-12-04 15:56:09.298890
11.0,10000.0,0.41205128205128205,6.0,100.0,x,0.0,2024-12-04 15:56:12.546179
11.0,10000.0,0.41205128205128205,6.0,100.0,z,0.5043,2024-12-04 15:56:12.547896
11.0,10000.0,0.41205128205128205,6.0,100.0,corr_z,0.0206,2024-12-04 15:56:12.548938
11.0,10000.0,0.41205128205128205,6.0,100.0,total,0.5043,2024-12-04 15:56:12.549968
11.0,10000.0,0.4246153846153846,6.0,100.0,x,0.0,2024-12-04 15:56:15.803528
11.0,10000.0,0.4246153846153846,6.0,100.0,z,0.4955,2024-12-04 15:56:15.805339
11.0,10000.0,0.4246153846153846,6.0,100.0,corr_z,0.0215,2024-12-04 15:56:15.806485
11.0,10000.0,0.4246153846153846,6.0,100.0,total,0.4955,2024-12-04 15:56:15.807581
11.0,10000.0,0.4371794871794872,6.0,100.0,x,0.0,2024-12-04 15:56:19.070076
11.0,10000.0,0.4371794871794872,6.0,100.0,z,0.4972,2024-12-04 15:56:19.071813
11.0,10000.0,0.4371794871794872,6.0,100.0,corr_z,0.0221,2024-12-04 15:56:19.072887
11.0,10000.0,0.4371794871794872,6.0,100.0,total,0.4972,2024-12-04 15:56:19.073912
11.0,10000.0,0.44974358974358974,6.0,100.0,x,0.0,2024-12-04 15:56:22.378736
11.0,10000.0,0.44974358974358974,6.0,100.0,z,0.5045,2024-12-04 15:56:22.380439
11.0,10000.0,0.44974358974358974,6.0,100.0,corr_z,0.0187,2024-12-04 15:56:22.381494
11.0,10000.0,0.44974358974358974,6.0,100.0,total,0.5045,2024-12-04 15:56:22.382527
11.0,10000.0,0.4623076923076923,6.0,100.0,x,0.0,2024-12-04 15:56:25.670793
11.0,10000.0,0.4623076923076923,6.0,100.0,z,0.4982,2024-12-04 15:56:25.672474
11.0,10000.0,0.4623076923076923,6.0,100.0,corr_z,0.023,2024-12-04 15:56:25.673476
11.0,10000.0,0.4623076923076923,6.0,100.0,total,0.4982,2024-12-04 15:56:25.674456
11.0,10000.0,0.4748717948717949,6.0,100.0,x,0.0,2024-12-04 15:56:28.928969
11.0,10000.0,0.4748717948717949,6.0,100.0,z,0.4974,2024-12-04 15:56:28.930596
11.0,10000.0,0.4748717948717949,6.0,100.0,corr_z,0.0235,2024-12-04 15:56:28.931744
11.0,10000.0,0.4748717948717949,6.0,100.0,total,0.4974,2024-12-04 15:56:28.932772
11.0,10000.0,0.48743589743589744,6.0,100.0,x,0.0,2024-12-04 15:56:32.221860
11.0,10000.0,0.48743589743589744,6.0,100.0,z,0.5016,2024-12-04 15:56:32.223524
11.0,10000.0,0.48743589743589744,6.0,100.0,corr_z,0.0238,2024-12-04 15:56:32.224567
11.0,10000.0,0.48743589743589744,6.0,100.0,total,0.5016,2024-12-04 15:56:32.225575
11.0,10000.0,0.5,6.0,100.0,x,0.0,2024-12-04 15:56:35.485456
11.0,10000.0,0.5,6.0,100.0,z,0.4925,2024-12-04 15:56:35.487083
11.0,10000.0,0.5,6.0,100.0,corr_z,0.0243,2024-12-04 15:56:35.488082
11.0,10000.0,0.5,6.0,100.0,total,0.4925,2024-12-04 15:56:35.489029
13.0,10000.0,0.01,6.0,100.0,x,0.0,2024-12-04 15:56:38.777403
13.0,10000.0,0.01,6.0,100.0,z,0.0,2024-12-04 15:56:38.779114
13.0,10000.0,0.01,6.0,100.0,corr_z,0.0,2024-12-04 15:56:38.780167
13.0,10000.0,0.01,6.0,100.0,total,0.0,2024-12-04 15:56:38.781172
13.0,10000.0,0.022564102564102566,6.0,100.0,x,0.0,2024-12-04 15:56:42.121377
13.0,10000.0,0.022564102564102566,6.0,100.0,z,0.0,2024-12-04 15:56:42.123090
13.0,10000.0,0.022564102564102566,6.0,100.0,corr_z,0.0,2024-12-04 15:56:42.124167
13.0,10000.0,0.022564102564102566,6.0,100.0,total,0.0,2024-12-04 15:56:42.125238
13.0,10000.0,0.03512820512820513,6.0,100.0,x,0.0,2024-12-04 15:56:45.427747
13.0,10000.0,0.03512820512820513,6.0,100.0,z,0.0,2024-12-04 15:56:45.429433
13.0,10000.0,0.03512820512820513,6.0,100.0,corr_z,0.0,2024-12-04 15:56:45.430485
13.0,10000.0,0.03512820512820513,6.0,100.0,total,0.0,2024-12-04 15:56:45.431527
13.0,10000.0,0.047692307692307694,6.0,100.0,x,0.0,2024-12-04 15:56:48.762613
13.0,10000.0,0.047692307692307694,6.0,100.0,z,0.0002,2024-12-04 15:56:48.764411
13.0,10000.0,0.047692307692307694,6.0,100.0,corr_z,0.0,2024-12-04 15:56:48.765579
13.0,10000.0,0.047692307692307694,6.0,100.0,total,0.0002,2024-12-04 15:56:48.766739
13.0,10000.0,0.06025641025641026,6.0,100.0,x,0.0,2024-12-04 15:56:52.116778
13.0,10000.0,0.06025641025641026,6.0,100.0,z,0.0007,2024-12-04 15:56:52.118551
13.0,10000.0,0.06025641025641026,6.0,100.0,corr_z,0.0,2024-12-04 15:56:52.119616
13.0,10000.0,0.06025641025641026,6.0,100.0,total,0.0007,2024-12-04 15:56:52.120628
13.0,10000.0,0.07282051282051281,6.0,100.0,x,0.0,2024-12-04 15:56:55.430819
13.0,10000.0,0.07282051282051281,6.0,100.0,z,0.0021,2024-12-04 15:56:55.432551
13.0,10000.0,0.07282051282051281,6.0,100.0,corr_z,0.0,2024-12-04 15:56:55.433603
13.0,10000.0,0.07282051282051281,6.0,100.0,total,0.0021,2024-12-04 15:56:55.434678
13.0,10000.0,0.08538461538461538,6.0,100.0,x,0.0,2024-12-04 15:56:58.781508
13.0,10000.0,0.08538461538461538,6.0,100.0,z,0.005,2024-12-04 15:56:58.783203
13.0,10000.0,0.08538461538461538,6.0,100.0,corr_z,0.0,2024-12-04 15:56:58.784244
13.0,10000.0,0.08538461538461538,6.0,100.0,total,0.005,2024-12-04 15:56:58.785257
13.0,10000.0,0.09794871794871794,6.0,100.0,x,0.0,2024-12-04 15:57:02.171666
13.0,10000.0,0.09794871794871794,6.0,100.0,z,0.0117,2024-12-04 15:57:02.173510
13.0,10000.0,0.09794871794871794,6.0,100.0,corr_z,0.0,2024-12-04 15:57:02.174621
13.0,10000.0,0.09794871794871794,6.0,100.0,total,0.0117,2024-12-04 15:57:02.175771
13.0,10000.0,0.1105128205128205,6.0,100.0,x,0.0,2024-12-04 15:57:05.559775
13.0,10000.0,0.1105128205128205,6.0,100.0,z,0.0243,2024-12-04 15:57:05.561509
13.0,10000.0,0.1105128205128205,6.0,100.0,corr_z,0.0,2024-12-04 15:57:05.562619
13.0,10000.0,0.1105128205128205,6.0,100.0,total,0.0243,2024-12-04 15:57:05.563670
13.0,10000.0,0.12307692307692307,6.0,100.0,x,0.0,2024-12-04 15:57:08.992490
13.0,10000.0,0.12307692307692307,6.0,100.0,z,0.0362,2024-12-04 15:57:08.994167
13.0,10000.0,0.12307692307692307,6.0,100.0,corr_z,0.0,2024-12-04 15:57:08.995178
13.0,10000.0,0.12307692307692307,6.0,100.0,total,0.0362,2024-12-04 15:57:08.996216
13.0,10000.0,0.13564102564102565,6.0,100.0,x,0.0,2024-12-04 15:57:12.415480
13.0,10000.0,0.13564102564102565,6.0,100.0,z,0.0633,2024-12-04 15:57:12.417277
13.0,10000.0,0.13564102564102565,6.0,100.0,corr_z,0.0001,2024-12-04 15:57:12.418302
13.0,10000.0,0.13564102564102565,6.0,100.0,total,0.0633,2024-12-04 15:57:12.419319
13.0,10000.0,0.1482051282051282,6.0,100.0,x,0.0,2024-12-04 15:57:15.849890
13.0,10000.0,0.1482051282051282,6.0,100.0,z,0.0937,2024-12-04 15:57:15.851504
13.0,10000.0,0.1482051282051282,6.0,100.0,corr_z,0.0003,2024-12-04 15:57:15.852549
13.0,10000.0,0.1482051282051282,6.0,100.0,total,0.0937,2024-12-04 15:57:15.853594
13.0,10000.0,0.16076923076923078,6.0,100.0,x,0.0,2024-12-04 15:57:19.314192
13.0,10000.0,0.16076923076923078,6.0,100.0,z,0.1366,2024-12-04 15:57:19.315903
13.0,10000.0,0.16076923076923078,6.0,100.0,corr_z,0.0009,2024-12-04 15:57:19.316928
13.0,10000.0,0.16076923076923078,6.0,100.0,total,0.1366,2024-12-04 15:57:19.317929
13.0,10000.0,0.17333333333333334,6.0,100.0,x,0.0,2024-12-04 15:57:22.737603
13.0,10000.0,0.17333333333333334,6.0,100.0,z,0.1758,2024-12-04 15:57:22.739247
13.0,10000.0,0.17333333333333334,6.0,100.0,corr_z,0.0008,2024-12-04 15:57:22.740240
13.0,10000.0,0.17333333333333334,6.0,100.0,total,0.1758,2024-12-04 15:57:22.741181
13.0,10000.0,0.1858974358974359,6.0,100.0,x,0.0,2024-12-04 15:57:26.244112
13.0,10000.0,0.1858974358974359,6.0,100.0,z,0.2233,2024-12-04 15:57:26.245860
13.0,10000.0,0.1858974358974359,6.0,100.0,corr_z,0.0019,2024-12-04 15:57:26.246913
13.0,10000.0,0.1858974358974359,6.0,100.0,total,0.2233,2024-12-04 15:57:26.247879
13.0,10000.0,0.19846153846153847,6.0,100.0,x,0.0,2024-12-04 15:57:29.710921
13.0,10000.0,0.19846153846153847,6.0,100.0,z,0.2797,2024-12-04 15:57:29.712604
13.0,10000.0,0.19846153846153847,6.0,100.0,corr_z,0.0032,2024-12-04 15:57:29.713673
13.0,10000.0,0.19846153846153847,6.0,100.0,total,0.2797,2024-12-04 15:57:29.714719
13.0,10000.0,0.21102564102564103,6.0,100.0,x,0.0,2024-12-04 15:57:33.209837
13.0,10000.0,0.21102564102564103,6.0,100.0,z,0.3197,2024-12-04 15:57:33.211532
13.0,10000.0,0.21102564102564103,6.0,100.0,corr_z,0.0036,2024-12-04 15:57:33.212561
13.0,10000.0,0.21102564102564103,6.0,100.0,total,0.3197,2024-12-04 15:57:33.213578
13.0,10000.0,0.2235897435897436,6.0,100.0,x,0.0,2024-12-04 15:57:36.725562
13.0,10000.0,0.2235897435897436,6.0,100.0,z,0.379,2024-12-04 15:57:36.727246
13.0,10000.0,0.2235897435897436,6.0,100.0,corr_z,0.005,2024-12-04 15:57:36.728264
13.0,10000.0,0.2235897435897436,6.0,100.0,total,0.379,2024-12-04 15:57:36.729267
13.0,10000.0,0.23615384615384616,6.0,100.0,x,0.0,2024-12-04 15:57:40.285809
13.0,10000.0,0.23615384615384616,6.0,100.0,z,0.4104,2024-12-04 15:57:40.287569
13.0,10000.0,0.23615384615384616,6.0,100.0,corr_z,0.0051,2024-12-04 15:57:40.288628
13.0,10000.0,0.23615384615384616,6.0,100.0,total,0.4104,2024-12-04 15:57:40.289634
13.0,10000.0,0.24871794871794872,6.0,100.0,x,0.0,2024-12-04 15:57:43.863515
13.0,10000.0,0.24871794871794872,6.0,100.0,z,0.4388,2024-12-04 15:57:43.865262
13.0,10000.0,0.24871794871794872,6.0,100.0,corr_z,0.0069,2024-12-04 15:57:43.866334
13.0,10000.0,0.24871794871794872,6.0,100.0,total,0.4388,2024-12-04 15:57:43.867297
13.0,10000.0,0.2612820512820513,6.0,100.0,x,0.0,2024-12-04 15:57:47.450127
13.0,10000.0,0.2612820512820513,6.0,100.0,z,0.4584,2024-12-04 15:57:47.451771
13.0,10000.0,0.2612820512820513,6.0,100.0,corr_z,0.0099,2024-12-04 15:57:47.452736
13.0,10000.0,0.2612820512820513,6.0,100.0,total,0.4584,2024-12-04 15:57:47.453681
13.0,10000.0,0.27384615384615385,6.0,100.0,x,0.0,2024-12-04 15:57:51.087968
13.0,10000.0,0.27384615384615385,6.0,100.0,z,0.4714,2024-12-04 15:57:51.089717
13.0,10000.0,0.27384615384615385,6.0,100.0,corr_z,0.0107,2024-12-04 15:57:51.090772
13.0,10000.0,0.27384615384615385,6.0,100.0,total,0.4714,2024-12-04 15:57:51.091773
13.0,10000.0,0.2864102564102564,6.0,100.0,x,0.0,2024-12-04 15:57:54.730816
13.0,10000.0,0.2864102564102564,6.0,100.0,z,0.4881,2024-12-04 15:57:54.732519
13.0,10000.0,0.2864102564102564,6.0,100.0,corr_z,0.0117,2024-12-04 15:57:54.733596
13.0,10000.0,0.2864102564102564,6.0,100.0,total,0.4881,2024-12-04 15:57:54.734606
13.0,10000.0,0.298974358974359,6.0,100.0,x,0.0,2024-12-04 15:57:58.361748
13.0,10000.0,0.298974358974359,6.0,100.0,z,0.4913,2024-12-04 15:57:58.363404
13.0,10000.0,0.298974358974359,6.0,100.0,corr_z,0.0165,2024-12-04 15:57:58.364386
13.0,10000.0,0.298974358974359,6.0,100.0,total,0.4913,2024-12-04 15:57:58.365347
13.0,10000.0,0.31153846153846154,6.0,100.0,x,0.0,2024-12-04 15:58:01.984268
13.0,10000.0,0.31153846153846154,6.0,100.0,z,0.498,2024-12-04 15:58:01.986120
13.0,10000.0,0.31153846153846154,6.0,100.0,corr_z,0.0135,2024-12-04 15:58:01.987319
13.0,10000.0,0.31153846153846154,6.0,100.0,total,0.498,2024-12-04 15:58:01.988384
13.0,10000.0,0.3241025641025641,6.0,100.0,x,0.0,2024-12-04 15:58:05.591821
13.0,10000.0,0.3241025641025641,6.0,100.0,z,0.4977,2024-12-04 15:58:05.593509
13.0,10000.0,0.3241025641025641,6.0,100.0,corr_z,0.0147,2024-12-04 15:58:05.594505
13.0,10000.0,0.3241025641025641,6.0,100.0,total,0.4977,2024-12-04 15:58:05.595522
13.0,10000.0,0.33666666666666667,6.0,100.0,x,0.0,2024-12-04 15:58:09.220087
13.0,10000.0,0.33666666666666667,6.0,100.0,z,0.501,2024-12-04 15:58:09.221908
13.0,10000.0,0.33666666666666667,6.0,100.0,corr_z,0.017,2024-12-04 15:58:09.222984
13.0,10000.0,0.33666666666666667,6.0,100.0,total,0.501,2024-12-04 15:58:09.224046
13.0,10000.0,0.34923076923076923,6.0,100.0,x,0.0,2024-12-04 15:58:12.846174
13.0,10000.0,0.34923076923076923,6.0,100.0,z,0.497,2024-12-04 15:58:12.847987
13.0,10000.0,0.34923076923076923,6.0,100.0,corr_z,0.0201,2024-12-04 15:58:12.849018
13.0,10000.0,0.34923076923076923,6.0,100.0,total,0.497,2024-12-04 15:58:12.850102
13.0,10000.0,0.3617948717948718,6.0,100.0,x,0.0,2024-12-04 15:58:16.501880
13.0,10000.0,0.3617948717948718,6.0,100.0,z,0.5069,2024-12-04 15:58:16.503576
13.0,10000.0,0.3617948717948718,6.0,100.0,corr_z,0.0171,2024-12-04 15:58:16.504606
13.0,10000.0,0.3617948717948718,6.0,100.0,total,0.5069,2024-12-04 15:58:16.505612
13.0,10000.0,0.37435897435897436,6.0,100.0,x,0.0,2024-12-04 15:58:20.171192
13.0,10000.0,0.37435897435897436,6.0,100.0,z,0.5039,2024-12-04 15:58:20.172904
13.0,10000.0,0.37435897435897436,6.0,100.0,corr_z,0.0191,2024-12-04 15:58:20.173981
13.0,10000.0,0.37435897435897436,6.0,100.0,total,0.5039,2024-12-04 15:58:20.174984
13.0,10000.0,0.3869230769230769,6.0,100.0,x,0.0,2024-12-04 15:58:23.860096
13.0,10000.0,0.3869230769230769,6.0,100.0,z,0.4985,2024-12-04 15:58:23.861774
13.0,10000.0,0.3869230769230769,6.0,100.0,corr_z,0.0225,2024-12-04 15:58:23.862766
