d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
11.0,10000.0,0.4748717948717949,6.0,5.0,z,0.5063,2024-12-05 10:41:11.141027
11.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.3836,2024-12-05 10:41:11.142306
11.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7063,2024-12-05 10:41:11.143563
11.0,10000.0,0.48743589743589744,6.0,5.0,x,0.2126,2024-12-05 10:41:15.662207
11.0,10000.0,0.48743589743589744,6.0,5.0,z,0.5035,2024-12-05 10:41:15.664260
11.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.3936,2024-12-05 10:41:15.665553
11.0,10000.0,0.48743589743589744,6.0,5.0,total,0.7161,2024-12-05 10:41:15.666813
11.0,10000.0,0.5,6.0,5.0,x,0.221,2024-12-05 10:41:20.633415
11.0,10000.0,0.5,6.0,5.0,z,0.495,2024-12-05 10:41:20.635519
11.0,10000.0,0.5,6.0,5.0,corr_z,0.394,2024-12-05 10:41:20.636853
11.0,10000.0,0.5,6.0,5.0,total,0.716,2024-12-05 10:41:20.638158
13.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:41:26.011598
13.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:41:26.013677
13.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:41:26.015002
13.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:41:26.016318
13.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:41:30.576920
13.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:41:30.579109
13.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:41:30.580472
13.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:41:30.581797
13.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:41:35.170322
13.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:41:35.172380
13.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:41:35.173712
13.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:41:35.175104
13.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:41:39.789545
13.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0,2024-12-05 10:41:39.791827
13.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0,2024-12-05 10:41:39.793266
13.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0,2024-12-05 10:41:39.794614
13.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:41:44.461064
13.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0005,2024-12-05 10:41:44.463185
13.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0001,2024-12-05 10:41:44.464491
13.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0005,2024-12-05 10:41:44.465751
13.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0,2024-12-05 10:41:49.055929
13.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0004,2024-12-05 10:41:49.058052
13.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0002,2024-12-05 10:41:49.059417
13.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0004,2024-12-05 10:41:49.060685
13.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0002,2024-12-05 10:41:53.764520
13.0,10000.0,0.08538461538461538,6.0,5.0,z,0.003,2024-12-05 10:41:53.766826
13.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.001,2024-12-05 10:41:53.768273
13.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0032,2024-12-05 10:41:53.769667
13.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0004,2024-12-05 10:41:58.786376
13.0,10000.0,0.09794871794871794,6.0,5.0,z,0.0066,2024-12-05 10:41:58.789457
13.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0025,2024-12-05 10:41:58.791664
13.0,10000.0,0.09794871794871794,6.0,5.0,total,0.007,2024-12-05 10:41:58.793865
13.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0004,2024-12-05 10:42:07.166880
13.0,10000.0,0.1105128205128205,6.0,5.0,z,0.0151,2024-12-05 10:42:07.169896
13.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.0058,2024-12-05 10:42:07.172068
13.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0155,2024-12-05 10:42:07.174203
13.0,10000.0,0.12307692307692307,6.0,5.0,x,0.001,2024-12-05 10:42:15.982275
13.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0236,2024-12-05 10:42:15.984357
13.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.0112,2024-12-05 10:42:15.985678
13.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0246,2024-12-05 10:42:15.986990
13.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0024,2024-12-05 10:42:21.056711
13.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0402,2024-12-05 10:42:21.058828
13.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0191,2024-12-05 10:42:21.060158
13.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0426,2024-12-05 10:42:21.061446
13.0,10000.0,0.1482051282051282,6.0,5.0,x,0.0015,2024-12-05 10:42:25.967316
13.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0629,2024-12-05 10:42:25.969386
13.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0308,2024-12-05 10:42:25.970680
13.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0644,2024-12-05 10:42:25.971979
13.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0036,2024-12-05 10:42:30.802230
13.0,10000.0,0.16076923076923078,6.0,5.0,z,0.0933,2024-12-05 10:42:30.804289
13.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.04,2024-12-05 10:42:30.805601
13.0,10000.0,0.16076923076923078,6.0,5.0,total,0.0969,2024-12-05 10:42:30.806887
13.0,10000.0,0.17333333333333334,6.0,5.0,x,0.007,2024-12-05 10:42:35.684456
13.0,10000.0,0.17333333333333334,6.0,5.0,z,0.1349,2024-12-05 10:42:35.686553
13.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0559,2024-12-05 10:42:35.687885
13.0,10000.0,0.17333333333333334,6.0,5.0,total,0.1419,2024-12-05 10:42:35.689176
13.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0085,2024-12-05 10:42:40.659265
13.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1721,2024-12-05 10:42:40.661284
13.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0757,2024-12-05 10:42:40.662574
13.0,10000.0,0.1858974358974359,6.0,5.0,total,0.1806,2024-12-05 10:42:40.663936
13.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0139,2024-12-05 10:42:45.617454
13.0,10000.0,0.19846153846153847,6.0,5.0,z,0.2179,2024-12-05 10:42:45.619519
13.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.097,2024-12-05 10:42:45.620895
13.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2318,2024-12-05 10:42:45.622173
13.0,10000.0,0.21102564102564103,6.0,5.0,x,0.0154,2024-12-05 10:42:50.611746
13.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2592,2024-12-05 10:42:50.613866
13.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.1163,2024-12-05 10:42:50.615188
13.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2746,2024-12-05 10:42:50.616461
13.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0209,2024-12-05 10:42:55.584275
13.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3102,2024-12-05 10:42:55.586432
13.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1346,2024-12-05 10:42:55.587754
13.0,10000.0,0.2235897435897436,6.0,5.0,total,0.3311,2024-12-05 10:42:55.589049
13.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0283,2024-12-05 10:43:00.650240
13.0,10000.0,0.23615384615384616,6.0,5.0,z,0.3494,2024-12-05 10:43:00.652315
13.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.1694,2024-12-05 10:43:00.653609
13.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3777,2024-12-05 10:43:00.654910
13.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0337,2024-12-05 10:43:05.728059
13.0,10000.0,0.24871794871794872,6.0,5.0,z,0.3831,2024-12-05 10:43:05.730128
13.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.188,2024-12-05 10:43:05.731450
13.0,10000.0,0.24871794871794872,6.0,5.0,total,0.4168,2024-12-05 10:43:05.732738
13.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0348,2024-12-05 10:43:10.877568
13.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4212,2024-12-05 10:43:10.879702
13.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.206,2024-12-05 10:43:10.881047
13.0,10000.0,0.2612820512820513,6.0,5.0,total,0.456,2024-12-05 10:43:10.882353
13.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0456,2024-12-05 10:43:16.029917
13.0,10000.0,0.27384615384615385,6.0,5.0,z,0.4442,2024-12-05 10:43:16.032040
13.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.2207,2024-12-05 10:43:16.033403
13.0,10000.0,0.27384615384615385,6.0,5.0,total,0.4898,2024-12-05 10:43:16.034708
13.0,10000.0,0.2864102564102564,6.0,5.0,x,0.0553,2024-12-05 10:43:21.222766
13.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4661,2024-12-05 10:43:21.224907
13.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.2445,2024-12-05 10:43:21.226292
13.0,10000.0,0.2864102564102564,6.0,5.0,total,0.5214,2024-12-05 10:43:21.227675
13.0,10000.0,0.298974358974359,6.0,5.0,x,0.0657,2024-12-05 10:43:26.395176
13.0,10000.0,0.298974358974359,6.0,5.0,z,0.4759,2024-12-05 10:43:26.397239
13.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.2583,2024-12-05 10:43:26.398541
13.0,10000.0,0.298974358974359,6.0,5.0,total,0.5416,2024-12-05 10:43:26.399853
13.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0776,2024-12-05 10:43:31.558813
13.0,10000.0,0.31153846153846154,6.0,5.0,z,0.4813,2024-12-05 10:43:31.560904
13.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.2933,2024-12-05 10:43:31.562240
13.0,10000.0,0.31153846153846154,6.0,5.0,total,0.5589,2024-12-05 10:43:31.563509
13.0,10000.0,0.3241025641025641,6.0,5.0,x,0.0809,2024-12-05 10:43:36.781258
13.0,10000.0,0.3241025641025641,6.0,5.0,z,0.4902,2024-12-05 10:43:36.783341
13.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.3053,2024-12-05 10:43:36.784628
13.0,10000.0,0.3241025641025641,6.0,5.0,total,0.5711,2024-12-05 10:43:36.785906
13.0,10000.0,0.33666666666666667,6.0,5.0,x,0.0964,2024-12-05 10:43:42.074508
13.0,10000.0,0.33666666666666667,6.0,5.0,z,0.4988,2024-12-05 10:43:42.076629
13.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.3046,2024-12-05 10:43:42.078007
13.0,10000.0,0.33666666666666667,6.0,5.0,total,0.5952,2024-12-05 10:43:42.079272
13.0,10000.0,0.34923076923076923,6.0,5.0,x,0.1083,2024-12-05 10:43:47.354184
13.0,10000.0,0.34923076923076923,6.0,5.0,z,0.4948,2024-12-05 10:43:47.356317
13.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.3286,2024-12-05 10:43:47.357656
13.0,10000.0,0.34923076923076923,6.0,5.0,total,0.6031,2024-12-05 10:43:47.358945
13.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1192,2024-12-05 10:43:52.666247
13.0,10000.0,0.3617948717948718,6.0,5.0,z,0.5004,2024-12-05 10:43:52.668419
13.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.3373,2024-12-05 10:43:52.669811
13.0,10000.0,0.3617948717948718,6.0,5.0,total,0.6196,2024-12-05 10:43:52.671098
13.0,10000.0,0.37435897435897436,6.0,5.0,x,0.1329,2024-12-05 10:43:57.927207
13.0,10000.0,0.37435897435897436,6.0,5.0,z,0.4882,2024-12-05 10:43:57.929617
13.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.3441,2024-12-05 10:43:57.931404
13.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6211,2024-12-05 10:43:57.932663
13.0,10000.0,0.3869230769230769,6.0,5.0,x,0.1459,2024-12-05 10:44:03.267635
13.0,10000.0,0.3869230769230769,6.0,5.0,z,0.4951,2024-12-05 10:44:03.269686
