d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
13.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.3611,2024-12-05 10:45:51.489384
13.0,10000.0,0.3869230769230769,6.0,5.0,total,0.644,2024-12-05 10:45:51.491298
13.0,10000.0,0.3994871794871795,6.0,5.0,x,0.1591,2024-12-05 10:46:00.409086
13.0,10000.0,0.3994871794871795,6.0,5.0,z,0.5067,2024-12-05 10:46:00.412025
13.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.3715,2024-12-05 10:46:00.414124
13.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6658,2024-12-05 10:46:00.416160
13.0,10000.0,0.41205128205128205,6.0,5.0,x,0.1732,2024-12-05 10:46:09.349131
13.0,10000.0,0.41205128205128205,6.0,5.0,z,0.5015,2024-12-05 10:46:09.351933
13.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.3871,2024-12-05 10:46:09.353943
13.0,10000.0,0.41205128205128205,6.0,5.0,total,0.6747,2024-12-05 10:46:09.355864
13.0,10000.0,0.4246153846153846,6.0,5.0,x,0.1862,2024-12-05 10:46:18.302179
13.0,10000.0,0.4246153846153846,6.0,5.0,z,0.506,2024-12-05 10:46:18.305091
13.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.3866,2024-12-05 10:46:18.307187
13.0,10000.0,0.4246153846153846,6.0,5.0,total,0.6922,2024-12-05 10:46:18.309164
13.0,10000.0,0.4371794871794872,6.0,5.0,x,0.1949,2024-12-05 10:46:27.256292
13.0,10000.0,0.4371794871794872,6.0,5.0,z,0.4977,2024-12-05 10:46:27.259247
13.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.388,2024-12-05 10:46:27.261245
13.0,10000.0,0.4371794871794872,6.0,5.0,total,0.6926,2024-12-05 10:46:27.263306
13.0,10000.0,0.44974358974358974,6.0,5.0,x,0.21,2024-12-05 10:46:36.208225
13.0,10000.0,0.44974358974358974,6.0,5.0,z,0.4973,2024-12-05 10:46:36.211139
13.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.4065,2024-12-05 10:46:36.213263
13.0,10000.0,0.44974358974358974,6.0,5.0,total,0.7073,2024-12-05 10:46:36.215223
13.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2297,2024-12-05 10:46:45.171999
13.0,10000.0,0.4623076923076923,6.0,5.0,z,0.4922,2024-12-05 10:46:45.174786
13.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4019,2024-12-05 10:46:45.176792
13.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7219,2024-12-05 10:46:45.178681
13.0,10000.0,0.4748717948717949,6.0,5.0,x,0.2277,2024-12-05 10:46:54.117516
13.0,10000.0,0.4748717948717949,6.0,5.0,z,0.5004,2024-12-05 10:46:54.120445
13.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4124,2024-12-05 10:46:54.122558
13.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7281,2024-12-05 10:46:54.124550
13.0,10000.0,0.48743589743589744,6.0,5.0,x,0.2464,2024-12-05 10:47:03.057002
13.0,10000.0,0.48743589743589744,6.0,5.0,z,0.4972,2024-12-05 10:47:03.059919
13.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4245,2024-12-05 10:47:03.061975
13.0,10000.0,0.48743589743589744,6.0,5.0,total,0.7436,2024-12-05 10:47:03.063938
13.0,10000.0,0.5,6.0,5.0,x,0.2602,2024-12-05 10:47:12.020683
13.0,10000.0,0.5,6.0,5.0,z,0.4981,2024-12-05 10:47:12.023498
13.0,10000.0,0.5,6.0,5.0,corr_z,0.4283,2024-12-05 10:47:12.025448
13.0,10000.0,0.5,6.0,5.0,total,0.7583,2024-12-05 10:47:12.027389
15.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:47:20.247513
15.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:47:20.250413
15.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:47:20.252551
15.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:47:20.254568
15.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:47:28.573111
15.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:47:28.575951
15.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:47:28.578000
15.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:47:28.579899
15.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:47:36.973003
15.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:47:36.976031
15.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:47:36.978128
15.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:47:36.980110
15.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:47:45.450043
15.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0001,2024-12-05 10:47:45.452992
15.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0,2024-12-05 10:47:45.455004
15.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0001,2024-12-05 10:47:45.456958
15.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:47:53.977718
15.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0003,2024-12-05 10:47:53.980546
15.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0,2024-12-05 10:47:53.982472
15.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0003,2024-12-05 10:47:53.984337
15.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0,2024-12-05 10:48:02.527012
15.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0005,2024-12-05 10:48:02.530056
15.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0004,2024-12-05 10:48:02.532261
15.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0005,2024-12-05 10:48:02.534309
15.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0003,2024-12-05 10:48:11.067531
15.0,10000.0,0.08538461538461538,6.0,5.0,z,0.0015,2024-12-05 10:48:11.070310
15.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.001,2024-12-05 10:48:11.072236
15.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0018,2024-12-05 10:48:11.074142
15.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0002,2024-12-05 10:48:19.643080
15.0,10000.0,0.09794871794871794,6.0,5.0,z,0.0043,2024-12-05 10:48:19.646050
15.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0029,2024-12-05 10:48:19.648155
15.0,10000.0,0.09794871794871794,6.0,5.0,total,0.0045,2024-12-05 10:48:19.650159
15.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0006,2024-12-05 10:48:28.282293
15.0,10000.0,0.1105128205128205,6.0,5.0,z,0.0089,2024-12-05 10:48:28.285190
15.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.0053,2024-12-05 10:48:28.287176
15.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0095,2024-12-05 10:48:28.289099
15.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0016,2024-12-05 10:48:37.016728
15.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0159,2024-12-05 10:48:37.019435
15.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.0104,2024-12-05 10:48:37.021414
15.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0175,2024-12-05 10:48:37.023295
15.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0018,2024-12-05 10:48:45.848495
15.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0306,2024-12-05 10:48:45.851263
15.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0172,2024-12-05 10:48:45.853218
15.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0324,2024-12-05 10:48:45.855130
15.0,10000.0,0.1482051282051282,6.0,5.0,x,0.0027,2024-12-05 10:48:54.739510
15.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0522,2024-12-05 10:48:54.742458
15.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0263,2024-12-05 10:48:54.744516
15.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0549,2024-12-05 10:48:54.746480
15.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0045,2024-12-05 10:49:03.744537
15.0,10000.0,0.16076923076923078,6.0,5.0,z,0.0784,2024-12-05 10:49:03.747573
15.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0414,2024-12-05 10:49:03.749598
15.0,10000.0,0.16076923076923078,6.0,5.0,total,0.0829,2024-12-05 10:49:03.751554
15.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0052,2024-12-05 10:49:12.854367
15.0,10000.0,0.17333333333333334,6.0,5.0,z,0.1183,2024-12-05 10:49:12.857275
15.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0599,2024-12-05 10:49:12.859317
15.0,10000.0,0.17333333333333334,6.0,5.0,total,0.1235,2024-12-05 10:49:12.861285
15.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0082,2024-12-05 10:49:22.088696
15.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1627,2024-12-05 10:49:22.091275
15.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0828,2024-12-05 10:49:22.093117
15.0,10000.0,0.1858974358974359,6.0,5.0,total,0.1709,2024-12-05 10:49:22.094935
15.0,10000.0,0.19846153846153847,6.0,5.0,x,0.012,2024-12-05 10:49:31.319609
15.0,10000.0,0.19846153846153847,6.0,5.0,z,0.212,2024-12-05 10:49:31.322547
15.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.1071,2024-12-05 10:49:31.324623
15.0,10000.0,0.19846153846153847,6.0,5.0,total,0.224,2024-12-05 10:49:31.326658
15.0,10000.0,0.21102564102564103,6.0,5.0,x,0.0145,2024-12-05 10:49:40.568899
15.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2525,2024-12-05 10:49:40.571681
15.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.1289,2024-12-05 10:49:40.573614
15.0,10000.0,0.21102564102564103,6.0,5.0,total,0.267,2024-12-05 10:49:40.575257
15.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0219,2024-12-05 10:49:50.038705
15.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3121,2024-12-05 10:49:50.041590
15.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1601,2024-12-05 10:49:50.043695
15.0,10000.0,0.2235897435897436,6.0,5.0,total,0.334,2024-12-05 10:49:50.045699
15.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0263,2024-12-05 10:49:59.470619
15.0,10000.0,0.23615384615384616,6.0,5.0,z,0.346,2024-12-05 10:49:59.473563
15.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.1851,2024-12-05 10:49:59.475614
15.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3723,2024-12-05 10:49:59.477574
15.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0342,2024-12-05 10:50:09.023550
15.0,10000.0,0.24871794871794872,6.0,5.0,z,0.3838,2024-12-05 10:50:09.026339
15.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.2114,2024-12-05 10:50:09.028315
15.0,10000.0,0.24871794871794872,6.0,5.0,total,0.418,2024-12-05 10:50:09.030213
15.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0403,2024-12-05 10:50:18.610130
15.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4227,2024-12-05 10:50:18.612959
15.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.2332,2024-12-05 10:50:18.614931
15.0,10000.0,0.2612820512820513,6.0,5.0,total,0.463,2024-12-05 10:50:18.616834
15.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0475,2024-12-05 10:50:28.252454
15.0,10000.0,0.27384615384615385,6.0,5.0,z,0.4528,2024-12-05 10:50:28.255244
15.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.2523,2024-12-05 10:50:28.257232
15.0,10000.0,0.27384615384615385,6.0,5.0,total,0.5003,2024-12-05 10:50:28.259123
15.0,10000.0,0.2864102564102564,6.0,5.0,x,0.0641,2024-12-05 10:50:37.955058
15.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4619,2024-12-05 10:50:37.958047
15.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.28,2024-12-05 10:50:37.960257
15.0,10000.0,0.2864102564102564,6.0,5.0,total,0.526,2024-12-05 10:50:37.962333
15.0,10000.0,0.298974358974359,6.0,5.0,x,0.0651,2024-12-05 10:50:47.698633
15.0,10000.0,0.298974358974359,6.0,5.0,z,0.4813,2024-12-05 10:50:47.701648
15.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.2911,2024-12-05 10:50:47.703754
15.0,10000.0,0.298974358974359,6.0,5.0,total,0.5464,2024-12-05 10:50:47.705791
15.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0837,2024-12-05 10:50:57.466156
15.0,10000.0,0.31153846153846154,6.0,5.0,z,0.4897,2024-12-05 10:50:57.468914
15.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.3215,2024-12-05 10:50:57.470825
15.0,10000.0,0.31153846153846154,6.0,5.0,total,0.5734,2024-12-05 10:50:57.472720
15.0,10000.0,0.3241025641025641,6.0,5.0,x,0.0922,2024-12-05 10:51:07.263310
15.0,10000.0,0.3241025641025641,6.0,5.0,z,0.4917,2024-12-05 10:51:07.266121
15.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.3309,2024-12-05 10:51:07.268099
15.0,10000.0,0.3241025641025641,6.0,5.0,total,0.5839,2024-12-05 10:51:07.270005
15.0,10000.0,0.33666666666666667,6.0,5.0,x,0.1083,2024-12-05 10:51:17.161498
15.0,10000.0,0.33666666666666667,6.0,5.0,z,0.4956,2024-12-05 10:51:17.164289
15.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.3461,2024-12-05 10:51:17.166255
15.0,10000.0,0.33666666666666667,6.0,5.0,total,0.6039,2024-12-05 10:51:17.168154
15.0,10000.0,0.34923076923076923,6.0,5.0,x,0.12,2024-12-05 10:51:27.130282
15.0,10000.0,0.34923076923076923,6.0,5.0,z,0.4993,2024-12-05 10:51:27.133173
15.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.3622,2024-12-05 10:51:27.135167
15.0,10000.0,0.34923076923076923,6.0,5.0,total,0.6193,2024-12-05 10:51:27.137122
15.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1276,2024-12-05 10:51:37.102128
15.0,10000.0,0.3617948717948718,6.0,5.0,z,0.5026,2024-12-05 10:51:37.104944
15.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.37,2024-12-05 10:51:37.106890
15.0,10000.0,0.3617948717948718,6.0,5.0,total,0.6302,2024-12-05 10:51:37.108794
15.0,10000.0,0.37435897435897436,6.0,5.0,x,0.1493,2024-12-05 10:51:47.143310
15.0,10000.0,0.37435897435897436,6.0,5.0,z,0.5014,2024-12-05 10:51:47.146261
15.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.3785,2024-12-05 10:51:47.148225
15.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6507,2024-12-05 10:51:47.150117
15.0,10000.0,0.3869230769230769,6.0,5.0,x,0.1614,2024-12-05 10:51:56.491329
15.0,10000.0,0.3869230769230769,6.0,5.0,z,0.4994,2024-12-05 10:51:56.493347
15.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.3846,2024-12-05 10:51:56.494598
15.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6608,2024-12-05 10:51:56.495813
15.0,10000.0,0.3994871794871795,6.0,5.0,x,0.1732,2024-12-05 10:52:02.391442
15.0,10000.0,0.3994871794871795,6.0,5.0,z,0.502,2024-12-05 10:52:02.393369
15.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.4029,2024-12-05 10:52:02.394571
15.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6752,2024-12-05 10:52:02.395736
15.0,10000.0,0.41205128205128205,6.0,5.0,x,0.1904,2024-12-05 10:52:08.211103
15.0,10000.0,0.41205128205128205,6.0,5.0,z,0.4976,2024-12-05 10:52:08.213154
15.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.4155,2024-12-05 10:52:08.214413
15.0,10000.0,0.41205128205128205,6.0,5.0,total,0.688,2024-12-05 10:52:08.215628
15.0,10000.0,0.4246153846153846,6.0,5.0,x,0.2086,2024-12-05 10:52:14.198899
15.0,10000.0,0.4246153846153846,6.0,5.0,z,0.5022,2024-12-05 10:52:14.200927
15.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.4102,2024-12-05 10:52:14.202182
15.0,10000.0,0.4246153846153846,6.0,5.0,total,0.7108,2024-12-05 10:52:14.203406
15.0,10000.0,0.4371794871794872,6.0,5.0,x,0.2107,2024-12-05 10:52:20.067839
15.0,10000.0,0.4371794871794872,6.0,5.0,z,0.4991,2024-12-05 10:52:20.069876
15.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.427,2024-12-05 10:52:20.071142
15.0,10000.0,0.4371794871794872,6.0,5.0,total,0.7098,2024-12-05 10:52:20.072334
15.0,10000.0,0.44974358974358974,6.0,5.0,x,0.228,2024-12-05 10:52:26.101409
15.0,10000.0,0.44974358974358974,6.0,5.0,z,0.5021,2024-12-05 10:52:26.103279
15.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.4259,2024-12-05 10:52:26.104451
15.0,10000.0,0.44974358974358974,6.0,5.0,total,0.7301,2024-12-05 10:52:26.105657
15.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2393,2024-12-05 10:52:31.944384
15.0,10000.0,0.4623076923076923,6.0,5.0,z,0.4974,2024-12-05 10:52:31.946411
15.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4292,2024-12-05 10:52:31.947690
15.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7367,2024-12-05 10:52:31.948911
15.0,10000.0,0.4748717948717949,6.0,5.0,x,0.2544,2024-12-05 10:52:37.797106
15.0,10000.0,0.4748717948717949,6.0,5.0,z,0.5011,2024-12-05 10:52:37.799133
15.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4353,2024-12-05 10:52:37.800349
15.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7555,2024-12-05 10:52:37.801554
15.0,10000.0,0.48743589743589744,6.0,5.0,x,0.2695,2024-12-05 10:52:43.643224
15.0,10000.0,0.48743589743589744,6.0,5.0,z,0.5021,2024-12-05 10:52:43.645168
15.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4413,2024-12-05 10:52:43.646390
15.0,10000.0,0.48743589743589744,6.0,5.0,total,0.7716,2024-12-05 10:52:43.647577
15.0,10000.0,0.5,6.0,5.0,x,0.2787,2024-12-05 10:52:49.523264
15.0,10000.0,0.5,6.0,5.0,z,0.4993,2024-12-05 10:52:49.525291
15.0,10000.0,0.5,6.0,5.0,corr_z,0.4504,2024-12-05 10:52:49.526547
15.0,10000.0,0.5,6.0,5.0,total,0.778,2024-12-05 10:52:49.527725
17.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:52:54.541883
17.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:52:54.544019
17.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:52:54.545377
17.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:52:54.546633
17.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:52:59.667441
17.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:52:59.669443
17.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:52:59.670677
17.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:52:59.671917
17.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:53:04.761272
17.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:53:04.763233
17.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:53:04.764428
17.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:53:04.765649
17.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:53:12.291792
17.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0,2024-12-05 10:53:12.294592
17.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0,2024-12-05 10:53:12.296616
17.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0,2024-12-05 10:53:12.298558
17.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:53:21.522701
17.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0,2024-12-05 10:53:21.525634
17.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0001,2024-12-05 10:53:21.527720
17.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0,2024-12-05 10:53:21.529683
17.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0,2024-12-05 10:53:30.809046
17.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0006,2024-12-05 10:53:30.812189
17.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0,2024-12-05 10:53:30.814353
17.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0006,2024-12-05 10:53:30.816349
17.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0,2024-12-05 10:53:40.200384
17.0,10000.0,0.08538461538461538,6.0,5.0,z,0.0013,2024-12-05 10:53:40.203395
17.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0007,2024-12-05 10:53:40.205511
17.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0013,2024-12-05 10:53:40.207499
17.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0,2024-12-05 10:53:49.689488
17.0,10000.0,0.09794871794871794,6.0,5.0,z,0.0022,2024-12-05 10:53:49.692360
17.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0011,2024-12-05 10:53:49.694361
17.0,10000.0,0.09794871794871794,6.0,5.0,total,0.0022,2024-12-05 10:53:49.696295
17.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0004,2024-12-05 10:53:59.262483
17.0,10000.0,0.1105128205128205,6.0,5.0,z,0.0064,2024-12-05 10:53:59.265332
17.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.004,2024-12-05 10:53:59.267339
17.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0068,2024-12-05 10:53:59.269268
17.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0001,2024-12-05 10:54:08.946416
17.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0128,2024-12-05 10:54:08.949210
17.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.0073,2024-12-05 10:54:08.951000
17.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0129,2024-12-05 10:54:08.952640
17.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0011,2024-12-05 10:54:18.647163
17.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0263,2024-12-05 10:54:18.650392
17.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0176,2024-12-05 10:54:18.652610
17.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0274,2024-12-05 10:54:18.654688
17.0,10000.0,0.1482051282051282,6.0,5.0,x,0.002,2024-12-05 10:54:28.458635
17.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0448,2024-12-05 10:54:28.461430
17.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0286,2024-12-05 10:54:28.463415
17.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0468,2024-12-05 10:54:28.465307
17.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0033,2024-12-05 10:54:38.345720
17.0,10000.0,0.16076923076923078,6.0,5.0,z,0.0694,2024-12-05 10:54:38.348726
17.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0418,2024-12-05 10:54:38.350855
17.0,10000.0,0.16076923076923078,6.0,5.0,total,0.0727,2024-12-05 10:54:38.352842
17.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0046,2024-12-05 10:54:48.411191
17.0,10000.0,0.17333333333333334,6.0,5.0,z,0.1074,2024-12-05 10:54:48.414184
17.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0663,2024-12-05 10:54:48.416255
17.0,10000.0,0.17333333333333334,6.0,5.0,total,0.112,2024-12-05 10:54:48.418248
17.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0066,2024-12-05 10:54:58.556319
17.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1578,2024-12-05 10:54:58.559350
17.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0887,2024-12-05 10:54:58.561519
17.0,10000.0,0.1858974358974359,6.0,5.0,total,0.1644,2024-12-05 10:54:58.563525
17.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0112,2024-12-05 10:55:08.852383
17.0,10000.0,0.19846153846153847,6.0,5.0,z,0.2112,2024-12-05 10:55:08.855559
17.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.1074,2024-12-05 10:55:08.857726
17.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2224,2024-12-05 10:55:08.859768
17.0,10000.0,0.21102564102564103,6.0,5.0,x,0.0152,2024-12-05 10:55:19.240187
17.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2563,2024-12-05 10:55:19.242964
17.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.1427,2024-12-05 10:55:19.244988
17.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2715,2024-12-05 10:55:19.246914
17.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0185,2024-12-05 10:55:29.733905
17.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3068,2024-12-05 10:55:29.736729
17.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1623,2024-12-05 10:55:29.738731
17.0,10000.0,0.2235897435897436,6.0,5.0,total,0.3253,2024-12-05 10:55:29.740644
17.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0267,2024-12-05 10:55:40.287233
17.0,10000.0,0.23615384615384616,6.0,5.0,z,0.362,2024-12-05 10:55:40.290168
17.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.2006,2024-12-05 10:55:40.292182
17.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3887,2024-12-05 10:55:40.294153
17.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0343,2024-12-05 10:55:50.979295
17.0,10000.0,0.24871794871794872,6.0,5.0,z,0.3939,2024-12-05 10:55:50.982100
17.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.2239,2024-12-05 10:55:50.984052
17.0,10000.0,0.24871794871794872,6.0,5.0,total,0.4282,2024-12-05 10:55:50.985991
17.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0416,2024-12-05 10:56:01.777395
17.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4304,2024-12-05 10:56:01.780368
17.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.2489,2024-12-05 10:56:01.782484
17.0,10000.0,0.2612820512820513,6.0,5.0,total,0.472,2024-12-05 10:56:01.784478
17.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0543,2024-12-05 10:56:12.668301
