d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
13.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.3744,2024-12-05 10:44:44.236041
13.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6421,2024-12-05 10:44:44.237232
13.0,10000.0,0.3994871794871795,6.0,5.0,x,0.1604,2024-12-05 10:44:49.273733
13.0,10000.0,0.3994871794871795,6.0,5.0,z,0.5045,2024-12-05 10:44:49.275680
13.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.3777,2024-12-05 10:44:49.276918
13.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6649,2024-12-05 10:44:49.278113
13.0,10000.0,0.41205128205128205,6.0,5.0,x,0.1829,2024-12-05 10:44:54.234722
13.0,10000.0,0.41205128205128205,6.0,5.0,z,0.4951,2024-12-05 10:44:54.236730
13.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.376,2024-12-05 10:44:54.237999
13.0,10000.0,0.41205128205128205,6.0,5.0,total,0.678,2024-12-05 10:44:54.239212
13.0,10000.0,0.4246153846153846,6.0,5.0,x,0.1888,2024-12-05 10:44:59.201661
13.0,10000.0,0.4246153846153846,6.0,5.0,z,0.4964,2024-12-05 10:44:59.203621
13.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.3893,2024-12-05 10:44:59.204857
13.0,10000.0,0.4246153846153846,6.0,5.0,total,0.6852,2024-12-05 10:44:59.206111
13.0,10000.0,0.4371794871794872,6.0,5.0,x,0.204,2024-12-05 10:45:04.334790
13.0,10000.0,0.4371794871794872,6.0,5.0,z,0.4987,2024-12-05 10:45:04.336804
13.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.3949,2024-12-05 10:45:04.338019
13.0,10000.0,0.4371794871794872,6.0,5.0,total,0.7027,2024-12-05 10:45:04.339237
13.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2111,2024-12-05 10:45:09.357973
13.0,10000.0,0.44974358974358974,6.0,5.0,z,0.5071,2024-12-05 10:45:09.359994
13.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.3965,2024-12-05 10:45:09.361260
13.0,10000.0,0.44974358974358974,6.0,5.0,total,0.7182,2024-12-05 10:45:09.362457
13.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2281,2024-12-05 10:45:14.325511
13.0,10000.0,0.4623076923076923,6.0,5.0,z,0.497,2024-12-05 10:45:14.327558
13.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4103,2024-12-05 10:45:14.328814
13.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7251,2024-12-05 10:45:14.330032
13.0,10000.0,0.4748717948717949,6.0,5.0,x,0.2339,2024-12-05 10:45:19.306020
13.0,10000.0,0.4748717948717949,6.0,5.0,z,0.4966,2024-12-05 10:45:19.307951
13.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.415,2024-12-05 10:45:19.309189
13.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7305,2024-12-05 10:45:19.310379
13.0,10000.0,0.48743589743589744,6.0,5.0,x,0.2526,2024-12-05 10:45:24.315173
13.0,10000.0,0.48743589743589744,6.0,5.0,z,0.5056,2024-12-05 10:45:24.317192
13.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4207,2024-12-05 10:45:24.318402
13.0,10000.0,0.48743589743589744,6.0,5.0,total,0.7582,2024-12-05 10:45:24.319602
13.0,10000.0,0.5,6.0,5.0,x,0.253,2024-12-05 10:45:29.328677
13.0,10000.0,0.5,6.0,5.0,z,0.4981,2024-12-05 10:45:29.330718
13.0,10000.0,0.5,6.0,5.0,corr_z,0.426,2024-12-05 10:45:29.331983
13.0,10000.0,0.5,6.0,5.0,total,0.7511,2024-12-05 10:45:29.333199
15.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:45:33.784668
15.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:45:33.786791
15.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:45:33.788098
15.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:45:33.789304
15.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:45:38.260561
15.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:45:38.262563
15.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:45:38.263801
15.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:45:38.265005
15.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:45:42.835380
15.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:45:42.837420
15.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:45:42.838691
15.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:45:42.839921
15.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:45:47.409766
15.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0001,2024-12-05 10:45:47.411718
15.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0,2024-12-05 10:45:47.412935
15.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0001,2024-12-05 10:45:47.414144
15.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:45:52.041674
15.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0001,2024-12-05 10:45:52.043602
15.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0001,2024-12-05 10:45:52.044855
15.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0001,2024-12-05 10:45:52.046075
15.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0,2024-12-05 10:45:58.252356
15.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0006,2024-12-05 10:45:58.255111
15.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0001,2024-12-05 10:45:58.257100
15.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0006,2024-12-05 10:45:58.259043
15.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0,2024-12-05 10:46:07.041226
15.0,10000.0,0.08538461538461538,6.0,5.0,z,0.0018,2024-12-05 10:46:07.044008
15.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0009,2024-12-05 10:46:07.045950
15.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0018,2024-12-05 10:46:07.047837
15.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0003,2024-12-05 10:46:15.895689
15.0,10000.0,0.09794871794871794,6.0,5.0,z,0.0026,2024-12-05 10:46:15.898564
15.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0028,2024-12-05 10:46:15.900581
15.0,10000.0,0.09794871794871794,6.0,5.0,total,0.0029,2024-12-05 10:46:15.902511
15.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0009,2024-12-05 10:46:24.811886
15.0,10000.0,0.1105128205128205,6.0,5.0,z,0.0078,2024-12-05 10:46:24.814828
15.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.0035,2024-12-05 10:46:24.816915
15.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0087,2024-12-05 10:46:24.818853
15.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0006,2024-12-05 10:46:33.769611
15.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0201,2024-12-05 10:46:33.772398
15.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.0118,2024-12-05 10:46:33.774393
15.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0207,2024-12-05 10:46:33.776266
15.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0012,2024-12-05 10:46:42.797325
15.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0323,2024-12-05 10:46:42.800172
15.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0184,2024-12-05 10:46:42.802166
15.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0335,2024-12-05 10:46:42.804114
15.0,10000.0,0.1482051282051282,6.0,5.0,x,0.0019,2024-12-05 10:46:51.867018
15.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0502,2024-12-05 10:46:51.869980
15.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0278,2024-12-05 10:46:51.872071
15.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0521,2024-12-05 10:46:51.874066
15.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0032,2024-12-05 10:47:00.998685
15.0,10000.0,0.16076923076923078,6.0,5.0,z,0.0818,2024-12-05 10:47:01.001566
15.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.042,2024-12-05 10:47:01.003705
15.0,10000.0,0.16076923076923078,6.0,5.0,total,0.085,2024-12-05 10:47:01.005706
15.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0051,2024-12-05 10:47:10.219106
15.0,10000.0,0.17333333333333334,6.0,5.0,z,0.1228,2024-12-05 10:47:10.222032
15.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0632,2024-12-05 10:47:10.224037
15.0,10000.0,0.17333333333333334,6.0,5.0,total,0.1279,2024-12-05 10:47:10.225963
15.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0073,2024-12-05 10:47:19.505294
15.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1632,2024-12-05 10:47:19.508202
15.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0796,2024-12-05 10:47:19.510267
15.0,10000.0,0.1858974358974359,6.0,5.0,total,0.1705,2024-12-05 10:47:19.512176
15.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0119,2024-12-05 10:47:28.891631
15.0,10000.0,0.19846153846153847,6.0,5.0,z,0.209,2024-12-05 10:47:28.894486
15.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.1036,2024-12-05 10:47:28.896481
15.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2209,2024-12-05 10:47:28.898379
15.0,10000.0,0.21102564102564103,6.0,5.0,x,0.0146,2024-12-05 10:47:38.313835
15.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2636,2024-12-05 10:47:38.316812
15.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.1283,2024-12-05 10:47:38.318857
15.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2782,2024-12-05 10:47:38.320818
15.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0197,2024-12-05 10:47:44.454388
15.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3056,2024-12-05 10:47:44.456445
15.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1577,2024-12-05 10:47:44.457673
15.0,10000.0,0.2235897435897436,6.0,5.0,total,0.3253,2024-12-05 10:47:44.458888
15.0,10000.0,0.23615384615384616,6.0,5.0,x,0.03,2024-12-05 10:47:49.743260
15.0,10000.0,0.23615384615384616,6.0,5.0,z,0.3487,2024-12-05 10:47:49.745301
15.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.183,2024-12-05 10:47:49.746546
15.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3787,2024-12-05 10:47:49.747734
15.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0318,2024-12-05 10:47:55.058876
15.0,10000.0,0.24871794871794872,6.0,5.0,z,0.3881,2024-12-05 10:47:55.061008
15.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.2042,2024-12-05 10:47:55.062268
15.0,10000.0,0.24871794871794872,6.0,5.0,total,0.4199,2024-12-05 10:47:55.063495
15.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0402,2024-12-05 10:48:00.866727
15.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4189,2024-12-05 10:48:00.869629
15.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.2337,2024-12-05 10:48:00.871605
15.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4591,2024-12-05 10:48:00.873528
15.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0481,2024-12-05 10:48:10.589862
15.0,10000.0,0.27384615384615385,6.0,5.0,z,0.4482,2024-12-05 10:48:10.592588
15.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.254,2024-12-05 10:48:10.594558
15.0,10000.0,0.27384615384615385,6.0,5.0,total,0.4963,2024-12-05 10:48:10.596474
15.0,10000.0,0.2864102564102564,6.0,5.0,x,0.0539,2024-12-05 10:48:20.398921
15.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4659,2024-12-05 10:48:20.402017
15.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.2734,2024-12-05 10:48:20.404269
15.0,10000.0,0.2864102564102564,6.0,5.0,total,0.5198,2024-12-05 10:48:20.406506
15.0,10000.0,0.298974358974359,6.0,5.0,x,0.0686,2024-12-05 10:48:30.278716
15.0,10000.0,0.298974358974359,6.0,5.0,z,0.4863,2024-12-05 10:48:30.281551
15.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.2998,2024-12-05 10:48:30.283527
15.0,10000.0,0.298974358974359,6.0,5.0,total,0.5549,2024-12-05 10:48:30.285485
15.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0846,2024-12-05 10:48:40.177089
15.0,10000.0,0.31153846153846154,6.0,5.0,z,0.4816,2024-12-05 10:48:40.180129
15.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.3155,2024-12-05 10:48:40.182221
15.0,10000.0,0.31153846153846154,6.0,5.0,total,0.5662,2024-12-05 10:48:40.184195
15.0,10000.0,0.3241025641025641,6.0,5.0,x,0.0904,2024-12-05 10:48:50.122748
15.0,10000.0,0.3241025641025641,6.0,5.0,z,0.5019,2024-12-05 10:48:50.125751
15.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.3286,2024-12-05 10:48:50.127894
15.0,10000.0,0.3241025641025641,6.0,5.0,total,0.5923,2024-12-05 10:48:50.129858
15.0,10000.0,0.33666666666666667,6.0,5.0,x,0.103,2024-12-05 10:49:00.101663
15.0,10000.0,0.33666666666666667,6.0,5.0,z,0.4939,2024-12-05 10:49:00.104572
15.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.3465,2024-12-05 10:49:00.106737
15.0,10000.0,0.33666666666666667,6.0,5.0,total,0.5969,2024-12-05 10:49:00.108728
15.0,10000.0,0.34923076923076923,6.0,5.0,x,0.118,2024-12-05 10:49:10.161649
15.0,10000.0,0.34923076923076923,6.0,5.0,z,0.4946,2024-12-05 10:49:10.164635
15.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.3637,2024-12-05 10:49:10.167029
15.0,10000.0,0.34923076923076923,6.0,5.0,total,0.6126,2024-12-05 10:49:10.169409
15.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1359,2024-12-05 10:49:17.573323
15.0,10000.0,0.3617948717948718,6.0,5.0,z,0.5067,2024-12-05 10:49:17.575280
15.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.3684,2024-12-05 10:49:17.576489
15.0,10000.0,0.3617948717948718,6.0,5.0,total,0.6426,2024-12-05 10:49:17.577685
15.0,10000.0,0.37435897435897436,6.0,5.0,x,0.1452,2024-12-05 10:49:23.310488
15.0,10000.0,0.37435897435897436,6.0,5.0,z,0.4946,2024-12-05 10:49:23.312455
15.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.3827,2024-12-05 10:49:23.313678
15.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6398,2024-12-05 10:49:23.314866
15.0,10000.0,0.3869230769230769,6.0,5.0,x,0.1563,2024-12-05 10:49:29.072195
15.0,10000.0,0.3869230769230769,6.0,5.0,z,0.5003,2024-12-05 10:49:29.074168
15.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.3881,2024-12-05 10:49:29.075508
15.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6566,2024-12-05 10:49:29.076692
15.0,10000.0,0.3994871794871795,6.0,5.0,x,0.1759,2024-12-05 10:49:34.835520
15.0,10000.0,0.3994871794871795,6.0,5.0,z,0.4978,2024-12-05 10:49:34.837505
15.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.3985,2024-12-05 10:49:34.838729
15.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6737,2024-12-05 10:49:34.839934
15.0,10000.0,0.41205128205128205,6.0,5.0,x,0.1846,2024-12-05 10:49:40.687761
15.0,10000.0,0.41205128205128205,6.0,5.0,z,0.4942,2024-12-05 10:49:40.689734
15.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.4065,2024-12-05 10:49:40.691006
15.0,10000.0,0.41205128205128205,6.0,5.0,total,0.6788,2024-12-05 10:49:40.692187
15.0,10000.0,0.4246153846153846,6.0,5.0,x,0.2064,2024-12-05 10:49:46.518071
15.0,10000.0,0.4246153846153846,6.0,5.0,z,0.5086,2024-12-05 10:49:46.520021
15.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.4188,2024-12-05 10:49:46.521235
15.0,10000.0,0.4246153846153846,6.0,5.0,total,0.715,2024-12-05 10:49:46.522430
15.0,10000.0,0.4371794871794872,6.0,5.0,x,0.2179,2024-12-05 10:49:52.298624
15.0,10000.0,0.4371794871794872,6.0,5.0,z,0.5022,2024-12-05 10:49:52.300610
15.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.4219,2024-12-05 10:49:52.301822
15.0,10000.0,0.4371794871794872,6.0,5.0,total,0.7201,2024-12-05 10:49:52.303001
15.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2271,2024-12-05 10:49:58.151021
15.0,10000.0,0.44974358974358974,6.0,5.0,z,0.5004,2024-12-05 10:49:58.153041
15.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.4306,2024-12-05 10:49:58.154376
15.0,10000.0,0.44974358974358974,6.0,5.0,total,0.7275,2024-12-05 10:49:58.155732
15.0,10000.0,0.4623076923076923,6.0,5.0,x,0.243,2024-12-05 10:50:04.126202
15.0,10000.0,0.4623076923076923,6.0,5.0,z,0.4948,2024-12-05 10:50:04.128129
15.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4262,2024-12-05 10:50:04.129335
15.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7378,2024-12-05 10:50:04.130509
15.0,10000.0,0.4748717948717949,6.0,5.0,x,0.2574,2024-12-05 10:50:10.218312
15.0,10000.0,0.4748717948717949,6.0,5.0,z,0.5067,2024-12-05 10:50:10.220446
15.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4378,2024-12-05 10:50:10.221839
15.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7641,2024-12-05 10:50:10.223027
15.0,10000.0,0.48743589743589744,6.0,5.0,x,0.2748,2024-12-05 10:50:16.089073
15.0,10000.0,0.48743589743589744,6.0,5.0,z,0.5045,2024-12-05 10:50:16.091047
15.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4471,2024-12-05 10:50:16.092334
15.0,10000.0,0.48743589743589744,6.0,5.0,total,0.7793,2024-12-05 10:50:16.093520
15.0,10000.0,0.5,6.0,5.0,x,0.2824,2024-12-05 10:50:22.079629
15.0,10000.0,0.5,6.0,5.0,z,0.5032,2024-12-05 10:50:22.081712
15.0,10000.0,0.5,6.0,5.0,corr_z,0.4529,2024-12-05 10:50:22.082976
15.0,10000.0,0.5,6.0,5.0,total,0.7856,2024-12-05 10:50:22.084198
17.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:50:27.164828
17.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:50:27.166769
17.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:50:27.168052
17.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:50:27.169256
17.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:50:32.278582
17.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:50:32.280605
17.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:50:32.281854
17.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:50:32.283026
17.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:50:37.518876
17.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:50:37.520810
17.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:50:37.522035
17.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:50:37.523193
17.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:50:42.784033
17.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0,2024-12-05 10:50:42.785973
17.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0,2024-12-05 10:50:42.787183
17.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0,2024-12-05 10:50:42.788350
17.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:50:47.960148
17.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0,2024-12-05 10:50:47.962124
17.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0001,2024-12-05 10:50:47.963401
17.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0,2024-12-05 10:50:47.964601
17.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0,2024-12-05 10:50:53.234033
17.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0001,2024-12-05 10:50:53.236060
17.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0001,2024-12-05 10:50:53.237276
17.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0001,2024-12-05 10:50:53.238472
17.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0,2024-12-05 10:50:58.516955
17.0,10000.0,0.08538461538461538,6.0,5.0,z,0.001,2024-12-05 10:50:58.519067
17.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0004,2024-12-05 10:50:58.520362
17.0,10000.0,0.08538461538461538,6.0,5.0,total,0.001,2024-12-05 10:50:58.521581
17.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0003,2024-12-05 10:51:03.867420
17.0,10000.0,0.09794871794871794,6.0,5.0,z,0.0026,2024-12-05 10:51:03.869391
17.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0018,2024-12-05 10:51:03.870601
17.0,10000.0,0.09794871794871794,6.0,5.0,total,0.0029,2024-12-05 10:51:03.871768
17.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0001,2024-12-05 10:51:09.264160
17.0,10000.0,0.1105128205128205,6.0,5.0,z,0.0069,2024-12-05 10:51:09.266118
17.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.0049,2024-12-05 10:51:09.267359
17.0,10000.0,0.1105128205128205,6.0,5.0,total,0.007,2024-12-05 10:51:09.268507
17.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0004,2024-12-05 10:51:14.758657
17.0,10000.0,0.12307692307692307,6.0,5.0,z,0.011,2024-12-05 10:51:14.760758
17.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.0085,2024-12-05 10:51:14.762095
17.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0114,2024-12-05 10:51:14.763335
17.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0009,2024-12-05 10:51:20.400571
17.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0261,2024-12-05 10:51:20.402547
17.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.017,2024-12-05 10:51:20.403749
17.0,10000.0,0.13564102564102565,6.0,5.0,total,0.027,2024-12-05 10:51:20.404960
17.0,10000.0,0.1482051282051282,6.0,5.0,x,0.0025,2024-12-05 10:51:25.978312
17.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0477,2024-12-05 10:51:25.980248
17.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0288,2024-12-05 10:51:25.981426
17.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0502,2024-12-05 10:51:25.982581
17.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0022,2024-12-05 10:51:31.704024
17.0,10000.0,0.16076923076923078,6.0,5.0,z,0.0681,2024-12-05 10:51:31.706070
17.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0426,2024-12-05 10:51:31.707322
17.0,10000.0,0.16076923076923078,6.0,5.0,total,0.0703,2024-12-05 10:51:31.708523
17.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0042,2024-12-05 10:51:37.539269
17.0,10000.0,0.17333333333333334,6.0,5.0,z,0.1111,2024-12-05 10:51:37.541224
17.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0631,2024-12-05 10:51:37.542400
17.0,10000.0,0.17333333333333334,6.0,5.0,total,0.1153,2024-12-05 10:51:37.543572
17.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0064,2024-12-05 10:51:45.830483
17.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1443,2024-12-05 10:51:45.833519
17.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0883,2024-12-05 10:51:45.835671
17.0,10000.0,0.1858974358974359,6.0,5.0,total,0.1507,2024-12-05 10:51:45.837619
17.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0091,2024-12-05 10:51:56.005994
17.0,10000.0,0.19846153846153847,6.0,5.0,z,0.2031,2024-12-05 10:51:56.008711
17.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.1134,2024-12-05 10:51:56.010625
17.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2122,2024-12-05 10:51:56.012498
17.0,10000.0,0.21102564102564103,6.0,5.0,x,0.0151,2024-12-05 10:52:06.277768
17.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2572,2024-12-05 10:52:06.280538
17.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.1466,2024-12-05 10:52:06.282488
17.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2723,2024-12-05 10:52:06.284376
17.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0189,2024-12-05 10:52:16.719900
17.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3121,2024-12-05 10:52:16.722795
17.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1667,2024-12-05 10:52:16.724910
17.0,10000.0,0.2235897435897436,6.0,5.0,total,0.331,2024-12-05 10:52:16.726909
17.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0259,2024-12-05 10:52:27.242716
17.0,10000.0,0.23615384615384616,6.0,5.0,z,0.3609,2024-12-05 10:52:27.245600
17.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.1953,2024-12-05 10:52:27.247620
17.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3868,2024-12-05 10:52:27.249554
17.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0277,2024-12-05 10:52:37.991431
17.0,10000.0,0.24871794871794872,6.0,5.0,z,0.3973,2024-12-05 10:52:37.994207
17.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.2292,2024-12-05 10:52:37.996152
17.0,10000.0,0.24871794871794872,6.0,5.0,total,0.425,2024-12-05 10:52:37.998072
17.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0411,2024-12-05 10:52:48.731993
17.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4261,2024-12-05 10:52:48.734859
17.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.2603,2024-12-05 10:52:48.736868
17.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4672,2024-12-05 10:52:48.738812
17.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0538,2024-12-05 10:52:59.539646
