d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
11.0,10000.0,0.27384615384615385,6.0,5.0,z,0.4356,2024-12-05 10:38:51.839432
11.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.1905,2024-12-05 10:38:51.840663
11.0,10000.0,0.27384615384615385,6.0,5.0,total,0.479,2024-12-05 10:38:51.841908
11.0,10000.0,0.2864102564102564,6.0,5.0,x,0.0511,2024-12-05 10:38:55.972738
11.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4524,2024-12-05 10:38:55.974716
11.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.2082,2024-12-05 10:38:55.975989
11.0,10000.0,0.2864102564102564,6.0,5.0,total,0.5035,2024-12-05 10:38:55.977208
11.0,10000.0,0.298974358974359,6.0,5.0,x,0.0594,2024-12-05 10:39:00.111063
11.0,10000.0,0.298974358974359,6.0,5.0,z,0.4672,2024-12-05 10:39:00.113156
11.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.2284,2024-12-05 10:39:00.114428
11.0,10000.0,0.298974358974359,6.0,5.0,total,0.5266,2024-12-05 10:39:00.115669
11.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0649,2024-12-05 10:39:04.311383
11.0,10000.0,0.31153846153846154,6.0,5.0,z,0.4771,2024-12-05 10:39:04.313442
11.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.249,2024-12-05 10:39:04.314708
11.0,10000.0,0.31153846153846154,6.0,5.0,total,0.542,2024-12-05 10:39:04.315959
11.0,10000.0,0.3241025641025641,6.0,5.0,x,0.0747,2024-12-05 10:39:08.531729
11.0,10000.0,0.3241025641025641,6.0,5.0,z,0.4947,2024-12-05 10:39:08.533658
11.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.2551,2024-12-05 10:39:08.534966
11.0,10000.0,0.3241025641025641,6.0,5.0,total,0.5694,2024-12-05 10:39:08.536191
11.0,10000.0,0.33666666666666667,6.0,5.0,x,0.082,2024-12-05 10:39:12.789587
11.0,10000.0,0.33666666666666667,6.0,5.0,z,0.4919,2024-12-05 10:39:12.791586
11.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.274,2024-12-05 10:39:12.792863
11.0,10000.0,0.33666666666666667,6.0,5.0,total,0.5739,2024-12-05 10:39:12.794085
11.0,10000.0,0.34923076923076923,6.0,5.0,x,0.0901,2024-12-05 10:39:17.016867
11.0,10000.0,0.34923076923076923,6.0,5.0,z,0.5006,2024-12-05 10:39:17.018915
11.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.2917,2024-12-05 10:39:17.020225
11.0,10000.0,0.34923076923076923,6.0,5.0,total,0.5907,2024-12-05 10:39:17.021441
11.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1046,2024-12-05 10:39:22.286486
11.0,10000.0,0.3617948717948718,6.0,5.0,z,0.5017,2024-12-05 10:39:22.289463
11.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.3043,2024-12-05 10:39:22.291583
11.0,10000.0,0.3617948717948718,6.0,5.0,total,0.6063,2024-12-05 10:39:22.293564
11.0,10000.0,0.37435897435897436,6.0,5.0,x,0.1167,2024-12-05 10:39:30.152159
11.0,10000.0,0.37435897435897436,6.0,5.0,z,0.4895,2024-12-05 10:39:30.155139
11.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.2984,2024-12-05 10:39:30.157222
11.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6062,2024-12-05 10:39:30.159224
11.0,10000.0,0.3869230769230769,6.0,5.0,x,0.1295,2024-12-05 10:39:38.029598
11.0,10000.0,0.3869230769230769,6.0,5.0,z,0.4887,2024-12-05 10:39:38.032346
11.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.32,2024-12-05 10:39:38.034369
11.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6182,2024-12-05 10:39:38.036339
11.0,10000.0,0.3994871794871795,6.0,5.0,x,0.1388,2024-12-05 10:39:43.392365
11.0,10000.0,0.3994871794871795,6.0,5.0,z,0.506,2024-12-05 10:39:43.394354
11.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.3278,2024-12-05 10:39:43.395567
11.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6448,2024-12-05 10:39:43.396812
11.0,10000.0,0.41205128205128205,6.0,5.0,x,0.1464,2024-12-05 10:39:47.807068
11.0,10000.0,0.41205128205128205,6.0,5.0,z,0.5037,2024-12-05 10:39:47.808987
11.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.3438,2024-12-05 10:39:47.810198
11.0,10000.0,0.41205128205128205,6.0,5.0,total,0.6501,2024-12-05 10:39:47.811411
11.0,10000.0,0.4246153846153846,6.0,5.0,x,0.1636,2024-12-05 10:39:52.222511
11.0,10000.0,0.4246153846153846,6.0,5.0,z,0.5053,2024-12-05 10:39:52.224440
11.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.348,2024-12-05 10:39:52.225683
11.0,10000.0,0.4246153846153846,6.0,5.0,total,0.6689,2024-12-05 10:39:52.226915
11.0,10000.0,0.4371794871794872,6.0,5.0,x,0.1751,2024-12-05 10:39:56.699596
11.0,10000.0,0.4371794871794872,6.0,5.0,z,0.494,2024-12-05 10:39:56.702606
11.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.3624,2024-12-05 10:39:56.704817
11.0,10000.0,0.4371794871794872,6.0,5.0,total,0.6691,2024-12-05 10:39:56.706839
11.0,10000.0,0.44974358974358974,6.0,5.0,x,0.1821,2024-12-05 10:40:04.405766
11.0,10000.0,0.44974358974358974,6.0,5.0,z,0.5056,2024-12-05 10:40:04.408805
11.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.371,2024-12-05 10:40:04.411010
11.0,10000.0,0.44974358974358974,6.0,5.0,total,0.6877,2024-12-05 10:40:04.413074
11.0,10000.0,0.4623076923076923,6.0,5.0,x,0.193,2024-12-05 10:40:12.398852
11.0,10000.0,0.4623076923076923,6.0,5.0,z,0.5028,2024-12-05 10:40:12.401714
11.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.3804,2024-12-05 10:40:12.403973
11.0,10000.0,0.4623076923076923,6.0,5.0,total,0.6958,2024-12-05 10:40:12.405979
11.0,10000.0,0.4748717948717949,6.0,5.0,x,0.2067,2024-12-05 10:40:20.402508
11.0,10000.0,0.4748717948717949,6.0,5.0,z,0.4986,2024-12-05 10:40:20.405405
11.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.3857,2024-12-05 10:40:20.407490
11.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7053,2024-12-05 10:40:20.409505
11.0,10000.0,0.48743589743589744,6.0,5.0,x,0.2167,2024-12-05 10:40:28.415459
11.0,10000.0,0.48743589743589744,6.0,5.0,z,0.4869,2024-12-05 10:40:28.418325
11.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.3805,2024-12-05 10:40:28.420355
11.0,10000.0,0.48743589743589744,6.0,5.0,total,0.7036,2024-12-05 10:40:28.422324
11.0,10000.0,0.5,6.0,5.0,x,0.2233,2024-12-05 10:40:36.368071
11.0,10000.0,0.5,6.0,5.0,z,0.504,2024-12-05 10:40:36.371071
11.0,10000.0,0.5,6.0,5.0,corr_z,0.3947,2024-12-05 10:40:36.373193
11.0,10000.0,0.5,6.0,5.0,total,0.7273,2024-12-05 10:40:36.375256
13.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:40:43.882206
13.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:40:43.885129
13.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:40:43.887188
13.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:40:43.889133
13.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:40:50.779424
13.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:40:50.781392
13.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:40:50.782624
13.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:40:50.783866
13.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:40:54.950349
13.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:40:54.952277
13.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:40:54.953517
13.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:40:54.954744
13.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:40:59.099482
13.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0003,2024-12-05 10:40:59.101551
13.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0,2024-12-05 10:40:59.102848
13.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0003,2024-12-05 10:40:59.104109
13.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:41:03.420510
13.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0008,2024-12-05 10:41:03.422564
13.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0,2024-12-05 10:41:03.423864
13.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0008,2024-12-05 10:41:03.425096
13.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0,2024-12-05 10:41:07.893589
13.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0013,2024-12-05 10:41:07.895719
13.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0009,2024-12-05 10:41:07.897132
13.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0013,2024-12-05 10:41:07.898443
13.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0,2024-12-05 10:41:12.649001
13.0,10000.0,0.08538461538461538,6.0,5.0,z,0.0025,2024-12-05 10:41:12.651024
13.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0018,2024-12-05 10:41:12.652311
13.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0025,2024-12-05 10:41:12.653553
13.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0004,2024-12-05 10:41:17.108311
13.0,10000.0,0.09794871794871794,6.0,5.0,z,0.007,2024-12-05 10:41:17.110194
13.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0031,2024-12-05 10:41:17.111856
13.0,10000.0,0.09794871794871794,6.0,5.0,total,0.0074,2024-12-05 10:41:17.113263
13.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0005,2024-12-05 10:41:21.937557
13.0,10000.0,0.1105128205128205,6.0,5.0,z,0.0153,2024-12-05 10:41:21.940179
13.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.0061,2024-12-05 10:41:21.942040
13.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0158,2024-12-05 10:41:21.943706
13.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0011,2024-12-05 10:41:26.456101
13.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0248,2024-12-05 10:41:26.458301
13.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.0114,2024-12-05 10:41:26.459700
13.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0259,2024-12-05 10:41:26.461082
13.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0023,2024-12-05 10:41:30.902737
13.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0449,2024-12-05 10:41:30.904747
13.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.02,2024-12-05 10:41:30.906025
13.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0472,2024-12-05 10:41:30.907231
13.0,10000.0,0.1482051282051282,6.0,5.0,x,0.0036,2024-12-05 10:41:35.612623
13.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0641,2024-12-05 10:41:35.614747
13.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0288,2024-12-05 10:41:35.616543
13.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0677,2024-12-05 10:41:35.618083
13.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0046,2024-12-05 10:41:40.380059
13.0,10000.0,0.16076923076923078,6.0,5.0,z,0.09,2024-12-05 10:41:40.382107
13.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0401,2024-12-05 10:41:40.383402
13.0,10000.0,0.16076923076923078,6.0,5.0,total,0.0946,2024-12-05 10:41:40.384621
13.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0061,2024-12-05 10:41:44.885795
13.0,10000.0,0.17333333333333334,6.0,5.0,z,0.1407,2024-12-05 10:41:44.887798
13.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0549,2024-12-05 10:41:44.889061
13.0,10000.0,0.17333333333333334,6.0,5.0,total,0.1468,2024-12-05 10:41:44.890328
13.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0077,2024-12-05 10:41:49.366448
13.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1723,2024-12-05 10:41:49.368520
13.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0753,2024-12-05 10:41:49.369823
13.0,10000.0,0.1858974358974359,6.0,5.0,total,0.18,2024-12-05 10:41:49.371039
13.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0123,2024-12-05 10:41:53.906622
13.0,10000.0,0.19846153846153847,6.0,5.0,z,0.2164,2024-12-05 10:41:53.908585
13.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.0984,2024-12-05 10:41:53.909850
13.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2287,2024-12-05 10:41:53.911065
13.0,10000.0,0.21102564102564103,6.0,5.0,x,0.0168,2024-12-05 10:41:58.567269
13.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2603,2024-12-05 10:41:58.569296
13.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.1185,2024-12-05 10:41:58.570546
13.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2771,2024-12-05 10:41:58.571749
13.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0197,2024-12-05 10:42:03.435530
13.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3119,2024-12-05 10:42:03.437524
13.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1355,2024-12-05 10:42:03.438795
13.0,10000.0,0.2235897435897436,6.0,5.0,total,0.3316,2024-12-05 10:42:03.440007
13.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0263,2024-12-05 10:42:08.076712
13.0,10000.0,0.23615384615384616,6.0,5.0,z,0.3496,2024-12-05 10:42:08.078740
13.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.1623,2024-12-05 10:42:08.080059
13.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3759,2024-12-05 10:42:08.081276
13.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0306,2024-12-05 10:42:12.748290
13.0,10000.0,0.24871794871794872,6.0,5.0,z,0.3877,2024-12-05 10:42:12.750330
13.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.1771,2024-12-05 10:42:12.751687
13.0,10000.0,0.24871794871794872,6.0,5.0,total,0.4183,2024-12-05 10:42:12.752954
13.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0397,2024-12-05 10:42:17.517322
13.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4146,2024-12-05 10:42:17.519309
13.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.1982,2024-12-05 10:42:17.520559
13.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4543,2024-12-05 10:42:17.521803
13.0,10000.0,0.27384615384615385,6.0,5.0,x,0.047,2024-12-05 10:42:22.355355
13.0,10000.0,0.27384615384615385,6.0,5.0,z,0.4501,2024-12-05 10:42:22.357467
13.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.2248,2024-12-05 10:42:22.358733
13.0,10000.0,0.27384615384615385,6.0,5.0,total,0.4971,2024-12-05 10:42:22.359987
13.0,10000.0,0.2864102564102564,6.0,5.0,x,0.0605,2024-12-05 10:42:27.359655
13.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4602,2024-12-05 10:42:27.361725
13.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.2431,2024-12-05 10:42:27.363055
13.0,10000.0,0.2864102564102564,6.0,5.0,total,0.5207,2024-12-05 10:42:27.364317
13.0,10000.0,0.298974358974359,6.0,5.0,x,0.0717,2024-12-05 10:42:32.209451
13.0,10000.0,0.298974358974359,6.0,5.0,z,0.4816,2024-12-05 10:42:32.211469
13.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.2713,2024-12-05 10:42:32.212847
13.0,10000.0,0.298974358974359,6.0,5.0,total,0.5533,2024-12-05 10:42:32.214087
13.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0761,2024-12-05 10:42:37.034926
13.0,10000.0,0.31153846153846154,6.0,5.0,z,0.4882,2024-12-05 10:42:37.036951
13.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.285,2024-12-05 10:42:37.038207
13.0,10000.0,0.31153846153846154,6.0,5.0,total,0.5643,2024-12-05 10:42:37.039411
13.0,10000.0,0.3241025641025641,6.0,5.0,x,0.0839,2024-12-05 10:42:41.935860
13.0,10000.0,0.3241025641025641,6.0,5.0,z,0.4943,2024-12-05 10:42:41.937938
13.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.2965,2024-12-05 10:42:41.939239
13.0,10000.0,0.3241025641025641,6.0,5.0,total,0.5782,2024-12-05 10:42:41.940581
13.0,10000.0,0.33666666666666667,6.0,5.0,x,0.1003,2024-12-05 10:42:46.950550
13.0,10000.0,0.33666666666666667,6.0,5.0,z,0.494,2024-12-05 10:42:46.952675
13.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.3154,2024-12-05 10:42:46.954005
13.0,10000.0,0.33666666666666667,6.0,5.0,total,0.5943,2024-12-05 10:42:46.955288
13.0,10000.0,0.34923076923076923,6.0,5.0,x,0.1075,2024-12-05 10:42:51.828924
13.0,10000.0,0.34923076923076923,6.0,5.0,z,0.4989,2024-12-05 10:42:51.831031
13.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.3194,2024-12-05 10:42:51.832314
13.0,10000.0,0.34923076923076923,6.0,5.0,total,0.6064,2024-12-05 10:42:51.833543
13.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1262,2024-12-05 10:42:56.748713
13.0,10000.0,0.3617948717948718,6.0,5.0,z,0.4913,2024-12-05 10:42:56.751224
13.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.3295,2024-12-05 10:42:56.753070
13.0,10000.0,0.3617948717948718,6.0,5.0,total,0.6175,2024-12-05 10:42:56.754316
13.0,10000.0,0.37435897435897436,6.0,5.0,x,0.1315,2024-12-05 10:43:01.712589
13.0,10000.0,0.37435897435897436,6.0,5.0,z,0.499,2024-12-05 10:43:01.714607
13.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.3411,2024-12-05 10:43:01.715906
13.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6305,2024-12-05 10:43:01.717136
13.0,10000.0,0.3869230769230769,6.0,5.0,x,0.1484,2024-12-05 10:43:10.041396
13.0,10000.0,0.3869230769230769,6.0,5.0,z,0.5027,2024-12-05 10:43:10.044431
