d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
13.0,10000.0,0.3869230769230769,6.0,100.0,total,0.5022,2024-12-04 16:03:33.799622
13.0,10000.0,0.3994871794871795,6.0,100.0,x,0.0,2024-12-04 16:03:42.971078
13.0,10000.0,0.3994871794871795,6.0,100.0,z,0.5036,2024-12-04 16:03:42.974317
13.0,10000.0,0.3994871794871795,6.0,100.0,corr_z,0.0241,2024-12-04 16:03:42.976595
13.0,10000.0,0.3994871794871795,6.0,100.0,total,0.5036,2024-12-04 16:03:42.978760
13.0,10000.0,0.41205128205128205,6.0,100.0,x,0.0,2024-12-04 16:03:51.205352
13.0,10000.0,0.41205128205128205,6.0,100.0,z,0.4999,2024-12-04 16:03:51.207528
13.0,10000.0,0.41205128205128205,6.0,100.0,corr_z,0.0242,2024-12-04 16:03:51.208883
13.0,10000.0,0.41205128205128205,6.0,100.0,total,0.4999,2024-12-04 16:03:51.210190
13.0,10000.0,0.4246153846153846,6.0,100.0,x,0.0,2024-12-04 16:03:59.512150
13.0,10000.0,0.4246153846153846,6.0,100.0,z,0.5022,2024-12-04 16:03:59.515296
13.0,10000.0,0.4246153846153846,6.0,100.0,corr_z,0.0239,2024-12-04 16:03:59.517549
13.0,10000.0,0.4246153846153846,6.0,100.0,total,0.5022,2024-12-04 16:03:59.519668
13.0,10000.0,0.4371794871794872,6.0,100.0,x,0.0,2024-12-04 16:04:05.418511
13.0,10000.0,0.4371794871794872,6.0,100.0,z,0.4993,2024-12-04 16:04:05.421760
13.0,10000.0,0.4371794871794872,6.0,100.0,corr_z,0.0251,2024-12-04 16:04:05.424076
13.0,10000.0,0.4371794871794872,6.0,100.0,total,0.4993,2024-12-04 16:04:05.426318
13.0,10000.0,0.44974358974358974,6.0,100.0,x,0.0,2024-12-04 16:04:14.597100
13.0,10000.0,0.44974358974358974,6.0,100.0,z,0.5054,2024-12-04 16:04:14.600312
13.0,10000.0,0.44974358974358974,6.0,100.0,corr_z,0.0276,2024-12-04 16:04:14.602558
13.0,10000.0,0.44974358974358974,6.0,100.0,total,0.5054,2024-12-04 16:04:14.604710
13.0,10000.0,0.4623076923076923,6.0,100.0,x,0.0,2024-12-04 16:04:23.363745
13.0,10000.0,0.4623076923076923,6.0,100.0,z,0.496,2024-12-04 16:04:23.367215
13.0,10000.0,0.4623076923076923,6.0,100.0,corr_z,0.026,2024-12-04 16:04:23.369288
13.0,10000.0,0.4623076923076923,6.0,100.0,total,0.496,2024-12-04 16:04:23.371230
13.0,10000.0,0.4748717948717949,6.0,100.0,x,0.0,2024-12-04 16:04:32.344849
13.0,10000.0,0.4748717948717949,6.0,100.0,z,0.4985,2024-12-04 16:04:32.348186
13.0,10000.0,0.4748717948717949,6.0,100.0,corr_z,0.0282,2024-12-04 16:04:32.350510
13.0,10000.0,0.4748717948717949,6.0,100.0,total,0.4985,2024-12-04 16:04:32.352669
13.0,10000.0,0.48743589743589744,6.0,100.0,x,0.0,2024-12-04 16:04:41.465536
13.0,10000.0,0.48743589743589744,6.0,100.0,z,0.5035,2024-12-04 16:04:41.468664
13.0,10000.0,0.48743589743589744,6.0,100.0,corr_z,0.0267,2024-12-04 16:04:41.470848
13.0,10000.0,0.48743589743589744,6.0,100.0,total,0.5035,2024-12-04 16:04:41.472936
13.0,10000.0,0.5,6.0,100.0,x,0.0,2024-12-04 16:04:50.600997
13.0,10000.0,0.5,6.0,100.0,z,0.5037,2024-12-04 16:04:50.604294
13.0,10000.0,0.5,6.0,100.0,corr_z,0.0282,2024-12-04 16:04:50.606689
13.0,10000.0,0.5,6.0,100.0,total,0.5037,2024-12-04 16:04:50.608883
15.0,10000.0,0.01,6.0,100.0,x,0.0,2024-12-04 16:04:59.798022
15.0,10000.0,0.01,6.0,100.0,z,0.0,2024-12-04 16:04:59.801438
15.0,10000.0,0.01,6.0,100.0,corr_z,0.0,2024-12-04 16:04:59.803788
15.0,10000.0,0.01,6.0,100.0,total,0.0,2024-12-04 16:04:59.805992
15.0,10000.0,0.022564102564102566,6.0,100.0,x,0.0,2024-12-04 16:05:04.863763
15.0,10000.0,0.022564102564102566,6.0,100.0,z,0.0,2024-12-04 16:05:04.865961
15.0,10000.0,0.022564102564102566,6.0,100.0,corr_z,0.0,2024-12-04 16:05:04.867285
15.0,10000.0,0.022564102564102566,6.0,100.0,total,0.0,2024-12-04 16:05:04.868624
15.0,10000.0,0.03512820512820513,6.0,100.0,x,0.0,2024-12-04 16:05:09.776385
15.0,10000.0,0.03512820512820513,6.0,100.0,z,0.0,2024-12-04 16:05:09.778672
15.0,10000.0,0.03512820512820513,6.0,100.0,corr_z,0.0,2024-12-04 16:05:09.780058
15.0,10000.0,0.03512820512820513,6.0,100.0,total,0.0,2024-12-04 16:05:09.781380
15.0,10000.0,0.047692307692307694,6.0,100.0,x,0.0,2024-12-04 16:05:14.663440
15.0,10000.0,0.047692307692307694,6.0,100.0,z,0.0,2024-12-04 16:05:14.665676
15.0,10000.0,0.047692307692307694,6.0,100.0,corr_z,0.0,2024-12-04 16:05:14.666987
15.0,10000.0,0.047692307692307694,6.0,100.0,total,0.0,2024-12-04 16:05:14.668280
15.0,10000.0,0.06025641025641026,6.0,100.0,x,0.0,2024-12-04 16:05:19.623659
15.0,10000.0,0.06025641025641026,6.0,100.0,z,0.0003,2024-12-04 16:05:19.625853
15.0,10000.0,0.06025641025641026,6.0,100.0,corr_z,0.0,2024-12-04 16:05:19.627194
15.0,10000.0,0.06025641025641026,6.0,100.0,total,0.0003,2024-12-04 16:05:19.628457
15.0,10000.0,0.07282051282051281,6.0,100.0,x,0.0,2024-12-04 16:05:26.328684
15.0,10000.0,0.07282051282051281,6.0,100.0,z,0.0005,2024-12-04 16:05:26.332002
15.0,10000.0,0.07282051282051281,6.0,100.0,corr_z,0.0,2024-12-04 16:05:26.334431
15.0,10000.0,0.07282051282051281,6.0,100.0,total,0.0005,2024-12-04 16:05:26.336588
15.0,10000.0,0.08538461538461538,6.0,100.0,x,0.0,2024-12-04 16:05:35.636443
15.0,10000.0,0.08538461538461538,6.0,100.0,z,0.0029,2024-12-04 16:05:35.639835
15.0,10000.0,0.08538461538461538,6.0,100.0,corr_z,0.0,2024-12-04 16:05:35.642164
15.0,10000.0,0.08538461538461538,6.0,100.0,total,0.0029,2024-12-04 16:05:35.644359
15.0,10000.0,0.09794871794871794,6.0,100.0,x,0.0,2024-12-04 16:05:45.004050
15.0,10000.0,0.09794871794871794,6.0,100.0,z,0.007,2024-12-04 16:05:45.007558
15.0,10000.0,0.09794871794871794,6.0,100.0,corr_z,0.0,2024-12-04 16:05:45.009905
15.0,10000.0,0.09794871794871794,6.0,100.0,total,0.007,2024-12-04 16:05:45.012175
15.0,10000.0,0.1105128205128205,6.0,100.0,x,0.0,2024-12-04 16:05:54.419199
15.0,10000.0,0.1105128205128205,6.0,100.0,z,0.0179,2024-12-04 16:05:54.422618
15.0,10000.0,0.1105128205128205,6.0,100.0,corr_z,0.0,2024-12-04 16:05:54.424892
15.0,10000.0,0.1105128205128205,6.0,100.0,total,0.0179,2024-12-04 16:05:54.427061
15.0,10000.0,0.12307692307692307,6.0,100.0,x,0.0,2024-12-04 16:06:03.870286
15.0,10000.0,0.12307692307692307,6.0,100.0,z,0.0314,2024-12-04 16:06:03.873592
15.0,10000.0,0.12307692307692307,6.0,100.0,corr_z,0.0003,2024-12-04 16:06:03.875997
15.0,10000.0,0.12307692307692307,6.0,100.0,total,0.0314,2024-12-04 16:06:03.878170
15.0,10000.0,0.13564102564102565,6.0,100.0,x,0.0,2024-12-04 16:06:13.435337
15.0,10000.0,0.13564102564102565,6.0,100.0,z,0.0501,2024-12-04 16:06:13.438303
15.0,10000.0,0.13564102564102565,6.0,100.0,corr_z,0.0003,2024-12-04 16:06:13.440353
15.0,10000.0,0.13564102564102565,6.0,100.0,total,0.0501,2024-12-04 16:06:13.442322
15.0,10000.0,0.1482051282051282,6.0,100.0,x,0.0,2024-12-04 16:06:23.034660
15.0,10000.0,0.1482051282051282,6.0,100.0,z,0.0814,2024-12-04 16:06:23.037983
15.0,10000.0,0.1482051282051282,6.0,100.0,corr_z,0.0001,2024-12-04 16:06:23.040305
15.0,10000.0,0.1482051282051282,6.0,100.0,total,0.0814,2024-12-04 16:06:23.042484
15.0,10000.0,0.16076923076923078,6.0,100.0,x,0.0,2024-12-04 16:06:32.711284
15.0,10000.0,0.16076923076923078,6.0,100.0,z,0.1216,2024-12-04 16:06:32.714780
15.0,10000.0,0.16076923076923078,6.0,100.0,corr_z,0.0006,2024-12-04 16:06:32.717186
15.0,10000.0,0.16076923076923078,6.0,100.0,total,0.1216,2024-12-04 16:06:32.719466
15.0,10000.0,0.17333333333333334,6.0,100.0,x,0.0,2024-12-04 16:06:42.456560
15.0,10000.0,0.17333333333333334,6.0,100.0,z,0.1667,2024-12-04 16:06:42.459792
15.0,10000.0,0.17333333333333334,6.0,100.0,corr_z,0.0016,2024-12-04 16:06:42.462010
15.0,10000.0,0.17333333333333334,6.0,100.0,total,0.1667,2024-12-04 16:06:42.464183
15.0,10000.0,0.1858974358974359,6.0,100.0,x,0.0,2024-12-04 16:06:52.223894
15.0,10000.0,0.1858974358974359,6.0,100.0,z,0.2161,2024-12-04 16:06:52.227148
15.0,10000.0,0.1858974358974359,6.0,100.0,corr_z,0.0017,2024-12-04 16:06:52.229402
15.0,10000.0,0.1858974358974359,6.0,100.0,total,0.2161,2024-12-04 16:06:52.231517
15.0,10000.0,0.19846153846153847,6.0,100.0,x,0.0,2024-12-04 16:07:02.018465
15.0,10000.0,0.19846153846153847,6.0,100.0,z,0.2674,2024-12-04 16:07:02.021709
15.0,10000.0,0.19846153846153847,6.0,100.0,corr_z,0.0026,2024-12-04 16:07:02.023945
15.0,10000.0,0.19846153846153847,6.0,100.0,total,0.2674,2024-12-04 16:07:02.026087
15.0,10000.0,0.21102564102564103,6.0,100.0,x,0.0,2024-12-04 16:07:11.901686
15.0,10000.0,0.21102564102564103,6.0,100.0,z,0.3247,2024-12-04 16:07:11.904888
15.0,10000.0,0.21102564102564103,6.0,100.0,corr_z,0.0043,2024-12-04 16:07:11.907105
15.0,10000.0,0.21102564102564103,6.0,100.0,total,0.3247,2024-12-04 16:07:11.909271
15.0,10000.0,0.2235897435897436,6.0,100.0,x,0.0,2024-12-04 16:07:21.831277
15.0,10000.0,0.2235897435897436,6.0,100.0,z,0.3837,2024-12-04 16:07:21.834522
15.0,10000.0,0.2235897435897436,6.0,100.0,corr_z,0.0046,2024-12-04 16:07:21.836758
15.0,10000.0,0.2235897435897436,6.0,100.0,total,0.3837,2024-12-04 16:07:21.838900
15.0,10000.0,0.23615384615384616,6.0,100.0,x,0.0,2024-12-04 16:07:31.799561
15.0,10000.0,0.23615384615384616,6.0,100.0,z,0.4122,2024-12-04 16:07:31.802851
15.0,10000.0,0.23615384615384616,6.0,100.0,corr_z,0.0055,2024-12-04 16:07:31.805098
15.0,10000.0,0.23615384615384616,6.0,100.0,total,0.4122,2024-12-04 16:07:31.807286
15.0,10000.0,0.24871794871794872,6.0,100.0,x,0.0,2024-12-04 16:07:41.901005
15.0,10000.0,0.24871794871794872,6.0,100.0,z,0.4355,2024-12-04 16:07:41.904308
15.0,10000.0,0.24871794871794872,6.0,100.0,corr_z,0.0081,2024-12-04 16:07:41.906571
15.0,10000.0,0.24871794871794872,6.0,100.0,total,0.4355,2024-12-04 16:07:41.908725
15.0,10000.0,0.2612820512820513,6.0,100.0,x,0.0,2024-12-04 16:07:51.880279
15.0,10000.0,0.2612820512820513,6.0,100.0,z,0.473,2024-12-04 16:07:51.883638
15.0,10000.0,0.2612820512820513,6.0,100.0,corr_z,0.0105,2024-12-04 16:07:51.886028
15.0,10000.0,0.2612820512820513,6.0,100.0,total,0.473,2024-12-04 16:07:51.888330
15.0,10000.0,0.27384615384615385,6.0,100.0,x,0.0,2024-12-04 16:08:01.913401
15.0,10000.0,0.27384615384615385,6.0,100.0,z,0.4813,2024-12-04 16:08:01.916724
15.0,10000.0,0.27384615384615385,6.0,100.0,corr_z,0.0136,2024-12-04 16:08:01.918950
15.0,10000.0,0.27384615384615385,6.0,100.0,total,0.4813,2024-12-04 16:08:01.921156
15.0,10000.0,0.2864102564102564,6.0,100.0,x,0.0,2024-12-04 16:08:11.951993
15.0,10000.0,0.2864102564102564,6.0,100.0,z,0.4837,2024-12-04 16:08:11.955284
15.0,10000.0,0.2864102564102564,6.0,100.0,corr_z,0.0143,2024-12-04 16:08:11.957513
15.0,10000.0,0.2864102564102564,6.0,100.0,total,0.4837,2024-12-04 16:08:11.959672
15.0,10000.0,0.298974358974359,6.0,100.0,x,0.0,2024-12-04 16:08:22.049247
15.0,10000.0,0.298974358974359,6.0,100.0,z,0.4903,2024-12-04 16:08:22.052444
15.0,10000.0,0.298974358974359,6.0,100.0,corr_z,0.0184,2024-12-04 16:08:22.054614
15.0,10000.0,0.298974358974359,6.0,100.0,total,0.4903,2024-12-04 16:08:22.056762
15.0,10000.0,0.31153846153846154,6.0,100.0,x,0.0,2024-12-04 16:08:32.187284
15.0,10000.0,0.31153846153846154,6.0,100.0,z,0.4983,2024-12-04 16:08:32.190606
15.0,10000.0,0.31153846153846154,6.0,100.0,corr_z,0.0207,2024-12-04 16:08:32.192931
15.0,10000.0,0.31153846153846154,6.0,100.0,total,0.4983,2024-12-04 16:08:32.195132
15.0,10000.0,0.3241025641025641,6.0,100.0,x,0.0,2024-12-04 16:08:42.358437
15.0,10000.0,0.3241025641025641,6.0,100.0,z,0.4948,2024-12-04 16:08:42.361722
15.0,10000.0,0.3241025641025641,6.0,100.0,corr_z,0.0204,2024-12-04 16:08:42.364027
15.0,10000.0,0.3241025641025641,6.0,100.0,total,0.4948,2024-12-04 16:08:42.366247
15.0,10000.0,0.33666666666666667,6.0,100.0,x,0.0,2024-12-04 16:08:52.498785
15.0,10000.0,0.33666666666666667,6.0,100.0,z,0.4958,2024-12-04 16:08:52.502023
15.0,10000.0,0.33666666666666667,6.0,100.0,corr_z,0.0206,2024-12-04 16:08:52.504404
15.0,10000.0,0.33666666666666667,6.0,100.0,total,0.4958,2024-12-04 16:08:52.506628
15.0,10000.0,0.34923076923076923,6.0,100.0,x,0.0,2024-12-04 16:09:02.718286
15.0,10000.0,0.34923076923076923,6.0,100.0,z,0.5047,2024-12-04 16:09:02.721677
15.0,10000.0,0.34923076923076923,6.0,100.0,corr_z,0.0244,2024-12-04 16:09:02.723965
15.0,10000.0,0.34923076923076923,6.0,100.0,total,0.5047,2024-12-04 16:09:02.726149
15.0,10000.0,0.3617948717948718,6.0,100.0,x,0.0,2024-12-04 16:09:12.896094
15.0,10000.0,0.3617948717948718,6.0,100.0,z,0.5001,2024-12-04 16:09:12.899493
15.0,10000.0,0.3617948717948718,6.0,100.0,corr_z,0.0236,2024-12-04 16:09:12.901725
15.0,10000.0,0.3617948717948718,6.0,100.0,total,0.5001,2024-12-04 16:09:12.903908
15.0,10000.0,0.37435897435897436,6.0,100.0,x,0.0,2024-12-04 16:09:22.912225
15.0,10000.0,0.37435897435897436,6.0,100.0,z,0.5011,2024-12-04 16:09:22.915424
15.0,10000.0,0.37435897435897436,6.0,100.0,corr_z,0.0243,2024-12-04 16:09:22.917594
15.0,10000.0,0.37435897435897436,6.0,100.0,total,0.5011,2024-12-04 16:09:22.919729
15.0,10000.0,0.3869230769230769,6.0,100.0,x,0.0,2024-12-04 16:09:33.111755
15.0,10000.0,0.3869230769230769,6.0,100.0,z,0.5017,2024-12-04 16:09:33.115145
15.0,10000.0,0.3869230769230769,6.0,100.0,corr_z,0.0242,2024-12-04 16:09:33.117518
15.0,10000.0,0.3869230769230769,6.0,100.0,total,0.5017,2024-12-04 16:09:33.119774
15.0,10000.0,0.3994871794871795,6.0,100.0,x,0.0,2024-12-04 16:09:40.660312
15.0,10000.0,0.3994871794871795,6.0,100.0,z,0.5058,2024-12-04 16:09:40.662483
15.0,10000.0,0.3994871794871795,6.0,100.0,corr_z,0.0246,2024-12-04 16:09:40.663818
15.0,10000.0,0.3994871794871795,6.0,100.0,total,0.5058,2024-12-04 16:09:40.665091
15.0,10000.0,0.41205128205128205,6.0,100.0,x,0.0,2024-12-04 16:09:49.607283
15.0,10000.0,0.41205128205128205,6.0,100.0,z,0.5077,2024-12-04 16:09:49.610722
15.0,10000.0,0.41205128205128205,6.0,100.0,corr_z,0.0261,2024-12-04 16:09:49.613102
15.0,10000.0,0.41205128205128205,6.0,100.0,total,0.5077,2024-12-04 16:09:49.615487
15.0,10000.0,0.4246153846153846,6.0,100.0,x,0.0,2024-12-04 16:09:55.990870
15.0,10000.0,0.4246153846153846,6.0,100.0,z,0.5009,2024-12-04 16:09:55.992997
15.0,10000.0,0.4246153846153846,6.0,100.0,corr_z,0.0286,2024-12-04 16:09:55.994336
15.0,10000.0,0.4246153846153846,6.0,100.0,total,0.5009,2024-12-04 16:09:55.995605
15.0,10000.0,0.4371794871794872,6.0,100.0,x,0.0,2024-12-04 16:10:02.268211
15.0,10000.0,0.4371794871794872,6.0,100.0,z,0.4962,2024-12-04 16:10:02.270524
15.0,10000.0,0.4371794871794872,6.0,100.0,corr_z,0.0313,2024-12-04 16:10:02.271896
15.0,10000.0,0.4371794871794872,6.0,100.0,total,0.4962,2024-12-04 16:10:02.273224
15.0,10000.0,0.44974358974358974,6.0,100.0,x,0.0,2024-12-04 16:10:07.920943
15.0,10000.0,0.44974358974358974,6.0,100.0,z,0.4965,2024-12-04 16:10:07.923386
15.0,10000.0,0.44974358974358974,6.0,100.0,corr_z,0.0295,2024-12-04 16:10:07.924773
15.0,10000.0,0.44974358974358974,6.0,100.0,total,0.4965,2024-12-04 16:10:07.926049
15.0,10000.0,0.4623076923076923,6.0,100.0,x,0.0,2024-12-04 16:10:13.540477
15.0,10000.0,0.4623076923076923,6.0,100.0,z,0.5122,2024-12-04 16:10:13.542682
15.0,10000.0,0.4623076923076923,6.0,100.0,corr_z,0.0329,2024-12-04 16:10:13.544034
15.0,10000.0,0.4623076923076923,6.0,100.0,total,0.5122,2024-12-04 16:10:13.545347
15.0,10000.0,0.4748717948717949,6.0,100.0,x,0.0,2024-12-04 16:10:19.270429
15.0,10000.0,0.4748717948717949,6.0,100.0,z,0.4999,2024-12-04 16:10:19.272575
15.0,10000.0,0.4748717948717949,6.0,100.0,corr_z,0.0304,2024-12-04 16:10:19.273860
15.0,10000.0,0.4748717948717949,6.0,100.0,total,0.4999,2024-12-04 16:10:19.275187
15.0,10000.0,0.48743589743589744,6.0,100.0,x,0.0,2024-12-04 16:10:24.953696
15.0,10000.0,0.48743589743589744,6.0,100.0,z,0.5012,2024-12-04 16:10:24.955930
15.0,10000.0,0.48743589743589744,6.0,100.0,corr_z,0.0334,2024-12-04 16:10:24.957340
15.0,10000.0,0.48743589743589744,6.0,100.0,total,0.5012,2024-12-04 16:10:24.958676
15.0,10000.0,0.5,6.0,100.0,x,0.0,2024-12-04 16:10:30.754913
15.0,10000.0,0.5,6.0,100.0,z,0.4869,2024-12-04 16:10:30.757340
15.0,10000.0,0.5,6.0,100.0,corr_z,0.0315,2024-12-04 16:10:30.758813
15.0,10000.0,0.5,6.0,100.0,total,0.4869,2024-12-04 16:10:30.760147
17.0,10000.0,0.01,6.0,100.0,x,0.0,2024-12-04 16:10:36.019884
17.0,10000.0,0.01,6.0,100.0,z,0.0,2024-12-04 16:10:36.022065
17.0,10000.0,0.01,6.0,100.0,corr_z,0.0,2024-12-04 16:10:36.023424
17.0,10000.0,0.01,6.0,100.0,total,0.0,2024-12-04 16:10:36.024720
17.0,10000.0,0.022564102564102566,6.0,100.0,x,0.0,2024-12-04 16:10:42.798137
17.0,10000.0,0.022564102564102566,6.0,100.0,z,0.0,2024-12-04 16:10:42.801544
17.0,10000.0,0.022564102564102566,6.0,100.0,corr_z,0.0,2024-12-04 16:10:42.803910
17.0,10000.0,0.022564102564102566,6.0,100.0,total,0.0,2024-12-04 16:10:42.806234
17.0,10000.0,0.03512820512820513,6.0,100.0,x,0.0,2024-12-04 16:10:53.299460
17.0,10000.0,0.03512820512820513,6.0,100.0,z,0.0,2024-12-04 16:10:53.302800
17.0,10000.0,0.03512820512820513,6.0,100.0,corr_z,0.0,2024-12-04 16:10:53.305166
17.0,10000.0,0.03512820512820513,6.0,100.0,total,0.0,2024-12-04 16:10:53.307308
17.0,10000.0,0.047692307692307694,6.0,100.0,x,0.0,2024-12-04 16:11:01.848947
17.0,10000.0,0.047692307692307694,6.0,100.0,z,0.0,2024-12-04 16:11:01.851103
17.0,10000.0,0.047692307692307694,6.0,100.0,corr_z,0.0,2024-12-04 16:11:01.852426
17.0,10000.0,0.047692307692307694,6.0,100.0,total,0.0,2024-12-04 16:11:01.853687
17.0,10000.0,0.06025641025641026,6.0,100.0,x,0.0,2024-12-04 16:11:07.208747
17.0,10000.0,0.06025641025641026,6.0,100.0,z,0.0001,2024-12-04 16:11:07.211083
17.0,10000.0,0.06025641025641026,6.0,100.0,corr_z,0.0,2024-12-04 16:11:07.212488
17.0,10000.0,0.06025641025641026,6.0,100.0,total,0.0001,2024-12-04 16:11:07.213764
17.0,10000.0,0.07282051282051281,6.0,100.0,x,0.0,2024-12-04 16:11:12.613398
17.0,10000.0,0.07282051282051281,6.0,100.0,z,0.0004,2024-12-04 16:11:12.615655
17.0,10000.0,0.07282051282051281,6.0,100.0,corr_z,0.0,2024-12-04 16:11:12.616984
17.0,10000.0,0.07282051282051281,6.0,100.0,total,0.0004,2024-12-04 16:11:12.618266
17.0,10000.0,0.08538461538461538,6.0,100.0,x,0.0,2024-12-04 16:11:19.779207
17.0,10000.0,0.08538461538461538,6.0,100.0,z,0.0017,2024-12-04 16:11:19.782189
17.0,10000.0,0.08538461538461538,6.0,100.0,corr_z,0.0,2024-12-04 16:11:19.784161
17.0,10000.0,0.08538461538461538,6.0,100.0,total,0.0017,2024-12-04 16:11:19.786038
17.0,10000.0,0.09794871794871794,6.0,100.0,x,0.0,2024-12-04 16:11:30.107744
17.0,10000.0,0.09794871794871794,6.0,100.0,z,0.0044,2024-12-04 16:11:30.110864
17.0,10000.0,0.09794871794871794,6.0,100.0,corr_z,0.0,2024-12-04 16:11:30.113040
17.0,10000.0,0.09794871794871794,6.0,100.0,total,0.0044,2024-12-04 16:11:30.115171
17.0,10000.0,0.1105128205128205,6.0,100.0,x,0.0,2024-12-04 16:11:37.295631
17.0,10000.0,0.1105128205128205,6.0,100.0,z,0.0104,2024-12-04 16:11:37.297783
17.0,10000.0,0.1105128205128205,6.0,100.0,corr_z,0.0,2024-12-04 16:11:37.299092
17.0,10000.0,0.1105128205128205,6.0,100.0,total,0.0104,2024-12-04 16:11:37.300359
17.0,10000.0,0.12307692307692307,6.0,100.0,x,0.0,2024-12-04 16:11:44.681854
17.0,10000.0,0.12307692307692307,6.0,100.0,z,0.0225,2024-12-04 16:11:44.684705
17.0,10000.0,0.12307692307692307,6.0,100.0,corr_z,0.0,2024-12-04 16:11:44.686597
17.0,10000.0,0.12307692307692307,6.0,100.0,total,0.0225,2024-12-04 16:11:44.688437
17.0,10000.0,0.13564102564102565,6.0,100.0,x,0.0,2024-12-04 16:11:53.729960
17.0,10000.0,0.13564102564102565,6.0,100.0,z,0.0395,2024-12-04 16:11:53.732892
17.0,10000.0,0.13564102564102565,6.0,100.0,corr_z,0.0003,2024-12-04 16:11:53.734930
17.0,10000.0,0.13564102564102565,6.0,100.0,total,0.0395,2024-12-04 16:11:53.736861
17.0,10000.0,0.1482051282051282,6.0,100.0,x,0.0,2024-12-04 16:12:02.874548
17.0,10000.0,0.1482051282051282,6.0,100.0,z,0.0707,2024-12-04 16:12:02.877414
17.0,10000.0,0.1482051282051282,6.0,100.0,corr_z,0.0001,2024-12-04 16:12:02.879342
17.0,10000.0,0.1482051282051282,6.0,100.0,total,0.0707,2024-12-04 16:12:02.881161
17.0,10000.0,0.16076923076923078,6.0,100.0,x,0.0,2024-12-04 16:12:12.050243
17.0,10000.0,0.16076923076923078,6.0,100.0,z,0.1103,2024-12-04 16:12:12.053169
17.0,10000.0,0.16076923076923078,6.0,100.0,corr_z,0.0006,2024-12-04 16:12:12.055043
17.0,10000.0,0.16076923076923078,6.0,100.0,total,0.1103,2024-12-04 16:12:12.056882
17.0,10000.0,0.17333333333333334,6.0,100.0,x,0.0,2024-12-04 16:12:21.496907
17.0,10000.0,0.17333333333333334,6.0,100.0,z,0.1607,2024-12-04 16:12:21.500253
17.0,10000.0,0.17333333333333334,6.0,100.0,corr_z,0.001,2024-12-04 16:12:21.502539
17.0,10000.0,0.17333333333333334,6.0,100.0,total,0.1607,2024-12-04 16:12:21.504644
17.0,10000.0,0.1858974358974359,6.0,100.0,x,0.0,2024-12-04 16:12:32.320580
17.0,10000.0,0.1858974358974359,6.0,100.0,z,0.2116,2024-12-04 16:12:32.323983
17.0,10000.0,0.1858974358974359,6.0,100.0,corr_z,0.001,2024-12-04 16:12:32.326354
17.0,10000.0,0.1858974358974359,6.0,100.0,total,0.2116,2024-12-04 16:12:32.328616
17.0,10000.0,0.19846153846153847,6.0,100.0,x,0.0,2024-12-04 16:12:43.222441
17.0,10000.0,0.19846153846153847,6.0,100.0,z,0.2821,2024-12-04 16:12:43.225674
17.0,10000.0,0.19846153846153847,6.0,100.0,corr_z,0.0036,2024-12-04 16:12:43.227946
17.0,10000.0,0.19846153846153847,6.0,100.0,total,0.2821,2024-12-04 16:12:43.230143
17.0,10000.0,0.21102564102564103,6.0,100.0,x,0.0,2024-12-04 16:12:54.176277
17.0,10000.0,0.21102564102564103,6.0,100.0,z,0.3341,2024-12-04 16:12:54.179606
17.0,10000.0,0.21102564102564103,6.0,100.0,corr_z,0.0034,2024-12-04 16:12:54.181958
17.0,10000.0,0.21102564102564103,6.0,100.0,total,0.3341,2024-12-04 16:12:54.184260
17.0,10000.0,0.2235897435897436,6.0,100.0,x,0.0,2024-12-04 16:13:05.070562
17.0,10000.0,0.2235897435897436,6.0,100.0,z,0.3842,2024-12-04 16:13:05.073768
17.0,10000.0,0.2235897435897436,6.0,100.0,corr_z,0.0052,2024-12-04 16:13:05.076160
17.0,10000.0,0.2235897435897436,6.0,100.0,total,0.3842,2024-12-04 16:13:05.078384
17.0,10000.0,0.23615384615384616,6.0,100.0,x,0.0,2024-12-04 16:13:15.586591
17.0,10000.0,0.23615384615384616,6.0,100.0,z,0.4172,2024-12-04 16:13:15.589720
17.0,10000.0,0.23615384615384616,6.0,100.0,corr_z,0.0079,2024-12-04 16:13:15.591903
17.0,10000.0,0.23615384615384616,6.0,100.0,total,0.4172,2024-12-04 16:13:15.593914
17.0,10000.0,0.24871794871794872,6.0,100.0,x,0.0,2024-12-04 16:13:25.402760
17.0,10000.0,0.24871794871794872,6.0,100.0,z,0.4449,2024-12-04 16:13:25.405643
17.0,10000.0,0.24871794871794872,6.0,100.0,corr_z,0.009,2024-12-04 16:13:25.407639
17.0,10000.0,0.24871794871794872,6.0,100.0,total,0.4449,2024-12-04 16:13:25.409573
17.0,10000.0,0.2612820512820513,6.0,100.0,x,0.0,2024-12-04 16:13:35.355423
17.0,10000.0,0.2612820512820513,6.0,100.0,z,0.4641,2024-12-04 16:13:35.358578
17.0,10000.0,0.2612820512820513,6.0,100.0,corr_z,0.0112,2024-12-04 16:13:35.360793
17.0,10000.0,0.2612820512820513,6.0,100.0,total,0.4641,2024-12-04 16:13:35.362919
17.0,10000.0,0.27384615384615385,6.0,100.0,x,0.0,2024-12-04 16:13:43.489437
17.0,10000.0,0.27384615384615385,6.0,100.0,z,0.4869,2024-12-04 16:13:43.491605
17.0,10000.0,0.27384615384615385,6.0,100.0,corr_z,0.0137,2024-12-04 16:13:43.492940
