d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
11.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0029,2024-12-05 10:37:05.466478
11.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.001,2024-12-05 10:37:05.467726
11.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0029,2024-12-05 10:37:05.468849
11.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0003,2024-12-05 10:37:08.806185
11.0,10000.0,0.08538461538461538,6.0,5.0,z,0.006,2024-12-05 10:37:08.807865
11.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0014,2024-12-05 10:37:08.809046
11.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0063,2024-12-05 10:37:08.810266
11.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0005,2024-12-05 10:37:12.171434
11.0,10000.0,0.09794871794871794,6.0,5.0,z,0.013,2024-12-05 10:37:12.172992
11.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0032,2024-12-05 10:37:12.174123
11.0,10000.0,0.09794871794871794,6.0,5.0,total,0.0135,2024-12-05 10:37:12.175270
11.0,10000.0,0.1105128205128205,6.0,5.0,x,0.001,2024-12-05 10:37:15.555799
11.0,10000.0,0.1105128205128205,6.0,5.0,z,0.0216,2024-12-05 10:37:15.557496
11.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.009,2024-12-05 10:37:15.558727
11.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0226,2024-12-05 10:37:15.559913
11.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0009,2024-12-05 10:37:18.956789
11.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0376,2024-12-05 10:37:18.958429
11.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.0111,2024-12-05 10:37:18.959647
11.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0385,2024-12-05 10:37:18.960837
11.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0028,2024-12-05 10:37:22.387657
11.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0537,2024-12-05 10:37:22.389198
11.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0172,2024-12-05 10:37:22.390407
11.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0565,2024-12-05 10:37:22.391538
11.0,10000.0,0.1482051282051282,6.0,5.0,x,0.0048,2024-12-05 10:37:25.839515
11.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0815,2024-12-05 10:37:25.841076
11.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0315,2024-12-05 10:37:25.842457
11.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0863,2024-12-05 10:37:25.843632
11.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0045,2024-12-05 10:37:29.325501
11.0,10000.0,0.16076923076923078,6.0,5.0,z,0.1148,2024-12-05 10:37:29.327086
11.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0413,2024-12-05 10:37:29.328338
11.0,10000.0,0.16076923076923078,6.0,5.0,total,0.1193,2024-12-05 10:37:29.329456
11.0,10000.0,0.17333333333333334,6.0,5.0,x,0.007,2024-12-05 10:37:32.818404
11.0,10000.0,0.17333333333333334,6.0,5.0,z,0.1469,2024-12-05 10:37:32.820052
11.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0514,2024-12-05 10:37:32.821195
11.0,10000.0,0.17333333333333334,6.0,5.0,total,0.1539,2024-12-05 10:37:32.822355
11.0,10000.0,0.1858974358974359,6.0,5.0,x,0.01,2024-12-05 10:37:36.342380
11.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1872,2024-12-05 10:37:36.343964
11.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0664,2024-12-05 10:37:36.345161
11.0,10000.0,0.1858974358974359,6.0,5.0,total,0.1972,2024-12-05 10:37:36.346347
11.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0108,2024-12-05 10:37:39.894988
11.0,10000.0,0.19846153846153847,6.0,5.0,z,0.2291,2024-12-05 10:37:39.896575
11.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.0794,2024-12-05 10:37:39.897728
11.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2399,2024-12-05 10:37:39.898856
11.0,10000.0,0.21102564102564103,6.0,5.0,x,0.0163,2024-12-05 10:37:43.466887
11.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2701,2024-12-05 10:37:43.468480
11.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.0984,2024-12-05 10:37:43.469684
11.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2864,2024-12-05 10:37:43.470874
11.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0199,2024-12-05 10:37:47.033748
11.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3139,2024-12-05 10:37:47.035349
11.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1167,2024-12-05 10:37:47.036558
11.0,10000.0,0.2235897435897436,6.0,5.0,total,0.3338,2024-12-05 10:37:47.037726
11.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0248,2024-12-05 10:37:50.591055
11.0,10000.0,0.23615384615384616,6.0,5.0,z,0.3481,2024-12-05 10:37:50.592616
11.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.1392,2024-12-05 10:37:50.593805
11.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3729,2024-12-05 10:37:50.594962
11.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0311,2024-12-05 10:37:54.203643
11.0,10000.0,0.24871794871794872,6.0,5.0,z,0.3747,2024-12-05 10:37:54.205279
11.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.1572,2024-12-05 10:37:54.206500
11.0,10000.0,0.24871794871794872,6.0,5.0,total,0.4058,2024-12-05 10:37:54.207690
11.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0416,2024-12-05 10:37:57.831472
11.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4089,2024-12-05 10:37:57.832951
11.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.1745,2024-12-05 10:37:57.834137
11.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4505,2024-12-05 10:37:57.835317
11.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0441,2024-12-05 10:38:01.480384
11.0,10000.0,0.27384615384615385,6.0,5.0,z,0.4416,2024-12-05 10:38:01.482030
11.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.1953,2024-12-05 10:38:01.483258
11.0,10000.0,0.27384615384615385,6.0,5.0,total,0.4857,2024-12-05 10:38:01.484488
11.0,10000.0,0.2864102564102564,6.0,5.0,x,0.0479,2024-12-05 10:38:05.159606
11.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4515,2024-12-05 10:38:05.161149
11.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.2146,2024-12-05 10:38:05.162263
11.0,10000.0,0.2864102564102564,6.0,5.0,total,0.4994,2024-12-05 10:38:05.163339
11.0,10000.0,0.298974358974359,6.0,5.0,x,0.0552,2024-12-05 10:38:08.825030
11.0,10000.0,0.298974358974359,6.0,5.0,z,0.4698,2024-12-05 10:38:08.826657
11.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.232,2024-12-05 10:38:08.827885
11.0,10000.0,0.298974358974359,6.0,5.0,total,0.525,2024-12-05 10:38:08.829074
11.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0644,2024-12-05 10:38:12.503342
11.0,10000.0,0.31153846153846154,6.0,5.0,z,0.4786,2024-12-05 10:38:12.504942
11.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.2396,2024-12-05 10:38:12.506165
11.0,10000.0,0.31153846153846154,6.0,5.0,total,0.543,2024-12-05 10:38:12.507217
11.0,10000.0,0.3241025641025641,6.0,5.0,x,0.0765,2024-12-05 10:38:16.195978
11.0,10000.0,0.3241025641025641,6.0,5.0,z,0.4858,2024-12-05 10:38:16.197599
11.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.2562,2024-12-05 10:38:16.198806
11.0,10000.0,0.3241025641025641,6.0,5.0,total,0.5623,2024-12-05 10:38:16.199884
11.0,10000.0,0.33666666666666667,6.0,5.0,x,0.0911,2024-12-05 10:38:19.911435
11.0,10000.0,0.33666666666666667,6.0,5.0,z,0.4984,2024-12-05 10:38:19.912952
11.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.2761,2024-12-05 10:38:19.914150
11.0,10000.0,0.33666666666666667,6.0,5.0,total,0.5895,2024-12-05 10:38:19.915262
11.0,10000.0,0.34923076923076923,6.0,5.0,x,0.0951,2024-12-05 10:38:23.638461
11.0,10000.0,0.34923076923076923,6.0,5.0,z,0.4968,2024-12-05 10:38:23.639973
11.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.2954,2024-12-05 10:38:23.641163
11.0,10000.0,0.34923076923076923,6.0,5.0,total,0.5919,2024-12-05 10:38:23.642300
11.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1019,2024-12-05 10:38:27.346487
11.0,10000.0,0.3617948717948718,6.0,5.0,z,0.4998,2024-12-05 10:38:27.348067
11.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.2985,2024-12-05 10:38:27.349277
11.0,10000.0,0.3617948717948718,6.0,5.0,total,0.6017,2024-12-05 10:38:27.350458
11.0,10000.0,0.37435897435897436,6.0,5.0,x,0.1162,2024-12-05 10:38:31.084632
11.0,10000.0,0.37435897435897436,6.0,5.0,z,0.4961,2024-12-05 10:38:31.086278
11.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.3118,2024-12-05 10:38:31.087364
11.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6123,2024-12-05 10:38:31.088459
11.0,10000.0,0.3869230769230769,6.0,5.0,x,0.1206,2024-12-05 10:38:34.831653
11.0,10000.0,0.3869230769230769,6.0,5.0,z,0.5026,2024-12-05 10:38:34.833164
11.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.3123,2024-12-05 10:38:34.834287
11.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6232,2024-12-05 10:38:34.835363
11.0,10000.0,0.3994871794871795,6.0,5.0,x,0.1367,2024-12-05 10:38:38.605622
11.0,10000.0,0.3994871794871795,6.0,5.0,z,0.4918,2024-12-05 10:38:38.607215
11.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.334,2024-12-05 10:38:38.608450
11.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6285,2024-12-05 10:38:38.609629
11.0,10000.0,0.41205128205128205,6.0,5.0,x,0.1492,2024-12-05 10:38:42.409731
11.0,10000.0,0.41205128205128205,6.0,5.0,z,0.503,2024-12-05 10:38:42.411317
11.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.3515,2024-12-05 10:38:42.412535
11.0,10000.0,0.41205128205128205,6.0,5.0,total,0.6522,2024-12-05 10:38:42.413714
11.0,10000.0,0.4246153846153846,6.0,5.0,x,0.1573,2024-12-05 10:38:46.218194
11.0,10000.0,0.4246153846153846,6.0,5.0,z,0.4944,2024-12-05 10:38:46.219824
11.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.3539,2024-12-05 10:38:46.221014
11.0,10000.0,0.4246153846153846,6.0,5.0,total,0.6517,2024-12-05 10:38:46.222156
11.0,10000.0,0.4371794871794872,6.0,5.0,x,0.1709,2024-12-05 10:38:50.029589
11.0,10000.0,0.4371794871794872,6.0,5.0,z,0.5025,2024-12-05 10:38:50.031162
11.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.3651,2024-12-05 10:38:50.032379
11.0,10000.0,0.4371794871794872,6.0,5.0,total,0.6734,2024-12-05 10:38:50.033555
11.0,10000.0,0.44974358974358974,6.0,5.0,x,0.1804,2024-12-05 10:38:53.832517
11.0,10000.0,0.44974358974358974,6.0,5.0,z,0.5035,2024-12-05 10:38:53.834132
11.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.3716,2024-12-05 10:38:53.835311
11.0,10000.0,0.44974358974358974,6.0,5.0,total,0.6839,2024-12-05 10:38:53.836508
11.0,10000.0,0.4623076923076923,6.0,5.0,x,0.1879,2024-12-05 10:38:57.646352
11.0,10000.0,0.4623076923076923,6.0,5.0,z,0.4929,2024-12-05 10:38:57.647972
11.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.3756,2024-12-05 10:38:57.649129
11.0,10000.0,0.4623076923076923,6.0,5.0,total,0.6808,2024-12-05 10:38:57.650219
11.0,10000.0,0.4748717948717949,6.0,5.0,x,0.2032,2024-12-05 10:39:01.501444
11.0,10000.0,0.4748717948717949,6.0,5.0,z,0.5,2024-12-05 10:39:01.503031
11.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.3909,2024-12-05 10:39:01.504205
11.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7032,2024-12-05 10:39:01.505439
11.0,10000.0,0.48743589743589744,6.0,5.0,x,0.2164,2024-12-05 10:39:05.342233
11.0,10000.0,0.48743589743589744,6.0,5.0,z,0.4954,2024-12-05 10:39:05.343826
11.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.3764,2024-12-05 10:39:05.345025
11.0,10000.0,0.48743589743589744,6.0,5.0,total,0.7118,2024-12-05 10:39:05.346185
11.0,10000.0,0.5,6.0,5.0,x,0.2236,2024-12-05 10:39:09.173913
11.0,10000.0,0.5,6.0,5.0,z,0.4942,2024-12-05 10:39:09.175489
11.0,10000.0,0.5,6.0,5.0,corr_z,0.3999,2024-12-05 10:39:09.176687
11.0,10000.0,0.5,6.0,5.0,total,0.7178,2024-12-05 10:39:09.177794
13.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:39:12.761501
13.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:39:12.762991
13.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:39:12.764181
13.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:39:12.765283
13.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:39:16.286178
13.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:39:16.287764
13.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:39:16.288957
13.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:39:16.290129
13.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:39:19.847953
13.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:39:19.849612
13.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:39:19.850820
13.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:39:19.852014
13.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:39:23.472952
13.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0001,2024-12-05 10:39:23.474557
13.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0,2024-12-05 10:39:23.475740
13.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0001,2024-12-05 10:39:23.476910
13.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:39:27.085779
13.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0003,2024-12-05 10:39:27.087367
13.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0,2024-12-05 10:39:27.088588
13.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0003,2024-12-05 10:39:27.089638
13.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0001,2024-12-05 10:39:30.745646
13.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0012,2024-12-05 10:39:30.747215
13.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0005,2024-12-05 10:39:30.748419
13.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0013,2024-12-05 10:39:30.749589
13.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0,2024-12-05 10:39:34.425190
13.0,10000.0,0.08538461538461538,6.0,5.0,z,0.0028,2024-12-05 10:39:34.426809
13.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0009,2024-12-05 10:39:34.428025
13.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0028,2024-12-05 10:39:34.429160
13.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0004,2024-12-05 10:39:38.137745
13.0,10000.0,0.09794871794871794,6.0,5.0,z,0.0071,2024-12-05 10:39:38.139365
13.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0035,2024-12-05 10:39:38.140559
13.0,10000.0,0.09794871794871794,6.0,5.0,total,0.0075,2024-12-05 10:39:38.141704
13.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0011,2024-12-05 10:39:41.892009
13.0,10000.0,0.1105128205128205,6.0,5.0,z,0.0149,2024-12-05 10:39:41.893590
13.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.0059,2024-12-05 10:39:41.894790
13.0,10000.0,0.1105128205128205,6.0,5.0,total,0.016,2024-12-05 10:39:41.895839
13.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0011,2024-12-05 10:39:45.658145
13.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0244,2024-12-05 10:39:45.659688
13.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.0106,2024-12-05 10:39:45.660838
13.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0255,2024-12-05 10:39:45.662016
13.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0023,2024-12-05 10:39:49.484458
13.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0416,2024-12-05 10:39:49.486020
13.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0201,2024-12-05 10:39:49.487198
13.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0439,2024-12-05 10:39:49.488376
13.0,10000.0,0.1482051282051282,6.0,5.0,x,0.0032,2024-12-05 10:39:53.346040
13.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0663,2024-12-05 10:39:53.347708
13.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0276,2024-12-05 10:39:53.348926
13.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0695,2024-12-05 10:39:53.350109
13.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0041,2024-12-05 10:39:57.264542
13.0,10000.0,0.16076923076923078,6.0,5.0,z,0.093,2024-12-05 10:39:57.266115
13.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0426,2024-12-05 10:39:57.267261
13.0,10000.0,0.16076923076923078,6.0,5.0,total,0.0971,2024-12-05 10:39:57.268447
13.0,10000.0,0.17333333333333334,6.0,5.0,x,0.007,2024-12-05 10:40:01.239341
13.0,10000.0,0.17333333333333334,6.0,5.0,z,0.1258,2024-12-05 10:40:01.241008
13.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0563,2024-12-05 10:40:01.242107
13.0,10000.0,0.17333333333333334,6.0,5.0,total,0.1328,2024-12-05 10:40:01.243330
13.0,10000.0,0.1858974358974359,6.0,5.0,x,0.008,2024-12-05 10:40:05.214044
13.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1692,2024-12-05 10:40:05.215667
13.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0708,2024-12-05 10:40:05.216856
13.0,10000.0,0.1858974358974359,6.0,5.0,total,0.1772,2024-12-05 10:40:05.218024
13.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0114,2024-12-05 10:40:09.210449
13.0,10000.0,0.19846153846153847,6.0,5.0,z,0.2202,2024-12-05 10:40:09.211970
13.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.0987,2024-12-05 10:40:09.213168
13.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2316,2024-12-05 10:40:09.214346
13.0,10000.0,0.21102564102564103,6.0,5.0,x,0.0167,2024-12-05 10:40:13.213620
13.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2548,2024-12-05 10:40:13.215206
13.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.1181,2024-12-05 10:40:13.216409
13.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2715,2024-12-05 10:40:13.217586
13.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0196,2024-12-05 10:40:17.247118
13.0,10000.0,0.2235897435897436,6.0,5.0,z,0.2924,2024-12-05 10:40:17.248781
13.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1429,2024-12-05 10:40:17.250010
13.0,10000.0,0.2235897435897436,6.0,5.0,total,0.312,2024-12-05 10:40:17.251194
13.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0282,2024-12-05 10:40:21.352674
13.0,10000.0,0.23615384615384616,6.0,5.0,z,0.3477,2024-12-05 10:40:21.354265
13.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.1653,2024-12-05 10:40:21.355427
13.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3759,2024-12-05 10:40:21.356600
13.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0295,2024-12-05 10:40:25.526825
13.0,10000.0,0.24871794871794872,6.0,5.0,z,0.3922,2024-12-05 10:40:25.528529
13.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.1829,2024-12-05 10:40:25.529697
13.0,10000.0,0.24871794871794872,6.0,5.0,total,0.4217,2024-12-05 10:40:25.530754
13.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0437,2024-12-05 10:40:29.718959
13.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4169,2024-12-05 10:40:29.720578
13.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.1982,2024-12-05 10:40:29.721770
13.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4606,2024-12-05 10:40:29.722925
13.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0496,2024-12-05 10:40:33.912401
13.0,10000.0,0.27384615384615385,6.0,5.0,z,0.4366,2024-12-05 10:40:33.913960
13.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.2344,2024-12-05 10:40:33.915164
13.0,10000.0,0.27384615384615385,6.0,5.0,total,0.4862,2024-12-05 10:40:33.916313
13.0,10000.0,0.2864102564102564,6.0,5.0,x,0.0576,2024-12-05 10:40:38.139213
13.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4732,2024-12-05 10:40:38.140749
13.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.2475,2024-12-05 10:40:38.141944
13.0,10000.0,0.2864102564102564,6.0,5.0,total,0.5308,2024-12-05 10:40:38.142994
13.0,10000.0,0.298974358974359,6.0,5.0,x,0.0662,2024-12-05 10:40:42.394975
13.0,10000.0,0.298974358974359,6.0,5.0,z,0.4728,2024-12-05 10:40:42.396516
13.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.2694,2024-12-05 10:40:42.397647
13.0,10000.0,0.298974358974359,6.0,5.0,total,0.539,2024-12-05 10:40:42.398810
13.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0802,2024-12-05 10:40:46.673781
13.0,10000.0,0.31153846153846154,6.0,5.0,z,0.4843,2024-12-05 10:40:46.675300
13.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.2866,2024-12-05 10:40:46.676381
13.0,10000.0,0.31153846153846154,6.0,5.0,total,0.5645,2024-12-05 10:40:46.677556
13.0,10000.0,0.3241025641025641,6.0,5.0,x,0.0871,2024-12-05 10:40:50.930207
13.0,10000.0,0.3241025641025641,6.0,5.0,z,0.4989,2024-12-05 10:40:50.931758
13.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.2916,2024-12-05 10:40:50.932951
13.0,10000.0,0.3241025641025641,6.0,5.0,total,0.586,2024-12-05 10:40:50.934069
13.0,10000.0,0.33666666666666667,6.0,5.0,x,0.1,2024-12-05 10:40:55.226242
13.0,10000.0,0.33666666666666667,6.0,5.0,z,0.5012,2024-12-05 10:40:55.227848
13.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.3069,2024-12-05 10:40:55.229071
13.0,10000.0,0.33666666666666667,6.0,5.0,total,0.6012,2024-12-05 10:40:55.230191
13.0,10000.0,0.34923076923076923,6.0,5.0,x,0.111,2024-12-05 10:40:59.574996
13.0,10000.0,0.34923076923076923,6.0,5.0,z,0.5029,2024-12-05 10:40:59.576668
13.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.3271,2024-12-05 10:40:59.577836
13.0,10000.0,0.34923076923076923,6.0,5.0,total,0.6139,2024-12-05 10:40:59.579021
13.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1269,2024-12-05 10:41:03.949283
13.0,10000.0,0.3617948717948718,6.0,5.0,z,0.4999,2024-12-05 10:41:03.950880
13.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.3472,2024-12-05 10:41:03.952074
13.0,10000.0,0.3617948717948718,6.0,5.0,total,0.6268,2024-12-05 10:41:03.953243
13.0,10000.0,0.37435897435897436,6.0,5.0,x,0.1399,2024-12-05 10:41:08.276573
13.0,10000.0,0.37435897435897436,6.0,5.0,z,0.5006,2024-12-05 10:41:08.278159
13.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.3542,2024-12-05 10:41:08.279273
13.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6405,2024-12-05 10:41:08.280430
13.0,10000.0,0.3869230769230769,6.0,5.0,x,0.1426,2024-12-05 10:41:12.638730
13.0,10000.0,0.3869230769230769,6.0,5.0,z,0.4969,2024-12-05 10:41:12.640345
