d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
13.0,10000.0,0.3994871794871795,6.0,100.0,x,0.0,2024-12-04 16:01:24.769329
13.0,10000.0,0.3994871794871795,6.0,100.0,z,0.4977,2024-12-04 16:01:24.771569
13.0,10000.0,0.3994871794871795,6.0,100.0,corr_z,0.0245,2024-12-04 16:01:24.772962
13.0,10000.0,0.3994871794871795,6.0,100.0,total,0.4977,2024-12-04 16:01:24.774315
13.0,10000.0,0.41205128205128205,6.0,100.0,x,0.0,2024-12-04 16:01:29.718472
13.0,10000.0,0.41205128205128205,6.0,100.0,z,0.5022,2024-12-04 16:01:29.720660
13.0,10000.0,0.41205128205128205,6.0,100.0,corr_z,0.0246,2024-12-04 16:01:29.721985
13.0,10000.0,0.41205128205128205,6.0,100.0,total,0.5022,2024-12-04 16:01:29.723393
13.0,10000.0,0.4246153846153846,6.0,100.0,x,0.0,2024-12-04 16:01:34.666550
13.0,10000.0,0.4246153846153846,6.0,100.0,z,0.4946,2024-12-04 16:01:34.668740
13.0,10000.0,0.4246153846153846,6.0,100.0,corr_z,0.0254,2024-12-04 16:01:34.670094
13.0,10000.0,0.4246153846153846,6.0,100.0,total,0.4946,2024-12-04 16:01:34.671460
13.0,10000.0,0.4371794871794872,6.0,100.0,x,0.0,2024-12-04 16:01:39.647827
13.0,10000.0,0.4371794871794872,6.0,100.0,z,0.4856,2024-12-04 16:01:39.649990
13.0,10000.0,0.4371794871794872,6.0,100.0,corr_z,0.0231,2024-12-04 16:01:39.651348
13.0,10000.0,0.4371794871794872,6.0,100.0,total,0.4856,2024-12-04 16:01:39.652650
13.0,10000.0,0.44974358974358974,6.0,100.0,x,0.0,2024-12-04 16:01:44.638628
13.0,10000.0,0.44974358974358974,6.0,100.0,z,0.4978,2024-12-04 16:01:44.640819
13.0,10000.0,0.44974358974358974,6.0,100.0,corr_z,0.0252,2024-12-04 16:01:44.642212
13.0,10000.0,0.44974358974358974,6.0,100.0,total,0.4978,2024-12-04 16:01:44.643536
13.0,10000.0,0.4623076923076923,6.0,100.0,x,0.0,2024-12-04 16:01:52.737951
13.0,10000.0,0.4623076923076923,6.0,100.0,z,0.4942,2024-12-04 16:01:52.741097
13.0,10000.0,0.4623076923076923,6.0,100.0,corr_z,0.0233,2024-12-04 16:01:52.743424
13.0,10000.0,0.4623076923076923,6.0,100.0,total,0.4942,2024-12-04 16:01:52.745605
13.0,10000.0,0.4748717948717949,6.0,100.0,x,0.0,2024-12-04 16:02:02.073283
13.0,10000.0,0.4748717948717949,6.0,100.0,z,0.4921,2024-12-04 16:02:02.076478
13.0,10000.0,0.4748717948717949,6.0,100.0,corr_z,0.028,2024-12-04 16:02:02.078751
13.0,10000.0,0.4748717948717949,6.0,100.0,total,0.4921,2024-12-04 16:02:02.080952
13.0,10000.0,0.48743589743589744,6.0,100.0,x,0.0,2024-12-04 16:02:11.372987
13.0,10000.0,0.48743589743589744,6.0,100.0,z,0.5058,2024-12-04 16:02:11.376261
13.0,10000.0,0.48743589743589744,6.0,100.0,corr_z,0.0257,2024-12-04 16:02:11.378524
13.0,10000.0,0.48743589743589744,6.0,100.0,total,0.5058,2024-12-04 16:02:11.380705
13.0,10000.0,0.5,6.0,100.0,x,0.0,2024-12-04 16:02:20.635537
13.0,10000.0,0.5,6.0,100.0,z,0.504,2024-12-04 16:02:20.638806
13.0,10000.0,0.5,6.0,100.0,corr_z,0.0296,2024-12-04 16:02:20.641100
13.0,10000.0,0.5,6.0,100.0,total,0.504,2024-12-04 16:02:20.643327
15.0,10000.0,0.01,6.0,100.0,x,0.0,2024-12-04 16:02:29.367653
15.0,10000.0,0.01,6.0,100.0,z,0.0,2024-12-04 16:02:29.370881
15.0,10000.0,0.01,6.0,100.0,corr_z,0.0,2024-12-04 16:02:29.373246
15.0,10000.0,0.01,6.0,100.0,total,0.0,2024-12-04 16:02:29.375449
15.0,10000.0,0.022564102564102566,6.0,100.0,x,0.0,2024-12-04 16:02:38.149041
15.0,10000.0,0.022564102564102566,6.0,100.0,z,0.0,2024-12-04 16:02:38.152414
15.0,10000.0,0.022564102564102566,6.0,100.0,corr_z,0.0,2024-12-04 16:02:38.154677
15.0,10000.0,0.022564102564102566,6.0,100.0,total,0.0,2024-12-04 16:02:38.156866
15.0,10000.0,0.03512820512820513,6.0,100.0,x,0.0,2024-12-04 16:02:46.607573
15.0,10000.0,0.03512820512820513,6.0,100.0,z,0.0,2024-12-04 16:02:46.610947
15.0,10000.0,0.03512820512820513,6.0,100.0,corr_z,0.0,2024-12-04 16:02:46.613427
15.0,10000.0,0.03512820512820513,6.0,100.0,total,0.0,2024-12-04 16:02:46.615729
15.0,10000.0,0.047692307692307694,6.0,100.0,x,0.0,2024-12-04 16:02:55.516531
15.0,10000.0,0.047692307692307694,6.0,100.0,z,0.0,2024-12-04 16:02:55.519758
15.0,10000.0,0.047692307692307694,6.0,100.0,corr_z,0.0,2024-12-04 16:02:55.522051
15.0,10000.0,0.047692307692307694,6.0,100.0,total,0.0,2024-12-04 16:02:55.524247
15.0,10000.0,0.06025641025641026,6.0,100.0,x,0.0,2024-12-04 16:03:04.467477
15.0,10000.0,0.06025641025641026,6.0,100.0,z,0.0004,2024-12-04 16:03:04.470640
15.0,10000.0,0.06025641025641026,6.0,100.0,corr_z,0.0,2024-12-04 16:03:04.472856
15.0,10000.0,0.06025641025641026,6.0,100.0,total,0.0004,2024-12-04 16:03:04.474996
15.0,10000.0,0.07282051282051281,6.0,100.0,x,0.0,2024-12-04 16:03:13.474403
15.0,10000.0,0.07282051282051281,6.0,100.0,z,0.0007,2024-12-04 16:03:13.477867
15.0,10000.0,0.07282051282051281,6.0,100.0,corr_z,0.0,2024-12-04 16:03:13.480228
15.0,10000.0,0.07282051282051281,6.0,100.0,total,0.0007,2024-12-04 16:03:13.482421
15.0,10000.0,0.08538461538461538,6.0,100.0,x,0.0,2024-12-04 16:03:22.616925
15.0,10000.0,0.08538461538461538,6.0,100.0,z,0.0026,2024-12-04 16:03:22.620290
15.0,10000.0,0.08538461538461538,6.0,100.0,corr_z,0.0,2024-12-04 16:03:22.622571
15.0,10000.0,0.08538461538461538,6.0,100.0,total,0.0026,2024-12-04 16:03:22.624766
15.0,10000.0,0.09794871794871794,6.0,100.0,x,0.0,2024-12-04 16:03:32.002376
15.0,10000.0,0.09794871794871794,6.0,100.0,z,0.0062,2024-12-04 16:03:32.005663
15.0,10000.0,0.09794871794871794,6.0,100.0,corr_z,0.0,2024-12-04 16:03:32.007954
15.0,10000.0,0.09794871794871794,6.0,100.0,total,0.0062,2024-12-04 16:03:32.010136
15.0,10000.0,0.1105128205128205,6.0,100.0,x,0.0,2024-12-04 16:03:41.439443
15.0,10000.0,0.1105128205128205,6.0,100.0,z,0.0139,2024-12-04 16:03:41.442605
15.0,10000.0,0.1105128205128205,6.0,100.0,corr_z,0.0001,2024-12-04 16:03:41.444860
15.0,10000.0,0.1105128205128205,6.0,100.0,total,0.0139,2024-12-04 16:03:41.446990
15.0,10000.0,0.12307692307692307,6.0,100.0,x,0.0,2024-12-04 16:03:50.904163
15.0,10000.0,0.12307692307692307,6.0,100.0,z,0.0285,2024-12-04 16:03:50.907265
15.0,10000.0,0.12307692307692307,6.0,100.0,corr_z,0.0001,2024-12-04 16:03:50.909419
15.0,10000.0,0.12307692307692307,6.0,100.0,total,0.0285,2024-12-04 16:03:50.911535
15.0,10000.0,0.13564102564102565,6.0,100.0,x,0.0,2024-12-04 16:04:00.261759
15.0,10000.0,0.13564102564102565,6.0,100.0,z,0.048,2024-12-04 16:04:00.263982
15.0,10000.0,0.13564102564102565,6.0,100.0,corr_z,0.0003,2024-12-04 16:04:00.265366
15.0,10000.0,0.13564102564102565,6.0,100.0,total,0.048,2024-12-04 16:04:00.266677
15.0,10000.0,0.1482051282051282,6.0,100.0,x,0.0,2024-12-04 16:04:09.017707
15.0,10000.0,0.1482051282051282,6.0,100.0,z,0.0781,2024-12-04 16:04:09.020872
15.0,10000.0,0.1482051282051282,6.0,100.0,corr_z,0.0003,2024-12-04 16:04:09.023154
15.0,10000.0,0.1482051282051282,6.0,100.0,total,0.0781,2024-12-04 16:04:09.025313
15.0,10000.0,0.16076923076923078,6.0,100.0,x,0.0,2024-12-04 16:04:18.716656
15.0,10000.0,0.16076923076923078,6.0,100.0,z,0.1139,2024-12-04 16:04:18.719846
15.0,10000.0,0.16076923076923078,6.0,100.0,corr_z,0.0004,2024-12-04 16:04:18.722069
15.0,10000.0,0.16076923076923078,6.0,100.0,total,0.1139,2024-12-04 16:04:18.724212
15.0,10000.0,0.17333333333333334,6.0,100.0,x,0.0,2024-12-04 16:04:24.504505
15.0,10000.0,0.17333333333333334,6.0,100.0,z,0.1724,2024-12-04 16:04:24.506813
15.0,10000.0,0.17333333333333334,6.0,100.0,corr_z,0.0014,2024-12-04 16:04:24.508226
15.0,10000.0,0.17333333333333334,6.0,100.0,total,0.1724,2024-12-04 16:04:24.509552
15.0,10000.0,0.1858974358974359,6.0,100.0,x,0.0,2024-12-04 16:04:29.749212
15.0,10000.0,0.1858974358974359,6.0,100.0,z,0.2185,2024-12-04 16:04:29.751443
15.0,10000.0,0.1858974358974359,6.0,100.0,corr_z,0.0022,2024-12-04 16:04:29.752797
15.0,10000.0,0.1858974358974359,6.0,100.0,total,0.2185,2024-12-04 16:04:29.754064
15.0,10000.0,0.19846153846153847,6.0,100.0,x,0.0,2024-12-04 16:04:35.029207
15.0,10000.0,0.19846153846153847,6.0,100.0,z,0.2816,2024-12-04 16:04:35.031421
15.0,10000.0,0.19846153846153847,6.0,100.0,corr_z,0.003,2024-12-04 16:04:35.032746
15.0,10000.0,0.19846153846153847,6.0,100.0,total,0.2816,2024-12-04 16:04:35.034040
15.0,10000.0,0.21102564102564103,6.0,100.0,x,0.0,2024-12-04 16:04:40.356841
15.0,10000.0,0.21102564102564103,6.0,100.0,z,0.3367,2024-12-04 16:04:40.359148
15.0,10000.0,0.21102564102564103,6.0,100.0,corr_z,0.0051,2024-12-04 16:04:40.360543
15.0,10000.0,0.21102564102564103,6.0,100.0,total,0.3367,2024-12-04 16:04:40.361868
15.0,10000.0,0.2235897435897436,6.0,100.0,x,0.0,2024-12-04 16:04:45.733271
15.0,10000.0,0.2235897435897436,6.0,100.0,z,0.3761,2024-12-04 16:04:45.735617
15.0,10000.0,0.2235897435897436,6.0,100.0,corr_z,0.0059,2024-12-04 16:04:45.737022
15.0,10000.0,0.2235897435897436,6.0,100.0,total,0.3761,2024-12-04 16:04:45.738425
15.0,10000.0,0.23615384615384616,6.0,100.0,x,0.0,2024-12-04 16:04:53.522991
15.0,10000.0,0.23615384615384616,6.0,100.0,z,0.4116,2024-12-04 16:04:53.526434
15.0,10000.0,0.23615384615384616,6.0,100.0,corr_z,0.0072,2024-12-04 16:04:53.528934
15.0,10000.0,0.23615384615384616,6.0,100.0,total,0.4116,2024-12-04 16:04:53.531352
15.0,10000.0,0.24871794871794872,6.0,100.0,x,0.0,2024-12-04 16:05:02.319495
15.0,10000.0,0.24871794871794872,6.0,100.0,z,0.4457,2024-12-04 16:05:02.321813
15.0,10000.0,0.24871794871794872,6.0,100.0,corr_z,0.009,2024-12-04 16:05:02.323335
15.0,10000.0,0.24871794871794872,6.0,100.0,total,0.4457,2024-12-04 16:05:02.324707
15.0,10000.0,0.2612820512820513,6.0,100.0,x,0.0,2024-12-04 16:05:07.860536
15.0,10000.0,0.2612820512820513,6.0,100.0,z,0.4685,2024-12-04 16:05:07.862839
15.0,10000.0,0.2612820512820513,6.0,100.0,corr_z,0.0105,2024-12-04 16:05:07.864272
15.0,10000.0,0.2612820512820513,6.0,100.0,total,0.4685,2024-12-04 16:05:07.865617
15.0,10000.0,0.27384615384615385,6.0,100.0,x,0.0,2024-12-04 16:05:13.352830
15.0,10000.0,0.27384615384615385,6.0,100.0,z,0.4784,2024-12-04 16:05:13.355000
15.0,10000.0,0.27384615384615385,6.0,100.0,corr_z,0.0128,2024-12-04 16:05:13.356394
15.0,10000.0,0.27384615384615385,6.0,100.0,total,0.4784,2024-12-04 16:05:13.357716
15.0,10000.0,0.2864102564102564,6.0,100.0,x,0.0,2024-12-04 16:05:18.844936
15.0,10000.0,0.2864102564102564,6.0,100.0,z,0.481,2024-12-04 16:05:18.847267
15.0,10000.0,0.2864102564102564,6.0,100.0,corr_z,0.0155,2024-12-04 16:05:18.848717
15.0,10000.0,0.2864102564102564,6.0,100.0,total,0.481,2024-12-04 16:05:18.850249
15.0,10000.0,0.298974358974359,6.0,100.0,x,0.0,2024-12-04 16:05:26.265275
15.0,10000.0,0.298974358974359,6.0,100.0,z,0.4933,2024-12-04 16:05:26.267698
15.0,10000.0,0.298974358974359,6.0,100.0,corr_z,0.015,2024-12-04 16:05:26.269155
15.0,10000.0,0.298974358974359,6.0,100.0,total,0.4933,2024-12-04 16:05:26.270480
15.0,10000.0,0.31153846153846154,6.0,100.0,x,0.0,2024-12-04 16:05:34.540297
15.0,10000.0,0.31153846153846154,6.0,100.0,z,0.495,2024-12-04 16:05:34.543280
15.0,10000.0,0.31153846153846154,6.0,100.0,corr_z,0.0162,2024-12-04 16:05:34.545252
15.0,10000.0,0.31153846153846154,6.0,100.0,total,0.495,2024-12-04 16:05:34.547083
15.0,10000.0,0.3241025641025641,6.0,100.0,x,0.0,2024-12-04 16:05:43.575146
15.0,10000.0,0.3241025641025641,6.0,100.0,z,0.4858,2024-12-04 16:05:43.578346
15.0,10000.0,0.3241025641025641,6.0,100.0,corr_z,0.0202,2024-12-04 16:05:43.580635
15.0,10000.0,0.3241025641025641,6.0,100.0,total,0.4858,2024-12-04 16:05:43.582876
15.0,10000.0,0.33666666666666667,6.0,100.0,x,0.0,2024-12-04 16:05:50.395824
15.0,10000.0,0.33666666666666667,6.0,100.0,z,0.5034,2024-12-04 16:05:50.398142
15.0,10000.0,0.33666666666666667,6.0,100.0,corr_z,0.0225,2024-12-04 16:05:50.399572
15.0,10000.0,0.33666666666666667,6.0,100.0,total,0.5034,2024-12-04 16:05:50.400894
15.0,10000.0,0.34923076923076923,6.0,100.0,x,0.0,2024-12-04 16:05:56.000081
15.0,10000.0,0.34923076923076923,6.0,100.0,z,0.5046,2024-12-04 16:05:56.002291
15.0,10000.0,0.34923076923076923,6.0,100.0,corr_z,0.0225,2024-12-04 16:05:56.003697
15.0,10000.0,0.34923076923076923,6.0,100.0,total,0.5046,2024-12-04 16:05:56.005002
15.0,10000.0,0.3617948717948718,6.0,100.0,x,0.0,2024-12-04 16:06:01.611869
15.0,10000.0,0.3617948717948718,6.0,100.0,z,0.4987,2024-12-04 16:06:01.614054
15.0,10000.0,0.3617948717948718,6.0,100.0,corr_z,0.0212,2024-12-04 16:06:01.615438
15.0,10000.0,0.3617948717948718,6.0,100.0,total,0.4987,2024-12-04 16:06:01.616748
15.0,10000.0,0.37435897435897436,6.0,100.0,x,0.0,2024-12-04 16:06:07.250404
15.0,10000.0,0.37435897435897436,6.0,100.0,z,0.5031,2024-12-04 16:06:07.252612
15.0,10000.0,0.37435897435897436,6.0,100.0,corr_z,0.0243,2024-12-04 16:06:07.253959
15.0,10000.0,0.37435897435897436,6.0,100.0,total,0.5031,2024-12-04 16:06:07.255284
15.0,10000.0,0.3869230769230769,6.0,100.0,x,0.0,2024-12-04 16:06:12.878613
15.0,10000.0,0.3869230769230769,6.0,100.0,z,0.4967,2024-12-04 16:06:12.880835
15.0,10000.0,0.3869230769230769,6.0,100.0,corr_z,0.0278,2024-12-04 16:06:12.882202
15.0,10000.0,0.3869230769230769,6.0,100.0,total,0.4967,2024-12-04 16:06:12.883518
15.0,10000.0,0.3994871794871795,6.0,100.0,x,0.0,2024-12-04 16:06:18.535830
15.0,10000.0,0.3994871794871795,6.0,100.0,z,0.5038,2024-12-04 16:06:18.538051
15.0,10000.0,0.3994871794871795,6.0,100.0,corr_z,0.0287,2024-12-04 16:06:18.539418
15.0,10000.0,0.3994871794871795,6.0,100.0,total,0.5038,2024-12-04 16:06:18.540727
15.0,10000.0,0.41205128205128205,6.0,100.0,x,0.0,2024-12-04 16:06:26.570256
15.0,10000.0,0.41205128205128205,6.0,100.0,z,0.4904,2024-12-04 16:06:26.573527
15.0,10000.0,0.41205128205128205,6.0,100.0,corr_z,0.028,2024-12-04 16:06:26.575802
15.0,10000.0,0.41205128205128205,6.0,100.0,total,0.4904,2024-12-04 16:06:26.577972
15.0,10000.0,0.4246153846153846,6.0,100.0,x,0.0,2024-12-04 16:06:36.925979
15.0,10000.0,0.4246153846153846,6.0,100.0,z,0.5081,2024-12-04 16:06:36.929231
15.0,10000.0,0.4246153846153846,6.0,100.0,corr_z,0.0283,2024-12-04 16:06:36.931497
15.0,10000.0,0.4246153846153846,6.0,100.0,total,0.5081,2024-12-04 16:06:36.933682
15.0,10000.0,0.4371794871794872,6.0,100.0,x,0.0,2024-12-04 16:06:47.310385
15.0,10000.0,0.4371794871794872,6.0,100.0,z,0.505,2024-12-04 16:06:47.313854
15.0,10000.0,0.4371794871794872,6.0,100.0,corr_z,0.0298,2024-12-04 16:06:47.316417
15.0,10000.0,0.4371794871794872,6.0,100.0,total,0.505,2024-12-04 16:06:47.318815
15.0,10000.0,0.44974358974358974,6.0,100.0,x,0.0,2024-12-04 16:06:57.695779
15.0,10000.0,0.44974358974358974,6.0,100.0,z,0.507,2024-12-04 16:06:57.699435
15.0,10000.0,0.44974358974358974,6.0,100.0,corr_z,0.0309,2024-12-04 16:06:57.701942
15.0,10000.0,0.44974358974358974,6.0,100.0,total,0.507,2024-12-04 16:06:57.704295
15.0,10000.0,0.4623076923076923,6.0,100.0,x,0.0,2024-12-04 16:07:08.265693
15.0,10000.0,0.4623076923076923,6.0,100.0,z,0.5019,2024-12-04 16:07:08.268974
15.0,10000.0,0.4623076923076923,6.0,100.0,corr_z,0.0316,2024-12-04 16:07:08.271466
15.0,10000.0,0.4623076923076923,6.0,100.0,total,0.5019,2024-12-04 16:07:08.273717
15.0,10000.0,0.4748717948717949,6.0,100.0,x,0.0,2024-12-04 16:07:18.616778
15.0,10000.0,0.4748717948717949,6.0,100.0,z,0.5065,2024-12-04 16:07:18.620001
15.0,10000.0,0.4748717948717949,6.0,100.0,corr_z,0.033,2024-12-04 16:07:18.622276
15.0,10000.0,0.4748717948717949,6.0,100.0,total,0.5065,2024-12-04 16:07:18.624454
15.0,10000.0,0.48743589743589744,6.0,100.0,x,0.0,2024-12-04 16:07:28.971141
15.0,10000.0,0.48743589743589744,6.0,100.0,z,0.5022,2024-12-04 16:07:28.974378
15.0,10000.0,0.48743589743589744,6.0,100.0,corr_z,0.0297,2024-12-04 16:07:28.976614
15.0,10000.0,0.48743589743589744,6.0,100.0,total,0.5022,2024-12-04 16:07:28.978789
15.0,10000.0,0.5,6.0,100.0,x,0.0,2024-12-04 16:07:39.351744
15.0,10000.0,0.5,6.0,100.0,z,0.4916,2024-12-04 16:07:39.355046
15.0,10000.0,0.5,6.0,100.0,corr_z,0.034,2024-12-04 16:07:39.357341
15.0,10000.0,0.5,6.0,100.0,total,0.4916,2024-12-04 16:07:39.359490
17.0,10000.0,0.01,6.0,100.0,x,0.0,2024-12-04 16:07:49.020586
17.0,10000.0,0.01,6.0,100.0,z,0.0,2024-12-04 16:07:49.023890
17.0,10000.0,0.01,6.0,100.0,corr_z,0.0,2024-12-04 16:07:49.026195
17.0,10000.0,0.01,6.0,100.0,total,0.0,2024-12-04 16:07:49.028390
17.0,10000.0,0.022564102564102566,6.0,100.0,x,0.0,2024-12-04 16:07:58.650889
17.0,10000.0,0.022564102564102566,6.0,100.0,z,0.0,2024-12-04 16:07:58.654042
17.0,10000.0,0.022564102564102566,6.0,100.0,corr_z,0.0,2024-12-04 16:07:58.656346
17.0,10000.0,0.022564102564102566,6.0,100.0,total,0.0,2024-12-04 16:07:58.658523
17.0,10000.0,0.03512820512820513,6.0,100.0,x,0.0,2024-12-04 16:08:08.363943
17.0,10000.0,0.03512820512820513,6.0,100.0,z,0.0,2024-12-04 16:08:08.367134
17.0,10000.0,0.03512820512820513,6.0,100.0,corr_z,0.0,2024-12-04 16:08:08.369407
17.0,10000.0,0.03512820512820513,6.0,100.0,total,0.0,2024-12-04 16:08:08.371567
17.0,10000.0,0.047692307692307694,6.0,100.0,x,0.0,2024-12-04 16:08:18.113638
17.0,10000.0,0.047692307692307694,6.0,100.0,z,0.0,2024-12-04 16:08:18.117052
17.0,10000.0,0.047692307692307694,6.0,100.0,corr_z,0.0,2024-12-04 16:08:18.119353
17.0,10000.0,0.047692307692307694,6.0,100.0,total,0.0,2024-12-04 16:08:18.121518
17.0,10000.0,0.06025641025641026,6.0,100.0,x,0.0,2024-12-04 16:08:27.900909
17.0,10000.0,0.06025641025641026,6.0,100.0,z,0.0001,2024-12-04 16:08:27.904353
17.0,10000.0,0.06025641025641026,6.0,100.0,corr_z,0.0,2024-12-04 16:08:27.906618
17.0,10000.0,0.06025641025641026,6.0,100.0,total,0.0001,2024-12-04 16:08:27.908817
17.0,10000.0,0.07282051282051281,6.0,100.0,x,0.0,2024-12-04 16:08:37.742338
17.0,10000.0,0.07282051282051281,6.0,100.0,z,0.0004,2024-12-04 16:08:37.745886
17.0,10000.0,0.07282051282051281,6.0,100.0,corr_z,0.0,2024-12-04 16:08:37.748314
17.0,10000.0,0.07282051282051281,6.0,100.0,total,0.0004,2024-12-04 16:08:37.750614
17.0,10000.0,0.08538461538461538,6.0,100.0,x,0.0,2024-12-04 16:08:47.649481
17.0,10000.0,0.08538461538461538,6.0,100.0,z,0.0018,2024-12-04 16:08:47.652893
17.0,10000.0,0.08538461538461538,6.0,100.0,corr_z,0.0,2024-12-04 16:08:47.655436
17.0,10000.0,0.08538461538461538,6.0,100.0,total,0.0018,2024-12-04 16:08:47.657737
17.0,10000.0,0.09794871794871794,6.0,100.0,x,0.0,2024-12-04 16:08:57.633049
17.0,10000.0,0.09794871794871794,6.0,100.0,z,0.0032,2024-12-04 16:08:57.636361
17.0,10000.0,0.09794871794871794,6.0,100.0,corr_z,0.0,2024-12-04 16:08:57.638638
17.0,10000.0,0.09794871794871794,6.0,100.0,total,0.0032,2024-12-04 16:08:57.640778
17.0,10000.0,0.1105128205128205,6.0,100.0,x,0.0,2024-12-04 16:09:07.729546
17.0,10000.0,0.1105128205128205,6.0,100.0,z,0.0104,2024-12-04 16:09:07.733044
17.0,10000.0,0.1105128205128205,6.0,100.0,corr_z,0.0,2024-12-04 16:09:07.735574
17.0,10000.0,0.1105128205128205,6.0,100.0,total,0.0104,2024-12-04 16:09:07.737952
17.0,10000.0,0.12307692307692307,6.0,100.0,x,0.0,2024-12-04 16:09:17.853436
17.0,10000.0,0.12307692307692307,6.0,100.0,z,0.0243,2024-12-04 16:09:17.856690
17.0,10000.0,0.12307692307692307,6.0,100.0,corr_z,0.0,2024-12-04 16:09:17.858925
17.0,10000.0,0.12307692307692307,6.0,100.0,total,0.0243,2024-12-04 16:09:17.861106
17.0,10000.0,0.13564102564102565,6.0,100.0,x,0.0,2024-12-04 16:09:24.430580
17.0,10000.0,0.13564102564102565,6.0,100.0,z,0.0378,2024-12-04 16:09:24.432904
17.0,10000.0,0.13564102564102565,6.0,100.0,corr_z,0.0,2024-12-04 16:09:24.434389
17.0,10000.0,0.13564102564102565,6.0,100.0,total,0.0378,2024-12-04 16:09:24.435720
17.0,10000.0,0.1482051282051282,6.0,100.0,x,0.0,2024-12-04 16:09:34.330255
17.0,10000.0,0.1482051282051282,6.0,100.0,z,0.0718,2024-12-04 16:09:34.333700
17.0,10000.0,0.1482051282051282,6.0,100.0,corr_z,0.0001,2024-12-04 16:09:34.335954
17.0,10000.0,0.1482051282051282,6.0,100.0,total,0.0718,2024-12-04 16:09:34.338104
17.0,10000.0,0.16076923076923078,6.0,100.0,x,0.0,2024-12-04 16:09:45.052243
17.0,10000.0,0.16076923076923078,6.0,100.0,z,0.1092,2024-12-04 16:09:45.055571
17.0,10000.0,0.16076923076923078,6.0,100.0,corr_z,0.0012,2024-12-04 16:09:45.057934
17.0,10000.0,0.16076923076923078,6.0,100.0,total,0.1092,2024-12-04 16:09:45.060177
17.0,10000.0,0.17333333333333334,6.0,100.0,x,0.0,2024-12-04 16:09:55.674425
17.0,10000.0,0.17333333333333334,6.0,100.0,z,0.1586,2024-12-04 16:09:55.677729
17.0,10000.0,0.17333333333333334,6.0,100.0,corr_z,0.0012,2024-12-04 16:09:55.680044
17.0,10000.0,0.17333333333333334,6.0,100.0,total,0.1586,2024-12-04 16:09:55.682302
17.0,10000.0,0.1858974358974359,6.0,100.0,x,0.0,2024-12-04 16:10:05.956963
17.0,10000.0,0.1858974358974359,6.0,100.0,z,0.2265,2024-12-04 16:10:05.960339
17.0,10000.0,0.1858974358974359,6.0,100.0,corr_z,0.0015,2024-12-04 16:10:05.962470
17.0,10000.0,0.1858974358974359,6.0,100.0,total,0.2265,2024-12-04 16:10:05.964452
17.0,10000.0,0.19846153846153847,6.0,100.0,x,0.0,2024-12-04 16:10:15.766729
17.0,10000.0,0.19846153846153847,6.0,100.0,z,0.2792,2024-12-04 16:10:15.769890
17.0,10000.0,0.19846153846153847,6.0,100.0,corr_z,0.0031,2024-12-04 16:10:15.771980
17.0,10000.0,0.19846153846153847,6.0,100.0,total,0.2792,2024-12-04 16:10:15.774257
17.0,10000.0,0.21102564102564103,6.0,100.0,x,0.0,2024-12-04 16:10:25.725249
17.0,10000.0,0.21102564102564103,6.0,100.0,z,0.3351,2024-12-04 16:10:25.728492
17.0,10000.0,0.21102564102564103,6.0,100.0,corr_z,0.0047,2024-12-04 16:10:25.730744
17.0,10000.0,0.21102564102564103,6.0,100.0,total,0.3351,2024-12-04 16:10:25.732952
17.0,10000.0,0.2235897435897436,6.0,100.0,x,0.0,2024-12-04 16:10:35.691606
17.0,10000.0,0.2235897435897436,6.0,100.0,z,0.38,2024-12-04 16:10:35.694728
17.0,10000.0,0.2235897435897436,6.0,100.0,corr_z,0.007,2024-12-04 16:10:35.696748
17.0,10000.0,0.2235897435897436,6.0,100.0,total,0.38,2024-12-04 16:10:35.698737
17.0,10000.0,0.23615384615384616,6.0,100.0,x,0.0,2024-12-04 16:10:45.705815
17.0,10000.0,0.23615384615384616,6.0,100.0,z,0.4252,2024-12-04 16:10:45.708902
17.0,10000.0,0.23615384615384616,6.0,100.0,corr_z,0.0057,2024-12-04 16:10:45.711361
17.0,10000.0,0.23615384615384616,6.0,100.0,total,0.4252,2024-12-04 16:10:45.713345
17.0,10000.0,0.24871794871794872,6.0,100.0,x,0.0,2024-12-04 16:10:55.753617
17.0,10000.0,0.24871794871794872,6.0,100.0,z,0.4551,2024-12-04 16:10:55.756668
17.0,10000.0,0.24871794871794872,6.0,100.0,corr_z,0.0103,2024-12-04 16:10:55.758783
17.0,10000.0,0.24871794871794872,6.0,100.0,total,0.4551,2024-12-04 16:10:55.760719
17.0,10000.0,0.2612820512820513,6.0,100.0,x,0.0,2024-12-04 16:11:05.856204
17.0,10000.0,0.2612820512820513,6.0,100.0,z,0.4796,2024-12-04 16:11:05.859313
17.0,10000.0,0.2612820512820513,6.0,100.0,corr_z,0.0117,2024-12-04 16:11:05.861510
17.0,10000.0,0.2612820512820513,6.0,100.0,total,0.4796,2024-12-04 16:11:05.863532
17.0,10000.0,0.27384615384615385,6.0,100.0,x,0.0,2024-12-04 16:11:16.002707
17.0,10000.0,0.27384615384615385,6.0,100.0,z,0.4843,2024-12-04 16:11:16.006032
17.0,10000.0,0.27384615384615385,6.0,100.0,corr_z,0.0129,2024-12-04 16:11:16.008011
17.0,10000.0,0.27384615384615385,6.0,100.0,total,0.4843,2024-12-04 16:11:16.009867
17.0,10000.0,0.2864102564102564,6.0,100.0,x,0.0,2024-12-04 16:11:26.200011
