d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
13.0,10000.0,0.3869230769230769,6.0,100.0,total,0.5053,2024-12-04 15:59:29.814504
13.0,10000.0,0.3994871794871795,6.0,100.0,x,0.0,2024-12-04 15:59:34.360264
13.0,10000.0,0.3994871794871795,6.0,100.0,z,0.4929,2024-12-04 15:59:34.362293
13.0,10000.0,0.3994871794871795,6.0,100.0,corr_z,0.0221,2024-12-04 15:59:34.363606
13.0,10000.0,0.3994871794871795,6.0,100.0,total,0.4929,2024-12-04 15:59:34.364852
13.0,10000.0,0.41205128205128205,6.0,100.0,x,0.0,2024-12-04 15:59:38.910363
13.0,10000.0,0.41205128205128205,6.0,100.0,z,0.5038,2024-12-04 15:59:38.912384
13.0,10000.0,0.41205128205128205,6.0,100.0,corr_z,0.023,2024-12-04 15:59:38.913680
13.0,10000.0,0.41205128205128205,6.0,100.0,total,0.5038,2024-12-04 15:59:38.914897
13.0,10000.0,0.4246153846153846,6.0,100.0,x,0.0,2024-12-04 15:59:43.465290
13.0,10000.0,0.4246153846153846,6.0,100.0,z,0.4983,2024-12-04 15:59:43.467322
13.0,10000.0,0.4246153846153846,6.0,100.0,corr_z,0.0249,2024-12-04 15:59:43.468582
13.0,10000.0,0.4246153846153846,6.0,100.0,total,0.4983,2024-12-04 15:59:43.469818
13.0,10000.0,0.4371794871794872,6.0,100.0,x,0.0,2024-12-04 15:59:48.041495
13.0,10000.0,0.4371794871794872,6.0,100.0,z,0.4993,2024-12-04 15:59:48.043552
13.0,10000.0,0.4371794871794872,6.0,100.0,corr_z,0.0236,2024-12-04 15:59:48.044837
13.0,10000.0,0.4371794871794872,6.0,100.0,total,0.4993,2024-12-04 15:59:48.046075
13.0,10000.0,0.44974358974358974,6.0,100.0,x,0.0,2024-12-04 15:59:52.619019
13.0,10000.0,0.44974358974358974,6.0,100.0,z,0.4985,2024-12-04 15:59:52.621047
13.0,10000.0,0.44974358974358974,6.0,100.0,corr_z,0.028,2024-12-04 15:59:52.622302
13.0,10000.0,0.44974358974358974,6.0,100.0,total,0.4985,2024-12-04 15:59:52.623531
13.0,10000.0,0.4623076923076923,6.0,100.0,x,0.0,2024-12-04 15:59:57.184483
13.0,10000.0,0.4623076923076923,6.0,100.0,z,0.5078,2024-12-04 15:59:57.186534
13.0,10000.0,0.4623076923076923,6.0,100.0,corr_z,0.025,2024-12-04 15:59:57.187836
13.0,10000.0,0.4623076923076923,6.0,100.0,total,0.5078,2024-12-04 15:59:57.189082
13.0,10000.0,0.4748717948717949,6.0,100.0,x,0.0,2024-12-04 16:00:01.779086
13.0,10000.0,0.4748717948717949,6.0,100.0,z,0.4889,2024-12-04 16:00:01.781170
13.0,10000.0,0.4748717948717949,6.0,100.0,corr_z,0.0289,2024-12-04 16:00:01.782443
13.0,10000.0,0.4748717948717949,6.0,100.0,total,0.4889,2024-12-04 16:00:01.783728
13.0,10000.0,0.48743589743589744,6.0,100.0,x,0.0,2024-12-04 16:00:06.432317
13.0,10000.0,0.48743589743589744,6.0,100.0,z,0.5011,2024-12-04 16:00:06.434357
13.0,10000.0,0.48743589743589744,6.0,100.0,corr_z,0.0262,2024-12-04 16:00:06.435654
13.0,10000.0,0.48743589743589744,6.0,100.0,total,0.5011,2024-12-04 16:00:06.436919
13.0,10000.0,0.5,6.0,100.0,x,0.0,2024-12-04 16:00:10.984196
13.0,10000.0,0.5,6.0,100.0,z,0.5111,2024-12-04 16:00:10.986216
13.0,10000.0,0.5,6.0,100.0,corr_z,0.0275,2024-12-04 16:00:10.987454
13.0,10000.0,0.5,6.0,100.0,total,0.5111,2024-12-04 16:00:10.988705
15.0,10000.0,0.01,6.0,100.0,x,0.0,2024-12-04 16:00:15.470175
15.0,10000.0,0.01,6.0,100.0,z,0.0,2024-12-04 16:00:15.472151
15.0,10000.0,0.01,6.0,100.0,corr_z,0.0,2024-12-04 16:00:15.473428
15.0,10000.0,0.01,6.0,100.0,total,0.0,2024-12-04 16:00:15.474677
15.0,10000.0,0.022564102564102566,6.0,100.0,x,0.0,2024-12-04 16:00:19.942707
15.0,10000.0,0.022564102564102566,6.0,100.0,z,0.0,2024-12-04 16:00:19.944713
15.0,10000.0,0.022564102564102566,6.0,100.0,corr_z,0.0,2024-12-04 16:00:19.945951
15.0,10000.0,0.022564102564102566,6.0,100.0,total,0.0,2024-12-04 16:00:19.947185
15.0,10000.0,0.03512820512820513,6.0,100.0,x,0.0,2024-12-04 16:00:24.492045
15.0,10000.0,0.03512820512820513,6.0,100.0,z,0.0,2024-12-04 16:00:24.494153
15.0,10000.0,0.03512820512820513,6.0,100.0,corr_z,0.0,2024-12-04 16:00:24.495403
15.0,10000.0,0.03512820512820513,6.0,100.0,total,0.0,2024-12-04 16:00:24.496674
15.0,10000.0,0.047692307692307694,6.0,100.0,x,0.0,2024-12-04 16:00:29.250743
15.0,10000.0,0.047692307692307694,6.0,100.0,z,0.0001,2024-12-04 16:00:29.252836
15.0,10000.0,0.047692307692307694,6.0,100.0,corr_z,0.0,2024-12-04 16:00:29.254091
15.0,10000.0,0.047692307692307694,6.0,100.0,total,0.0001,2024-12-04 16:00:29.255321
15.0,10000.0,0.06025641025641026,6.0,100.0,x,0.0,2024-12-04 16:00:33.857742
15.0,10000.0,0.06025641025641026,6.0,100.0,z,0.0002,2024-12-04 16:00:33.859785
15.0,10000.0,0.06025641025641026,6.0,100.0,corr_z,0.0,2024-12-04 16:00:33.861049
15.0,10000.0,0.06025641025641026,6.0,100.0,total,0.0002,2024-12-04 16:00:33.862288
15.0,10000.0,0.07282051282051281,6.0,100.0,x,0.0,2024-12-04 16:00:38.615829
15.0,10000.0,0.07282051282051281,6.0,100.0,z,0.0012,2024-12-04 16:00:38.618012
15.0,10000.0,0.07282051282051281,6.0,100.0,corr_z,0.0,2024-12-04 16:00:38.619308
15.0,10000.0,0.07282051282051281,6.0,100.0,total,0.0012,2024-12-04 16:00:38.620531
15.0,10000.0,0.08538461538461538,6.0,100.0,x,0.0,2024-12-04 16:00:43.352642
15.0,10000.0,0.08538461538461538,6.0,100.0,z,0.0037,2024-12-04 16:00:43.354865
15.0,10000.0,0.08538461538461538,6.0,100.0,corr_z,0.0,2024-12-04 16:00:43.356192
15.0,10000.0,0.08538461538461538,6.0,100.0,total,0.0037,2024-12-04 16:00:43.357424
15.0,10000.0,0.09794871794871794,6.0,100.0,x,0.0,2024-12-04 16:00:48.001953
15.0,10000.0,0.09794871794871794,6.0,100.0,z,0.0071,2024-12-04 16:00:48.004142
15.0,10000.0,0.09794871794871794,6.0,100.0,corr_z,0.0,2024-12-04 16:00:48.005452
15.0,10000.0,0.09794871794871794,6.0,100.0,total,0.0071,2024-12-04 16:00:48.006688
15.0,10000.0,0.1105128205128205,6.0,100.0,x,0.0,2024-12-04 16:00:52.703592
15.0,10000.0,0.1105128205128205,6.0,100.0,z,0.0159,2024-12-04 16:00:52.705779
15.0,10000.0,0.1105128205128205,6.0,100.0,corr_z,0.0,2024-12-04 16:00:52.707092
15.0,10000.0,0.1105128205128205,6.0,100.0,total,0.0159,2024-12-04 16:00:52.708344
15.0,10000.0,0.12307692307692307,6.0,100.0,x,0.0,2024-12-04 16:00:57.429359
15.0,10000.0,0.12307692307692307,6.0,100.0,z,0.0268,2024-12-04 16:00:57.431511
15.0,10000.0,0.12307692307692307,6.0,100.0,corr_z,0.0,2024-12-04 16:00:57.432842
15.0,10000.0,0.12307692307692307,6.0,100.0,total,0.0268,2024-12-04 16:00:57.434093
15.0,10000.0,0.13564102564102565,6.0,100.0,x,0.0,2024-12-04 16:01:03.336193
15.0,10000.0,0.13564102564102565,6.0,100.0,z,0.0509,2024-12-04 16:01:03.338786
15.0,10000.0,0.13564102564102565,6.0,100.0,corr_z,0.0002,2024-12-04 16:01:03.340494
15.0,10000.0,0.13564102564102565,6.0,100.0,total,0.0509,2024-12-04 16:01:03.342196
15.0,10000.0,0.1482051282051282,6.0,100.0,x,0.0,2024-12-04 16:01:10.575030
15.0,10000.0,0.1482051282051282,6.0,100.0,z,0.0811,2024-12-04 16:01:10.577683
15.0,10000.0,0.1482051282051282,6.0,100.0,corr_z,0.0003,2024-12-04 16:01:10.579406
15.0,10000.0,0.1482051282051282,6.0,100.0,total,0.0811,2024-12-04 16:01:10.581109
15.0,10000.0,0.16076923076923078,6.0,100.0,x,0.0,2024-12-04 16:01:16.623805
15.0,10000.0,0.16076923076923078,6.0,100.0,z,0.1236,2024-12-04 16:01:16.625863
15.0,10000.0,0.16076923076923078,6.0,100.0,corr_z,0.0011,2024-12-04 16:01:16.627170
15.0,10000.0,0.16076923076923078,6.0,100.0,total,0.1236,2024-12-04 16:01:16.628444
15.0,10000.0,0.17333333333333334,6.0,100.0,x,0.0,2024-12-04 16:01:21.552003
15.0,10000.0,0.17333333333333334,6.0,100.0,z,0.1637,2024-12-04 16:01:21.553969
15.0,10000.0,0.17333333333333334,6.0,100.0,corr_z,0.0014,2024-12-04 16:01:21.555200
15.0,10000.0,0.17333333333333334,6.0,100.0,total,0.1637,2024-12-04 16:01:21.556404
15.0,10000.0,0.1858974358974359,6.0,100.0,x,0.0,2024-12-04 16:01:26.427228
15.0,10000.0,0.1858974358974359,6.0,100.0,z,0.234,2024-12-04 16:01:26.429305
15.0,10000.0,0.1858974358974359,6.0,100.0,corr_z,0.0017,2024-12-04 16:01:26.430529
15.0,10000.0,0.1858974358974359,6.0,100.0,total,0.234,2024-12-04 16:01:26.431765
15.0,10000.0,0.19846153846153847,6.0,100.0,x,0.0,2024-12-04 16:01:31.314927
15.0,10000.0,0.19846153846153847,6.0,100.0,z,0.2849,2024-12-04 16:01:31.316906
15.0,10000.0,0.19846153846153847,6.0,100.0,corr_z,0.0028,2024-12-04 16:01:31.318139
15.0,10000.0,0.19846153846153847,6.0,100.0,total,0.2849,2024-12-04 16:01:31.319358
15.0,10000.0,0.21102564102564103,6.0,100.0,x,0.0,2024-12-04 16:01:36.303430
15.0,10000.0,0.21102564102564103,6.0,100.0,z,0.3313,2024-12-04 16:01:36.305479
15.0,10000.0,0.21102564102564103,6.0,100.0,corr_z,0.0039,2024-12-04 16:01:36.306748
15.0,10000.0,0.21102564102564103,6.0,100.0,total,0.3313,2024-12-04 16:01:36.307969
15.0,10000.0,0.2235897435897436,6.0,100.0,x,0.0,2024-12-04 16:01:41.317588
15.0,10000.0,0.2235897435897436,6.0,100.0,z,0.3727,2024-12-04 16:01:41.319724
15.0,10000.0,0.2235897435897436,6.0,100.0,corr_z,0.0067,2024-12-04 16:01:41.321035
15.0,10000.0,0.2235897435897436,6.0,100.0,total,0.3727,2024-12-04 16:01:41.322264
15.0,10000.0,0.23615384615384616,6.0,100.0,x,0.0,2024-12-04 16:01:46.326333
15.0,10000.0,0.23615384615384616,6.0,100.0,z,0.423,2024-12-04 16:01:46.328320
15.0,10000.0,0.23615384615384616,6.0,100.0,corr_z,0.0055,2024-12-04 16:01:46.329571
15.0,10000.0,0.23615384615384616,6.0,100.0,total,0.423,2024-12-04 16:01:46.330826
15.0,10000.0,0.24871794871794872,6.0,100.0,x,0.0,2024-12-04 16:01:54.754339
15.0,10000.0,0.24871794871794872,6.0,100.0,z,0.4491,2024-12-04 16:01:54.757363
15.0,10000.0,0.24871794871794872,6.0,100.0,corr_z,0.0082,2024-12-04 16:01:54.759532
15.0,10000.0,0.24871794871794872,6.0,100.0,total,0.4491,2024-12-04 16:01:54.761575
15.0,10000.0,0.2612820512820513,6.0,100.0,x,0.0,2024-12-04 16:02:03.985354
15.0,10000.0,0.2612820512820513,6.0,100.0,z,0.4576,2024-12-04 16:02:03.988314
15.0,10000.0,0.2612820512820513,6.0,100.0,corr_z,0.0103,2024-12-04 16:02:03.990442
15.0,10000.0,0.2612820512820513,6.0,100.0,total,0.4576,2024-12-04 16:02:03.992473
15.0,10000.0,0.27384615384615385,6.0,100.0,x,0.0,2024-12-04 16:02:13.216818
15.0,10000.0,0.27384615384615385,6.0,100.0,z,0.478,2024-12-04 16:02:13.220089
15.0,10000.0,0.27384615384615385,6.0,100.0,corr_z,0.0113,2024-12-04 16:02:13.222354
15.0,10000.0,0.27384615384615385,6.0,100.0,total,0.478,2024-12-04 16:02:13.224430
15.0,10000.0,0.2864102564102564,6.0,100.0,x,0.0,2024-12-04 16:02:22.504118
15.0,10000.0,0.2864102564102564,6.0,100.0,z,0.4787,2024-12-04 16:02:22.507254
15.0,10000.0,0.2864102564102564,6.0,100.0,corr_z,0.0172,2024-12-04 16:02:22.509470
15.0,10000.0,0.2864102564102564,6.0,100.0,total,0.4787,2024-12-04 16:02:22.511524
15.0,10000.0,0.298974358974359,6.0,100.0,x,0.0,2024-12-04 16:02:32.138658
15.0,10000.0,0.298974358974359,6.0,100.0,z,0.5001,2024-12-04 16:02:32.141844
15.0,10000.0,0.298974358974359,6.0,100.0,corr_z,0.0166,2024-12-04 16:02:32.144007
15.0,10000.0,0.298974358974359,6.0,100.0,total,0.5001,2024-12-04 16:02:32.146050
15.0,10000.0,0.31153846153846154,6.0,100.0,x,0.0,2024-12-04 16:02:41.851935
15.0,10000.0,0.31153846153846154,6.0,100.0,z,0.4974,2024-12-04 16:02:41.855137
15.0,10000.0,0.31153846153846154,6.0,100.0,corr_z,0.0168,2024-12-04 16:02:41.857348
15.0,10000.0,0.31153846153846154,6.0,100.0,total,0.4974,2024-12-04 16:02:41.859410
15.0,10000.0,0.3241025641025641,6.0,100.0,x,0.0,2024-12-04 16:02:51.638848
15.0,10000.0,0.3241025641025641,6.0,100.0,z,0.5059,2024-12-04 16:02:51.641885
15.0,10000.0,0.3241025641025641,6.0,100.0,corr_z,0.0182,2024-12-04 16:02:51.643973
15.0,10000.0,0.3241025641025641,6.0,100.0,total,0.5059,2024-12-04 16:02:51.646036
15.0,10000.0,0.33666666666666667,6.0,100.0,x,0.0,2024-12-04 16:03:01.458730
15.0,10000.0,0.33666666666666667,6.0,100.0,z,0.5083,2024-12-04 16:03:01.461580
15.0,10000.0,0.33666666666666667,6.0,100.0,corr_z,0.0206,2024-12-04 16:03:01.463686
15.0,10000.0,0.33666666666666667,6.0,100.0,total,0.5083,2024-12-04 16:03:01.465700
15.0,10000.0,0.34923076923076923,6.0,100.0,x,0.0,2024-12-04 16:03:10.457886
15.0,10000.0,0.34923076923076923,6.0,100.0,z,0.5022,2024-12-04 16:03:10.460913
15.0,10000.0,0.34923076923076923,6.0,100.0,corr_z,0.0228,2024-12-04 16:03:10.462956
15.0,10000.0,0.34923076923076923,6.0,100.0,total,0.5022,2024-12-04 16:03:10.464845
15.0,10000.0,0.3617948717948718,6.0,100.0,x,0.0,2024-12-04 16:03:18.342120
15.0,10000.0,0.3617948717948718,6.0,100.0,z,0.5043,2024-12-04 16:03:18.344191
15.0,10000.0,0.3617948717948718,6.0,100.0,corr_z,0.0226,2024-12-04 16:03:18.345404
15.0,10000.0,0.3617948717948718,6.0,100.0,total,0.5043,2024-12-04 16:03:18.347002
15.0,10000.0,0.37435897435897436,6.0,100.0,x,0.0,2024-12-04 16:03:23.681527
15.0,10000.0,0.37435897435897436,6.0,100.0,z,0.5021,2024-12-04 16:03:23.683610
15.0,10000.0,0.37435897435897436,6.0,100.0,corr_z,0.0254,2024-12-04 16:03:23.684899
15.0,10000.0,0.37435897435897436,6.0,100.0,total,0.5021,2024-12-04 16:03:23.686128
15.0,10000.0,0.3869230769230769,6.0,100.0,x,0.0,2024-12-04 16:03:29.312343
15.0,10000.0,0.3869230769230769,6.0,100.0,z,0.4995,2024-12-04 16:03:29.314452
15.0,10000.0,0.3869230769230769,6.0,100.0,corr_z,0.0273,2024-12-04 16:03:29.315726
15.0,10000.0,0.3869230769230769,6.0,100.0,total,0.4995,2024-12-04 16:03:29.316967
15.0,10000.0,0.3994871794871795,6.0,100.0,x,0.0,2024-12-04 16:03:34.589608
15.0,10000.0,0.3994871794871795,6.0,100.0,z,0.5032,2024-12-04 16:03:34.591782
15.0,10000.0,0.3994871794871795,6.0,100.0,corr_z,0.028,2024-12-04 16:03:34.593060
15.0,10000.0,0.3994871794871795,6.0,100.0,total,0.5032,2024-12-04 16:03:34.594297
15.0,10000.0,0.41205128205128205,6.0,100.0,x,0.0,2024-12-04 16:03:40.147042
15.0,10000.0,0.41205128205128205,6.0,100.0,z,0.4988,2024-12-04 16:03:40.149086
15.0,10000.0,0.41205128205128205,6.0,100.0,corr_z,0.0262,2024-12-04 16:03:40.150377
15.0,10000.0,0.41205128205128205,6.0,100.0,total,0.4988,2024-12-04 16:03:40.151618
15.0,10000.0,0.4246153846153846,6.0,100.0,x,0.0,2024-12-04 16:03:45.437622
15.0,10000.0,0.4246153846153846,6.0,100.0,z,0.5016,2024-12-04 16:03:45.439663
15.0,10000.0,0.4246153846153846,6.0,100.0,corr_z,0.0289,2024-12-04 16:03:45.440951
15.0,10000.0,0.4246153846153846,6.0,100.0,total,0.5016,2024-12-04 16:03:45.442190
15.0,10000.0,0.4371794871794872,6.0,100.0,x,0.0,2024-12-04 16:03:50.740518
15.0,10000.0,0.4371794871794872,6.0,100.0,z,0.4968,2024-12-04 16:03:50.742785
15.0,10000.0,0.4371794871794872,6.0,100.0,corr_z,0.0304,2024-12-04 16:03:50.744129
15.0,10000.0,0.4371794871794872,6.0,100.0,total,0.4968,2024-12-04 16:03:50.745421
15.0,10000.0,0.44974358974358974,6.0,100.0,x,0.0,2024-12-04 16:03:56.062884
15.0,10000.0,0.44974358974358974,6.0,100.0,z,0.4947,2024-12-04 16:03:56.064963
15.0,10000.0,0.44974358974358974,6.0,100.0,corr_z,0.0317,2024-12-04 16:03:56.066242
15.0,10000.0,0.44974358974358974,6.0,100.0,total,0.4947,2024-12-04 16:03:56.067486
15.0,10000.0,0.4623076923076923,6.0,100.0,x,0.0,2024-12-04 16:04:01.487399
15.0,10000.0,0.4623076923076923,6.0,100.0,z,0.505,2024-12-04 16:04:01.490498
15.0,10000.0,0.4623076923076923,6.0,100.0,corr_z,0.0293,2024-12-04 16:04:01.492694
15.0,10000.0,0.4623076923076923,6.0,100.0,total,0.505,2024-12-04 16:04:01.494736
15.0,10000.0,0.4748717948717949,6.0,100.0,x,0.0,2024-12-04 16:04:07.029557
15.0,10000.0,0.4748717948717949,6.0,100.0,z,0.4993,2024-12-04 16:04:07.031589
15.0,10000.0,0.4748717948717949,6.0,100.0,corr_z,0.0326,2024-12-04 16:04:07.032897
15.0,10000.0,0.4748717948717949,6.0,100.0,total,0.4993,2024-12-04 16:04:07.034124
15.0,10000.0,0.48743589743589744,6.0,100.0,x,0.0,2024-12-04 16:04:12.308592
15.0,10000.0,0.48743589743589744,6.0,100.0,z,0.4973,2024-12-04 16:04:12.310772
15.0,10000.0,0.48743589743589744,6.0,100.0,corr_z,0.0288,2024-12-04 16:04:12.312047
15.0,10000.0,0.48743589743589744,6.0,100.0,total,0.4973,2024-12-04 16:04:12.313303
15.0,10000.0,0.5,6.0,100.0,x,0.0,2024-12-04 16:04:17.853252
15.0,10000.0,0.5,6.0,100.0,z,0.5042,2024-12-04 16:04:17.855987
15.0,10000.0,0.5,6.0,100.0,corr_z,0.0296,2024-12-04 16:04:17.857880
15.0,10000.0,0.5,6.0,100.0,total,0.5042,2024-12-04 16:04:17.859688
17.0,10000.0,0.01,6.0,100.0,x,0.0,2024-12-04 16:04:23.874472
17.0,10000.0,0.01,6.0,100.0,z,0.0,2024-12-04 16:04:23.880203
17.0,10000.0,0.01,6.0,100.0,corr_z,0.0,2024-12-04 16:04:23.882138
17.0,10000.0,0.01,6.0,100.0,total,0.0,2024-12-04 16:04:23.884131
17.0,10000.0,0.022564102564102566,6.0,100.0,x,0.0,2024-12-04 16:04:31.348319
17.0,10000.0,0.022564102564102566,6.0,100.0,z,0.0,2024-12-04 16:04:31.350788
17.0,10000.0,0.022564102564102566,6.0,100.0,corr_z,0.0,2024-12-04 16:04:31.352407
17.0,10000.0,0.022564102564102566,6.0,100.0,total,0.0,2024-12-04 16:04:31.354013
17.0,10000.0,0.03512820512820513,6.0,100.0,x,0.0,2024-12-04 16:04:36.527775
17.0,10000.0,0.03512820512820513,6.0,100.0,z,0.0,2024-12-04 16:04:36.529819
17.0,10000.0,0.03512820512820513,6.0,100.0,corr_z,0.0,2024-12-04 16:04:36.531095
17.0,10000.0,0.03512820512820513,6.0,100.0,total,0.0,2024-12-04 16:04:36.532310
17.0,10000.0,0.047692307692307694,6.0,100.0,x,0.0,2024-12-04 16:04:41.743262
17.0,10000.0,0.047692307692307694,6.0,100.0,z,0.0,2024-12-04 16:04:41.745579
17.0,10000.0,0.047692307692307694,6.0,100.0,corr_z,0.0,2024-12-04 16:04:41.747040
17.0,10000.0,0.047692307692307694,6.0,100.0,total,0.0,2024-12-04 16:04:41.748422
17.0,10000.0,0.06025641025641026,6.0,100.0,x,0.0,2024-12-04 16:04:46.913458
17.0,10000.0,0.06025641025641026,6.0,100.0,z,0.0002,2024-12-04 16:04:46.915621
17.0,10000.0,0.06025641025641026,6.0,100.0,corr_z,0.0,2024-12-04 16:04:46.916979
17.0,10000.0,0.06025641025641026,6.0,100.0,total,0.0002,2024-12-04 16:04:46.918191
17.0,10000.0,0.07282051282051281,6.0,100.0,x,0.0,2024-12-04 16:04:52.079419
17.0,10000.0,0.07282051282051281,6.0,100.0,z,0.0005,2024-12-04 16:04:52.081572
17.0,10000.0,0.07282051282051281,6.0,100.0,corr_z,0.0,2024-12-04 16:04:52.082872
17.0,10000.0,0.07282051282051281,6.0,100.0,total,0.0005,2024-12-04 16:04:52.084090
17.0,10000.0,0.08538461538461538,6.0,100.0,x,0.0,2024-12-04 16:04:57.304159
17.0,10000.0,0.08538461538461538,6.0,100.0,z,0.0021,2024-12-04 16:04:57.306369
17.0,10000.0,0.08538461538461538,6.0,100.0,corr_z,0.0,2024-12-04 16:04:57.307668
17.0,10000.0,0.08538461538461538,6.0,100.0,total,0.0021,2024-12-04 16:04:57.308887
17.0,10000.0,0.09794871794871794,6.0,100.0,x,0.0,2024-12-04 16:05:02.516015
17.0,10000.0,0.09794871794871794,6.0,100.0,z,0.0046,2024-12-04 16:05:02.518105
17.0,10000.0,0.09794871794871794,6.0,100.0,corr_z,0.0,2024-12-04 16:05:02.519369
17.0,10000.0,0.09794871794871794,6.0,100.0,total,0.0046,2024-12-04 16:05:02.520592
17.0,10000.0,0.1105128205128205,6.0,100.0,x,0.0,2024-12-04 16:05:10.869319
17.0,10000.0,0.1105128205128205,6.0,100.0,z,0.0117,2024-12-04 16:05:10.872318
17.0,10000.0,0.1105128205128205,6.0,100.0,corr_z,0.0,2024-12-04 16:05:10.874248
17.0,10000.0,0.1105128205128205,6.0,100.0,total,0.0117,2024-12-04 16:05:10.876145
17.0,10000.0,0.12307692307692307,6.0,100.0,x,0.0,2024-12-04 16:05:19.715474
17.0,10000.0,0.12307692307692307,6.0,100.0,z,0.0229,2024-12-04 16:05:19.718317
17.0,10000.0,0.12307692307692307,6.0,100.0,corr_z,0.0,2024-12-04 16:05:19.720227
17.0,10000.0,0.12307692307692307,6.0,100.0,total,0.0229,2024-12-04 16:05:19.722081
17.0,10000.0,0.13564102564102565,6.0,100.0,x,0.0,2024-12-04 16:05:26.361153
17.0,10000.0,0.13564102564102565,6.0,100.0,z,0.0432,2024-12-04 16:05:26.363216
17.0,10000.0,0.13564102564102565,6.0,100.0,corr_z,0.0004,2024-12-04 16:05:26.364441
17.0,10000.0,0.13564102564102565,6.0,100.0,total,0.0432,2024-12-04 16:05:26.365663
17.0,10000.0,0.1482051282051282,6.0,100.0,x,0.0,2024-12-04 16:05:31.860998
17.0,10000.0,0.1482051282051282,6.0,100.0,z,0.0711,2024-12-04 16:05:31.863007
17.0,10000.0,0.1482051282051282,6.0,100.0,corr_z,0.0003,2024-12-04 16:05:31.864245
17.0,10000.0,0.1482051282051282,6.0,100.0,total,0.0711,2024-12-04 16:05:31.865443
17.0,10000.0,0.16076923076923078,6.0,100.0,x,0.0,2024-12-04 16:05:37.332902
17.0,10000.0,0.16076923076923078,6.0,100.0,z,0.1148,2024-12-04 16:05:37.334879
17.0,10000.0,0.16076923076923078,6.0,100.0,corr_z,0.0004,2024-12-04 16:05:37.336111
17.0,10000.0,0.16076923076923078,6.0,100.0,total,0.1148,2024-12-04 16:05:37.337315
17.0,10000.0,0.17333333333333334,6.0,100.0,x,0.0,2024-12-04 16:05:42.844853
17.0,10000.0,0.17333333333333334,6.0,100.0,z,0.1627,2024-12-04 16:05:42.846919
17.0,10000.0,0.17333333333333334,6.0,100.0,corr_z,0.0013,2024-12-04 16:05:42.848184
17.0,10000.0,0.17333333333333334,6.0,100.0,total,0.1627,2024-12-04 16:05:42.849376
17.0,10000.0,0.1858974358974359,6.0,100.0,x,0.0,2024-12-04 16:05:48.394824
17.0,10000.0,0.1858974358974359,6.0,100.0,z,0.2136,2024-12-04 16:05:48.396760
17.0,10000.0,0.1858974358974359,6.0,100.0,corr_z,0.0023,2024-12-04 16:05:48.397975
17.0,10000.0,0.1858974358974359,6.0,100.0,total,0.2136,2024-12-04 16:05:48.399226
17.0,10000.0,0.19846153846153847,6.0,100.0,x,0.0,2024-12-04 16:05:54.006692
17.0,10000.0,0.19846153846153847,6.0,100.0,z,0.2733,2024-12-04 16:05:54.008869
17.0,10000.0,0.19846153846153847,6.0,100.0,corr_z,0.0029,2024-12-04 16:05:54.010154
17.0,10000.0,0.19846153846153847,6.0,100.0,total,0.2733,2024-12-04 16:05:54.011374
17.0,10000.0,0.21102564102564103,6.0,100.0,x,0.0,2024-12-04 16:05:59.831836
17.0,10000.0,0.21102564102564103,6.0,100.0,z,0.3222,2024-12-04 16:05:59.833879
17.0,10000.0,0.21102564102564103,6.0,100.0,corr_z,0.0035,2024-12-04 16:05:59.835113
17.0,10000.0,0.21102564102564103,6.0,100.0,total,0.3222,2024-12-04 16:05:59.836310
17.0,10000.0,0.2235897435897436,6.0,100.0,x,0.0,2024-12-04 16:06:09.895240
17.0,10000.0,0.2235897435897436,6.0,100.0,z,0.3847,2024-12-04 16:06:09.898281
17.0,10000.0,0.2235897435897436,6.0,100.0,corr_z,0.0058,2024-12-04 16:06:09.900414
17.0,10000.0,0.2235897435897436,6.0,100.0,total,0.3847,2024-12-04 16:06:09.902428
17.0,10000.0,0.23615384615384616,6.0,100.0,x,0.0,2024-12-04 16:06:17.910056
17.0,10000.0,0.23615384615384616,6.0,100.0,z,0.4256,2024-12-04 16:06:17.912155
17.0,10000.0,0.23615384615384616,6.0,100.0,corr_z,0.008,2024-12-04 16:06:17.913443
17.0,10000.0,0.23615384615384616,6.0,100.0,total,0.4256,2024-12-04 16:06:17.914651
17.0,10000.0,0.24871794871794872,6.0,100.0,x,0.0,2024-12-04 16:06:23.717899
17.0,10000.0,0.24871794871794872,6.0,100.0,z,0.4515,2024-12-04 16:06:23.720020
17.0,10000.0,0.24871794871794872,6.0,100.0,corr_z,0.0093,2024-12-04 16:06:23.721275
17.0,10000.0,0.24871794871794872,6.0,100.0,total,0.4515,2024-12-04 16:06:23.722510
17.0,10000.0,0.2612820512820513,6.0,100.0,x,0.0,2024-12-04 16:06:29.522635
17.0,10000.0,0.2612820512820513,6.0,100.0,z,0.4677,2024-12-04 16:06:29.524737
17.0,10000.0,0.2612820512820513,6.0,100.0,corr_z,0.0131,2024-12-04 16:06:29.526043
17.0,10000.0,0.2612820512820513,6.0,100.0,total,0.4677,2024-12-04 16:06:29.527245
17.0,10000.0,0.27384615384615385,6.0,100.0,x,0.0,2024-12-04 16:06:35.994811
17.0,10000.0,0.27384615384615385,6.0,100.0,z,0.4791,2024-12-04 16:06:35.997695
17.0,10000.0,0.27384615384615385,6.0,100.0,corr_z,0.0156,2024-12-04 16:06:35.999674
