d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
13.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.3605,2024-12-05 10:41:05.000234
13.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6456,2024-12-05 10:41:05.001364
13.0,10000.0,0.3994871794871795,6.0,5.0,x,0.1593,2024-12-05 10:41:09.335113
13.0,10000.0,0.3994871794871795,6.0,5.0,z,0.4892,2024-12-05 10:41:09.336755
13.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.3631,2024-12-05 10:41:09.337974
13.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6485,2024-12-05 10:41:09.339108
13.0,10000.0,0.41205128205128205,6.0,5.0,x,0.1681,2024-12-05 10:41:13.717644
13.0,10000.0,0.41205128205128205,6.0,5.0,z,0.4974,2024-12-05 10:41:13.719271
13.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.3804,2024-12-05 10:41:13.720479
13.0,10000.0,0.41205128205128205,6.0,5.0,total,0.6655,2024-12-05 10:41:13.721647
13.0,10000.0,0.4246153846153846,6.0,5.0,x,0.1895,2024-12-05 10:41:18.131980
13.0,10000.0,0.4246153846153846,6.0,5.0,z,0.5029,2024-12-05 10:41:18.133490
13.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.3845,2024-12-05 10:41:18.134721
13.0,10000.0,0.4246153846153846,6.0,5.0,total,0.6924,2024-12-05 10:41:18.135932
13.0,10000.0,0.4371794871794872,6.0,5.0,x,0.2018,2024-12-05 10:41:22.562240
13.0,10000.0,0.4371794871794872,6.0,5.0,z,0.492,2024-12-05 10:41:22.563832
13.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.3955,2024-12-05 10:41:22.565032
13.0,10000.0,0.4371794871794872,6.0,5.0,total,0.6938,2024-12-05 10:41:22.566227
13.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2043,2024-12-05 10:41:26.978310
13.0,10000.0,0.44974358974358974,6.0,5.0,z,0.4899,2024-12-05 10:41:26.979996
13.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.4057,2024-12-05 10:41:26.981259
13.0,10000.0,0.44974358974358974,6.0,5.0,total,0.6942,2024-12-05 10:41:26.982431
13.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2212,2024-12-05 10:41:31.388819
13.0,10000.0,0.4623076923076923,6.0,5.0,z,0.4925,2024-12-05 10:41:31.390365
13.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4029,2024-12-05 10:41:31.391450
13.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7137,2024-12-05 10:41:31.392631
13.0,10000.0,0.4748717948717949,6.0,5.0,x,0.2446,2024-12-05 10:41:35.837648
13.0,10000.0,0.4748717948717949,6.0,5.0,z,0.4991,2024-12-05 10:41:35.839266
13.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4165,2024-12-05 10:41:35.840467
13.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7437,2024-12-05 10:41:35.841638
13.0,10000.0,0.48743589743589744,6.0,5.0,x,0.2545,2024-12-05 10:41:40.290843
13.0,10000.0,0.48743589743589744,6.0,5.0,z,0.5026,2024-12-05 10:41:40.292448
13.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4081,2024-12-05 10:41:40.293650
13.0,10000.0,0.48743589743589744,6.0,5.0,total,0.7571,2024-12-05 10:41:40.294846
13.0,10000.0,0.5,6.0,5.0,x,0.2677,2024-12-05 10:41:44.740198
13.0,10000.0,0.5,6.0,5.0,z,0.5101,2024-12-05 10:41:44.741819
13.0,10000.0,0.5,6.0,5.0,corr_z,0.428,2024-12-05 10:41:44.743010
13.0,10000.0,0.5,6.0,5.0,total,0.7778,2024-12-05 10:41:44.744072
15.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:41:48.674009
15.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:41:48.675560
15.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:41:48.676711
15.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:41:48.677911
15.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:41:52.649565
15.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:41:52.651187
15.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:41:52.652386
15.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:41:52.653554
15.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:41:56.696302
15.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:41:56.698005
15.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:41:56.699229
15.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:41:56.700393
15.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:42:00.783925
15.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0001,2024-12-05 10:42:00.785560
15.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0,2024-12-05 10:42:00.786778
15.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0001,2024-12-05 10:42:00.787980
15.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:42:04.932201
15.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0001,2024-12-05 10:42:04.933821
15.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0001,2024-12-05 10:42:04.934986
15.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0001,2024-12-05 10:42:04.936188
15.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0,2024-12-05 10:42:09.098587
15.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0001,2024-12-05 10:42:09.100161
15.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0004,2024-12-05 10:42:09.101380
15.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0001,2024-12-05 10:42:09.102491
15.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0,2024-12-05 10:42:13.323624
15.0,10000.0,0.08538461538461538,6.0,5.0,z,0.0011,2024-12-05 10:42:13.325240
15.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.001,2024-12-05 10:42:13.326455
15.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0011,2024-12-05 10:42:13.327618
15.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0002,2024-12-05 10:42:17.571010
15.0,10000.0,0.09794871794871794,6.0,5.0,z,0.0041,2024-12-05 10:42:17.572566
15.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0021,2024-12-05 10:42:17.573754
15.0,10000.0,0.09794871794871794,6.0,5.0,total,0.0043,2024-12-05 10:42:17.574864
15.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0007,2024-12-05 10:42:21.857111
15.0,10000.0,0.1105128205128205,6.0,5.0,z,0.008,2024-12-05 10:42:21.858710
15.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.0057,2024-12-05 10:42:21.859833
15.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0087,2024-12-05 10:42:21.860999
15.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0006,2024-12-05 10:42:26.212983
15.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0171,2024-12-05 10:42:26.214590
15.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.011,2024-12-05 10:42:26.215667
15.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0177,2024-12-05 10:42:26.216850
15.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0012,2024-12-05 10:42:30.612905
15.0,10000.0,0.13564102564102565,6.0,5.0,z,0.032,2024-12-05 10:42:30.614506
15.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0208,2024-12-05 10:42:30.615661
15.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0332,2024-12-05 10:42:30.616705
15.0,10000.0,0.1482051282051282,6.0,5.0,x,0.0028,2024-12-05 10:42:35.052232
15.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0502,2024-12-05 10:42:35.053880
15.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0247,2024-12-05 10:42:35.055048
15.0,10000.0,0.1482051282051282,6.0,5.0,total,0.053,2024-12-05 10:42:35.056238
15.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0034,2024-12-05 10:42:39.525528
15.0,10000.0,0.16076923076923078,6.0,5.0,z,0.0819,2024-12-05 10:42:39.527192
15.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0403,2024-12-05 10:42:39.528350
15.0,10000.0,0.16076923076923078,6.0,5.0,total,0.0853,2024-12-05 10:42:39.529511
15.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0053,2024-12-05 10:42:44.011305
15.0,10000.0,0.17333333333333334,6.0,5.0,z,0.1168,2024-12-05 10:42:44.012900
15.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0604,2024-12-05 10:42:44.014093
15.0,10000.0,0.17333333333333334,6.0,5.0,total,0.1221,2024-12-05 10:42:44.015249
15.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0083,2024-12-05 10:42:48.584019
15.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1643,2024-12-05 10:42:48.585712
15.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0778,2024-12-05 10:42:48.586923
15.0,10000.0,0.1858974358974359,6.0,5.0,total,0.1726,2024-12-05 10:42:48.588126
15.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0097,2024-12-05 10:42:53.137367
15.0,10000.0,0.19846153846153847,6.0,5.0,z,0.2081,2024-12-05 10:42:53.138978
15.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.1008,2024-12-05 10:42:53.140181
15.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2178,2024-12-05 10:42:53.141278
15.0,10000.0,0.21102564102564103,6.0,5.0,x,0.0164,2024-12-05 10:42:57.759980
15.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2624,2024-12-05 10:42:57.761560
15.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.1359,2024-12-05 10:42:57.762746
15.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2788,2024-12-05 10:42:57.763927
15.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0215,2024-12-05 10:43:02.444647
15.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3054,2024-12-05 10:43:02.446193
15.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1584,2024-12-05 10:43:02.447396
15.0,10000.0,0.2235897435897436,6.0,5.0,total,0.3269,2024-12-05 10:43:02.448554
15.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0265,2024-12-05 10:43:07.203661
15.0,10000.0,0.23615384615384616,6.0,5.0,z,0.3491,2024-12-05 10:43:07.205288
15.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.1864,2024-12-05 10:43:07.206373
15.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3756,2024-12-05 10:43:07.207473
15.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0361,2024-12-05 10:43:12.003467
15.0,10000.0,0.24871794871794872,6.0,5.0,z,0.3937,2024-12-05 10:43:12.005040
15.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.2157,2024-12-05 10:43:12.006103
15.0,10000.0,0.24871794871794872,6.0,5.0,total,0.4298,2024-12-05 10:43:12.007259
15.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0427,2024-12-05 10:43:16.829331
15.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4286,2024-12-05 10:43:16.830951
15.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.2253,2024-12-05 10:43:16.832146
15.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4713,2024-12-05 10:43:16.833308
15.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0449,2024-12-05 10:43:21.665365
15.0,10000.0,0.27384615384615385,6.0,5.0,z,0.459,2024-12-05 10:43:21.667000
15.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.2584,2024-12-05 10:43:21.668189
15.0,10000.0,0.27384615384615385,6.0,5.0,total,0.5039,2024-12-05 10:43:21.669356
15.0,10000.0,0.2864102564102564,6.0,5.0,x,0.0569,2024-12-05 10:43:26.562852
15.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4713,2024-12-05 10:43:26.564543
15.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.2738,2024-12-05 10:43:26.565814
15.0,10000.0,0.2864102564102564,6.0,5.0,total,0.5282,2024-12-05 10:43:26.567009
15.0,10000.0,0.298974358974359,6.0,5.0,x,0.0709,2024-12-05 10:43:31.494053
15.0,10000.0,0.298974358974359,6.0,5.0,z,0.4867,2024-12-05 10:43:31.495675
15.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.2943,2024-12-05 10:43:31.496905
15.0,10000.0,0.298974358974359,6.0,5.0,total,0.5576,2024-12-05 10:43:31.498066
15.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0802,2024-12-05 10:43:36.452994
15.0,10000.0,0.31153846153846154,6.0,5.0,z,0.4898,2024-12-05 10:43:36.454586
15.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.32,2024-12-05 10:43:36.455708
15.0,10000.0,0.31153846153846154,6.0,5.0,total,0.57,2024-12-05 10:43:36.456924
15.0,10000.0,0.3241025641025641,6.0,5.0,x,0.0942,2024-12-05 10:43:41.478238
15.0,10000.0,0.3241025641025641,6.0,5.0,z,0.495,2024-12-05 10:43:41.479916
15.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.3285,2024-12-05 10:43:41.481152
15.0,10000.0,0.3241025641025641,6.0,5.0,total,0.5892,2024-12-05 10:43:41.482261
15.0,10000.0,0.33666666666666667,6.0,5.0,x,0.1089,2024-12-05 10:43:46.557917
15.0,10000.0,0.33666666666666667,6.0,5.0,z,0.4947,2024-12-05 10:43:46.559560
15.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.3466,2024-12-05 10:43:46.560718
15.0,10000.0,0.33666666666666667,6.0,5.0,total,0.6036,2024-12-05 10:43:46.561761
15.0,10000.0,0.34923076923076923,6.0,5.0,x,0.116,2024-12-05 10:43:51.623838
15.0,10000.0,0.34923076923076923,6.0,5.0,z,0.4941,2024-12-05 10:43:51.625423
15.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.3685,2024-12-05 10:43:51.626598
15.0,10000.0,0.34923076923076923,6.0,5.0,total,0.6101,2024-12-05 10:43:51.627774
15.0,10000.0,0.3617948717948718,6.0,5.0,x,0.134,2024-12-05 10:43:56.743063
15.0,10000.0,0.3617948717948718,6.0,5.0,z,0.4996,2024-12-05 10:43:56.744674
15.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.3721,2024-12-05 10:43:56.745913
15.0,10000.0,0.3617948717948718,6.0,5.0,total,0.6336,2024-12-05 10:43:56.747024
15.0,10000.0,0.37435897435897436,6.0,5.0,x,0.1481,2024-12-05 10:44:01.873333
15.0,10000.0,0.37435897435897436,6.0,5.0,z,0.4995,2024-12-05 10:44:01.874974
15.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.3871,2024-12-05 10:44:01.876154
15.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6476,2024-12-05 10:44:01.877227
15.0,10000.0,0.3869230769230769,6.0,5.0,x,0.1636,2024-12-05 10:44:06.991511
15.0,10000.0,0.3869230769230769,6.0,5.0,z,0.4998,2024-12-05 10:44:06.993153
15.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.3913,2024-12-05 10:44:06.994366
15.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6634,2024-12-05 10:44:06.995441
15.0,10000.0,0.3994871794871795,6.0,5.0,x,0.1722,2024-12-05 10:44:12.133537
15.0,10000.0,0.3994871794871795,6.0,5.0,z,0.4988,2024-12-05 10:44:12.135231
15.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.4071,2024-12-05 10:44:12.136452
15.0,10000.0,0.3994871794871795,6.0,5.0,total,0.671,2024-12-05 10:44:12.137617
15.0,10000.0,0.41205128205128205,6.0,5.0,x,0.1896,2024-12-05 10:44:17.295316
15.0,10000.0,0.41205128205128205,6.0,5.0,z,0.4986,2024-12-05 10:44:17.296960
15.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.4082,2024-12-05 10:44:17.298188
15.0,10000.0,0.41205128205128205,6.0,5.0,total,0.6882,2024-12-05 10:44:17.299366
15.0,10000.0,0.4246153846153846,6.0,5.0,x,0.2009,2024-12-05 10:44:22.503270
15.0,10000.0,0.4246153846153846,6.0,5.0,z,0.5002,2024-12-05 10:44:22.504884
15.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.4241,2024-12-05 10:44:22.506075
15.0,10000.0,0.4246153846153846,6.0,5.0,total,0.7011,2024-12-05 10:44:22.507128
15.0,10000.0,0.4371794871794872,6.0,5.0,x,0.2202,2024-12-05 10:44:27.671959
15.0,10000.0,0.4371794871794872,6.0,5.0,z,0.5035,2024-12-05 10:44:27.673568
15.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.4144,2024-12-05 10:44:27.674808
15.0,10000.0,0.4371794871794872,6.0,5.0,total,0.7237,2024-12-05 10:44:27.675896
15.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2253,2024-12-05 10:44:32.878010
15.0,10000.0,0.44974358974358974,6.0,5.0,z,0.4999,2024-12-05 10:44:32.879578
15.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.4259,2024-12-05 10:44:32.880778
15.0,10000.0,0.44974358974358974,6.0,5.0,total,0.7252,2024-12-05 10:44:32.881877
15.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2459,2024-12-05 10:44:38.091139
15.0,10000.0,0.4623076923076923,6.0,5.0,z,0.4996,2024-12-05 10:44:38.092714
15.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4265,2024-12-05 10:44:38.093883
15.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7455,2024-12-05 10:44:38.094935
15.0,10000.0,0.4748717948717949,6.0,5.0,x,0.2507,2024-12-05 10:44:43.371543
15.0,10000.0,0.4748717948717949,6.0,5.0,z,0.5016,2024-12-05 10:44:43.373064
15.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.435,2024-12-05 10:44:43.374251
15.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7523,2024-12-05 10:44:43.375324
15.0,10000.0,0.48743589743589744,6.0,5.0,x,0.2691,2024-12-05 10:44:48.630812
15.0,10000.0,0.48743589743589744,6.0,5.0,z,0.5,2024-12-05 10:44:48.632414
15.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4351,2024-12-05 10:44:48.633607
15.0,10000.0,0.48743589743589744,6.0,5.0,total,0.7691,2024-12-05 10:44:48.634761
15.0,10000.0,0.5,6.0,5.0,x,0.2935,2024-12-05 10:44:53.908610
15.0,10000.0,0.5,6.0,5.0,z,0.4953,2024-12-05 10:44:53.910222
15.0,10000.0,0.5,6.0,5.0,corr_z,0.4485,2024-12-05 10:44:53.911443
15.0,10000.0,0.5,6.0,5.0,total,0.7888,2024-12-05 10:44:53.912620
17.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:44:58.539524
17.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:44:58.541146
17.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:44:58.542296
17.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:44:58.543477
17.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:45:03.198907
17.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:45:03.200519
17.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:45:03.201720
17.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:45:03.202932
17.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:45:07.887024
17.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:45:07.888600
17.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:45:07.889812
17.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:45:07.890895
17.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:45:12.640078
17.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0,2024-12-05 10:45:12.641664
17.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0,2024-12-05 10:45:12.642879
17.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0,2024-12-05 10:45:12.644041
17.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:45:17.460702
17.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0,2024-12-05 10:45:17.462331
17.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0,2024-12-05 10:45:17.463443
17.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0,2024-12-05 10:45:17.464553
17.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0,2024-12-05 10:45:22.338329
17.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0002,2024-12-05 10:45:22.340009
17.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0001,2024-12-05 10:45:22.341273
17.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0002,2024-12-05 10:45:22.342491
17.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0,2024-12-05 10:45:27.273838
17.0,10000.0,0.08538461538461538,6.0,5.0,z,0.0012,2024-12-05 10:45:27.275464
17.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0007,2024-12-05 10:45:27.276679
17.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0012,2024-12-05 10:45:27.277830
17.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0,2024-12-05 10:45:32.205950
17.0,10000.0,0.09794871794871794,6.0,5.0,z,0.0045,2024-12-05 10:45:32.207626
17.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0012,2024-12-05 10:45:32.208888
17.0,10000.0,0.09794871794871794,6.0,5.0,total,0.0045,2024-12-05 10:45:32.210090
17.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0005,2024-12-05 10:45:37.201841
17.0,10000.0,0.1105128205128205,6.0,5.0,z,0.0059,2024-12-05 10:45:37.203422
17.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.0038,2024-12-05 10:45:37.204578
17.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0064,2024-12-05 10:45:37.205620
17.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0005,2024-12-05 10:45:42.253222
17.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0139,2024-12-05 10:45:42.254761
17.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.009,2024-12-05 10:45:42.255928
17.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0144,2024-12-05 10:45:42.257091
17.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0007,2024-12-05 10:45:47.388292
17.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0233,2024-12-05 10:45:47.389862
17.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0166,2024-12-05 10:45:47.391031
17.0,10000.0,0.13564102564102565,6.0,5.0,total,0.024,2024-12-05 10:45:47.392196
17.0,10000.0,0.1482051282051282,6.0,5.0,x,0.0014,2024-12-05 10:45:52.591148
17.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0444,2024-12-05 10:45:52.592733
17.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0287,2024-12-05 10:45:52.593965
17.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0458,2024-12-05 10:45:52.595117
17.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0025,2024-12-05 10:45:57.903105
17.0,10000.0,0.16076923076923078,6.0,5.0,z,0.0675,2024-12-05 10:45:57.904684
17.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0406,2024-12-05 10:45:57.905933
17.0,10000.0,0.16076923076923078,6.0,5.0,total,0.07,2024-12-05 10:45:57.907090
17.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0041,2024-12-05 10:46:03.217503
17.0,10000.0,0.17333333333333334,6.0,5.0,z,0.1101,2024-12-05 10:46:03.219191
17.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0591,2024-12-05 10:46:03.220409
17.0,10000.0,0.17333333333333334,6.0,5.0,total,0.1142,2024-12-05 10:46:03.221577
17.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0072,2024-12-05 10:46:08.589743
17.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1478,2024-12-05 10:46:08.591355
17.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0867,2024-12-05 10:46:08.592533
17.0,10000.0,0.1858974358974359,6.0,5.0,total,0.155,2024-12-05 10:46:08.593698
17.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0103,2024-12-05 10:46:14.052046
17.0,10000.0,0.19846153846153847,6.0,5.0,z,0.203,2024-12-05 10:46:14.053699
17.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.1132,2024-12-05 10:46:14.054869
17.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2133,2024-12-05 10:46:14.056042
17.0,10000.0,0.21102564102564103,6.0,5.0,x,0.0138,2024-12-05 10:46:19.598247
17.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2667,2024-12-05 10:46:19.599836
17.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.1395,2024-12-05 10:46:19.600912
17.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2805,2024-12-05 10:46:19.602059
17.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0206,2024-12-05 10:46:25.161081
17.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3079,2024-12-05 10:46:25.162703
17.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1743,2024-12-05 10:46:25.163945
17.0,10000.0,0.2235897435897436,6.0,5.0,total,0.3285,2024-12-05 10:46:25.165118
17.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0256,2024-12-05 10:46:30.796558
17.0,10000.0,0.23615384615384616,6.0,5.0,z,0.3584,2024-12-05 10:46:30.798080
17.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.1929,2024-12-05 10:46:30.799269
17.0,10000.0,0.23615384615384616,6.0,5.0,total,0.384,2024-12-05 10:46:30.800408
17.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0321,2024-12-05 10:46:36.539553
17.0,10000.0,0.24871794871794872,6.0,5.0,z,0.3947,2024-12-05 10:46:36.541166
17.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.2278,2024-12-05 10:46:36.542285
17.0,10000.0,0.24871794871794872,6.0,5.0,total,0.4268,2024-12-05 10:46:36.543397
17.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0448,2024-12-05 10:46:42.300372
17.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4306,2024-12-05 10:46:42.301956
17.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.2608,2024-12-05 10:46:42.303065
17.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4754,2024-12-05 10:46:42.304242
17.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0507,2024-12-05 10:46:48.132833
