d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
11.0,10000.0,0.08538461538461538,6.0,5.0,z,0.0072,2024-12-05 10:37:59.987592
11.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0008,2024-12-05 10:37:59.988759
11.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0073,2024-12-05 10:37:59.989954
11.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0006,2024-12-05 10:38:03.593642
11.0,10000.0,0.09794871794871794,6.0,5.0,z,0.0124,2024-12-05 10:38:03.595450
11.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0034,2024-12-05 10:38:03.596593
11.0,10000.0,0.09794871794871794,6.0,5.0,total,0.013,2024-12-05 10:38:03.597694
11.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0007,2024-12-05 10:38:07.138798
11.0,10000.0,0.1105128205128205,6.0,5.0,z,0.0214,2024-12-05 10:38:07.140706
11.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.0068,2024-12-05 10:38:07.141872
11.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0221,2024-12-05 10:38:07.143060
11.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0018,2024-12-05 10:38:10.636103
11.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0425,2024-12-05 10:38:10.638022
11.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.0095,2024-12-05 10:38:10.639183
11.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0443,2024-12-05 10:38:10.640307
11.0,10000.0,0.13564102564102565,6.0,5.0,x,0.002,2024-12-05 10:38:14.192089
11.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0586,2024-12-05 10:38:14.194095
11.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0188,2024-12-05 10:38:14.195299
11.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0606,2024-12-05 10:38:14.196436
11.0,10000.0,0.1482051282051282,6.0,5.0,x,0.0029,2024-12-05 10:38:17.769450
11.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0808,2024-12-05 10:38:17.771389
11.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0287,2024-12-05 10:38:17.772597
11.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0837,2024-12-05 10:38:17.773706
11.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0042,2024-12-05 10:38:21.452339
11.0,10000.0,0.16076923076923078,6.0,5.0,z,0.1139,2024-12-05 10:38:21.455141
11.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0336,2024-12-05 10:38:21.456703
11.0,10000.0,0.16076923076923078,6.0,5.0,total,0.1181,2024-12-05 10:38:21.457857
11.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0065,2024-12-05 10:38:25.237817
11.0,10000.0,0.17333333333333334,6.0,5.0,z,0.1437,2024-12-05 10:38:25.239694
11.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0536,2024-12-05 10:38:25.240841
11.0,10000.0,0.17333333333333334,6.0,5.0,total,0.1502,2024-12-05 10:38:25.241974
11.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0094,2024-12-05 10:38:29.001654
11.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1915,2024-12-05 10:38:29.003532
11.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0643,2024-12-05 10:38:29.004699
11.0,10000.0,0.1858974358974359,6.0,5.0,total,0.2009,2024-12-05 10:38:29.005806
11.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0111,2024-12-05 10:38:32.877571
11.0,10000.0,0.19846153846153847,6.0,5.0,z,0.2305,2024-12-05 10:38:32.879492
11.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.08,2024-12-05 10:38:32.880687
11.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2416,2024-12-05 10:38:32.881880
11.0,10000.0,0.21102564102564103,6.0,5.0,x,0.0167,2024-12-05 10:38:36.803037
11.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2612,2024-12-05 10:38:36.804801
11.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.0961,2024-12-05 10:38:36.805937
11.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2779,2024-12-05 10:38:36.807059
11.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0225,2024-12-05 10:38:40.810016
11.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3067,2024-12-05 10:38:40.812438
11.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1153,2024-12-05 10:38:40.813873
11.0,10000.0,0.2235897435897436,6.0,5.0,total,0.3292,2024-12-05 10:38:40.815288
11.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0266,2024-12-05 10:38:44.856044
11.0,10000.0,0.23615384615384616,6.0,5.0,z,0.3484,2024-12-05 10:38:44.858738
11.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.1378,2024-12-05 10:38:44.860738
11.0,10000.0,0.23615384615384616,6.0,5.0,total,0.375,2024-12-05 10:38:44.862392
11.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0292,2024-12-05 10:38:48.920051
11.0,10000.0,0.24871794871794872,6.0,5.0,z,0.3805,2024-12-05 10:38:48.922002
11.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.1525,2024-12-05 10:38:48.923228
11.0,10000.0,0.24871794871794872,6.0,5.0,total,0.4097,2024-12-05 10:38:48.924414
11.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0359,2024-12-05 10:38:52.927245
11.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4148,2024-12-05 10:38:52.931748
11.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.1692,2024-12-05 10:38:52.933019
11.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4507,2024-12-05 10:38:52.934188
11.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0443,2024-12-05 10:38:56.940393
11.0,10000.0,0.27384615384615385,6.0,5.0,z,0.4435,2024-12-05 10:38:56.946324
11.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.1862,2024-12-05 10:38:56.947624
11.0,10000.0,0.27384615384615385,6.0,5.0,total,0.4878,2024-12-05 10:38:56.948803
11.0,10000.0,0.2864102564102564,6.0,5.0,x,0.049,2024-12-05 10:39:00.886195
11.0,10000.0,0.2864102564102564,6.0,5.0,z,0.461,2024-12-05 10:39:00.889588
11.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.2096,2024-12-05 10:39:00.890844
11.0,10000.0,0.2864102564102564,6.0,5.0,total,0.51,2024-12-05 10:39:00.892020
11.0,10000.0,0.298974358974359,6.0,5.0,x,0.0581,2024-12-05 10:39:04.892298
11.0,10000.0,0.298974358974359,6.0,5.0,z,0.4723,2024-12-05 10:39:04.895161
11.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.2267,2024-12-05 10:39:04.897170
11.0,10000.0,0.298974358974359,6.0,5.0,total,0.5304,2024-12-05 10:39:04.899071
11.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0658,2024-12-05 10:39:09.109862
11.0,10000.0,0.31153846153846154,6.0,5.0,z,0.4697,2024-12-05 10:39:09.111809
11.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.2374,2024-12-05 10:39:09.113031
11.0,10000.0,0.31153846153846154,6.0,5.0,total,0.5355,2024-12-05 10:39:09.114187
11.0,10000.0,0.3241025641025641,6.0,5.0,x,0.0798,2024-12-05 10:39:13.233584
11.0,10000.0,0.3241025641025641,6.0,5.0,z,0.4914,2024-12-05 10:39:13.236758
11.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.2675,2024-12-05 10:39:13.238006
11.0,10000.0,0.3241025641025641,6.0,5.0,total,0.5712,2024-12-05 10:39:13.239164
11.0,10000.0,0.33666666666666667,6.0,5.0,x,0.0864,2024-12-05 10:39:17.396344
11.0,10000.0,0.33666666666666667,6.0,5.0,z,0.4843,2024-12-05 10:39:17.398286
11.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.2805,2024-12-05 10:39:17.399514
11.0,10000.0,0.33666666666666667,6.0,5.0,total,0.5707,2024-12-05 10:39:17.400683
11.0,10000.0,0.34923076923076923,6.0,5.0,x,0.0917,2024-12-05 10:39:21.602337
11.0,10000.0,0.34923076923076923,6.0,5.0,z,0.5007,2024-12-05 10:39:21.604192
11.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.2773,2024-12-05 10:39:21.605383
11.0,10000.0,0.34923076923076923,6.0,5.0,total,0.5924,2024-12-05 10:39:21.606543
11.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1001,2024-12-05 10:39:25.768016
11.0,10000.0,0.3617948717948718,6.0,5.0,z,0.5094,2024-12-05 10:39:25.769894
11.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.3006,2024-12-05 10:39:25.771111
11.0,10000.0,0.3617948717948718,6.0,5.0,total,0.6095,2024-12-05 10:39:25.772283
11.0,10000.0,0.37435897435897436,6.0,5.0,x,0.116,2024-12-05 10:39:29.901770
11.0,10000.0,0.37435897435897436,6.0,5.0,z,0.5009,2024-12-05 10:39:29.903753
11.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.3147,2024-12-05 10:39:29.904964
11.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6169,2024-12-05 10:39:29.906116
11.0,10000.0,0.3869230769230769,6.0,5.0,x,0.1282,2024-12-05 10:39:34.185350
11.0,10000.0,0.3869230769230769,6.0,5.0,z,0.5009,2024-12-05 10:39:34.188144
11.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.3223,2024-12-05 10:39:34.190131
11.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6291,2024-12-05 10:39:34.192004
11.0,10000.0,0.3994871794871795,6.0,5.0,x,0.1363,2024-12-05 10:39:38.288459
11.0,10000.0,0.3994871794871795,6.0,5.0,z,0.4974,2024-12-05 10:39:38.292740
11.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.3378,2024-12-05 10:39:38.295917
11.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6337,2024-12-05 10:39:38.298928
11.0,10000.0,0.41205128205128205,6.0,5.0,x,0.1432,2024-12-05 10:39:42.561972
11.0,10000.0,0.41205128205128205,6.0,5.0,z,0.5037,2024-12-05 10:39:42.563882
11.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.3303,2024-12-05 10:39:42.565081
11.0,10000.0,0.41205128205128205,6.0,5.0,total,0.6469,2024-12-05 10:39:42.566242
11.0,10000.0,0.4246153846153846,6.0,5.0,x,0.1521,2024-12-05 10:39:46.718255
11.0,10000.0,0.4246153846153846,6.0,5.0,z,0.5005,2024-12-05 10:39:46.721262
11.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.3551,2024-12-05 10:39:46.722458
11.0,10000.0,0.4246153846153846,6.0,5.0,total,0.6526,2024-12-05 10:39:46.723612
11.0,10000.0,0.4371794871794872,6.0,5.0,x,0.1758,2024-12-05 10:39:50.888462
11.0,10000.0,0.4371794871794872,6.0,5.0,z,0.5062,2024-12-05 10:39:50.890295
11.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.357,2024-12-05 10:39:50.891480
11.0,10000.0,0.4371794871794872,6.0,5.0,total,0.682,2024-12-05 10:39:50.892626
11.0,10000.0,0.44974358974358974,6.0,5.0,x,0.1795,2024-12-05 10:39:55.066705
11.0,10000.0,0.44974358974358974,6.0,5.0,z,0.5064,2024-12-05 10:39:55.068778
11.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.3653,2024-12-05 10:39:55.070083
11.0,10000.0,0.44974358974358974,6.0,5.0,total,0.6859,2024-12-05 10:39:55.071359
11.0,10000.0,0.4623076923076923,6.0,5.0,x,0.1925,2024-12-05 10:39:59.292149
11.0,10000.0,0.4623076923076923,6.0,5.0,z,0.4946,2024-12-05 10:39:59.294038
11.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.3725,2024-12-05 10:39:59.295214
11.0,10000.0,0.4623076923076923,6.0,5.0,total,0.6871,2024-12-05 10:39:59.296374
11.0,10000.0,0.4748717948717949,6.0,5.0,x,0.1992,2024-12-05 10:40:03.592915
11.0,10000.0,0.4748717948717949,6.0,5.0,z,0.5024,2024-12-05 10:40:03.594788
11.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.3806,2024-12-05 10:40:03.596010
11.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7016,2024-12-05 10:40:03.597172
11.0,10000.0,0.48743589743589744,6.0,5.0,x,0.2086,2024-12-05 10:40:07.950743
11.0,10000.0,0.48743589743589744,6.0,5.0,z,0.4969,2024-12-05 10:40:07.953571
11.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.3805,2024-12-05 10:40:07.955498
11.0,10000.0,0.48743589743589744,6.0,5.0,total,0.7055,2024-12-05 10:40:07.957360
11.0,10000.0,0.5,6.0,5.0,x,0.2216,2024-12-05 10:40:12.179525
11.0,10000.0,0.5,6.0,5.0,z,0.493,2024-12-05 10:40:12.181399
11.0,10000.0,0.5,6.0,5.0,corr_z,0.3952,2024-12-05 10:40:12.182588
11.0,10000.0,0.5,6.0,5.0,total,0.7146,2024-12-05 10:40:12.183763
13.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:40:15.962082
13.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:40:15.964030
13.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:40:15.965234
13.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:40:15.966396
13.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:40:19.835861
13.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:40:19.839685
13.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:40:19.846844
13.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:40:19.848300
13.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:40:24.017441
13.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:40:24.019517
13.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:40:24.020743
13.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:40:24.021939
13.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:40:27.864808
13.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0001,2024-12-05 10:40:27.866783
13.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0,2024-12-05 10:40:27.868003
13.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0001,2024-12-05 10:40:27.869131
13.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0001,2024-12-05 10:40:31.676773
13.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0003,2024-12-05 10:40:31.678788
13.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0001,2024-12-05 10:40:31.680023
13.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0004,2024-12-05 10:40:31.681196
13.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0,2024-12-05 10:40:35.575544
13.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0009,2024-12-05 10:40:35.577471
13.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0006,2024-12-05 10:40:35.578614
13.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0009,2024-12-05 10:40:35.579749
13.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0002,2024-12-05 10:40:39.464090
13.0,10000.0,0.08538461538461538,6.0,5.0,z,0.0037,2024-12-05 10:40:39.466012
13.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0012,2024-12-05 10:40:39.467190
13.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0039,2024-12-05 10:40:39.468302
13.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0003,2024-12-05 10:40:43.351360
13.0,10000.0,0.09794871794871794,6.0,5.0,z,0.0096,2024-12-05 10:40:43.353292
13.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.002,2024-12-05 10:40:43.354446
13.0,10000.0,0.09794871794871794,6.0,5.0,total,0.0099,2024-12-05 10:40:43.355545
13.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0006,2024-12-05 10:40:47.208649
13.0,10000.0,0.1105128205128205,6.0,5.0,z,0.0134,2024-12-05 10:40:47.210656
13.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.0048,2024-12-05 10:40:47.211826
13.0,10000.0,0.1105128205128205,6.0,5.0,total,0.014,2024-12-05 10:40:47.213037
13.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0014,2024-12-05 10:40:51.081812
13.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0221,2024-12-05 10:40:51.083769
13.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.0134,2024-12-05 10:40:51.084961
13.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0235,2024-12-05 10:40:51.086086
13.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0015,2024-12-05 10:40:55.119737
13.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0434,2024-12-05 10:40:55.121638
13.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0178,2024-12-05 10:40:55.122814
13.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0449,2024-12-05 10:40:55.123934
13.0,10000.0,0.1482051282051282,6.0,5.0,x,0.0034,2024-12-05 10:40:59.137616
13.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0681,2024-12-05 10:40:59.139544
13.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0321,2024-12-05 10:40:59.140690
13.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0715,2024-12-05 10:40:59.141799
13.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0056,2024-12-05 10:41:03.254726
13.0,10000.0,0.16076923076923078,6.0,5.0,z,0.0914,2024-12-05 10:41:03.256639
13.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0431,2024-12-05 10:41:03.257786
13.0,10000.0,0.16076923076923078,6.0,5.0,total,0.097,2024-12-05 10:41:03.258972
13.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0061,2024-12-05 10:41:07.414175
13.0,10000.0,0.17333333333333334,6.0,5.0,z,0.1255,2024-12-05 10:41:07.416114
13.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0553,2024-12-05 10:41:07.417278
13.0,10000.0,0.17333333333333334,6.0,5.0,total,0.1316,2024-12-05 10:41:07.418386
13.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0089,2024-12-05 10:41:11.622313
13.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1599,2024-12-05 10:41:11.624237
13.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0729,2024-12-05 10:41:11.625422
13.0,10000.0,0.1858974358974359,6.0,5.0,total,0.1688,2024-12-05 10:41:11.626535
13.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0132,2024-12-05 10:41:15.838734
13.0,10000.0,0.19846153846153847,6.0,5.0,z,0.2144,2024-12-05 10:41:15.840678
13.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.0951,2024-12-05 10:41:15.841844
13.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2276,2024-12-05 10:41:15.843005
13.0,10000.0,0.21102564102564103,6.0,5.0,x,0.0155,2024-12-05 10:41:20.037432
13.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2678,2024-12-05 10:41:20.039394
13.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.1191,2024-12-05 10:41:20.040587
13.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2833,2024-12-05 10:41:20.041766
13.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0214,2024-12-05 10:41:24.314563
13.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3079,2024-12-05 10:41:24.316451
13.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1343,2024-12-05 10:41:24.317600
13.0,10000.0,0.2235897435897436,6.0,5.0,total,0.3293,2024-12-05 10:41:24.318704
13.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0254,2024-12-05 10:41:28.619992
13.0,10000.0,0.23615384615384616,6.0,5.0,z,0.3523,2024-12-05 10:41:28.621891
13.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.1589,2024-12-05 10:41:28.623044
13.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3777,2024-12-05 10:41:28.624159
13.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0343,2024-12-05 10:41:32.967279
13.0,10000.0,0.24871794871794872,6.0,5.0,z,0.3845,2024-12-05 10:41:32.969209
13.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.1778,2024-12-05 10:41:32.970354
13.0,10000.0,0.24871794871794872,6.0,5.0,total,0.4188,2024-12-05 10:41:32.971536
13.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0369,2024-12-05 10:41:37.337713
13.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4169,2024-12-05 10:41:37.339666
13.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.2064,2024-12-05 10:41:37.340850
13.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4538,2024-12-05 10:41:37.341981
13.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0493,2024-12-05 10:41:41.970794
13.0,10000.0,0.27384615384615385,6.0,5.0,z,0.4452,2024-12-05 10:41:41.972719
13.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.231,2024-12-05 10:41:41.973986
13.0,10000.0,0.27384615384615385,6.0,5.0,total,0.4945,2024-12-05 10:41:41.975142
13.0,10000.0,0.2864102564102564,6.0,5.0,x,0.0584,2024-12-05 10:41:46.787153
13.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4655,2024-12-05 10:41:46.789278
13.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.2427,2024-12-05 10:41:46.790472
13.0,10000.0,0.2864102564102564,6.0,5.0,total,0.5239,2024-12-05 10:41:46.791639
13.0,10000.0,0.298974358974359,6.0,5.0,x,0.0658,2024-12-05 10:41:51.624542
13.0,10000.0,0.298974358974359,6.0,5.0,z,0.4801,2024-12-05 10:41:51.626432
13.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.2668,2024-12-05 10:41:51.627620
13.0,10000.0,0.298974358974359,6.0,5.0,total,0.5459,2024-12-05 10:41:51.628773
13.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0757,2024-12-05 10:41:56.286187
13.0,10000.0,0.31153846153846154,6.0,5.0,z,0.481,2024-12-05 10:41:56.289456
13.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.2878,2024-12-05 10:41:56.290652
13.0,10000.0,0.31153846153846154,6.0,5.0,total,0.5567,2024-12-05 10:41:56.291808
13.0,10000.0,0.3241025641025641,6.0,5.0,x,0.0871,2024-12-05 10:42:00.906112
13.0,10000.0,0.3241025641025641,6.0,5.0,z,0.4987,2024-12-05 10:42:00.908053
13.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.2969,2024-12-05 10:42:00.909246
13.0,10000.0,0.3241025641025641,6.0,5.0,total,0.5858,2024-12-05 10:42:00.910409
13.0,10000.0,0.33666666666666667,6.0,5.0,x,0.0958,2024-12-05 10:42:05.465260
13.0,10000.0,0.33666666666666667,6.0,5.0,z,0.4904,2024-12-05 10:42:05.467169
13.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.3148,2024-12-05 10:42:05.468328
13.0,10000.0,0.33666666666666667,6.0,5.0,total,0.5862,2024-12-05 10:42:05.469429
13.0,10000.0,0.34923076923076923,6.0,5.0,x,0.1059,2024-12-05 10:42:09.958803
13.0,10000.0,0.34923076923076923,6.0,5.0,z,0.494,2024-12-05 10:42:09.960733
13.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.3195,2024-12-05 10:42:09.961910
13.0,10000.0,0.34923076923076923,6.0,5.0,total,0.5999,2024-12-05 10:42:09.963061
13.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1151,2024-12-05 10:42:14.485534
13.0,10000.0,0.3617948717948718,6.0,5.0,z,0.501,2024-12-05 10:42:14.487782
13.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.3342,2024-12-05 10:42:14.489234
13.0,10000.0,0.3617948717948718,6.0,5.0,total,0.6161,2024-12-05 10:42:14.490647
13.0,10000.0,0.37435897435897436,6.0,5.0,x,0.1371,2024-12-05 10:42:19.073809
13.0,10000.0,0.37435897435897436,6.0,5.0,z,0.5003,2024-12-05 10:42:19.075696
13.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.351,2024-12-05 10:42:19.076863
13.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6374,2024-12-05 10:42:19.077984
13.0,10000.0,0.3869230769230769,6.0,5.0,x,0.1453,2024-12-05 10:42:23.582117
13.0,10000.0,0.3869230769230769,6.0,5.0,z,0.4917,2024-12-05 10:42:23.584040
