d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
13.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.3512,2024-12-05 10:44:26.694182
13.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6497,2024-12-05 10:44:26.696222
13.0,10000.0,0.3994871794871795,6.0,5.0,x,0.1565,2024-12-05 10:44:35.602385
13.0,10000.0,0.3994871794871795,6.0,5.0,z,0.5041,2024-12-05 10:44:35.605246
13.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.3788,2024-12-05 10:44:35.607341
13.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6606,2024-12-05 10:44:35.609377
13.0,10000.0,0.41205128205128205,6.0,5.0,x,0.1744,2024-12-05 10:44:44.556211
13.0,10000.0,0.41205128205128205,6.0,5.0,z,0.5029,2024-12-05 10:44:44.559116
13.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.3766,2024-12-05 10:44:44.561210
13.0,10000.0,0.41205128205128205,6.0,5.0,total,0.6773,2024-12-05 10:44:44.563245
13.0,10000.0,0.4246153846153846,6.0,5.0,x,0.1842,2024-12-05 10:44:53.505117
13.0,10000.0,0.4246153846153846,6.0,5.0,z,0.4956,2024-12-05 10:44:53.507957
13.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.3823,2024-12-05 10:44:53.510039
13.0,10000.0,0.4246153846153846,6.0,5.0,total,0.6798,2024-12-05 10:44:53.512074
13.0,10000.0,0.4371794871794872,6.0,5.0,x,0.1943,2024-12-05 10:45:02.473550
13.0,10000.0,0.4371794871794872,6.0,5.0,z,0.4921,2024-12-05 10:45:02.476586
13.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.3931,2024-12-05 10:45:02.478798
13.0,10000.0,0.4371794871794872,6.0,5.0,total,0.6864,2024-12-05 10:45:02.480873
13.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2012,2024-12-05 10:45:11.475444
13.0,10000.0,0.44974358974358974,6.0,5.0,z,0.4955,2024-12-05 10:45:11.478328
13.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.4057,2024-12-05 10:45:11.480411
13.0,10000.0,0.44974358974358974,6.0,5.0,total,0.6967,2024-12-05 10:45:11.482448
13.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2238,2024-12-05 10:45:20.490667
13.0,10000.0,0.4623076923076923,6.0,5.0,z,0.5015,2024-12-05 10:45:20.493648
13.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4156,2024-12-05 10:45:20.495811
13.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7253,2024-12-05 10:45:20.497882
13.0,10000.0,0.4748717948717949,6.0,5.0,x,0.2376,2024-12-05 10:45:29.536344
13.0,10000.0,0.4748717948717949,6.0,5.0,z,0.498,2024-12-05 10:45:29.539255
13.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4161,2024-12-05 10:45:29.541368
13.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7356,2024-12-05 10:45:29.543454
13.0,10000.0,0.48743589743589744,6.0,5.0,x,0.2491,2024-12-05 10:45:38.579441
13.0,10000.0,0.48743589743589744,6.0,5.0,z,0.4995,2024-12-05 10:45:38.582511
13.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4214,2024-12-05 10:45:38.584719
13.0,10000.0,0.48743589743589744,6.0,5.0,total,0.7486,2024-12-05 10:45:38.586822
13.0,10000.0,0.5,6.0,5.0,x,0.2666,2024-12-05 10:45:47.801424
13.0,10000.0,0.5,6.0,5.0,z,0.4947,2024-12-05 10:45:47.804214
13.0,10000.0,0.5,6.0,5.0,corr_z,0.4231,2024-12-05 10:45:47.806322
13.0,10000.0,0.5,6.0,5.0,total,0.7613,2024-12-05 10:45:47.808227
15.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:45:56.324452
15.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:45:56.327688
15.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:45:56.330027
15.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:45:56.331878
15.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:46:04.902891
15.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:46:04.905818
15.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:46:04.907906
15.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:46:04.909933
15.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:46:13.518206
15.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:46:13.521309
15.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:46:13.523465
15.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:46:13.525509
15.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:46:22.222894
15.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0001,2024-12-05 10:46:22.226087
15.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0,2024-12-05 10:46:22.228282
15.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0001,2024-12-05 10:46:22.230337
15.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:46:30.976563
15.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0001,2024-12-05 10:46:30.979476
15.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0,2024-12-05 10:46:30.981573
15.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0001,2024-12-05 10:46:30.983606
15.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0,2024-12-05 10:46:39.766064
15.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0003,2024-12-05 10:46:39.769074
15.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0004,2024-12-05 10:46:39.771207
15.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0003,2024-12-05 10:46:39.773251
15.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0,2024-12-05 10:46:48.595246
15.0,10000.0,0.08538461538461538,6.0,5.0,z,0.0012,2024-12-05 10:46:48.598198
15.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0009,2024-12-05 10:46:48.600331
15.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0012,2024-12-05 10:46:48.602389
15.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0006,2024-12-05 10:46:57.453042
15.0,10000.0,0.09794871794871794,6.0,5.0,z,0.0039,2024-12-05 10:46:57.455932
15.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.002,2024-12-05 10:46:57.458004
15.0,10000.0,0.09794871794871794,6.0,5.0,total,0.0045,2024-12-05 10:46:57.460018
15.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0004,2024-12-05 10:47:06.348272
15.0,10000.0,0.1105128205128205,6.0,5.0,z,0.0102,2024-12-05 10:47:06.351347
15.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.006,2024-12-05 10:47:06.353518
15.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0106,2024-12-05 10:47:06.355616
15.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0005,2024-12-05 10:47:15.333338
15.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0163,2024-12-05 10:47:15.336381
15.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.0089,2024-12-05 10:47:15.338477
15.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0168,2024-12-05 10:47:15.340556
15.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0015,2024-12-05 10:47:24.396198
15.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0342,2024-12-05 10:47:24.399306
15.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0172,2024-12-05 10:47:24.401531
15.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0357,2024-12-05 10:47:24.403589
15.0,10000.0,0.1482051282051282,6.0,5.0,x,0.0021,2024-12-05 10:47:33.538349
15.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0537,2024-12-05 10:47:33.541359
15.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0284,2024-12-05 10:47:33.543523
15.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0558,2024-12-05 10:47:33.545596
15.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0042,2024-12-05 10:47:42.762869
15.0,10000.0,0.16076923076923078,6.0,5.0,z,0.0812,2024-12-05 10:47:42.765803
15.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0418,2024-12-05 10:47:42.767919
15.0,10000.0,0.16076923076923078,6.0,5.0,total,0.0854,2024-12-05 10:47:42.769969
15.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0062,2024-12-05 10:47:52.119336
15.0,10000.0,0.17333333333333334,6.0,5.0,z,0.1219,2024-12-05 10:47:52.122238
15.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0615,2024-12-05 10:47:52.124302
15.0,10000.0,0.17333333333333334,6.0,5.0,total,0.1281,2024-12-05 10:47:52.126320
15.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0071,2024-12-05 10:48:01.503793
15.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1609,2024-12-05 10:48:01.506889
15.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0772,2024-12-05 10:48:01.509092
15.0,10000.0,0.1858974358974359,6.0,5.0,total,0.168,2024-12-05 10:48:01.511184
15.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0117,2024-12-05 10:48:10.928025
15.0,10000.0,0.19846153846153847,6.0,5.0,z,0.207,2024-12-05 10:48:10.930534
15.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.1006,2024-12-05 10:48:10.932260
15.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2187,2024-12-05 10:48:10.933989
15.0,10000.0,0.21102564102564103,6.0,5.0,x,0.0137,2024-12-05 10:48:20.447683
15.0,10000.0,0.21102564102564103,6.0,5.0,z,0.256,2024-12-05 10:48:20.450577
15.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.1273,2024-12-05 10:48:20.452577
15.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2697,2024-12-05 10:48:20.454544
15.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0205,2024-12-05 10:48:30.011054
15.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3087,2024-12-05 10:48:30.014001
15.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1527,2024-12-05 10:48:30.016100
15.0,10000.0,0.2235897435897436,6.0,5.0,total,0.3292,2024-12-05 10:48:30.018090
15.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0229,2024-12-05 10:48:38.541935
15.0,10000.0,0.23615384615384616,6.0,5.0,z,0.3516,2024-12-05 10:48:38.544040
15.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.1786,2024-12-05 10:48:38.545306
15.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3745,2024-12-05 10:48:38.546526
15.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0342,2024-12-05 10:48:43.940570
15.0,10000.0,0.24871794871794872,6.0,5.0,z,0.397,2024-12-05 10:48:43.942570
15.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.2061,2024-12-05 10:48:43.943801
15.0,10000.0,0.24871794871794872,6.0,5.0,total,0.4312,2024-12-05 10:48:43.945001
15.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0409,2024-12-05 10:48:49.374881
15.0,10000.0,0.2612820512820513,6.0,5.0,z,0.428,2024-12-05 10:48:49.376941
15.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.229,2024-12-05 10:48:49.378180
15.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4689,2024-12-05 10:48:49.379360
15.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0529,2024-12-05 10:48:54.837964
15.0,10000.0,0.27384615384615385,6.0,5.0,z,0.4492,2024-12-05 10:48:54.840031
15.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.2651,2024-12-05 10:48:54.841262
15.0,10000.0,0.27384615384615385,6.0,5.0,total,0.5021,2024-12-05 10:48:54.842454
15.0,10000.0,0.2864102564102564,6.0,5.0,x,0.0612,2024-12-05 10:49:00.377414
15.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4687,2024-12-05 10:49:00.379384
15.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.2737,2024-12-05 10:49:00.380616
15.0,10000.0,0.2864102564102564,6.0,5.0,total,0.5299,2024-12-05 10:49:00.381818
15.0,10000.0,0.298974358974359,6.0,5.0,x,0.0708,2024-12-05 10:49:05.941807
15.0,10000.0,0.298974358974359,6.0,5.0,z,0.4854,2024-12-05 10:49:05.943797
15.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.3079,2024-12-05 10:49:05.945059
15.0,10000.0,0.298974358974359,6.0,5.0,total,0.5562,2024-12-05 10:49:05.946258
15.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0812,2024-12-05 10:49:11.546301
15.0,10000.0,0.31153846153846154,6.0,5.0,z,0.486,2024-12-05 10:49:11.548304
15.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.3102,2024-12-05 10:49:11.549504
15.0,10000.0,0.31153846153846154,6.0,5.0,total,0.5672,2024-12-05 10:49:11.550754
15.0,10000.0,0.3241025641025641,6.0,5.0,x,0.0865,2024-12-05 10:49:17.201738
15.0,10000.0,0.3241025641025641,6.0,5.0,z,0.4918,2024-12-05 10:49:17.203666
15.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.3307,2024-12-05 10:49:17.204898
15.0,10000.0,0.3241025641025641,6.0,5.0,total,0.5783,2024-12-05 10:49:17.206062
15.0,10000.0,0.33666666666666667,6.0,5.0,x,0.1083,2024-12-05 10:49:22.873475
15.0,10000.0,0.33666666666666667,6.0,5.0,z,0.4992,2024-12-05 10:49:22.875447
15.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.3501,2024-12-05 10:49:22.876669
15.0,10000.0,0.33666666666666667,6.0,5.0,total,0.6075,2024-12-05 10:49:22.877888
15.0,10000.0,0.34923076923076923,6.0,5.0,x,0.1139,2024-12-05 10:49:28.663867
15.0,10000.0,0.34923076923076923,6.0,5.0,z,0.491,2024-12-05 10:49:28.665926
15.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.3501,2024-12-05 10:49:28.667181
15.0,10000.0,0.34923076923076923,6.0,5.0,total,0.6049,2024-12-05 10:49:28.668370
15.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1283,2024-12-05 10:49:34.568074
15.0,10000.0,0.3617948717948718,6.0,5.0,z,0.5126,2024-12-05 10:49:34.570317
15.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.3785,2024-12-05 10:49:34.571768
15.0,10000.0,0.3617948717948718,6.0,5.0,total,0.6409,2024-12-05 10:49:34.573170
15.0,10000.0,0.37435897435897436,6.0,5.0,x,0.144,2024-12-05 10:49:40.515214
15.0,10000.0,0.37435897435897436,6.0,5.0,z,0.4971,2024-12-05 10:49:40.517176
15.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.3786,2024-12-05 10:49:40.518387
15.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6411,2024-12-05 10:49:40.519562
15.0,10000.0,0.3869230769230769,6.0,5.0,x,0.1557,2024-12-05 10:49:46.295851
15.0,10000.0,0.3869230769230769,6.0,5.0,z,0.5035,2024-12-05 10:49:46.297977
15.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.3832,2024-12-05 10:49:46.299301
15.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6592,2024-12-05 10:49:46.300526
15.0,10000.0,0.3994871794871795,6.0,5.0,x,0.1671,2024-12-05 10:49:52.350448
15.0,10000.0,0.3994871794871795,6.0,5.0,z,0.4998,2024-12-05 10:49:52.352361
15.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.3942,2024-12-05 10:49:52.353553
15.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6669,2024-12-05 10:49:52.354754
15.0,10000.0,0.41205128205128205,6.0,5.0,x,0.1869,2024-12-05 10:49:58.309115
15.0,10000.0,0.41205128205128205,6.0,5.0,z,0.5045,2024-12-05 10:49:58.311026
15.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.4045,2024-12-05 10:49:58.312242
15.0,10000.0,0.41205128205128205,6.0,5.0,total,0.6914,2024-12-05 10:49:58.313427
15.0,10000.0,0.4246153846153846,6.0,5.0,x,0.2005,2024-12-05 10:50:04.438328
15.0,10000.0,0.4246153846153846,6.0,5.0,z,0.5016,2024-12-05 10:50:04.440319
15.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.4147,2024-12-05 10:50:04.441529
15.0,10000.0,0.4246153846153846,6.0,5.0,total,0.7021,2024-12-05 10:50:04.442735
15.0,10000.0,0.4371794871794872,6.0,5.0,x,0.2202,2024-12-05 10:50:10.308819
15.0,10000.0,0.4371794871794872,6.0,5.0,z,0.4994,2024-12-05 10:50:10.310793
15.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.4237,2024-12-05 10:50:10.312011
15.0,10000.0,0.4371794871794872,6.0,5.0,total,0.7196,2024-12-05 10:50:10.313236
15.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2317,2024-12-05 10:50:16.205841
15.0,10000.0,0.44974358974358974,6.0,5.0,z,0.5059,2024-12-05 10:50:16.207804
15.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.4213,2024-12-05 10:50:16.209035
15.0,10000.0,0.44974358974358974,6.0,5.0,total,0.7376,2024-12-05 10:50:16.210216
15.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2456,2024-12-05 10:50:22.170162
15.0,10000.0,0.4623076923076923,6.0,5.0,z,0.4977,2024-12-05 10:50:22.172138
15.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4423,2024-12-05 10:50:22.173385
15.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7433,2024-12-05 10:50:22.174589
15.0,10000.0,0.4748717948717949,6.0,5.0,x,0.2549,2024-12-05 10:50:28.055573
15.0,10000.0,0.4748717948717949,6.0,5.0,z,0.4945,2024-12-05 10:50:28.057518
15.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4368,2024-12-05 10:50:28.058721
15.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7494,2024-12-05 10:50:28.059906
15.0,10000.0,0.48743589743589744,6.0,5.0,x,0.2668,2024-12-05 10:50:33.961268
15.0,10000.0,0.48743589743589744,6.0,5.0,z,0.5002,2024-12-05 10:50:33.963217
15.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4445,2024-12-05 10:50:33.964428
15.0,10000.0,0.48743589743589744,6.0,5.0,total,0.767,2024-12-05 10:50:33.965634
15.0,10000.0,0.5,6.0,5.0,x,0.2957,2024-12-05 10:50:39.889375
15.0,10000.0,0.5,6.0,5.0,z,0.5061,2024-12-05 10:50:39.891380
15.0,10000.0,0.5,6.0,5.0,corr_z,0.4517,2024-12-05 10:50:39.892614
15.0,10000.0,0.5,6.0,5.0,total,0.8018,2024-12-05 10:50:39.893881
17.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:50:46.096022
17.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:50:46.098041
17.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:50:46.099256
17.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:50:46.100438
17.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:50:51.427055
17.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:50:51.428991
17.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:50:51.430197
17.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:50:51.431396
17.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:50:56.597834
17.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:50:56.599754
17.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:50:56.601004
17.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:50:56.602186
17.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:51:01.816672
17.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0,2024-12-05 10:51:01.818621
17.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0,2024-12-05 10:51:01.819847
17.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0,2024-12-05 10:51:01.821035
17.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:51:07.132546
17.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0,2024-12-05 10:51:07.134487
17.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0001,2024-12-05 10:51:07.135732
17.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0,2024-12-05 10:51:07.136951
17.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0001,2024-12-05 10:51:12.429601
17.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0004,2024-12-05 10:51:12.431803
17.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0,2024-12-05 10:51:12.433105
17.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0005,2024-12-05 10:51:12.434340
17.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0,2024-12-05 10:51:17.802896
17.0,10000.0,0.08538461538461538,6.0,5.0,z,0.0008,2024-12-05 10:51:17.804968
17.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.001,2024-12-05 10:51:17.806193
17.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0008,2024-12-05 10:51:17.807382
17.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0,2024-12-05 10:51:23.250960
17.0,10000.0,0.09794871794871794,6.0,5.0,z,0.0012,2024-12-05 10:51:23.253069
17.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0015,2024-12-05 10:51:23.254431
17.0,10000.0,0.09794871794871794,6.0,5.0,total,0.0012,2024-12-05 10:51:23.255844
17.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0002,2024-12-05 10:51:28.915648
17.0,10000.0,0.1105128205128205,6.0,5.0,z,0.0069,2024-12-05 10:51:28.917618
17.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.0047,2024-12-05 10:51:28.918862
17.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0071,2024-12-05 10:51:28.920057
17.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0001,2024-12-05 10:51:34.468128
17.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0131,2024-12-05 10:51:34.470201
17.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.0093,2024-12-05 10:51:34.471510
17.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0132,2024-12-05 10:51:34.472756
17.0,10000.0,0.13564102564102565,6.0,5.0,x,0.001,2024-12-05 10:51:40.101469
17.0,10000.0,0.13564102564102565,6.0,5.0,z,0.027,2024-12-05 10:51:40.103459
17.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0172,2024-12-05 10:51:40.104692
17.0,10000.0,0.13564102564102565,6.0,5.0,total,0.028,2024-12-05 10:51:40.105917
17.0,10000.0,0.1482051282051282,6.0,5.0,x,0.0026,2024-12-05 10:51:45.811259
17.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0487,2024-12-05 10:51:45.813289
17.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0264,2024-12-05 10:51:45.814517
17.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0513,2024-12-05 10:51:45.815750
17.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0033,2024-12-05 10:51:51.561753
17.0,10000.0,0.16076923076923078,6.0,5.0,z,0.0785,2024-12-05 10:51:51.563612
17.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0468,2024-12-05 10:51:51.564843
17.0,10000.0,0.16076923076923078,6.0,5.0,total,0.0818,2024-12-05 10:51:51.566034
17.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0046,2024-12-05 10:51:57.328813
17.0,10000.0,0.17333333333333334,6.0,5.0,z,0.1079,2024-12-05 10:51:57.330915
17.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0601,2024-12-05 10:51:57.332167
17.0,10000.0,0.17333333333333334,6.0,5.0,total,0.1125,2024-12-05 10:51:57.333377
17.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0084,2024-12-05 10:52:03.264877
17.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1528,2024-12-05 10:52:03.266813
17.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0844,2024-12-05 10:52:03.268035
17.0,10000.0,0.1858974358974359,6.0,5.0,total,0.1612,2024-12-05 10:52:03.269193
17.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0107,2024-12-05 10:52:09.224286
17.0,10000.0,0.19846153846153847,6.0,5.0,z,0.2065,2024-12-05 10:52:09.226247
17.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.1153,2024-12-05 10:52:09.227427
17.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2172,2024-12-05 10:52:09.228649
17.0,10000.0,0.21102564102564103,6.0,5.0,x,0.014,2024-12-05 10:52:15.318067
17.0,10000.0,0.21102564102564103,6.0,5.0,z,0.263,2024-12-05 10:52:15.320037
17.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.1461,2024-12-05 10:52:15.321248
17.0,10000.0,0.21102564102564103,6.0,5.0,total,0.277,2024-12-05 10:52:15.322424
17.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0207,2024-12-05 10:52:21.471546
17.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3034,2024-12-05 10:52:21.473569
17.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1772,2024-12-05 10:52:21.474864
17.0,10000.0,0.2235897435897436,6.0,5.0,total,0.3241,2024-12-05 10:52:21.476055
17.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0249,2024-12-05 10:52:27.641866
17.0,10000.0,0.23615384615384616,6.0,5.0,z,0.3603,2024-12-05 10:52:27.643817
17.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.2044,2024-12-05 10:52:27.645039
17.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3852,2024-12-05 10:52:27.646231
17.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0341,2024-12-05 10:52:33.944291
17.0,10000.0,0.24871794871794872,6.0,5.0,z,0.399,2024-12-05 10:52:33.946448
17.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.2316,2024-12-05 10:52:33.947800
17.0,10000.0,0.24871794871794872,6.0,5.0,total,0.4331,2024-12-05 10:52:33.949003
17.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0381,2024-12-05 10:52:40.258759
17.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4356,2024-12-05 10:52:40.260762
17.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.2566,2024-12-05 10:52:40.262007
17.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4737,2024-12-05 10:52:40.263201
17.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0514,2024-12-05 10:52:46.649886
