d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
13.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.3547,2024-12-05 10:43:34.172066
13.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6383,2024-12-05 10:43:34.173903
13.0,10000.0,0.3994871794871795,6.0,5.0,x,0.1586,2024-12-05 10:43:43.072164
13.0,10000.0,0.3994871794871795,6.0,5.0,z,0.5068,2024-12-05 10:43:43.074916
13.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.3675,2024-12-05 10:43:43.076840
13.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6654,2024-12-05 10:43:43.078687
13.0,10000.0,0.41205128205128205,6.0,5.0,x,0.1677,2024-12-05 10:43:51.997436
13.0,10000.0,0.41205128205128205,6.0,5.0,z,0.5089,2024-12-05 10:43:52.000463
13.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.3793,2024-12-05 10:43:52.002525
13.0,10000.0,0.41205128205128205,6.0,5.0,total,0.6766,2024-12-05 10:43:52.004319
13.0,10000.0,0.4246153846153846,6.0,5.0,x,0.1839,2024-12-05 10:44:00.917135
13.0,10000.0,0.4246153846153846,6.0,5.0,z,0.5014,2024-12-05 10:44:00.920167
13.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.3895,2024-12-05 10:44:00.922308
13.0,10000.0,0.4246153846153846,6.0,5.0,total,0.6853,2024-12-05 10:44:00.924389
13.0,10000.0,0.4371794871794872,6.0,5.0,x,0.2002,2024-12-05 10:44:09.852439
13.0,10000.0,0.4371794871794872,6.0,5.0,z,0.5065,2024-12-05 10:44:09.855505
13.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.4021,2024-12-05 10:44:09.857679
13.0,10000.0,0.4371794871794872,6.0,5.0,total,0.7067,2024-12-05 10:44:09.859803
13.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2098,2024-12-05 10:44:18.836185
13.0,10000.0,0.44974358974358974,6.0,5.0,z,0.4969,2024-12-05 10:44:18.839340
13.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.4013,2024-12-05 10:44:18.841558
13.0,10000.0,0.44974358974358974,6.0,5.0,total,0.7067,2024-12-05 10:44:18.843632
13.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2205,2024-12-05 10:44:27.933356
13.0,10000.0,0.4623076923076923,6.0,5.0,z,0.502,2024-12-05 10:44:27.936241
13.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4116,2024-12-05 10:44:27.938254
13.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7225,2024-12-05 10:44:27.940215
13.0,10000.0,0.4748717948717949,6.0,5.0,x,0.2326,2024-12-05 10:44:37.047642
13.0,10000.0,0.4748717948717949,6.0,5.0,z,0.5051,2024-12-05 10:44:37.050409
13.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4172,2024-12-05 10:44:37.052415
13.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7377,2024-12-05 10:44:37.054337
13.0,10000.0,0.48743589743589744,6.0,5.0,x,0.2445,2024-12-05 10:44:46.167476
13.0,10000.0,0.48743589743589744,6.0,5.0,z,0.5076,2024-12-05 10:44:46.170285
13.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.417,2024-12-05 10:44:46.172305
13.0,10000.0,0.48743589743589744,6.0,5.0,total,0.7521,2024-12-05 10:44:46.174261
13.0,10000.0,0.5,6.0,5.0,x,0.259,2024-12-05 10:44:55.325552
13.0,10000.0,0.5,6.0,5.0,z,0.5029,2024-12-05 10:44:55.328404
13.0,10000.0,0.5,6.0,5.0,corr_z,0.4311,2024-12-05 10:44:55.330457
13.0,10000.0,0.5,6.0,5.0,total,0.7619,2024-12-05 10:44:55.332424
15.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:45:03.897727
15.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:45:03.900622
15.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:45:03.902595
15.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:45:03.904556
15.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:45:12.448323
15.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:45:12.451163
15.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:45:12.453174
15.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:45:12.455085
15.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:45:21.104655
15.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:45:21.107690
15.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:45:21.109847
15.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:45:21.111847
15.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:45:29.745315
15.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0,2024-12-05 10:45:29.748100
15.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0001,2024-12-05 10:45:29.750084
15.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0,2024-12-05 10:45:29.752001
15.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:45:38.495564
15.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0003,2024-12-05 10:45:38.498371
15.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0001,2024-12-05 10:45:38.500367
15.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0003,2024-12-05 10:45:38.502272
15.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0,2024-12-05 10:45:47.239333
15.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0005,2024-12-05 10:45:47.242184
15.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0002,2024-12-05 10:45:47.244176
15.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0005,2024-12-05 10:45:47.246060
15.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0,2024-12-05 10:45:56.004499
15.0,10000.0,0.08538461538461538,6.0,5.0,z,0.0019,2024-12-05 10:45:56.007339
15.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0011,2024-12-05 10:45:56.009326
15.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0019,2024-12-05 10:45:56.011243
15.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0,2024-12-05 10:46:04.791814
15.0,10000.0,0.09794871794871794,6.0,5.0,z,0.005,2024-12-05 10:46:04.793765
15.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0016,2024-12-05 10:46:04.794978
15.0,10000.0,0.09794871794871794,6.0,5.0,total,0.005,2024-12-05 10:46:04.796168
15.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0002,2024-12-05 10:46:09.894453
15.0,10000.0,0.1105128205128205,6.0,5.0,z,0.0093,2024-12-05 10:46:09.896416
15.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.0055,2024-12-05 10:46:09.897662
15.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0095,2024-12-05 10:46:09.898908
15.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0011,2024-12-05 10:46:15.511832
15.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0183,2024-12-05 10:46:15.513823
15.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.0112,2024-12-05 10:46:15.515023
15.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0194,2024-12-05 10:46:15.516220
15.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0012,2024-12-05 10:46:20.672394
15.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0353,2024-12-05 10:46:20.674641
15.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0184,2024-12-05 10:46:20.676091
15.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0365,2024-12-05 10:46:20.677476
15.0,10000.0,0.1482051282051282,6.0,5.0,x,0.0028,2024-12-05 10:46:25.767154
15.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0539,2024-12-05 10:46:25.769095
15.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0273,2024-12-05 10:46:25.770316
15.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0567,2024-12-05 10:46:25.771491
15.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0037,2024-12-05 10:46:30.824149
15.0,10000.0,0.16076923076923078,6.0,5.0,z,0.0856,2024-12-05 10:46:30.826129
15.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0413,2024-12-05 10:46:30.827376
15.0,10000.0,0.16076923076923078,6.0,5.0,total,0.0893,2024-12-05 10:46:30.828575
15.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0051,2024-12-05 10:46:35.888521
15.0,10000.0,0.17333333333333334,6.0,5.0,z,0.1183,2024-12-05 10:46:35.890594
15.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0569,2024-12-05 10:46:35.891907
15.0,10000.0,0.17333333333333334,6.0,5.0,total,0.1234,2024-12-05 10:46:35.893087
15.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0092,2024-12-05 10:46:41.016628
15.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1581,2024-12-05 10:46:41.018709
15.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0821,2024-12-05 10:46:41.020030
15.0,10000.0,0.1858974358974359,6.0,5.0,total,0.1673,2024-12-05 10:46:41.021222
15.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0123,2024-12-05 10:46:46.151563
15.0,10000.0,0.19846153846153847,6.0,5.0,z,0.2234,2024-12-05 10:46:46.153542
15.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.106,2024-12-05 10:46:46.154787
15.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2357,2024-12-05 10:46:46.155990
15.0,10000.0,0.21102564102564103,6.0,5.0,x,0.0159,2024-12-05 10:46:54.072587
15.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2588,2024-12-05 10:46:54.075389
15.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.1268,2024-12-05 10:46:54.077367
15.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2747,2024-12-05 10:46:54.079273
15.0,10000.0,0.2235897435897436,6.0,5.0,x,0.02,2024-12-05 10:47:03.271300
15.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3083,2024-12-05 10:47:03.274099
15.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1553,2024-12-05 10:47:03.276077
15.0,10000.0,0.2235897435897436,6.0,5.0,total,0.3283,2024-12-05 10:47:03.278003
15.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0293,2024-12-05 10:47:12.544826
15.0,10000.0,0.23615384615384616,6.0,5.0,z,0.3613,2024-12-05 10:47:12.547629
15.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.1749,2024-12-05 10:47:12.549570
15.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3906,2024-12-05 10:47:12.551470
15.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0332,2024-12-05 10:47:21.916242
15.0,10000.0,0.24871794871794872,6.0,5.0,z,0.4002,2024-12-05 10:47:21.919073
15.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.2039,2024-12-05 10:47:21.921102
15.0,10000.0,0.24871794871794872,6.0,5.0,total,0.4334,2024-12-05 10:47:21.923031
15.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0411,2024-12-05 10:47:31.372121
15.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4327,2024-12-05 10:47:31.375100
15.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.2254,2024-12-05 10:47:31.377278
15.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4738,2024-12-05 10:47:31.379325
15.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0465,2024-12-05 10:47:40.881147
15.0,10000.0,0.27384615384615385,6.0,5.0,z,0.4469,2024-12-05 10:47:40.884018
15.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.2494,2024-12-05 10:47:40.886048
15.0,10000.0,0.27384615384615385,6.0,5.0,total,0.4934,2024-12-05 10:47:40.887993
15.0,10000.0,0.2864102564102564,6.0,5.0,x,0.061,2024-12-05 10:47:50.447306
15.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4702,2024-12-05 10:47:50.450078
15.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.2824,2024-12-05 10:47:50.452085
15.0,10000.0,0.2864102564102564,6.0,5.0,total,0.5312,2024-12-05 10:47:50.454032
15.0,10000.0,0.298974358974359,6.0,5.0,x,0.07,2024-12-05 10:48:00.043358
15.0,10000.0,0.298974358974359,6.0,5.0,z,0.4835,2024-12-05 10:48:00.046296
15.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.304,2024-12-05 10:48:00.048333
15.0,10000.0,0.298974358974359,6.0,5.0,total,0.5535,2024-12-05 10:48:00.050308
15.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0807,2024-12-05 10:48:09.678321
15.0,10000.0,0.31153846153846154,6.0,5.0,z,0.4929,2024-12-05 10:48:09.681257
15.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.319,2024-12-05 10:48:09.683364
15.0,10000.0,0.31153846153846154,6.0,5.0,total,0.5736,2024-12-05 10:48:09.685455
15.0,10000.0,0.3241025641025641,6.0,5.0,x,0.0881,2024-12-05 10:48:19.396325
15.0,10000.0,0.3241025641025641,6.0,5.0,z,0.4928,2024-12-05 10:48:19.399305
15.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.3261,2024-12-05 10:48:19.401398
15.0,10000.0,0.3241025641025641,6.0,5.0,total,0.5809,2024-12-05 10:48:19.403414
15.0,10000.0,0.33666666666666667,6.0,5.0,x,0.1066,2024-12-05 10:48:29.084381
15.0,10000.0,0.33666666666666667,6.0,5.0,z,0.4964,2024-12-05 10:48:29.087276
15.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.3416,2024-12-05 10:48:29.089240
15.0,10000.0,0.33666666666666667,6.0,5.0,total,0.603,2024-12-05 10:48:29.091072
15.0,10000.0,0.34923076923076923,6.0,5.0,x,0.1121,2024-12-05 10:48:38.875641
15.0,10000.0,0.34923076923076923,6.0,5.0,z,0.5019,2024-12-05 10:48:38.878419
15.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.36,2024-12-05 10:48:38.880416
15.0,10000.0,0.34923076923076923,6.0,5.0,total,0.614,2024-12-05 10:48:38.882330
15.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1269,2024-12-05 10:48:48.736663
15.0,10000.0,0.3617948717948718,6.0,5.0,z,0.5014,2024-12-05 10:48:48.739525
15.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.3717,2024-12-05 10:48:48.741513
15.0,10000.0,0.3617948717948718,6.0,5.0,total,0.6283,2024-12-05 10:48:48.743445
15.0,10000.0,0.37435897435897436,6.0,5.0,x,0.1416,2024-12-05 10:48:58.630063
15.0,10000.0,0.37435897435897436,6.0,5.0,z,0.4958,2024-12-05 10:48:58.632846
15.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.3806,2024-12-05 10:48:58.634811
15.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6374,2024-12-05 10:48:58.636710
15.0,10000.0,0.3869230769230769,6.0,5.0,x,0.1629,2024-12-05 10:49:08.606207
15.0,10000.0,0.3869230769230769,6.0,5.0,z,0.4941,2024-12-05 10:49:08.609042
15.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.3863,2024-12-05 10:49:08.611043
15.0,10000.0,0.3869230769230769,6.0,5.0,total,0.657,2024-12-05 10:49:08.612983
15.0,10000.0,0.3994871794871795,6.0,5.0,x,0.1755,2024-12-05 10:49:18.605316
15.0,10000.0,0.3994871794871795,6.0,5.0,z,0.4991,2024-12-05 10:49:18.608148
15.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.3979,2024-12-05 10:49:18.610125
15.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6746,2024-12-05 10:49:18.612029
15.0,10000.0,0.41205128205128205,6.0,5.0,x,0.1854,2024-12-05 10:49:28.640280
15.0,10000.0,0.41205128205128205,6.0,5.0,z,0.5108,2024-12-05 10:49:28.643128
15.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.4071,2024-12-05 10:49:28.645128
15.0,10000.0,0.41205128205128205,6.0,5.0,total,0.6962,2024-12-05 10:49:28.647024
15.0,10000.0,0.4246153846153846,6.0,5.0,x,0.2009,2024-12-05 10:49:38.721844
15.0,10000.0,0.4246153846153846,6.0,5.0,z,0.4957,2024-12-05 10:49:38.724712
15.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.4158,2024-12-05 10:49:38.726693
15.0,10000.0,0.4246153846153846,6.0,5.0,total,0.6966,2024-12-05 10:49:38.728628
15.0,10000.0,0.4371794871794872,6.0,5.0,x,0.216,2024-12-05 10:49:48.856436
15.0,10000.0,0.4371794871794872,6.0,5.0,z,0.4982,2024-12-05 10:49:48.859215
15.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.4298,2024-12-05 10:49:48.861207
15.0,10000.0,0.4371794871794872,6.0,5.0,total,0.7142,2024-12-05 10:49:48.863112
15.0,10000.0,0.44974358974358974,6.0,5.0,x,0.236,2024-12-05 10:49:58.992668
15.0,10000.0,0.44974358974358974,6.0,5.0,z,0.5005,2024-12-05 10:49:58.995567
15.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.4363,2024-12-05 10:49:58.997590
15.0,10000.0,0.44974358974358974,6.0,5.0,total,0.7365,2024-12-05 10:49:58.999525
15.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2442,2024-12-05 10:50:09.172368
15.0,10000.0,0.4623076923076923,6.0,5.0,z,0.4994,2024-12-05 10:50:09.175170
15.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4344,2024-12-05 10:50:09.177161
15.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7436,2024-12-05 10:50:09.179093
15.0,10000.0,0.4748717948717949,6.0,5.0,x,0.2528,2024-12-05 10:50:19.351760
15.0,10000.0,0.4748717948717949,6.0,5.0,z,0.4975,2024-12-05 10:50:19.354659
15.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4303,2024-12-05 10:50:19.356666
15.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7503,2024-12-05 10:50:19.358585
15.0,10000.0,0.48743589743589744,6.0,5.0,x,0.2686,2024-12-05 10:50:29.528559
15.0,10000.0,0.48743589743589744,6.0,5.0,z,0.5004,2024-12-05 10:50:29.531464
15.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4448,2024-12-05 10:50:29.533614
15.0,10000.0,0.48743589743589744,6.0,5.0,total,0.769,2024-12-05 10:50:29.535621
15.0,10000.0,0.5,6.0,5.0,x,0.2898,2024-12-05 10:50:39.731750
15.0,10000.0,0.5,6.0,5.0,z,0.4934,2024-12-05 10:50:39.734594
15.0,10000.0,0.5,6.0,5.0,corr_z,0.449,2024-12-05 10:50:39.736552
15.0,10000.0,0.5,6.0,5.0,total,0.7832,2024-12-05 10:50:39.738487
17.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:50:48.898196
17.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:50:48.901039
17.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:50:48.903033
17.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:50:48.904970
17.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:50:57.987136
17.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:50:57.989976
17.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:50:57.992097
17.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:50:57.994102
17.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:51:07.160017
17.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:51:07.162749
17.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:51:07.164676
17.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:51:07.166611
17.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:51:16.374570
17.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0,2024-12-05 10:51:16.377306
17.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0,2024-12-05 10:51:16.379277
17.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0,2024-12-05 10:51:16.381195
17.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:51:25.632321
17.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0,2024-12-05 10:51:25.635280
17.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0,2024-12-05 10:51:25.637275
17.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0,2024-12-05 10:51:25.639290
17.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0001,2024-12-05 10:51:34.983787
17.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0004,2024-12-05 10:51:34.986518
17.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0001,2024-12-05 10:51:34.988414
17.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0005,2024-12-05 10:51:34.990226
17.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0001,2024-12-05 10:51:44.408390
17.0,10000.0,0.08538461538461538,6.0,5.0,z,0.0013,2024-12-05 10:51:44.411603
17.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0004,2024-12-05 10:51:44.413992
17.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0014,2024-12-05 10:51:44.416217
17.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0001,2024-12-05 10:51:53.768493
17.0,10000.0,0.09794871794871794,6.0,5.0,z,0.0018,2024-12-05 10:51:53.771671
17.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0014,2024-12-05 10:51:53.773845
17.0,10000.0,0.09794871794871794,6.0,5.0,total,0.0019,2024-12-05 10:51:53.775951
17.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0001,2024-12-05 10:52:03.322435
17.0,10000.0,0.1105128205128205,6.0,5.0,z,0.0057,2024-12-05 10:52:03.325232
17.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.0029,2024-12-05 10:52:03.327231
17.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0058,2024-12-05 10:52:03.329112
17.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0005,2024-12-05 10:52:12.904804
17.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0132,2024-12-05 10:52:12.907559
17.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.0094,2024-12-05 10:52:12.909484
17.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0137,2024-12-05 10:52:12.911363
17.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0015,2024-12-05 10:52:22.585681
17.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0257,2024-12-05 10:52:22.588434
17.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0156,2024-12-05 10:52:22.590399
17.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0272,2024-12-05 10:52:22.592305
17.0,10000.0,0.1482051282051282,6.0,5.0,x,0.0013,2024-12-05 10:52:32.302101
17.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0394,2024-12-05 10:52:32.305189
17.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0282,2024-12-05 10:52:32.307354
17.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0407,2024-12-05 10:52:32.309458
17.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0032,2024-12-05 10:52:42.138491
17.0,10000.0,0.16076923076923078,6.0,5.0,z,0.0677,2024-12-05 10:52:42.141548
17.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0421,2024-12-05 10:52:42.143670
17.0,10000.0,0.16076923076923078,6.0,5.0,total,0.0709,2024-12-05 10:52:42.145669
17.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0059,2024-12-05 10:52:52.140255
17.0,10000.0,0.17333333333333334,6.0,5.0,z,0.1044,2024-12-05 10:52:52.143115
17.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.056,2024-12-05 10:52:52.145148
17.0,10000.0,0.17333333333333334,6.0,5.0,total,0.1103,2024-12-05 10:52:52.147144
17.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0071,2024-12-05 10:53:02.223203
17.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1581,2024-12-05 10:53:02.226207
17.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0881,2024-12-05 10:53:02.228219
17.0,10000.0,0.1858974358974359,6.0,5.0,total,0.1652,2024-12-05 10:53:02.230152
17.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0099,2024-12-05 10:53:12.449620
17.0,10000.0,0.19846153846153847,6.0,5.0,z,0.2047,2024-12-05 10:53:12.452728
17.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.1119,2024-12-05 10:53:12.454927
17.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2146,2024-12-05 10:53:12.456958
17.0,10000.0,0.21102564102564103,6.0,5.0,x,0.0169,2024-12-05 10:53:22.789051
17.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2565,2024-12-05 10:53:22.792257
17.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.1442,2024-12-05 10:53:22.794434
17.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2734,2024-12-05 10:53:22.796492
17.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0203,2024-12-05 10:53:33.232740
17.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3076,2024-12-05 10:53:33.235617
17.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1681,2024-12-05 10:53:33.237620
17.0,10000.0,0.2235897435897436,6.0,5.0,total,0.3279,2024-12-05 10:53:33.239586
17.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0273,2024-12-05 10:53:42.429373
17.0,10000.0,0.23615384615384616,6.0,5.0,z,0.3596,2024-12-05 10:53:42.431688
17.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.201,2024-12-05 10:53:42.433236
17.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3869,2024-12-05 10:53:42.434601
17.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0324,2024-12-05 10:53:48.720230
17.0,10000.0,0.24871794871794872,6.0,5.0,z,0.398,2024-12-05 10:53:48.722122
17.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.2321,2024-12-05 10:53:48.723401
17.0,10000.0,0.24871794871794872,6.0,5.0,total,0.4304,2024-12-05 10:53:48.724571
17.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0434,2024-12-05 10:53:55.074597
17.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4303,2024-12-05 10:53:55.076532
17.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.2657,2024-12-05 10:53:55.077743
17.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4737,2024-12-05 10:53:55.078942
17.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0521,2024-12-05 10:54:02.647948
