d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
11.0,10000.0,0.12307692307692307,6.0,100.0,x,0.0,2024-12-04 15:55:12.742422
11.0,10000.0,0.12307692307692307,6.0,100.0,z,0.0551,2024-12-04 15:55:12.745558
11.0,10000.0,0.12307692307692307,6.0,100.0,corr_z,0.0002,2024-12-04 15:55:12.747750
11.0,10000.0,0.12307692307692307,6.0,100.0,total,0.0551,2024-12-04 15:55:12.749901
11.0,10000.0,0.13564102564102565,6.0,100.0,x,0.0,2024-12-04 15:55:20.309553
11.0,10000.0,0.13564102564102565,6.0,100.0,z,0.0797,2024-12-04 15:55:20.312762
11.0,10000.0,0.13564102564102565,6.0,100.0,corr_z,0.0003,2024-12-04 15:55:20.314969
11.0,10000.0,0.13564102564102565,6.0,100.0,total,0.0797,2024-12-04 15:55:20.317113
11.0,10000.0,0.1482051282051282,6.0,100.0,x,0.0,2024-12-04 15:55:27.895657
11.0,10000.0,0.1482051282051282,6.0,100.0,z,0.1107,2024-12-04 15:55:27.898657
11.0,10000.0,0.1482051282051282,6.0,100.0,corr_z,0.0003,2024-12-04 15:55:27.900860
11.0,10000.0,0.1482051282051282,6.0,100.0,total,0.1107,2024-12-04 15:55:27.902981
11.0,10000.0,0.16076923076923078,6.0,100.0,x,0.0,2024-12-04 15:55:35.481110
11.0,10000.0,0.16076923076923078,6.0,100.0,z,0.1533,2024-12-04 15:55:35.484214
11.0,10000.0,0.16076923076923078,6.0,100.0,corr_z,0.0009,2024-12-04 15:55:35.486405
11.0,10000.0,0.16076923076923078,6.0,100.0,total,0.1533,2024-12-04 15:55:35.488546
11.0,10000.0,0.17333333333333334,6.0,100.0,x,0.0,2024-12-04 15:55:43.078774
11.0,10000.0,0.17333333333333334,6.0,100.0,z,0.187,2024-12-04 15:55:43.081854
11.0,10000.0,0.17333333333333334,6.0,100.0,corr_z,0.0015,2024-12-04 15:55:43.084059
11.0,10000.0,0.17333333333333334,6.0,100.0,total,0.187,2024-12-04 15:55:43.086196
11.0,10000.0,0.1858974358974359,6.0,100.0,x,0.0,2024-12-04 15:55:50.682663
11.0,10000.0,0.1858974358974359,6.0,100.0,z,0.2333,2024-12-04 15:55:50.685820
11.0,10000.0,0.1858974358974359,6.0,100.0,corr_z,0.0018,2024-12-04 15:55:50.688069
11.0,10000.0,0.1858974358974359,6.0,100.0,total,0.2333,2024-12-04 15:55:50.690249
11.0,10000.0,0.19846153846153847,6.0,100.0,x,0.0,2024-12-04 15:55:58.331747
11.0,10000.0,0.19846153846153847,6.0,100.0,z,0.2833,2024-12-04 15:55:58.334827
11.0,10000.0,0.19846153846153847,6.0,100.0,corr_z,0.0022,2024-12-04 15:55:58.337018
11.0,10000.0,0.19846153846153847,6.0,100.0,total,0.2833,2024-12-04 15:55:58.339170
11.0,10000.0,0.21102564102564103,6.0,100.0,x,0.0,2024-12-04 15:56:05.999856
11.0,10000.0,0.21102564102564103,6.0,100.0,z,0.329,2024-12-04 15:56:06.002970
11.0,10000.0,0.21102564102564103,6.0,100.0,corr_z,0.0032,2024-12-04 15:56:06.005147
11.0,10000.0,0.21102564102564103,6.0,100.0,total,0.329,2024-12-04 15:56:06.007285
11.0,10000.0,0.2235897435897436,6.0,100.0,x,0.0,2024-12-04 15:56:13.681155
11.0,10000.0,0.2235897435897436,6.0,100.0,z,0.3758,2024-12-04 15:56:13.684286
11.0,10000.0,0.2235897435897436,6.0,100.0,corr_z,0.0042,2024-12-04 15:56:13.686496
11.0,10000.0,0.2235897435897436,6.0,100.0,total,0.3758,2024-12-04 15:56:13.688662
11.0,10000.0,0.23615384615384616,6.0,100.0,x,0.0,2024-12-04 15:56:21.395783
11.0,10000.0,0.23615384615384616,6.0,100.0,z,0.4044,2024-12-04 15:56:21.399020
11.0,10000.0,0.23615384615384616,6.0,100.0,corr_z,0.0057,2024-12-04 15:56:21.401319
11.0,10000.0,0.23615384615384616,6.0,100.0,total,0.4044,2024-12-04 15:56:21.403522
11.0,10000.0,0.24871794871794872,6.0,100.0,x,0.0,2024-12-04 15:56:29.443427
11.0,10000.0,0.24871794871794872,6.0,100.0,z,0.4278,2024-12-04 15:56:29.446545
11.0,10000.0,0.24871794871794872,6.0,100.0,corr_z,0.0077,2024-12-04 15:56:29.448762
11.0,10000.0,0.24871794871794872,6.0,100.0,total,0.4278,2024-12-04 15:56:29.450918
11.0,10000.0,0.2612820512820513,6.0,100.0,x,0.0,2024-12-04 15:56:37.173064
11.0,10000.0,0.2612820512820513,6.0,100.0,z,0.4542,2024-12-04 15:56:37.176212
11.0,10000.0,0.2612820512820513,6.0,100.0,corr_z,0.0096,2024-12-04 15:56:37.178438
11.0,10000.0,0.2612820512820513,6.0,100.0,total,0.4542,2024-12-04 15:56:37.180584
11.0,10000.0,0.27384615384615385,6.0,100.0,x,0.0,2024-12-04 15:56:44.922001
11.0,10000.0,0.27384615384615385,6.0,100.0,z,0.4698,2024-12-04 15:56:44.925172
11.0,10000.0,0.27384615384615385,6.0,100.0,corr_z,0.0089,2024-12-04 15:56:44.927435
11.0,10000.0,0.27384615384615385,6.0,100.0,total,0.4698,2024-12-04 15:56:44.929573
11.0,10000.0,0.2864102564102564,6.0,100.0,x,0.0,2024-12-04 15:56:52.673193
11.0,10000.0,0.2864102564102564,6.0,100.0,z,0.4736,2024-12-04 15:56:52.676363
11.0,10000.0,0.2864102564102564,6.0,100.0,corr_z,0.0119,2024-12-04 15:56:52.678673
11.0,10000.0,0.2864102564102564,6.0,100.0,total,0.4736,2024-12-04 15:56:52.680849
11.0,10000.0,0.298974358974359,6.0,100.0,x,0.0,2024-12-04 15:56:58.794411
11.0,10000.0,0.298974358974359,6.0,100.0,z,0.4906,2024-12-04 15:56:58.796455
11.0,10000.0,0.298974358974359,6.0,100.0,corr_z,0.012,2024-12-04 15:56:58.797779
11.0,10000.0,0.298974358974359,6.0,100.0,total,0.4906,2024-12-04 15:56:58.798998
11.0,10000.0,0.31153846153846154,6.0,100.0,x,0.0,2024-12-04 15:57:02.787293
11.0,10000.0,0.31153846153846154,6.0,100.0,z,0.4966,2024-12-04 15:57:02.789411
11.0,10000.0,0.31153846153846154,6.0,100.0,corr_z,0.0119,2024-12-04 15:57:02.790806
11.0,10000.0,0.31153846153846154,6.0,100.0,total,0.4966,2024-12-04 15:57:02.792034
11.0,10000.0,0.3241025641025641,6.0,100.0,x,0.0,2024-12-04 15:57:06.812245
11.0,10000.0,0.3241025641025641,6.0,100.0,z,0.4895,2024-12-04 15:57:06.814326
11.0,10000.0,0.3241025641025641,6.0,100.0,corr_z,0.0129,2024-12-04 15:57:06.815585
11.0,10000.0,0.3241025641025641,6.0,100.0,total,0.4895,2024-12-04 15:57:06.816884
11.0,10000.0,0.33666666666666667,6.0,100.0,x,0.0,2024-12-04 15:57:10.848565
11.0,10000.0,0.33666666666666667,6.0,100.0,z,0.4913,2024-12-04 15:57:10.850603
11.0,10000.0,0.33666666666666667,6.0,100.0,corr_z,0.0133,2024-12-04 15:57:10.851901
11.0,10000.0,0.33666666666666667,6.0,100.0,total,0.4913,2024-12-04 15:57:10.853168
11.0,10000.0,0.34923076923076923,6.0,100.0,x,0.0,2024-12-04 15:57:15.192569
11.0,10000.0,0.34923076923076923,6.0,100.0,z,0.4985,2024-12-04 15:57:15.194701
11.0,10000.0,0.34923076923076923,6.0,100.0,corr_z,0.0139,2024-12-04 15:57:15.196060
11.0,10000.0,0.34923076923076923,6.0,100.0,total,0.4985,2024-12-04 15:57:15.197361
11.0,10000.0,0.3617948717948718,6.0,100.0,x,0.0,2024-12-04 15:57:19.195890
11.0,10000.0,0.3617948717948718,6.0,100.0,z,0.4957,2024-12-04 15:57:19.197962
11.0,10000.0,0.3617948717948718,6.0,100.0,corr_z,0.0161,2024-12-04 15:57:19.199213
11.0,10000.0,0.3617948717948718,6.0,100.0,total,0.4957,2024-12-04 15:57:19.200503
11.0,10000.0,0.37435897435897436,6.0,100.0,x,0.0,2024-12-04 15:57:23.220980
11.0,10000.0,0.37435897435897436,6.0,100.0,z,0.4899,2024-12-04 15:57:23.223060
11.0,10000.0,0.37435897435897436,6.0,100.0,corr_z,0.0159,2024-12-04 15:57:23.224315
11.0,10000.0,0.37435897435897436,6.0,100.0,total,0.4899,2024-12-04 15:57:23.225537
11.0,10000.0,0.3869230769230769,6.0,100.0,x,0.0,2024-12-04 15:57:27.248001
11.0,10000.0,0.3869230769230769,6.0,100.0,z,0.4956,2024-12-04 15:57:27.250075
11.0,10000.0,0.3869230769230769,6.0,100.0,corr_z,0.0175,2024-12-04 15:57:27.251367
11.0,10000.0,0.3869230769230769,6.0,100.0,total,0.4956,2024-12-04 15:57:27.252611
11.0,10000.0,0.3994871794871795,6.0,100.0,x,0.0,2024-12-04 15:57:32.008678
11.0,10000.0,0.3994871794871795,6.0,100.0,z,0.5068,2024-12-04 15:57:32.011795
11.0,10000.0,0.3994871794871795,6.0,100.0,corr_z,0.0166,2024-12-04 15:57:32.013985
11.0,10000.0,0.3994871794871795,6.0,100.0,total,0.5068,2024-12-04 15:57:32.016097
11.0,10000.0,0.41205128205128205,6.0,100.0,x,0.0,2024-12-04 15:57:40.054553
11.0,10000.0,0.41205128205128205,6.0,100.0,z,0.4957,2024-12-04 15:57:40.057684
11.0,10000.0,0.41205128205128205,6.0,100.0,corr_z,0.02,2024-12-04 15:57:40.059595
11.0,10000.0,0.41205128205128205,6.0,100.0,total,0.4957,2024-12-04 15:57:40.061451
11.0,10000.0,0.4246153846153846,6.0,100.0,x,0.0,2024-12-04 15:57:47.814022
11.0,10000.0,0.4246153846153846,6.0,100.0,z,0.5064,2024-12-04 15:57:47.817119
11.0,10000.0,0.4246153846153846,6.0,100.0,corr_z,0.0185,2024-12-04 15:57:47.819314
11.0,10000.0,0.4246153846153846,6.0,100.0,total,0.5064,2024-12-04 15:57:47.821456
11.0,10000.0,0.4371794871794872,6.0,100.0,x,0.0,2024-12-04 15:57:55.581343
11.0,10000.0,0.4371794871794872,6.0,100.0,z,0.5002,2024-12-04 15:57:55.584440
11.0,10000.0,0.4371794871794872,6.0,100.0,corr_z,0.0216,2024-12-04 15:57:55.586647
11.0,10000.0,0.4371794871794872,6.0,100.0,total,0.5002,2024-12-04 15:57:55.588782
11.0,10000.0,0.44974358974358974,6.0,100.0,x,0.0,2024-12-04 15:58:03.369389
11.0,10000.0,0.44974358974358974,6.0,100.0,z,0.4996,2024-12-04 15:58:03.372507
11.0,10000.0,0.44974358974358974,6.0,100.0,corr_z,0.0199,2024-12-04 15:58:03.374734
11.0,10000.0,0.44974358974358974,6.0,100.0,total,0.4996,2024-12-04 15:58:03.376861
11.0,10000.0,0.4623076923076923,6.0,100.0,x,0.0,2024-12-04 15:58:11.178609
11.0,10000.0,0.4623076923076923,6.0,100.0,z,0.5001,2024-12-04 15:58:11.181583
11.0,10000.0,0.4623076923076923,6.0,100.0,corr_z,0.0226,2024-12-04 15:58:11.183808
11.0,10000.0,0.4623076923076923,6.0,100.0,total,0.5001,2024-12-04 15:58:11.185943
11.0,10000.0,0.4748717948717949,6.0,100.0,x,0.0,2024-12-04 15:58:19.143331
11.0,10000.0,0.4748717948717949,6.0,100.0,z,0.5025,2024-12-04 15:58:19.146413
11.0,10000.0,0.4748717948717949,6.0,100.0,corr_z,0.0247,2024-12-04 15:58:19.148559
11.0,10000.0,0.4748717948717949,6.0,100.0,total,0.5025,2024-12-04 15:58:19.150674
11.0,10000.0,0.48743589743589744,6.0,100.0,x,0.0,2024-12-04 15:58:25.674839
11.0,10000.0,0.48743589743589744,6.0,100.0,z,0.5045,2024-12-04 15:58:25.676956
11.0,10000.0,0.48743589743589744,6.0,100.0,corr_z,0.0268,2024-12-04 15:58:25.678234
11.0,10000.0,0.48743589743589744,6.0,100.0,total,0.5045,2024-12-04 15:58:25.679460
11.0,10000.0,0.5,6.0,100.0,x,0.0,2024-12-04 15:58:29.725934
11.0,10000.0,0.5,6.0,100.0,z,0.5016,2024-12-04 15:58:29.728005
11.0,10000.0,0.5,6.0,100.0,corr_z,0.0235,2024-12-04 15:58:29.729275
11.0,10000.0,0.5,6.0,100.0,total,0.5016,2024-12-04 15:58:29.730519
13.0,10000.0,0.01,6.0,100.0,x,0.0,2024-12-04 15:58:33.724646
13.0,10000.0,0.01,6.0,100.0,z,0.0,2024-12-04 15:58:33.726722
13.0,10000.0,0.01,6.0,100.0,corr_z,0.0,2024-12-04 15:58:33.727988
13.0,10000.0,0.01,6.0,100.0,total,0.0,2024-12-04 15:58:33.729208
13.0,10000.0,0.022564102564102566,6.0,100.0,x,0.0,2024-12-04 15:58:37.759109
13.0,10000.0,0.022564102564102566,6.0,100.0,z,0.0,2024-12-04 15:58:37.761247
13.0,10000.0,0.022564102564102566,6.0,100.0,corr_z,0.0,2024-12-04 15:58:37.762557
13.0,10000.0,0.022564102564102566,6.0,100.0,total,0.0,2024-12-04 15:58:37.763827
13.0,10000.0,0.03512820512820513,6.0,100.0,x,0.0,2024-12-04 15:58:41.955383
13.0,10000.0,0.03512820512820513,6.0,100.0,z,0.0,2024-12-04 15:58:41.957448
13.0,10000.0,0.03512820512820513,6.0,100.0,corr_z,0.0,2024-12-04 15:58:41.958726
13.0,10000.0,0.03512820512820513,6.0,100.0,total,0.0,2024-12-04 15:58:41.959937
13.0,10000.0,0.047692307692307694,6.0,100.0,x,0.0,2024-12-04 15:58:46.247392
13.0,10000.0,0.047692307692307694,6.0,100.0,z,0.0002,2024-12-04 15:58:46.249473
13.0,10000.0,0.047692307692307694,6.0,100.0,corr_z,0.0,2024-12-04 15:58:46.250784
13.0,10000.0,0.047692307692307694,6.0,100.0,total,0.0002,2024-12-04 15:58:46.252010
13.0,10000.0,0.06025641025641026,6.0,100.0,x,0.0,2024-12-04 15:58:50.334000
13.0,10000.0,0.06025641025641026,6.0,100.0,z,0.0002,2024-12-04 15:58:50.336158
13.0,10000.0,0.06025641025641026,6.0,100.0,corr_z,0.0,2024-12-04 15:58:50.337409
13.0,10000.0,0.06025641025641026,6.0,100.0,total,0.0002,2024-12-04 15:58:50.338661
13.0,10000.0,0.07282051282051281,6.0,100.0,x,0.0,2024-12-04 15:58:54.459621
13.0,10000.0,0.07282051282051281,6.0,100.0,z,0.002,2024-12-04 15:58:54.461679
13.0,10000.0,0.07282051282051281,6.0,100.0,corr_z,0.0,2024-12-04 15:58:54.462912
13.0,10000.0,0.07282051282051281,6.0,100.0,total,0.002,2024-12-04 15:58:54.464131
13.0,10000.0,0.08538461538461538,6.0,100.0,x,0.0,2024-12-04 15:58:58.647954
13.0,10000.0,0.08538461538461538,6.0,100.0,z,0.0047,2024-12-04 15:58:58.650022
13.0,10000.0,0.08538461538461538,6.0,100.0,corr_z,0.0001,2024-12-04 15:58:58.651321
13.0,10000.0,0.08538461538461538,6.0,100.0,total,0.0047,2024-12-04 15:58:58.652547
13.0,10000.0,0.09794871794871794,6.0,100.0,x,0.0,2024-12-04 15:59:02.893806
13.0,10000.0,0.09794871794871794,6.0,100.0,z,0.011,2024-12-04 15:59:02.895894
13.0,10000.0,0.09794871794871794,6.0,100.0,corr_z,0.0,2024-12-04 15:59:02.897157
13.0,10000.0,0.09794871794871794,6.0,100.0,total,0.011,2024-12-04 15:59:02.898366
13.0,10000.0,0.1105128205128205,6.0,100.0,x,0.0,2024-12-04 15:59:07.074589
13.0,10000.0,0.1105128205128205,6.0,100.0,z,0.0216,2024-12-04 15:59:07.076715
13.0,10000.0,0.1105128205128205,6.0,100.0,corr_z,0.0,2024-12-04 15:59:07.078010
13.0,10000.0,0.1105128205128205,6.0,100.0,total,0.0216,2024-12-04 15:59:07.079232
13.0,10000.0,0.12307692307692307,6.0,100.0,x,0.0,2024-12-04 15:59:11.268662
13.0,10000.0,0.12307692307692307,6.0,100.0,z,0.0367,2024-12-04 15:59:11.270784
13.0,10000.0,0.12307692307692307,6.0,100.0,corr_z,0.0002,2024-12-04 15:59:11.272082
13.0,10000.0,0.12307692307692307,6.0,100.0,total,0.0367,2024-12-04 15:59:11.273300
13.0,10000.0,0.13564102564102565,6.0,100.0,x,0.0,2024-12-04 15:59:15.494976
13.0,10000.0,0.13564102564102565,6.0,100.0,z,0.062,2024-12-04 15:59:15.496971
13.0,10000.0,0.13564102564102565,6.0,100.0,corr_z,0.0003,2024-12-04 15:59:15.498191
13.0,10000.0,0.13564102564102565,6.0,100.0,total,0.062,2024-12-04 15:59:15.499401
13.0,10000.0,0.1482051282051282,6.0,100.0,x,0.0,2024-12-04 15:59:19.724566
13.0,10000.0,0.1482051282051282,6.0,100.0,z,0.0945,2024-12-04 15:59:19.726755
13.0,10000.0,0.1482051282051282,6.0,100.0,corr_z,0.0003,2024-12-04 15:59:19.728052
13.0,10000.0,0.1482051282051282,6.0,100.0,total,0.0945,2024-12-04 15:59:19.729278
13.0,10000.0,0.16076923076923078,6.0,100.0,x,0.0,2024-12-04 15:59:24.050640
13.0,10000.0,0.16076923076923078,6.0,100.0,z,0.1323,2024-12-04 15:59:24.052701
13.0,10000.0,0.16076923076923078,6.0,100.0,corr_z,0.0005,2024-12-04 15:59:24.053963
13.0,10000.0,0.16076923076923078,6.0,100.0,total,0.1323,2024-12-04 15:59:24.055167
13.0,10000.0,0.17333333333333334,6.0,100.0,x,0.0,2024-12-04 15:59:28.404262
13.0,10000.0,0.17333333333333334,6.0,100.0,z,0.1793,2024-12-04 15:59:28.406290
13.0,10000.0,0.17333333333333334,6.0,100.0,corr_z,0.0008,2024-12-04 15:59:28.407562
13.0,10000.0,0.17333333333333334,6.0,100.0,total,0.1793,2024-12-04 15:59:28.408786
13.0,10000.0,0.1858974358974359,6.0,100.0,x,0.0,2024-12-04 15:59:32.801258
13.0,10000.0,0.1858974358974359,6.0,100.0,z,0.2349,2024-12-04 15:59:32.803304
13.0,10000.0,0.1858974358974359,6.0,100.0,corr_z,0.0017,2024-12-04 15:59:32.804595
13.0,10000.0,0.1858974358974359,6.0,100.0,total,0.2349,2024-12-04 15:59:32.805875
13.0,10000.0,0.19846153846153847,6.0,100.0,x,0.0,2024-12-04 15:59:37.228070
13.0,10000.0,0.19846153846153847,6.0,100.0,z,0.273,2024-12-04 15:59:37.230128
13.0,10000.0,0.19846153846153847,6.0,100.0,corr_z,0.0026,2024-12-04 15:59:37.231445
13.0,10000.0,0.19846153846153847,6.0,100.0,total,0.273,2024-12-04 15:59:37.232688
13.0,10000.0,0.21102564102564103,6.0,100.0,x,0.0,2024-12-04 15:59:41.651637
13.0,10000.0,0.21102564102564103,6.0,100.0,z,0.3255,2024-12-04 15:59:41.653666
13.0,10000.0,0.21102564102564103,6.0,100.0,corr_z,0.0032,2024-12-04 15:59:41.654937
13.0,10000.0,0.21102564102564103,6.0,100.0,total,0.3255,2024-12-04 15:59:41.656158
13.0,10000.0,0.2235897435897436,6.0,100.0,x,0.0,2024-12-04 15:59:46.064247
13.0,10000.0,0.2235897435897436,6.0,100.0,z,0.377,2024-12-04 15:59:46.066234
13.0,10000.0,0.2235897435897436,6.0,100.0,corr_z,0.0057,2024-12-04 15:59:46.067484
13.0,10000.0,0.2235897435897436,6.0,100.0,total,0.377,2024-12-04 15:59:46.068731
13.0,10000.0,0.23615384615384616,6.0,100.0,x,0.0,2024-12-04 15:59:50.509281
13.0,10000.0,0.23615384615384616,6.0,100.0,z,0.4073,2024-12-04 15:59:50.511370
13.0,10000.0,0.23615384615384616,6.0,100.0,corr_z,0.0059,2024-12-04 15:59:50.512600
13.0,10000.0,0.23615384615384616,6.0,100.0,total,0.4073,2024-12-04 15:59:50.513869
13.0,10000.0,0.24871794871794872,6.0,100.0,x,0.0,2024-12-04 15:59:55.294205
13.0,10000.0,0.24871794871794872,6.0,100.0,z,0.4351,2024-12-04 15:59:55.296994
13.0,10000.0,0.24871794871794872,6.0,100.0,corr_z,0.0074,2024-12-04 15:59:55.298790
13.0,10000.0,0.24871794871794872,6.0,100.0,total,0.4351,2024-12-04 15:59:55.300448
13.0,10000.0,0.2612820512820513,6.0,100.0,x,0.0,2024-12-04 16:00:02.057399
13.0,10000.0,0.2612820512820513,6.0,100.0,z,0.4537,2024-12-04 16:00:02.060006
13.0,10000.0,0.2612820512820513,6.0,100.0,corr_z,0.0098,2024-12-04 16:00:02.061774
13.0,10000.0,0.2612820512820513,6.0,100.0,total,0.4537,2024-12-04 16:00:02.063452
13.0,10000.0,0.27384615384615385,6.0,100.0,x,0.0,2024-12-04 16:00:08.839725
13.0,10000.0,0.27384615384615385,6.0,100.0,z,0.4723,2024-12-04 16:00:08.842403
13.0,10000.0,0.27384615384615385,6.0,100.0,corr_z,0.0124,2024-12-04 16:00:08.844193
13.0,10000.0,0.27384615384615385,6.0,100.0,total,0.4723,2024-12-04 16:00:08.845857
13.0,10000.0,0.2864102564102564,6.0,100.0,x,0.0,2024-12-04 16:00:15.645710
13.0,10000.0,0.2864102564102564,6.0,100.0,z,0.4868,2024-12-04 16:00:15.648447
13.0,10000.0,0.2864102564102564,6.0,100.0,corr_z,0.013,2024-12-04 16:00:15.650225
13.0,10000.0,0.2864102564102564,6.0,100.0,total,0.4868,2024-12-04 16:00:15.651968
13.0,10000.0,0.298974358974359,6.0,100.0,x,0.0,2024-12-04 16:00:22.521693
13.0,10000.0,0.298974358974359,6.0,100.0,z,0.4919,2024-12-04 16:00:22.524304
13.0,10000.0,0.298974358974359,6.0,100.0,corr_z,0.0146,2024-12-04 16:00:22.526117
13.0,10000.0,0.298974358974359,6.0,100.0,total,0.4919,2024-12-04 16:00:22.527835
13.0,10000.0,0.31153846153846154,6.0,100.0,x,0.0,2024-12-04 16:00:29.333940
13.0,10000.0,0.31153846153846154,6.0,100.0,z,0.5032,2024-12-04 16:00:29.336621
13.0,10000.0,0.31153846153846154,6.0,100.0,corr_z,0.0156,2024-12-04 16:00:29.338398
13.0,10000.0,0.31153846153846154,6.0,100.0,total,0.5032,2024-12-04 16:00:29.340139
13.0,10000.0,0.3241025641025641,6.0,100.0,x,0.0,2024-12-04 16:00:36.157128
13.0,10000.0,0.3241025641025641,6.0,100.0,z,0.5012,2024-12-04 16:00:36.159863
13.0,10000.0,0.3241025641025641,6.0,100.0,corr_z,0.015,2024-12-04 16:00:36.161610
13.0,10000.0,0.3241025641025641,6.0,100.0,total,0.5012,2024-12-04 16:00:36.163353
13.0,10000.0,0.33666666666666667,6.0,100.0,x,0.0,2024-12-04 16:00:43.028379
13.0,10000.0,0.33666666666666667,6.0,100.0,z,0.4888,2024-12-04 16:00:43.031031
13.0,10000.0,0.33666666666666667,6.0,100.0,corr_z,0.0177,2024-12-04 16:00:43.032791
13.0,10000.0,0.33666666666666667,6.0,100.0,total,0.4888,2024-12-04 16:00:43.034485
13.0,10000.0,0.34923076923076923,6.0,100.0,x,0.0,2024-12-04 16:00:49.894555
13.0,10000.0,0.34923076923076923,6.0,100.0,z,0.4899,2024-12-04 16:00:49.897185
13.0,10000.0,0.34923076923076923,6.0,100.0,corr_z,0.0197,2024-12-04 16:00:49.898976
13.0,10000.0,0.34923076923076923,6.0,100.0,total,0.4899,2024-12-04 16:00:49.900662
13.0,10000.0,0.3617948717948718,6.0,100.0,x,0.0,2024-12-04 16:00:56.794799
13.0,10000.0,0.3617948717948718,6.0,100.0,z,0.4925,2024-12-04 16:00:56.797401
13.0,10000.0,0.3617948717948718,6.0,100.0,corr_z,0.0182,2024-12-04 16:00:56.799146
13.0,10000.0,0.3617948717948718,6.0,100.0,total,0.4925,2024-12-04 16:00:56.800863
13.0,10000.0,0.37435897435897436,6.0,100.0,x,0.0,2024-12-04 16:01:03.677369
13.0,10000.0,0.37435897435897436,6.0,100.0,z,0.4982,2024-12-04 16:01:03.679973
13.0,10000.0,0.37435897435897436,6.0,100.0,corr_z,0.02,2024-12-04 16:01:03.681705
13.0,10000.0,0.37435897435897436,6.0,100.0,total,0.4982,2024-12-04 16:01:03.683398
13.0,10000.0,0.3869230769230769,6.0,100.0,x,0.0,2024-12-04 16:01:10.575425
13.0,10000.0,0.3869230769230769,6.0,100.0,z,0.4972,2024-12-04 16:01:10.578065
13.0,10000.0,0.3869230769230769,6.0,100.0,corr_z,0.022,2024-12-04 16:01:10.579823
