d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
13.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.362,2024-12-05 10:44:22.569921
13.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6483,2024-12-05 10:44:22.571952
13.0,10000.0,0.3994871794871795,6.0,5.0,x,0.161,2024-12-05 10:44:31.546558
13.0,10000.0,0.3994871794871795,6.0,5.0,z,0.5025,2024-12-05 10:44:31.549402
13.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.3724,2024-12-05 10:44:31.551446
13.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6635,2024-12-05 10:44:31.553420
13.0,10000.0,0.41205128205128205,6.0,5.0,x,0.1718,2024-12-05 10:44:40.543443
13.0,10000.0,0.41205128205128205,6.0,5.0,z,0.4914,2024-12-05 10:44:40.546495
13.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.3769,2024-12-05 10:44:40.548570
13.0,10000.0,0.41205128205128205,6.0,5.0,total,0.6632,2024-12-05 10:44:40.550563
13.0,10000.0,0.4246153846153846,6.0,5.0,x,0.1855,2024-12-05 10:44:49.568535
13.0,10000.0,0.4246153846153846,6.0,5.0,z,0.4938,2024-12-05 10:44:49.571670
13.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.3943,2024-12-05 10:44:49.573853
13.0,10000.0,0.4246153846153846,6.0,5.0,total,0.6793,2024-12-05 10:44:49.575904
13.0,10000.0,0.4371794871794872,6.0,5.0,x,0.2007,2024-12-05 10:44:58.579760
13.0,10000.0,0.4371794871794872,6.0,5.0,z,0.5016,2024-12-05 10:44:58.582715
13.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.3939,2024-12-05 10:44:58.584790
13.0,10000.0,0.4371794871794872,6.0,5.0,total,0.7023,2024-12-05 10:44:58.586808
13.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2098,2024-12-05 10:45:07.627260
13.0,10000.0,0.44974358974358974,6.0,5.0,z,0.5008,2024-12-05 10:45:07.630252
13.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.4013,2024-12-05 10:45:07.632389
13.0,10000.0,0.44974358974358974,6.0,5.0,total,0.7106,2024-12-05 10:45:07.634381
13.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2285,2024-12-05 10:45:16.698666
13.0,10000.0,0.4623076923076923,6.0,5.0,z,0.5026,2024-12-05 10:45:16.701599
13.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4052,2024-12-05 10:45:16.703658
13.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7311,2024-12-05 10:45:16.705627
13.0,10000.0,0.4748717948717949,6.0,5.0,x,0.235,2024-12-05 10:45:25.771873
13.0,10000.0,0.4748717948717949,6.0,5.0,z,0.4938,2024-12-05 10:45:25.774823
13.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4191,2024-12-05 10:45:25.776966
13.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7288,2024-12-05 10:45:25.778975
13.0,10000.0,0.48743589743589744,6.0,5.0,x,0.2412,2024-12-05 10:45:34.865057
13.0,10000.0,0.48743589743589744,6.0,5.0,z,0.5054,2024-12-05 10:45:34.868030
13.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4224,2024-12-05 10:45:34.870126
13.0,10000.0,0.48743589743589744,6.0,5.0,total,0.7466,2024-12-05 10:45:34.872130
13.0,10000.0,0.5,6.0,5.0,x,0.2651,2024-12-05 10:45:43.974207
13.0,10000.0,0.5,6.0,5.0,z,0.4978,2024-12-05 10:45:43.977081
13.0,10000.0,0.5,6.0,5.0,corr_z,0.4272,2024-12-05 10:45:43.979168
13.0,10000.0,0.5,6.0,5.0,total,0.7629,2024-12-05 10:45:43.981137
15.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:45:52.312954
15.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:45:52.315997
15.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:45:52.318173
15.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:45:52.320189
15.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:46:00.670920
15.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:46:00.673760
15.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:46:00.675842
15.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:46:00.677821
15.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:46:09.107450
15.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:46:09.110376
15.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:46:09.112403
15.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:46:09.114362
15.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:46:17.604697
15.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0,2024-12-05 10:46:17.607728
15.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0,2024-12-05 10:46:17.609961
15.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0,2024-12-05 10:46:17.611976
15.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:46:26.172506
15.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0003,2024-12-05 10:46:26.175632
15.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0,2024-12-05 10:46:26.177749
15.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0003,2024-12-05 10:46:26.179815
15.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0001,2024-12-05 10:46:34.788908
15.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0006,2024-12-05 10:46:34.791926
15.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0001,2024-12-05 10:46:34.794069
15.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0007,2024-12-05 10:46:34.796076
15.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0002,2024-12-05 10:46:43.444137
15.0,10000.0,0.08538461538461538,6.0,5.0,z,0.0015,2024-12-05 10:46:43.447093
15.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0011,2024-12-05 10:46:43.449163
15.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0017,2024-12-05 10:46:43.451184
15.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0001,2024-12-05 10:46:52.152156
15.0,10000.0,0.09794871794871794,6.0,5.0,z,0.0038,2024-12-05 10:46:52.155036
15.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0017,2024-12-05 10:46:52.157048
15.0,10000.0,0.09794871794871794,6.0,5.0,total,0.0039,2024-12-05 10:46:52.159009
15.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0006,2024-12-05 10:47:00.932382
15.0,10000.0,0.1105128205128205,6.0,5.0,z,0.0113,2024-12-05 10:47:00.935298
15.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.0044,2024-12-05 10:47:00.937433
15.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0119,2024-12-05 10:47:00.939479
15.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0004,2024-12-05 10:47:09.846855
15.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0208,2024-12-05 10:47:09.849737
15.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.009,2024-12-05 10:47:09.851743
15.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0212,2024-12-05 10:47:09.853694
15.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0014,2024-12-05 10:47:18.868680
15.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0308,2024-12-05 10:47:18.871583
15.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0164,2024-12-05 10:47:18.873575
15.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0322,2024-12-05 10:47:18.875512
15.0,10000.0,0.1482051282051282,6.0,5.0,x,0.002,2024-12-05 10:47:27.971267
15.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0492,2024-12-05 10:47:27.974035
15.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.029,2024-12-05 10:47:27.975993
15.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0512,2024-12-05 10:47:27.977946
15.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0036,2024-12-05 10:47:37.132665
15.0,10000.0,0.16076923076923078,6.0,5.0,z,0.0775,2024-12-05 10:47:37.135555
15.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0425,2024-12-05 10:47:37.137570
15.0,10000.0,0.16076923076923078,6.0,5.0,total,0.0811,2024-12-05 10:47:37.139479
15.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0052,2024-12-05 10:47:46.417671
15.0,10000.0,0.17333333333333334,6.0,5.0,z,0.1253,2024-12-05 10:47:46.420551
15.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0599,2024-12-05 10:47:46.422542
15.0,10000.0,0.17333333333333334,6.0,5.0,total,0.1305,2024-12-05 10:47:46.424519
15.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0079,2024-12-05 10:47:55.743408
15.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1633,2024-12-05 10:47:55.746412
15.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0876,2024-12-05 10:47:55.748603
15.0,10000.0,0.1858974358974359,6.0,5.0,total,0.1712,2024-12-05 10:47:55.750589
15.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0102,2024-12-05 10:48:05.134949
15.0,10000.0,0.19846153846153847,6.0,5.0,z,0.2193,2024-12-05 10:48:05.137709
15.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.1059,2024-12-05 10:48:05.139679
15.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2295,2024-12-05 10:48:05.141577
15.0,10000.0,0.21102564102564103,6.0,5.0,x,0.0149,2024-12-05 10:48:14.572541
15.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2585,2024-12-05 10:48:14.575521
15.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.1356,2024-12-05 10:48:14.577585
15.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2734,2024-12-05 10:48:14.579585
15.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0181,2024-12-05 10:48:24.099992
15.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3026,2024-12-05 10:48:24.102601
15.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1528,2024-12-05 10:48:24.104467
15.0,10000.0,0.2235897435897436,6.0,5.0,total,0.3207,2024-12-05 10:48:24.106320
15.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0273,2024-12-05 10:48:33.718071
15.0,10000.0,0.23615384615384616,6.0,5.0,z,0.352,2024-12-05 10:48:33.720843
15.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.1797,2024-12-05 10:48:33.722759
15.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3793,2024-12-05 10:48:33.724611
15.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0324,2024-12-05 10:48:43.412867
15.0,10000.0,0.24871794871794872,6.0,5.0,z,0.3876,2024-12-05 10:48:43.415634
15.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.2016,2024-12-05 10:48:43.417629
15.0,10000.0,0.24871794871794872,6.0,5.0,total,0.42,2024-12-05 10:48:43.419513
15.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0374,2024-12-05 10:48:53.169245
15.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4239,2024-12-05 10:48:53.172027
15.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.2285,2024-12-05 10:48:53.173908
15.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4613,2024-12-05 10:48:53.175606
15.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0489,2024-12-05 10:49:02.966179
15.0,10000.0,0.27384615384615385,6.0,5.0,z,0.4608,2024-12-05 10:49:02.969255
15.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.2502,2024-12-05 10:49:02.971461
15.0,10000.0,0.27384615384615385,6.0,5.0,total,0.5097,2024-12-05 10:49:02.973564
15.0,10000.0,0.2864102564102564,6.0,5.0,x,0.0566,2024-12-05 10:49:12.855550
15.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4689,2024-12-05 10:49:12.858568
15.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.2776,2024-12-05 10:49:12.860767
15.0,10000.0,0.2864102564102564,6.0,5.0,total,0.5255,2024-12-05 10:49:12.862885
15.0,10000.0,0.298974358974359,6.0,5.0,x,0.0679,2024-12-05 10:49:22.821952
15.0,10000.0,0.298974358974359,6.0,5.0,z,0.4774,2024-12-05 10:49:22.825080
15.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.2994,2024-12-05 10:49:22.827321
15.0,10000.0,0.298974358974359,6.0,5.0,total,0.5453,2024-12-05 10:49:22.829438
15.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0809,2024-12-05 10:49:32.834523
15.0,10000.0,0.31153846153846154,6.0,5.0,z,0.4883,2024-12-05 10:49:32.837513
15.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.3172,2024-12-05 10:49:32.839664
15.0,10000.0,0.31153846153846154,6.0,5.0,total,0.5692,2024-12-05 10:49:32.841709
15.0,10000.0,0.3241025641025641,6.0,5.0,x,0.101,2024-12-05 10:49:42.903979
15.0,10000.0,0.3241025641025641,6.0,5.0,z,0.4794,2024-12-05 10:49:42.906826
15.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.333,2024-12-05 10:49:42.908813
15.0,10000.0,0.3241025641025641,6.0,5.0,total,0.5804,2024-12-05 10:49:42.910726
15.0,10000.0,0.33666666666666667,6.0,5.0,x,0.1086,2024-12-05 10:49:53.049353
15.0,10000.0,0.33666666666666667,6.0,5.0,z,0.4951,2024-12-05 10:49:53.052438
15.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.3508,2024-12-05 10:49:53.054633
15.0,10000.0,0.33666666666666667,6.0,5.0,total,0.6037,2024-12-05 10:49:53.056706
15.0,10000.0,0.34923076923076923,6.0,5.0,x,0.1212,2024-12-05 10:50:03.198969
15.0,10000.0,0.34923076923076923,6.0,5.0,z,0.4978,2024-12-05 10:50:03.201768
15.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.3486,2024-12-05 10:50:03.203737
15.0,10000.0,0.34923076923076923,6.0,5.0,total,0.619,2024-12-05 10:50:03.205654
15.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1304,2024-12-05 10:50:13.378490
15.0,10000.0,0.3617948717948718,6.0,5.0,z,0.4936,2024-12-05 10:50:13.381456
15.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.3703,2024-12-05 10:50:13.383550
15.0,10000.0,0.3617948717948718,6.0,5.0,total,0.624,2024-12-05 10:50:13.385544
15.0,10000.0,0.37435897435897436,6.0,5.0,x,0.1384,2024-12-05 10:50:23.579548
15.0,10000.0,0.37435897435897436,6.0,5.0,z,0.5079,2024-12-05 10:50:23.582456
15.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.3853,2024-12-05 10:50:23.584571
15.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6463,2024-12-05 10:50:23.586629
15.0,10000.0,0.3869230769230769,6.0,5.0,x,0.162,2024-12-05 10:50:33.796256
15.0,10000.0,0.3869230769230769,6.0,5.0,z,0.4983,2024-12-05 10:50:33.799259
15.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.3949,2024-12-05 10:50:33.801420
15.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6603,2024-12-05 10:50:33.803481
15.0,10000.0,0.3994871794871795,6.0,5.0,x,0.1794,2024-12-05 10:50:44.091983
15.0,10000.0,0.3994871794871795,6.0,5.0,z,0.5071,2024-12-05 10:50:44.094839
15.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.4065,2024-12-05 10:50:44.096816
15.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6865,2024-12-05 10:50:44.098723
15.0,10000.0,0.41205128205128205,6.0,5.0,x,0.1808,2024-12-05 10:50:54.387822
15.0,10000.0,0.41205128205128205,6.0,5.0,z,0.4904,2024-12-05 10:50:54.390631
15.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.3974,2024-12-05 10:50:54.392622
15.0,10000.0,0.41205128205128205,6.0,5.0,total,0.6712,2024-12-05 10:50:54.394572
15.0,10000.0,0.4246153846153846,6.0,5.0,x,0.2079,2024-12-05 10:51:04.691089
15.0,10000.0,0.4246153846153846,6.0,5.0,z,0.5065,2024-12-05 10:51:04.693902
15.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.4145,2024-12-05 10:51:04.695923
15.0,10000.0,0.4246153846153846,6.0,5.0,total,0.7144,2024-12-05 10:51:04.697846
15.0,10000.0,0.4371794871794872,6.0,5.0,x,0.216,2024-12-05 10:51:15.068319
15.0,10000.0,0.4371794871794872,6.0,5.0,z,0.4918,2024-12-05 10:51:15.071196
15.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.4206,2024-12-05 10:51:15.073220
15.0,10000.0,0.4371794871794872,6.0,5.0,total,0.7078,2024-12-05 10:51:15.075183
15.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2333,2024-12-05 10:51:25.425875
15.0,10000.0,0.44974358974358974,6.0,5.0,z,0.5067,2024-12-05 10:51:25.428873
15.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.4231,2024-12-05 10:51:25.430953
15.0,10000.0,0.44974358974358974,6.0,5.0,total,0.74,2024-12-05 10:51:25.432933
15.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2463,2024-12-05 10:51:35.801807
15.0,10000.0,0.4623076923076923,6.0,5.0,z,0.5022,2024-12-05 10:51:35.804637
15.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4367,2024-12-05 10:51:35.806633
15.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7485,2024-12-05 10:51:35.808574
15.0,10000.0,0.4748717948717949,6.0,5.0,x,0.2614,2024-12-05 10:51:46.228124
15.0,10000.0,0.4748717948717949,6.0,5.0,z,0.5063,2024-12-05 10:51:46.230955
15.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4365,2024-12-05 10:51:46.232868
15.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7677,2024-12-05 10:51:46.234824
15.0,10000.0,0.48743589743589744,6.0,5.0,x,0.2702,2024-12-05 10:51:56.687242
15.0,10000.0,0.48743589743589744,6.0,5.0,z,0.4977,2024-12-05 10:51:56.690261
15.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.437,2024-12-05 10:51:56.692381
15.0,10000.0,0.48743589743589744,6.0,5.0,total,0.7679,2024-12-05 10:51:56.694388
15.0,10000.0,0.5,6.0,5.0,x,0.2876,2024-12-05 10:52:07.169828
15.0,10000.0,0.5,6.0,5.0,z,0.495,2024-12-05 10:52:07.172945
15.0,10000.0,0.5,6.0,5.0,corr_z,0.448,2024-12-05 10:52:07.175149
15.0,10000.0,0.5,6.0,5.0,total,0.7826,2024-12-05 10:52:07.177265
17.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:52:16.134231
17.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:52:16.137078
17.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:52:16.139103
17.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:52:16.140981
17.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:52:25.140537
17.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:52:25.143501
17.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:52:25.145607
17.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:52:25.147614
17.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:52:34.204277
17.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:52:34.207370
17.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:52:34.209610
17.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:52:34.211728
17.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:52:43.357278
17.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0,2024-12-05 10:52:43.360096
17.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0,2024-12-05 10:52:43.362039
17.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0,2024-12-05 10:52:43.363986
17.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:52:52.542917
17.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0,2024-12-05 10:52:52.545682
17.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0,2024-12-05 10:52:52.547634
17.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0,2024-12-05 10:52:52.549523
17.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0,2024-12-05 10:53:01.843279
17.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0002,2024-12-05 10:53:01.846112
17.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0001,2024-12-05 10:53:01.848068
17.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0002,2024-12-05 10:53:01.849954
17.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0,2024-12-05 10:53:09.341786
17.0,10000.0,0.08538461538461538,6.0,5.0,z,0.0006,2024-12-05 10:53:09.343832
17.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0003,2024-12-05 10:53:09.345120
17.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0006,2024-12-05 10:53:09.346316
17.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0,2024-12-05 10:53:14.673221
17.0,10000.0,0.09794871794871794,6.0,5.0,z,0.0023,2024-12-05 10:53:14.675167
17.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0014,2024-12-05 10:53:14.676407
17.0,10000.0,0.09794871794871794,6.0,5.0,total,0.0023,2024-12-05 10:53:14.677587
17.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0001,2024-12-05 10:53:20.125581
17.0,10000.0,0.1105128205128205,6.0,5.0,z,0.0067,2024-12-05 10:53:20.127694
17.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.0049,2024-12-05 10:53:20.128987
17.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0068,2024-12-05 10:53:20.130190
17.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0004,2024-12-05 10:53:25.637304
17.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0132,2024-12-05 10:53:25.639383
17.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.0079,2024-12-05 10:53:25.640674
17.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0136,2024-12-05 10:53:25.641875
17.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0004,2024-12-05 10:53:31.231826
17.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0243,2024-12-05 10:53:31.233759
17.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0161,2024-12-05 10:53:31.235006
17.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0247,2024-12-05 10:53:31.236192
17.0,10000.0,0.1482051282051282,6.0,5.0,x,0.0013,2024-12-05 10:53:36.902857
17.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0436,2024-12-05 10:53:36.904932
17.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.028,2024-12-05 10:53:36.906172
17.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0449,2024-12-05 10:53:36.907351
17.0,10000.0,0.16076923076923078,6.0,5.0,x,0.003,2024-12-05 10:53:42.706146
17.0,10000.0,0.16076923076923078,6.0,5.0,z,0.0729,2024-12-05 10:53:42.708150
17.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0446,2024-12-05 10:53:42.709331
17.0,10000.0,0.16076923076923078,6.0,5.0,total,0.0759,2024-12-05 10:53:42.710497
17.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0047,2024-12-05 10:53:48.572541
17.0,10000.0,0.17333333333333334,6.0,5.0,z,0.1094,2024-12-05 10:53:48.574475
17.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0593,2024-12-05 10:53:48.575688
17.0,10000.0,0.17333333333333334,6.0,5.0,total,0.1141,2024-12-05 10:53:48.576886
17.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0093,2024-12-05 10:53:54.416226
17.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1481,2024-12-05 10:53:54.418119
17.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0922,2024-12-05 10:53:54.419288
17.0,10000.0,0.1858974358974359,6.0,5.0,total,0.1574,2024-12-05 10:53:54.420494
17.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0104,2024-12-05 10:54:00.552445
17.0,10000.0,0.19846153846153847,6.0,5.0,z,0.2047,2024-12-05 10:54:00.555265
17.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.1118,2024-12-05 10:54:00.557210
17.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2151,2024-12-05 10:54:00.559159
17.0,10000.0,0.21102564102564103,6.0,5.0,x,0.0152,2024-12-05 10:54:06.583869
17.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2556,2024-12-05 10:54:06.585863
17.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.1399,2024-12-05 10:54:06.587070
17.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2708,2024-12-05 10:54:06.588236
17.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0194,2024-12-05 10:54:12.662598
17.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3162,2024-12-05 10:54:12.664564
17.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1674,2024-12-05 10:54:12.665787
17.0,10000.0,0.2235897435897436,6.0,5.0,total,0.3356,2024-12-05 10:54:12.666942
17.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0248,2024-12-05 10:54:18.824473
17.0,10000.0,0.23615384615384616,6.0,5.0,z,0.3597,2024-12-05 10:54:18.826546
17.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.1968,2024-12-05 10:54:18.827812
17.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3845,2024-12-05 10:54:18.829024
17.0,10000.0,0.24871794871794872,6.0,5.0,x,0.033,2024-12-05 10:54:25.260316
17.0,10000.0,0.24871794871794872,6.0,5.0,z,0.3973,2024-12-05 10:54:25.262514
17.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.2304,2024-12-05 10:54:25.264058
17.0,10000.0,0.24871794871794872,6.0,5.0,total,0.4303,2024-12-05 10:54:25.265435
17.0,10000.0,0.2612820512820513,6.0,5.0,x,0.044,2024-12-05 10:54:31.655714
17.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4371,2024-12-05 10:54:31.657659
17.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.2644,2024-12-05 10:54:31.658908
17.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4811,2024-12-05 10:54:31.660079
17.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0513,2024-12-05 10:54:38.005385
