d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
13.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.366,2024-12-05 10:41:08.756853
13.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6461,2024-12-05 10:41:08.758062
13.0,10000.0,0.3994871794871795,6.0,5.0,x,0.1574,2024-12-05 10:41:13.180941
13.0,10000.0,0.3994871794871795,6.0,5.0,z,0.4933,2024-12-05 10:41:13.182546
13.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.3689,2024-12-05 10:41:13.183763
13.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6507,2024-12-05 10:41:13.184943
13.0,10000.0,0.41205128205128205,6.0,5.0,x,0.1718,2024-12-05 10:41:17.617046
13.0,10000.0,0.41205128205128205,6.0,5.0,z,0.4974,2024-12-05 10:41:17.618684
13.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.3853,2024-12-05 10:41:17.619847
13.0,10000.0,0.41205128205128205,6.0,5.0,total,0.6692,2024-12-05 10:41:17.620949
13.0,10000.0,0.4246153846153846,6.0,5.0,x,0.1863,2024-12-05 10:41:22.081535
13.0,10000.0,0.4246153846153846,6.0,5.0,z,0.5038,2024-12-05 10:41:22.083116
13.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.3954,2024-12-05 10:41:22.084227
13.0,10000.0,0.4246153846153846,6.0,5.0,total,0.6901,2024-12-05 10:41:22.085321
13.0,10000.0,0.4371794871794872,6.0,5.0,x,0.2001,2024-12-05 10:41:26.508730
13.0,10000.0,0.4371794871794872,6.0,5.0,z,0.5054,2024-12-05 10:41:26.510356
13.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.3998,2024-12-05 10:41:26.511581
13.0,10000.0,0.4371794871794872,6.0,5.0,total,0.7055,2024-12-05 10:41:26.512764
13.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2103,2024-12-05 10:41:30.982751
13.0,10000.0,0.44974358974358974,6.0,5.0,z,0.497,2024-12-05 10:41:30.984389
13.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.3955,2024-12-05 10:41:30.985594
13.0,10000.0,0.44974358974358974,6.0,5.0,total,0.7073,2024-12-05 10:41:30.986796
13.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2278,2024-12-05 10:41:35.440001
13.0,10000.0,0.4623076923076923,6.0,5.0,z,0.5026,2024-12-05 10:41:35.441616
13.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4067,2024-12-05 10:41:35.442771
13.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7304,2024-12-05 10:41:35.443830
13.0,10000.0,0.4748717948717949,6.0,5.0,x,0.228,2024-12-05 10:41:39.923228
13.0,10000.0,0.4748717948717949,6.0,5.0,z,0.5021,2024-12-05 10:41:39.924938
13.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4171,2024-12-05 10:41:39.926216
13.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7301,2024-12-05 10:41:39.927377
13.0,10000.0,0.48743589743589744,6.0,5.0,x,0.2493,2024-12-05 10:41:44.406345
13.0,10000.0,0.48743589743589744,6.0,5.0,z,0.5061,2024-12-05 10:41:44.407961
13.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.418,2024-12-05 10:41:44.409171
13.0,10000.0,0.48743589743589744,6.0,5.0,total,0.7554,2024-12-05 10:41:44.410337
13.0,10000.0,0.5,6.0,5.0,x,0.2582,2024-12-05 10:41:48.902906
13.0,10000.0,0.5,6.0,5.0,z,0.4953,2024-12-05 10:41:48.904423
13.0,10000.0,0.5,6.0,5.0,corr_z,0.4266,2024-12-05 10:41:48.905547
13.0,10000.0,0.5,6.0,5.0,total,0.7535,2024-12-05 10:41:48.906711
15.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:41:52.884295
15.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:41:52.885802
15.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:41:52.886900
15.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:41:52.887998
15.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:41:56.916350
15.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:41:56.917920
15.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:41:56.919121
15.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:41:56.920171
15.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:42:01.019185
15.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0001,2024-12-05 10:42:01.020726
15.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:42:01.021964
15.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0001,2024-12-05 10:42:01.023130
15.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:42:05.127783
15.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0001,2024-12-05 10:42:05.129366
15.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0,2024-12-05 10:42:05.130442
15.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0001,2024-12-05 10:42:05.131499
15.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:42:09.295599
15.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0002,2024-12-05 10:42:09.297172
15.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0002,2024-12-05 10:42:09.298365
15.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0002,2024-12-05 10:42:09.299539
15.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0,2024-12-05 10:42:13.514423
15.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0006,2024-12-05 10:42:13.516059
15.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0002,2024-12-05 10:42:13.517251
15.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0006,2024-12-05 10:42:13.518406
15.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0001,2024-12-05 10:42:17.778263
15.0,10000.0,0.08538461538461538,6.0,5.0,z,0.002,2024-12-05 10:42:17.779835
15.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0009,2024-12-05 10:42:17.781056
15.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0021,2024-12-05 10:42:17.782207
15.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0004,2024-12-05 10:42:22.074948
15.0,10000.0,0.09794871794871794,6.0,5.0,z,0.0031,2024-12-05 10:42:22.076520
15.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0024,2024-12-05 10:42:22.077597
15.0,10000.0,0.09794871794871794,6.0,5.0,total,0.0035,2024-12-05 10:42:22.078640
15.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0003,2024-12-05 10:42:26.432541
15.0,10000.0,0.1105128205128205,6.0,5.0,z,0.0098,2024-12-05 10:42:26.434109
15.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.0045,2024-12-05 10:42:26.435301
15.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0101,2024-12-05 10:42:26.436461
15.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0005,2024-12-05 10:42:30.822333
15.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0186,2024-12-05 10:42:30.823806
15.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.0094,2024-12-05 10:42:30.824895
15.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0191,2024-12-05 10:42:30.825937
15.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0015,2024-12-05 10:42:35.232952
15.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0329,2024-12-05 10:42:35.234423
15.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0177,2024-12-05 10:42:35.235531
15.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0344,2024-12-05 10:42:35.236684
15.0,10000.0,0.1482051282051282,6.0,5.0,x,0.0024,2024-12-05 10:42:39.699285
15.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0516,2024-12-05 10:42:39.700795
15.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0269,2024-12-05 10:42:39.702024
15.0,10000.0,0.1482051282051282,6.0,5.0,total,0.054,2024-12-05 10:42:39.703187
15.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0032,2024-12-05 10:42:44.203992
15.0,10000.0,0.16076923076923078,6.0,5.0,z,0.0848,2024-12-05 10:42:44.205457
15.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0428,2024-12-05 10:42:44.206652
15.0,10000.0,0.16076923076923078,6.0,5.0,total,0.088,2024-12-05 10:42:44.207819
15.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0047,2024-12-05 10:42:48.744285
15.0,10000.0,0.17333333333333334,6.0,5.0,z,0.1265,2024-12-05 10:42:48.745789
15.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0603,2024-12-05 10:42:48.746894
15.0,10000.0,0.17333333333333334,6.0,5.0,total,0.1312,2024-12-05 10:42:48.748022
15.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0078,2024-12-05 10:42:53.373343
15.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1592,2024-12-05 10:42:53.374889
15.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0772,2024-12-05 10:42:53.375984
15.0,10000.0,0.1858974358974359,6.0,5.0,total,0.167,2024-12-05 10:42:53.377160
15.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0114,2024-12-05 10:42:58.046456
15.0,10000.0,0.19846153846153847,6.0,5.0,z,0.2124,2024-12-05 10:42:58.048050
15.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.1058,2024-12-05 10:42:58.049250
15.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2238,2024-12-05 10:42:58.050419
15.0,10000.0,0.21102564102564103,6.0,5.0,x,0.0173,2024-12-05 10:43:02.798765
15.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2542,2024-12-05 10:43:02.800389
15.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.1287,2024-12-05 10:43:02.801605
15.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2715,2024-12-05 10:43:02.802773
15.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0198,2024-12-05 10:43:07.548422
15.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3112,2024-12-05 10:43:07.549960
15.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1581,2024-12-05 10:43:07.551046
15.0,10000.0,0.2235897435897436,6.0,5.0,total,0.331,2024-12-05 10:43:07.552083
15.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0269,2024-12-05 10:43:12.349212
15.0,10000.0,0.23615384615384616,6.0,5.0,z,0.3507,2024-12-05 10:43:12.350755
15.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.1831,2024-12-05 10:43:12.351835
15.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3776,2024-12-05 10:43:12.352901
15.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0369,2024-12-05 10:43:17.187237
15.0,10000.0,0.24871794871794872,6.0,5.0,z,0.3988,2024-12-05 10:43:17.188777
15.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.209,2024-12-05 10:43:17.189855
15.0,10000.0,0.24871794871794872,6.0,5.0,total,0.4357,2024-12-05 10:43:17.190932
15.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0417,2024-12-05 10:43:22.065696
15.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4318,2024-12-05 10:43:22.067272
15.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.2285,2024-12-05 10:43:22.068428
15.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4735,2024-12-05 10:43:22.069563
15.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0487,2024-12-05 10:43:26.974431
15.0,10000.0,0.27384615384615385,6.0,5.0,z,0.4474,2024-12-05 10:43:26.975939
15.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.2578,2024-12-05 10:43:26.977148
15.0,10000.0,0.27384615384615385,6.0,5.0,total,0.4961,2024-12-05 10:43:26.978196
15.0,10000.0,0.2864102564102564,6.0,5.0,x,0.0538,2024-12-05 10:43:31.942502
15.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4685,2024-12-05 10:43:31.944054
15.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.2722,2024-12-05 10:43:31.945169
15.0,10000.0,0.2864102564102564,6.0,5.0,total,0.5223,2024-12-05 10:43:31.946218
15.0,10000.0,0.298974358974359,6.0,5.0,x,0.069,2024-12-05 10:43:36.928275
15.0,10000.0,0.298974358974359,6.0,5.0,z,0.4796,2024-12-05 10:43:36.929826
15.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.2956,2024-12-05 10:43:36.930917
15.0,10000.0,0.298974358974359,6.0,5.0,total,0.5486,2024-12-05 10:43:36.931986
15.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0796,2024-12-05 10:43:41.914699
15.0,10000.0,0.31153846153846154,6.0,5.0,z,0.4943,2024-12-05 10:43:41.916289
15.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.3108,2024-12-05 10:43:41.917375
15.0,10000.0,0.31153846153846154,6.0,5.0,total,0.5739,2024-12-05 10:43:41.918495
15.0,10000.0,0.3241025641025641,6.0,5.0,x,0.0895,2024-12-05 10:43:46.983359
15.0,10000.0,0.3241025641025641,6.0,5.0,z,0.5019,2024-12-05 10:43:46.984912
15.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.3358,2024-12-05 10:43:46.986068
15.0,10000.0,0.3241025641025641,6.0,5.0,total,0.5914,2024-12-05 10:43:46.987212
15.0,10000.0,0.33666666666666667,6.0,5.0,x,0.1037,2024-12-05 10:43:52.046230
15.0,10000.0,0.33666666666666667,6.0,5.0,z,0.4919,2024-12-05 10:43:52.047847
15.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.3472,2024-12-05 10:43:52.049065
15.0,10000.0,0.33666666666666667,6.0,5.0,total,0.5956,2024-12-05 10:43:52.050132
15.0,10000.0,0.34923076923076923,6.0,5.0,x,0.1244,2024-12-05 10:43:57.169649
15.0,10000.0,0.34923076923076923,6.0,5.0,z,0.4957,2024-12-05 10:43:57.171333
15.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.3624,2024-12-05 10:43:57.172506
15.0,10000.0,0.34923076923076923,6.0,5.0,total,0.6201,2024-12-05 10:43:57.173642
15.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1264,2024-12-05 10:44:02.365658
15.0,10000.0,0.3617948717948718,6.0,5.0,z,0.4954,2024-12-05 10:44:02.367397
15.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.3675,2024-12-05 10:44:02.368629
15.0,10000.0,0.3617948717948718,6.0,5.0,total,0.6218,2024-12-05 10:44:02.369730
15.0,10000.0,0.37435897435897436,6.0,5.0,x,0.1456,2024-12-05 10:44:07.568415
15.0,10000.0,0.37435897435897436,6.0,5.0,z,0.4939,2024-12-05 10:44:07.570203
15.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.3771,2024-12-05 10:44:07.571410
15.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6395,2024-12-05 10:44:07.572577
15.0,10000.0,0.3869230769230769,6.0,5.0,x,0.1589,2024-12-05 10:44:12.755459
15.0,10000.0,0.3869230769230769,6.0,5.0,z,0.5089,2024-12-05 10:44:12.757069
15.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.3885,2024-12-05 10:44:12.758288
15.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6678,2024-12-05 10:44:12.759424
15.0,10000.0,0.3994871794871795,6.0,5.0,x,0.1712,2024-12-05 10:44:17.968487
15.0,10000.0,0.3994871794871795,6.0,5.0,z,0.5021,2024-12-05 10:44:17.970100
15.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.3992,2024-12-05 10:44:17.971292
15.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6733,2024-12-05 10:44:17.972451
15.0,10000.0,0.41205128205128205,6.0,5.0,x,0.1879,2024-12-05 10:44:23.173457
15.0,10000.0,0.41205128205128205,6.0,5.0,z,0.5025,2024-12-05 10:44:23.175057
15.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.4112,2024-12-05 10:44:23.176244
15.0,10000.0,0.41205128205128205,6.0,5.0,total,0.6904,2024-12-05 10:44:23.177405
15.0,10000.0,0.4246153846153846,6.0,5.0,x,0.2059,2024-12-05 10:44:28.447171
15.0,10000.0,0.4246153846153846,6.0,5.0,z,0.5018,2024-12-05 10:44:28.448771
15.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.4217,2024-12-05 10:44:28.449960
15.0,10000.0,0.4246153846153846,6.0,5.0,total,0.7077,2024-12-05 10:44:28.451136
15.0,10000.0,0.4371794871794872,6.0,5.0,x,0.2136,2024-12-05 10:44:33.711678
15.0,10000.0,0.4371794871794872,6.0,5.0,z,0.5032,2024-12-05 10:44:33.713301
15.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.4188,2024-12-05 10:44:33.714524
15.0,10000.0,0.4371794871794872,6.0,5.0,total,0.7168,2024-12-05 10:44:33.715686
15.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2265,2024-12-05 10:44:38.941009
15.0,10000.0,0.44974358974358974,6.0,5.0,z,0.5075,2024-12-05 10:44:38.942633
15.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.4353,2024-12-05 10:44:38.943773
15.0,10000.0,0.44974358974358974,6.0,5.0,total,0.734,2024-12-05 10:44:38.944952
15.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2435,2024-12-05 10:44:44.196665
15.0,10000.0,0.4623076923076923,6.0,5.0,z,0.511,2024-12-05 10:44:44.198215
15.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4318,2024-12-05 10:44:44.199337
15.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7545,2024-12-05 10:44:44.200516
15.0,10000.0,0.4748717948717949,6.0,5.0,x,0.2559,2024-12-05 10:44:49.452593
15.0,10000.0,0.4748717948717949,6.0,5.0,z,0.5015,2024-12-05 10:44:49.454183
15.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4434,2024-12-05 10:44:49.455404
15.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7574,2024-12-05 10:44:49.456568
15.0,10000.0,0.48743589743589744,6.0,5.0,x,0.2752,2024-12-05 10:44:54.756257
15.0,10000.0,0.48743589743589744,6.0,5.0,z,0.4947,2024-12-05 10:44:54.757818
15.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4399,2024-12-05 10:44:54.759043
15.0,10000.0,0.48743589743589744,6.0,5.0,total,0.7699,2024-12-05 10:44:54.760121
15.0,10000.0,0.5,6.0,5.0,x,0.2918,2024-12-05 10:45:00.069087
15.0,10000.0,0.5,6.0,5.0,z,0.501,2024-12-05 10:45:00.070796
15.0,10000.0,0.5,6.0,5.0,corr_z,0.4472,2024-12-05 10:45:00.072112
15.0,10000.0,0.5,6.0,5.0,total,0.7928,2024-12-05 10:45:00.073351
17.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:45:04.758199
17.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:45:04.759769
17.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:45:04.760973
17.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:45:04.762147
17.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:45:09.436890
17.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:45:09.438406
17.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:45:09.439485
17.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:45:09.440544
17.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:45:14.163897
17.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:45:14.165468
17.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:45:14.166671
17.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:45:14.167826
17.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:45:18.958951
17.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0,2024-12-05 10:45:18.960534
17.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0,2024-12-05 10:45:18.961724
17.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0,2024-12-05 10:45:18.962895
17.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:45:23.773262
17.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0001,2024-12-05 10:45:23.774827
17.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0,2024-12-05 10:45:23.776037
17.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0001,2024-12-05 10:45:23.777197
17.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0,2024-12-05 10:45:28.676735
17.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0004,2024-12-05 10:45:28.678394
17.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0002,2024-12-05 10:45:28.679580
17.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0004,2024-12-05 10:45:28.680747
17.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0,2024-12-05 10:45:33.635064
17.0,10000.0,0.08538461538461538,6.0,5.0,z,0.0011,2024-12-05 10:45:33.636604
17.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0005,2024-12-05 10:45:33.637807
17.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0011,2024-12-05 10:45:33.638983
17.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0,2024-12-05 10:45:38.653574
17.0,10000.0,0.09794871794871794,6.0,5.0,z,0.0028,2024-12-05 10:45:38.655167
17.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0013,2024-12-05 10:45:38.656365
17.0,10000.0,0.09794871794871794,6.0,5.0,total,0.0028,2024-12-05 10:45:38.657511
17.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0007,2024-12-05 10:45:43.770873
17.0,10000.0,0.1105128205128205,6.0,5.0,z,0.0055,2024-12-05 10:45:43.772554
17.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.0034,2024-12-05 10:45:43.773762
17.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0062,2024-12-05 10:45:43.774931
17.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0008,2024-12-05 10:45:48.816069
17.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0112,2024-12-05 10:45:48.817720
17.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.0065,2024-12-05 10:45:48.818944
17.0,10000.0,0.12307692307692307,6.0,5.0,total,0.012,2024-12-05 10:45:48.820108
17.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0006,2024-12-05 10:45:53.979764
17.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0284,2024-12-05 10:45:53.981350
17.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0137,2024-12-05 10:45:53.982511
17.0,10000.0,0.13564102564102565,6.0,5.0,total,0.029,2024-12-05 10:45:53.983546
17.0,10000.0,0.1482051282051282,6.0,5.0,x,0.0018,2024-12-05 10:45:59.165053
17.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0427,2024-12-05 10:45:59.166672
17.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0268,2024-12-05 10:45:59.167790
17.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0445,2024-12-05 10:45:59.168826
17.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0033,2024-12-05 10:46:04.436001
17.0,10000.0,0.16076923076923078,6.0,5.0,z,0.0693,2024-12-05 10:46:04.437645
17.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0438,2024-12-05 10:46:04.438746
17.0,10000.0,0.16076923076923078,6.0,5.0,total,0.0726,2024-12-05 10:46:04.439785
17.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0051,2024-12-05 10:46:09.778771
17.0,10000.0,0.17333333333333334,6.0,5.0,z,0.1042,2024-12-05 10:46:09.780347
17.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0636,2024-12-05 10:46:09.781544
17.0,10000.0,0.17333333333333334,6.0,5.0,total,0.1093,2024-12-05 10:46:09.782694
17.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0075,2024-12-05 10:46:15.228455
17.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1517,2024-12-05 10:46:15.230089
17.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0829,2024-12-05 10:46:15.231285
17.0,10000.0,0.1858974358974359,6.0,5.0,total,0.1592,2024-12-05 10:46:15.232343
17.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0106,2024-12-05 10:46:20.666467
17.0,10000.0,0.19846153846153847,6.0,5.0,z,0.2062,2024-12-05 10:46:20.668089
17.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.1145,2024-12-05 10:46:20.669193
17.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2168,2024-12-05 10:46:20.670358
17.0,10000.0,0.21102564102564103,6.0,5.0,x,0.0133,2024-12-05 10:46:26.154099
17.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2557,2024-12-05 10:46:26.155694
17.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.1435,2024-12-05 10:46:26.156939
17.0,10000.0,0.21102564102564103,6.0,5.0,total,0.269,2024-12-05 10:46:26.157987
17.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0188,2024-12-05 10:46:31.812750
17.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3078,2024-12-05 10:46:31.814411
17.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1723,2024-12-05 10:46:31.815514
17.0,10000.0,0.2235897435897436,6.0,5.0,total,0.3266,2024-12-05 10:46:31.816635
17.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0269,2024-12-05 10:46:37.514880
17.0,10000.0,0.23615384615384616,6.0,5.0,z,0.3578,2024-12-05 10:46:37.516512
17.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.1963,2024-12-05 10:46:37.517725
17.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3847,2024-12-05 10:46:37.518898
17.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0319,2024-12-05 10:46:43.225910
17.0,10000.0,0.24871794871794872,6.0,5.0,z,0.3973,2024-12-05 10:46:43.227502
17.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.2234,2024-12-05 10:46:43.228695
17.0,10000.0,0.24871794871794872,6.0,5.0,total,0.4292,2024-12-05 10:46:43.229847
17.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0404,2024-12-05 10:46:49.075661
17.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4382,2024-12-05 10:46:49.077297
17.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.2538,2024-12-05 10:46:49.078386
17.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4786,2024-12-05 10:46:49.079425
17.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0502,2024-12-05 10:46:54.877781
