d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
13.0,10000.0,0.3869230769230769,6.0,100.0,total,0.5053,2024-12-04 15:57:45.855046
13.0,10000.0,0.3994871794871795,6.0,100.0,x,0.0,2024-12-04 15:57:49.833844
13.0,10000.0,0.3994871794871795,6.0,100.0,z,0.5042,2024-12-04 15:57:49.835474
13.0,10000.0,0.3994871794871795,6.0,100.0,corr_z,0.0225,2024-12-04 15:57:49.836662
13.0,10000.0,0.3994871794871795,6.0,100.0,total,0.5042,2024-12-04 15:57:49.837841
13.0,10000.0,0.41205128205128205,6.0,100.0,x,0.0,2024-12-04 15:57:53.847560
13.0,10000.0,0.41205128205128205,6.0,100.0,z,0.5063,2024-12-04 15:57:53.849117
13.0,10000.0,0.41205128205128205,6.0,100.0,corr_z,0.0243,2024-12-04 15:57:53.850208
13.0,10000.0,0.41205128205128205,6.0,100.0,total,0.5063,2024-12-04 15:57:53.851254
13.0,10000.0,0.4246153846153846,6.0,100.0,x,0.0,2024-12-04 15:57:57.862682
13.0,10000.0,0.4246153846153846,6.0,100.0,z,0.5,2024-12-04 15:57:57.864256
13.0,10000.0,0.4246153846153846,6.0,100.0,corr_z,0.0223,2024-12-04 15:57:57.865419
13.0,10000.0,0.4246153846153846,6.0,100.0,total,0.5,2024-12-04 15:57:57.866572
13.0,10000.0,0.4371794871794872,6.0,100.0,x,0.0,2024-12-04 15:58:01.904955
13.0,10000.0,0.4371794871794872,6.0,100.0,z,0.5057,2024-12-04 15:58:01.906606
13.0,10000.0,0.4371794871794872,6.0,100.0,corr_z,0.0266,2024-12-04 15:58:01.907840
13.0,10000.0,0.4371794871794872,6.0,100.0,total,0.5057,2024-12-04 15:58:01.909066
13.0,10000.0,0.44974358974358974,6.0,100.0,x,0.0,2024-12-04 15:58:05.917609
13.0,10000.0,0.44974358974358974,6.0,100.0,z,0.501,2024-12-04 15:58:05.919212
13.0,10000.0,0.44974358974358974,6.0,100.0,corr_z,0.0245,2024-12-04 15:58:05.920398
13.0,10000.0,0.44974358974358974,6.0,100.0,total,0.501,2024-12-04 15:58:05.921504
13.0,10000.0,0.4623076923076923,6.0,100.0,x,0.0,2024-12-04 15:58:09.948634
13.0,10000.0,0.4623076923076923,6.0,100.0,z,0.5046,2024-12-04 15:58:09.950285
13.0,10000.0,0.4623076923076923,6.0,100.0,corr_z,0.0277,2024-12-04 15:58:09.951381
13.0,10000.0,0.4623076923076923,6.0,100.0,total,0.5046,2024-12-04 15:58:09.952440
13.0,10000.0,0.4748717948717949,6.0,100.0,x,0.0,2024-12-04 15:58:13.930975
13.0,10000.0,0.4748717948717949,6.0,100.0,z,0.4942,2024-12-04 15:58:13.932558
13.0,10000.0,0.4748717948717949,6.0,100.0,corr_z,0.024,2024-12-04 15:58:13.933680
13.0,10000.0,0.4748717948717949,6.0,100.0,total,0.4942,2024-12-04 15:58:13.934730
13.0,10000.0,0.48743589743589744,6.0,100.0,x,0.0,2024-12-04 15:58:17.918318
13.0,10000.0,0.48743589743589744,6.0,100.0,z,0.4927,2024-12-04 15:58:17.919951
13.0,10000.0,0.48743589743589744,6.0,100.0,corr_z,0.0259,2024-12-04 15:58:17.921144
13.0,10000.0,0.48743589743589744,6.0,100.0,total,0.4927,2024-12-04 15:58:17.922327
13.0,10000.0,0.5,6.0,100.0,x,0.0,2024-12-04 15:58:21.936208
13.0,10000.0,0.5,6.0,100.0,z,0.5038,2024-12-04 15:58:21.937811
13.0,10000.0,0.5,6.0,100.0,corr_z,0.0313,2024-12-04 15:58:21.939025
13.0,10000.0,0.5,6.0,100.0,total,0.5038,2024-12-04 15:58:21.940190
15.0,10000.0,0.01,6.0,100.0,x,0.0,2024-12-04 15:58:25.841460
15.0,10000.0,0.01,6.0,100.0,z,0.0,2024-12-04 15:58:25.843059
15.0,10000.0,0.01,6.0,100.0,corr_z,0.0,2024-12-04 15:58:25.844273
15.0,10000.0,0.01,6.0,100.0,total,0.0,2024-12-04 15:58:25.845422
15.0,10000.0,0.022564102564102566,6.0,100.0,x,0.0,2024-12-04 15:58:29.759579
15.0,10000.0,0.022564102564102566,6.0,100.0,z,0.0,2024-12-04 15:58:29.761230
15.0,10000.0,0.022564102564102566,6.0,100.0,corr_z,0.0,2024-12-04 15:58:29.762432
15.0,10000.0,0.022564102564102566,6.0,100.0,total,0.0,2024-12-04 15:58:29.763601
15.0,10000.0,0.03512820512820513,6.0,100.0,x,0.0,2024-12-04 15:58:33.705771
15.0,10000.0,0.03512820512820513,6.0,100.0,z,0.0,2024-12-04 15:58:33.707372
15.0,10000.0,0.03512820512820513,6.0,100.0,corr_z,0.0,2024-12-04 15:58:33.708564
15.0,10000.0,0.03512820512820513,6.0,100.0,total,0.0,2024-12-04 15:58:33.709729
15.0,10000.0,0.047692307692307694,6.0,100.0,x,0.0,2024-12-04 15:58:37.659321
15.0,10000.0,0.047692307692307694,6.0,100.0,z,0.0,2024-12-04 15:58:37.660936
15.0,10000.0,0.047692307692307694,6.0,100.0,corr_z,0.0,2024-12-04 15:58:37.662138
15.0,10000.0,0.047692307692307694,6.0,100.0,total,0.0,2024-12-04 15:58:37.663274
15.0,10000.0,0.06025641025641026,6.0,100.0,x,0.0,2024-12-04 15:58:41.652380
15.0,10000.0,0.06025641025641026,6.0,100.0,z,0.0001,2024-12-04 15:58:41.653963
15.0,10000.0,0.06025641025641026,6.0,100.0,corr_z,0.0,2024-12-04 15:58:41.655132
15.0,10000.0,0.06025641025641026,6.0,100.0,total,0.0001,2024-12-04 15:58:41.656163
15.0,10000.0,0.07282051282051281,6.0,100.0,x,0.0,2024-12-04 15:58:45.646287
15.0,10000.0,0.07282051282051281,6.0,100.0,z,0.0015,2024-12-04 15:58:45.647888
15.0,10000.0,0.07282051282051281,6.0,100.0,corr_z,0.0,2024-12-04 15:58:45.649090
15.0,10000.0,0.07282051282051281,6.0,100.0,total,0.0015,2024-12-04 15:58:45.650225
15.0,10000.0,0.08538461538461538,6.0,100.0,x,0.0,2024-12-04 15:58:49.674838
15.0,10000.0,0.08538461538461538,6.0,100.0,z,0.0037,2024-12-04 15:58:49.676388
15.0,10000.0,0.08538461538461538,6.0,100.0,corr_z,0.0,2024-12-04 15:58:49.677571
15.0,10000.0,0.08538461538461538,6.0,100.0,total,0.0037,2024-12-04 15:58:49.678705
15.0,10000.0,0.09794871794871794,6.0,100.0,x,0.0,2024-12-04 15:58:53.707743
15.0,10000.0,0.09794871794871794,6.0,100.0,z,0.0074,2024-12-04 15:58:53.709313
15.0,10000.0,0.09794871794871794,6.0,100.0,corr_z,0.0,2024-12-04 15:58:53.710487
15.0,10000.0,0.09794871794871794,6.0,100.0,total,0.0074,2024-12-04 15:58:53.711564
15.0,10000.0,0.1105128205128205,6.0,100.0,x,0.0,2024-12-04 15:58:57.775607
15.0,10000.0,0.1105128205128205,6.0,100.0,z,0.0153,2024-12-04 15:58:57.777235
15.0,10000.0,0.1105128205128205,6.0,100.0,corr_z,0.0,2024-12-04 15:58:57.778409
15.0,10000.0,0.1105128205128205,6.0,100.0,total,0.0153,2024-12-04 15:58:57.779550
15.0,10000.0,0.12307692307692307,6.0,100.0,x,0.0,2024-12-04 15:59:01.893050
15.0,10000.0,0.12307692307692307,6.0,100.0,z,0.0317,2024-12-04 15:59:01.894645
15.0,10000.0,0.12307692307692307,6.0,100.0,corr_z,0.0002,2024-12-04 15:59:01.895802
15.0,10000.0,0.12307692307692307,6.0,100.0,total,0.0317,2024-12-04 15:59:01.896838
15.0,10000.0,0.13564102564102565,6.0,100.0,x,0.0,2024-12-04 15:59:06.003719
15.0,10000.0,0.13564102564102565,6.0,100.0,z,0.0484,2024-12-04 15:59:06.005349
15.0,10000.0,0.13564102564102565,6.0,100.0,corr_z,0.0003,2024-12-04 15:59:06.006476
15.0,10000.0,0.13564102564102565,6.0,100.0,total,0.0484,2024-12-04 15:59:06.007511
15.0,10000.0,0.1482051282051282,6.0,100.0,x,0.0,2024-12-04 15:59:10.183085
15.0,10000.0,0.1482051282051282,6.0,100.0,z,0.0838,2024-12-04 15:59:10.184695
15.0,10000.0,0.1482051282051282,6.0,100.0,corr_z,0.0001,2024-12-04 15:59:10.185818
15.0,10000.0,0.1482051282051282,6.0,100.0,total,0.0838,2024-12-04 15:59:10.186849
15.0,10000.0,0.16076923076923078,6.0,100.0,x,0.0,2024-12-04 15:59:14.369484
15.0,10000.0,0.16076923076923078,6.0,100.0,z,0.1239,2024-12-04 15:59:14.371062
15.0,10000.0,0.16076923076923078,6.0,100.0,corr_z,0.0007,2024-12-04 15:59:14.372148
15.0,10000.0,0.16076923076923078,6.0,100.0,total,0.1239,2024-12-04 15:59:14.373273
15.0,10000.0,0.17333333333333334,6.0,100.0,x,0.0,2024-12-04 15:59:18.566254
15.0,10000.0,0.17333333333333334,6.0,100.0,z,0.1737,2024-12-04 15:59:18.567827
15.0,10000.0,0.17333333333333334,6.0,100.0,corr_z,0.0008,2024-12-04 15:59:18.569027
15.0,10000.0,0.17333333333333334,6.0,100.0,total,0.1737,2024-12-04 15:59:18.570183
15.0,10000.0,0.1858974358974359,6.0,100.0,x,0.0,2024-12-04 15:59:22.823386
15.0,10000.0,0.1858974358974359,6.0,100.0,z,0.2316,2024-12-04 15:59:22.825017
15.0,10000.0,0.1858974358974359,6.0,100.0,corr_z,0.0015,2024-12-04 15:59:22.826135
15.0,10000.0,0.1858974358974359,6.0,100.0,total,0.2316,2024-12-04 15:59:22.827249
15.0,10000.0,0.19846153846153847,6.0,100.0,x,0.0,2024-12-04 15:59:27.096805
15.0,10000.0,0.19846153846153847,6.0,100.0,z,0.2682,2024-12-04 15:59:27.098491
15.0,10000.0,0.19846153846153847,6.0,100.0,corr_z,0.0031,2024-12-04 15:59:27.099691
15.0,10000.0,0.19846153846153847,6.0,100.0,total,0.2682,2024-12-04 15:59:27.100778
15.0,10000.0,0.21102564102564103,6.0,100.0,x,0.0,2024-12-04 15:59:31.401723
15.0,10000.0,0.21102564102564103,6.0,100.0,z,0.3272,2024-12-04 15:59:31.403217
15.0,10000.0,0.21102564102564103,6.0,100.0,corr_z,0.0039,2024-12-04 15:59:31.404297
15.0,10000.0,0.21102564102564103,6.0,100.0,total,0.3272,2024-12-04 15:59:31.405423
15.0,10000.0,0.2235897435897436,6.0,100.0,x,0.0,2024-12-04 15:59:35.745202
15.0,10000.0,0.2235897435897436,6.0,100.0,z,0.3767,2024-12-04 15:59:35.746839
15.0,10000.0,0.2235897435897436,6.0,100.0,corr_z,0.005,2024-12-04 15:59:35.748078
15.0,10000.0,0.2235897435897436,6.0,100.0,total,0.3767,2024-12-04 15:59:35.749226
15.0,10000.0,0.23615384615384616,6.0,100.0,x,0.0,2024-12-04 15:59:40.108501
15.0,10000.0,0.23615384615384616,6.0,100.0,z,0.4174,2024-12-04 15:59:40.109988
15.0,10000.0,0.23615384615384616,6.0,100.0,corr_z,0.0058,2024-12-04 15:59:40.111053
15.0,10000.0,0.23615384615384616,6.0,100.0,total,0.4174,2024-12-04 15:59:40.112130
15.0,10000.0,0.24871794871794872,6.0,100.0,x,0.0,2024-12-04 15:59:44.480500
15.0,10000.0,0.24871794871794872,6.0,100.0,z,0.4385,2024-12-04 15:59:44.482197
15.0,10000.0,0.24871794871794872,6.0,100.0,corr_z,0.0085,2024-12-04 15:59:44.483281
15.0,10000.0,0.24871794871794872,6.0,100.0,total,0.4385,2024-12-04 15:59:44.484459
15.0,10000.0,0.2612820512820513,6.0,100.0,x,0.0,2024-12-04 15:59:48.903756
15.0,10000.0,0.2612820512820513,6.0,100.0,z,0.4652,2024-12-04 15:59:48.905341
15.0,10000.0,0.2612820512820513,6.0,100.0,corr_z,0.0122,2024-12-04 15:59:48.906493
15.0,10000.0,0.2612820512820513,6.0,100.0,total,0.4652,2024-12-04 15:59:48.907597
15.0,10000.0,0.27384615384615385,6.0,100.0,x,0.0,2024-12-04 15:59:53.318132
15.0,10000.0,0.27384615384615385,6.0,100.0,z,0.493,2024-12-04 15:59:53.319855
15.0,10000.0,0.27384615384615385,6.0,100.0,corr_z,0.0137,2024-12-04 15:59:53.321145
15.0,10000.0,0.27384615384615385,6.0,100.0,total,0.493,2024-12-04 15:59:53.322270
15.0,10000.0,0.2864102564102564,6.0,100.0,x,0.0,2024-12-04 15:59:57.764196
15.0,10000.0,0.2864102564102564,6.0,100.0,z,0.4909,2024-12-04 15:59:57.765689
15.0,10000.0,0.2864102564102564,6.0,100.0,corr_z,0.0145,2024-12-04 15:59:57.766837
15.0,10000.0,0.2864102564102564,6.0,100.0,total,0.4909,2024-12-04 15:59:57.767948
15.0,10000.0,0.298974358974359,6.0,100.0,x,0.0,2024-12-04 16:00:02.272104
15.0,10000.0,0.298974358974359,6.0,100.0,z,0.4908,2024-12-04 16:00:02.273555
15.0,10000.0,0.298974358974359,6.0,100.0,corr_z,0.0155,2024-12-04 16:00:02.274612
15.0,10000.0,0.298974358974359,6.0,100.0,total,0.4908,2024-12-04 16:00:02.275655
15.0,10000.0,0.31153846153846154,6.0,100.0,x,0.0,2024-12-04 16:00:06.773242
15.0,10000.0,0.31153846153846154,6.0,100.0,z,0.4977,2024-12-04 16:00:06.774825
15.0,10000.0,0.31153846153846154,6.0,100.0,corr_z,0.016,2024-12-04 16:00:06.776023
15.0,10000.0,0.31153846153846154,6.0,100.0,total,0.4977,2024-12-04 16:00:06.777175
15.0,10000.0,0.3241025641025641,6.0,100.0,x,0.0,2024-12-04 16:00:11.252475
15.0,10000.0,0.3241025641025641,6.0,100.0,z,0.4938,2024-12-04 16:00:11.254100
15.0,10000.0,0.3241025641025641,6.0,100.0,corr_z,0.0223,2024-12-04 16:00:11.255222
15.0,10000.0,0.3241025641025641,6.0,100.0,total,0.4938,2024-12-04 16:00:11.256363
15.0,10000.0,0.33666666666666667,6.0,100.0,x,0.0,2024-12-04 16:00:15.757143
15.0,10000.0,0.33666666666666667,6.0,100.0,z,0.4956,2024-12-04 16:00:15.758824
15.0,10000.0,0.33666666666666667,6.0,100.0,corr_z,0.0208,2024-12-04 16:00:15.759927
15.0,10000.0,0.33666666666666667,6.0,100.0,total,0.4956,2024-12-04 16:00:15.760986
15.0,10000.0,0.34923076923076923,6.0,100.0,x,0.0,2024-12-04 16:00:20.269877
15.0,10000.0,0.34923076923076923,6.0,100.0,z,0.4902,2024-12-04 16:00:20.271475
15.0,10000.0,0.34923076923076923,6.0,100.0,corr_z,0.022,2024-12-04 16:00:20.272654
15.0,10000.0,0.34923076923076923,6.0,100.0,total,0.4902,2024-12-04 16:00:20.273795
15.0,10000.0,0.3617948717948718,6.0,100.0,x,0.0,2024-12-04 16:00:24.807470
15.0,10000.0,0.3617948717948718,6.0,100.0,z,0.5009,2024-12-04 16:00:24.809114
15.0,10000.0,0.3617948717948718,6.0,100.0,corr_z,0.0236,2024-12-04 16:00:24.810313
15.0,10000.0,0.3617948717948718,6.0,100.0,total,0.5009,2024-12-04 16:00:24.811356
15.0,10000.0,0.37435897435897436,6.0,100.0,x,0.0,2024-12-04 16:00:29.369405
15.0,10000.0,0.37435897435897436,6.0,100.0,z,0.4974,2024-12-04 16:00:29.371014
15.0,10000.0,0.37435897435897436,6.0,100.0,corr_z,0.0252,2024-12-04 16:00:29.372160
15.0,10000.0,0.37435897435897436,6.0,100.0,total,0.4974,2024-12-04 16:00:29.373231
15.0,10000.0,0.3869230769230769,6.0,100.0,x,0.0,2024-12-04 16:00:33.935195
15.0,10000.0,0.3869230769230769,6.0,100.0,z,0.5031,2024-12-04 16:00:33.936799
15.0,10000.0,0.3869230769230769,6.0,100.0,corr_z,0.0269,2024-12-04 16:00:33.938009
15.0,10000.0,0.3869230769230769,6.0,100.0,total,0.5031,2024-12-04 16:00:33.939165
15.0,10000.0,0.3994871794871795,6.0,100.0,x,0.0,2024-12-04 16:00:38.489467
15.0,10000.0,0.3994871794871795,6.0,100.0,z,0.5008,2024-12-04 16:00:38.491084
15.0,10000.0,0.3994871794871795,6.0,100.0,corr_z,0.0274,2024-12-04 16:00:38.492285
15.0,10000.0,0.3994871794871795,6.0,100.0,total,0.5008,2024-12-04 16:00:38.493427
15.0,10000.0,0.41205128205128205,6.0,100.0,x,0.0,2024-12-04 16:00:43.099911
15.0,10000.0,0.41205128205128205,6.0,100.0,z,0.5032,2024-12-04 16:00:43.101486
15.0,10000.0,0.41205128205128205,6.0,100.0,corr_z,0.0263,2024-12-04 16:00:43.102674
15.0,10000.0,0.41205128205128205,6.0,100.0,total,0.5032,2024-12-04 16:00:43.103830
15.0,10000.0,0.4246153846153846,6.0,100.0,x,0.0,2024-12-04 16:00:47.693928
15.0,10000.0,0.4246153846153846,6.0,100.0,z,0.5039,2024-12-04 16:00:47.695573
15.0,10000.0,0.4246153846153846,6.0,100.0,corr_z,0.0277,2024-12-04 16:00:47.696774
15.0,10000.0,0.4246153846153846,6.0,100.0,total,0.5039,2024-12-04 16:00:47.697955
15.0,10000.0,0.4371794871794872,6.0,100.0,x,0.0,2024-12-04 16:00:52.244837
15.0,10000.0,0.4371794871794872,6.0,100.0,z,0.498,2024-12-04 16:00:52.246395
15.0,10000.0,0.4371794871794872,6.0,100.0,corr_z,0.0271,2024-12-04 16:00:52.247453
15.0,10000.0,0.4371794871794872,6.0,100.0,total,0.498,2024-12-04 16:00:52.248590
15.0,10000.0,0.44974358974358974,6.0,100.0,x,0.0,2024-12-04 16:00:56.824558
15.0,10000.0,0.44974358974358974,6.0,100.0,z,0.5072,2024-12-04 16:00:56.826097
15.0,10000.0,0.44974358974358974,6.0,100.0,corr_z,0.0308,2024-12-04 16:00:56.827302
15.0,10000.0,0.44974358974358974,6.0,100.0,total,0.5072,2024-12-04 16:00:56.828364
15.0,10000.0,0.4623076923076923,6.0,100.0,x,0.0,2024-12-04 16:01:01.462130
15.0,10000.0,0.4623076923076923,6.0,100.0,z,0.5094,2024-12-04 16:01:01.463745
15.0,10000.0,0.4623076923076923,6.0,100.0,corr_z,0.0293,2024-12-04 16:01:01.464955
15.0,10000.0,0.4623076923076923,6.0,100.0,total,0.5094,2024-12-04 16:01:01.466124
15.0,10000.0,0.4748717948717949,6.0,100.0,x,0.0,2024-12-04 16:01:06.045733
15.0,10000.0,0.4748717948717949,6.0,100.0,z,0.5028,2024-12-04 16:01:06.047294
15.0,10000.0,0.4748717948717949,6.0,100.0,corr_z,0.0353,2024-12-04 16:01:06.048394
15.0,10000.0,0.4748717948717949,6.0,100.0,total,0.5028,2024-12-04 16:01:06.049536
15.0,10000.0,0.48743589743589744,6.0,100.0,x,0.0,2024-12-04 16:01:10.609841
15.0,10000.0,0.48743589743589744,6.0,100.0,z,0.5026,2024-12-04 16:01:10.611448
15.0,10000.0,0.48743589743589744,6.0,100.0,corr_z,0.0297,2024-12-04 16:01:10.612647
15.0,10000.0,0.48743589743589744,6.0,100.0,total,0.5026,2024-12-04 16:01:10.613787
15.0,10000.0,0.5,6.0,100.0,x,0.0,2024-12-04 16:01:15.197454
15.0,10000.0,0.5,6.0,100.0,z,0.4985,2024-12-04 16:01:15.199165
15.0,10000.0,0.5,6.0,100.0,corr_z,0.0325,2024-12-04 16:01:15.200365
15.0,10000.0,0.5,6.0,100.0,total,0.4985,2024-12-04 16:01:15.201537
17.0,10000.0,0.01,6.0,100.0,x,0.0,2024-12-04 16:01:19.701006
17.0,10000.0,0.01,6.0,100.0,z,0.0,2024-12-04 16:01:19.702672
17.0,10000.0,0.01,6.0,100.0,corr_z,0.0,2024-12-04 16:01:19.703911
17.0,10000.0,0.01,6.0,100.0,total,0.0,2024-12-04 16:01:19.705053
17.0,10000.0,0.022564102564102566,6.0,100.0,x,0.0,2024-12-04 16:01:24.259743
17.0,10000.0,0.022564102564102566,6.0,100.0,z,0.0,2024-12-04 16:01:24.261401
17.0,10000.0,0.022564102564102566,6.0,100.0,corr_z,0.0,2024-12-04 16:01:24.262580
17.0,10000.0,0.022564102564102566,6.0,100.0,total,0.0,2024-12-04 16:01:24.263612
17.0,10000.0,0.03512820512820513,6.0,100.0,x,0.0,2024-12-04 16:01:28.755016
17.0,10000.0,0.03512820512820513,6.0,100.0,z,0.0,2024-12-04 16:01:28.756552
17.0,10000.0,0.03512820512820513,6.0,100.0,corr_z,0.0,2024-12-04 16:01:28.757681
17.0,10000.0,0.03512820512820513,6.0,100.0,total,0.0,2024-12-04 16:01:28.758711
17.0,10000.0,0.047692307692307694,6.0,100.0,x,0.0,2024-12-04 16:01:33.267486
17.0,10000.0,0.047692307692307694,6.0,100.0,z,0.0,2024-12-04 16:01:33.269085
17.0,10000.0,0.047692307692307694,6.0,100.0,corr_z,0.0,2024-12-04 16:01:33.270278
17.0,10000.0,0.047692307692307694,6.0,100.0,total,0.0,2024-12-04 16:01:33.271426
17.0,10000.0,0.06025641025641026,6.0,100.0,x,0.0,2024-12-04 16:01:37.918043
17.0,10000.0,0.06025641025641026,6.0,100.0,z,0.0002,2024-12-04 16:01:37.919599
17.0,10000.0,0.06025641025641026,6.0,100.0,corr_z,0.0,2024-12-04 16:01:37.920800
17.0,10000.0,0.06025641025641026,6.0,100.0,total,0.0002,2024-12-04 16:01:37.921960
17.0,10000.0,0.07282051282051281,6.0,100.0,x,0.0,2024-12-04 16:01:42.557122
17.0,10000.0,0.07282051282051281,6.0,100.0,z,0.0007,2024-12-04 16:01:42.558687
17.0,10000.0,0.07282051282051281,6.0,100.0,corr_z,0.0,2024-12-04 16:01:42.559898
17.0,10000.0,0.07282051282051281,6.0,100.0,total,0.0007,2024-12-04 16:01:42.561043
17.0,10000.0,0.08538461538461538,6.0,100.0,x,0.0,2024-12-04 16:01:47.289510
17.0,10000.0,0.08538461538461538,6.0,100.0,z,0.0021,2024-12-04 16:01:47.291120
17.0,10000.0,0.08538461538461538,6.0,100.0,corr_z,0.0,2024-12-04 16:01:47.292201
17.0,10000.0,0.08538461538461538,6.0,100.0,total,0.0021,2024-12-04 16:01:47.293239
17.0,10000.0,0.09794871794871794,6.0,100.0,x,0.0,2024-12-04 16:01:52.041189
17.0,10000.0,0.09794871794871794,6.0,100.0,z,0.0057,2024-12-04 16:01:52.042744
17.0,10000.0,0.09794871794871794,6.0,100.0,corr_z,0.0001,2024-12-04 16:01:52.043939
17.0,10000.0,0.09794871794871794,6.0,100.0,total,0.0057,2024-12-04 16:01:52.045111
17.0,10000.0,0.1105128205128205,6.0,100.0,x,0.0,2024-12-04 16:01:56.837220
17.0,10000.0,0.1105128205128205,6.0,100.0,z,0.0126,2024-12-04 16:01:56.838779
17.0,10000.0,0.1105128205128205,6.0,100.0,corr_z,0.0,2024-12-04 16:01:56.839973
17.0,10000.0,0.1105128205128205,6.0,100.0,total,0.0126,2024-12-04 16:01:56.841128
17.0,10000.0,0.12307692307692307,6.0,100.0,x,0.0,2024-12-04 16:02:01.676202
17.0,10000.0,0.12307692307692307,6.0,100.0,z,0.0213,2024-12-04 16:02:01.677754
17.0,10000.0,0.12307692307692307,6.0,100.0,corr_z,0.0,2024-12-04 16:02:01.678944
17.0,10000.0,0.12307692307692307,6.0,100.0,total,0.0213,2024-12-04 16:02:01.680104
17.0,10000.0,0.13564102564102565,6.0,100.0,x,0.0,2024-12-04 16:02:06.525294
17.0,10000.0,0.13564102564102565,6.0,100.0,z,0.0398,2024-12-04 16:02:06.526843
17.0,10000.0,0.13564102564102565,6.0,100.0,corr_z,0.0003,2024-12-04 16:02:06.528039
17.0,10000.0,0.13564102564102565,6.0,100.0,total,0.0398,2024-12-04 16:02:06.529176
17.0,10000.0,0.1482051282051282,6.0,100.0,x,0.0,2024-12-04 16:02:11.419273
17.0,10000.0,0.1482051282051282,6.0,100.0,z,0.0736,2024-12-04 16:02:11.420846
17.0,10000.0,0.1482051282051282,6.0,100.0,corr_z,0.0006,2024-12-04 16:02:11.422091
17.0,10000.0,0.1482051282051282,6.0,100.0,total,0.0736,2024-12-04 16:02:11.423139
17.0,10000.0,0.16076923076923078,6.0,100.0,x,0.0,2024-12-04 16:02:16.291847
17.0,10000.0,0.16076923076923078,6.0,100.0,z,0.1111,2024-12-04 16:02:16.293414
17.0,10000.0,0.16076923076923078,6.0,100.0,corr_z,0.0007,2024-12-04 16:02:16.294585
17.0,10000.0,0.16076923076923078,6.0,100.0,total,0.1111,2024-12-04 16:02:16.295744
17.0,10000.0,0.17333333333333334,6.0,100.0,x,0.0,2024-12-04 16:02:21.217099
17.0,10000.0,0.17333333333333334,6.0,100.0,z,0.1578,2024-12-04 16:02:21.218550
17.0,10000.0,0.17333333333333334,6.0,100.0,corr_z,0.0011,2024-12-04 16:02:21.219627
17.0,10000.0,0.17333333333333334,6.0,100.0,total,0.1578,2024-12-04 16:02:21.220794
17.0,10000.0,0.1858974358974359,6.0,100.0,x,0.0,2024-12-04 16:02:26.169671
17.0,10000.0,0.1858974358974359,6.0,100.0,z,0.2124,2024-12-04 16:02:26.171255
17.0,10000.0,0.1858974358974359,6.0,100.0,corr_z,0.0018,2024-12-04 16:02:26.172401
17.0,10000.0,0.1858974358974359,6.0,100.0,total,0.2124,2024-12-04 16:02:26.173494
17.0,10000.0,0.19846153846153847,6.0,100.0,x,0.0,2024-12-04 16:02:31.200443
17.0,10000.0,0.19846153846153847,6.0,100.0,z,0.281,2024-12-04 16:02:31.202033
17.0,10000.0,0.19846153846153847,6.0,100.0,corr_z,0.0029,2024-12-04 16:02:31.203204
17.0,10000.0,0.19846153846153847,6.0,100.0,total,0.281,2024-12-04 16:02:31.204356
17.0,10000.0,0.21102564102564103,6.0,100.0,x,0.0,2024-12-04 16:02:36.239930
17.0,10000.0,0.21102564102564103,6.0,100.0,z,0.3294,2024-12-04 16:02:36.241407
17.0,10000.0,0.21102564102564103,6.0,100.0,corr_z,0.0052,2024-12-04 16:02:36.242462
17.0,10000.0,0.21102564102564103,6.0,100.0,total,0.3294,2024-12-04 16:02:36.243488
17.0,10000.0,0.2235897435897436,6.0,100.0,x,0.0,2024-12-04 16:02:41.328130
17.0,10000.0,0.2235897435897436,6.0,100.0,z,0.3853,2024-12-04 16:02:41.329701
17.0,10000.0,0.2235897435897436,6.0,100.0,corr_z,0.0067,2024-12-04 16:02:41.330888
17.0,10000.0,0.2235897435897436,6.0,100.0,total,0.3853,2024-12-04 16:02:41.332040
17.0,10000.0,0.23615384615384616,6.0,100.0,x,0.0,2024-12-04 16:02:46.445898
17.0,10000.0,0.23615384615384616,6.0,100.0,z,0.4188,2024-12-04 16:02:46.447377
17.0,10000.0,0.23615384615384616,6.0,100.0,corr_z,0.0071,2024-12-04 16:02:46.448541
17.0,10000.0,0.23615384615384616,6.0,100.0,total,0.4188,2024-12-04 16:02:46.449663
17.0,10000.0,0.24871794871794872,6.0,100.0,x,0.0,2024-12-04 16:02:51.563284
17.0,10000.0,0.24871794871794872,6.0,100.0,z,0.4501,2024-12-04 16:02:51.564761
17.0,10000.0,0.24871794871794872,6.0,100.0,corr_z,0.0077,2024-12-04 16:02:51.565826
17.0,10000.0,0.24871794871794872,6.0,100.0,total,0.4501,2024-12-04 16:02:51.566847
17.0,10000.0,0.2612820512820513,6.0,100.0,x,0.0,2024-12-04 16:02:56.789224
17.0,10000.0,0.2612820512820513,6.0,100.0,z,0.4673,2024-12-04 16:02:56.790823
17.0,10000.0,0.2612820512820513,6.0,100.0,corr_z,0.0114,2024-12-04 16:02:56.791899
17.0,10000.0,0.2612820512820513,6.0,100.0,total,0.4673,2024-12-04 16:02:56.792937
17.0,10000.0,0.27384615384615385,6.0,100.0,x,0.0,2024-12-04 16:03:02.038490
17.0,10000.0,0.27384615384615385,6.0,100.0,z,0.4762,2024-12-04 16:03:02.040020
17.0,10000.0,0.27384615384615385,6.0,100.0,corr_z,0.0161,2024-12-04 16:03:02.041229
