d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
13.0,10000.0,0.3869230769230769,6.0,100.0,total,0.5015,2024-12-04 15:58:41.917589
13.0,10000.0,0.3994871794871795,6.0,100.0,x,0.0,2024-12-04 15:58:46.352781
13.0,10000.0,0.3994871794871795,6.0,100.0,z,0.4921,2024-12-04 15:58:46.355022
13.0,10000.0,0.3994871794871795,6.0,100.0,corr_z,0.0214,2024-12-04 15:58:46.356266
13.0,10000.0,0.3994871794871795,6.0,100.0,total,0.4921,2024-12-04 15:58:46.357473
13.0,10000.0,0.41205128205128205,6.0,100.0,x,0.0,2024-12-04 15:58:51.175529
13.0,10000.0,0.41205128205128205,6.0,100.0,z,0.4946,2024-12-04 15:58:51.177965
13.0,10000.0,0.41205128205128205,6.0,100.0,corr_z,0.0234,2024-12-04 15:58:51.179272
13.0,10000.0,0.41205128205128205,6.0,100.0,total,0.4946,2024-12-04 15:58:51.180503
13.0,10000.0,0.4246153846153846,6.0,100.0,x,0.0,2024-12-04 15:58:55.656542
13.0,10000.0,0.4246153846153846,6.0,100.0,z,0.4981,2024-12-04 15:58:55.658847
13.0,10000.0,0.4246153846153846,6.0,100.0,corr_z,0.0224,2024-12-04 15:58:55.660256
13.0,10000.0,0.4246153846153846,6.0,100.0,total,0.4981,2024-12-04 15:58:55.661469
13.0,10000.0,0.4371794871794872,6.0,100.0,x,0.0,2024-12-04 15:59:00.271096
13.0,10000.0,0.4371794871794872,6.0,100.0,z,0.4979,2024-12-04 15:59:00.273423
13.0,10000.0,0.4371794871794872,6.0,100.0,corr_z,0.0259,2024-12-04 15:59:00.274782
13.0,10000.0,0.4371794871794872,6.0,100.0,total,0.4979,2024-12-04 15:59:00.276061
13.0,10000.0,0.44974358974358974,6.0,100.0,x,0.0,2024-12-04 15:59:04.730491
13.0,10000.0,0.44974358974358974,6.0,100.0,z,0.4988,2024-12-04 15:59:04.732800
13.0,10000.0,0.44974358974358974,6.0,100.0,corr_z,0.0242,2024-12-04 15:59:04.734166
13.0,10000.0,0.44974358974358974,6.0,100.0,total,0.4988,2024-12-04 15:59:04.735476
13.0,10000.0,0.4623076923076923,6.0,100.0,x,0.0,2024-12-04 15:59:09.198502
13.0,10000.0,0.4623076923076923,6.0,100.0,z,0.5027,2024-12-04 15:59:09.200819
13.0,10000.0,0.4623076923076923,6.0,100.0,corr_z,0.0272,2024-12-04 15:59:09.202130
13.0,10000.0,0.4623076923076923,6.0,100.0,total,0.5027,2024-12-04 15:59:09.203330
13.0,10000.0,0.4748717948717949,6.0,100.0,x,0.0,2024-12-04 15:59:13.958176
13.0,10000.0,0.4748717948717949,6.0,100.0,z,0.4978,2024-12-04 15:59:13.960495
13.0,10000.0,0.4748717948717949,6.0,100.0,corr_z,0.0319,2024-12-04 15:59:13.961836
13.0,10000.0,0.4748717948717949,6.0,100.0,total,0.4978,2024-12-04 15:59:13.963090
13.0,10000.0,0.48743589743589744,6.0,100.0,x,0.0,2024-12-04 15:59:18.418325
13.0,10000.0,0.48743589743589744,6.0,100.0,z,0.4954,2024-12-04 15:59:18.420606
13.0,10000.0,0.48743589743589744,6.0,100.0,corr_z,0.0241,2024-12-04 15:59:18.421918
13.0,10000.0,0.48743589743589744,6.0,100.0,total,0.4954,2024-12-04 15:59:18.423119
13.0,10000.0,0.5,6.0,100.0,x,0.0,2024-12-04 15:59:22.907693
13.0,10000.0,0.5,6.0,100.0,z,0.5014,2024-12-04 15:59:22.910075
13.0,10000.0,0.5,6.0,100.0,corr_z,0.035,2024-12-04 15:59:22.911479
13.0,10000.0,0.5,6.0,100.0,total,0.5014,2024-12-04 15:59:22.912708
15.0,10000.0,0.01,6.0,100.0,x,0.0,2024-12-04 15:59:27.383953
15.0,10000.0,0.01,6.0,100.0,z,0.0,2024-12-04 15:59:27.386277
15.0,10000.0,0.01,6.0,100.0,corr_z,0.0,2024-12-04 15:59:27.387588
15.0,10000.0,0.01,6.0,100.0,total,0.0,2024-12-04 15:59:27.388794
15.0,10000.0,0.022564102564102566,6.0,100.0,x,0.0,2024-12-04 15:59:31.829985
15.0,10000.0,0.022564102564102566,6.0,100.0,z,0.0,2024-12-04 15:59:31.832313
15.0,10000.0,0.022564102564102566,6.0,100.0,corr_z,0.0,2024-12-04 15:59:31.833698
15.0,10000.0,0.022564102564102566,6.0,100.0,total,0.0,2024-12-04 15:59:31.835194
15.0,10000.0,0.03512820512820513,6.0,100.0,x,0.0,2024-12-04 15:59:36.945510
15.0,10000.0,0.03512820512820513,6.0,100.0,z,0.0,2024-12-04 15:59:36.947844
15.0,10000.0,0.03512820512820513,6.0,100.0,corr_z,0.0,2024-12-04 15:59:36.949150
15.0,10000.0,0.03512820512820513,6.0,100.0,total,0.0,2024-12-04 15:59:36.950382
15.0,10000.0,0.047692307692307694,6.0,100.0,x,0.0,2024-12-04 15:59:41.434030
15.0,10000.0,0.047692307692307694,6.0,100.0,z,0.0,2024-12-04 15:59:41.436302
15.0,10000.0,0.047692307692307694,6.0,100.0,corr_z,0.0,2024-12-04 15:59:41.437572
15.0,10000.0,0.047692307692307694,6.0,100.0,total,0.0,2024-12-04 15:59:41.438796
15.0,10000.0,0.06025641025641026,6.0,100.0,x,0.0,2024-12-04 15:59:45.959232
15.0,10000.0,0.06025641025641026,6.0,100.0,z,0.0001,2024-12-04 15:59:45.961478
15.0,10000.0,0.06025641025641026,6.0,100.0,corr_z,0.0,2024-12-04 15:59:45.962785
15.0,10000.0,0.06025641025641026,6.0,100.0,total,0.0001,2024-12-04 15:59:45.964109
15.0,10000.0,0.07282051282051281,6.0,100.0,x,0.0,2024-12-04 15:59:50.548168
15.0,10000.0,0.07282051282051281,6.0,100.0,z,0.001,2024-12-04 15:59:50.550489
15.0,10000.0,0.07282051282051281,6.0,100.0,corr_z,0.0,2024-12-04 15:59:50.551792
15.0,10000.0,0.07282051282051281,6.0,100.0,total,0.001,2024-12-04 15:59:50.553123
15.0,10000.0,0.08538461538461538,6.0,100.0,x,0.0,2024-12-04 15:59:55.169063
15.0,10000.0,0.08538461538461538,6.0,100.0,z,0.003,2024-12-04 15:59:55.171486
15.0,10000.0,0.08538461538461538,6.0,100.0,corr_z,0.0,2024-12-04 15:59:55.172786
15.0,10000.0,0.08538461538461538,6.0,100.0,total,0.003,2024-12-04 15:59:55.174027
15.0,10000.0,0.09794871794871794,6.0,100.0,x,0.0,2024-12-04 15:59:59.764518
15.0,10000.0,0.09794871794871794,6.0,100.0,z,0.0083,2024-12-04 15:59:59.766712
15.0,10000.0,0.09794871794871794,6.0,100.0,corr_z,0.0,2024-12-04 15:59:59.768016
15.0,10000.0,0.09794871794871794,6.0,100.0,total,0.0083,2024-12-04 15:59:59.769212
15.0,10000.0,0.1105128205128205,6.0,100.0,x,0.0,2024-12-04 16:00:04.452292
15.0,10000.0,0.1105128205128205,6.0,100.0,z,0.0178,2024-12-04 16:00:04.454511
15.0,10000.0,0.1105128205128205,6.0,100.0,corr_z,0.0,2024-12-04 16:00:04.455933
15.0,10000.0,0.1105128205128205,6.0,100.0,total,0.0178,2024-12-04 16:00:04.457208
15.0,10000.0,0.12307692307692307,6.0,100.0,x,0.0,2024-12-04 16:00:09.074600
15.0,10000.0,0.12307692307692307,6.0,100.0,z,0.0309,2024-12-04 16:00:09.076961
15.0,10000.0,0.12307692307692307,6.0,100.0,corr_z,0.0001,2024-12-04 16:00:09.078298
15.0,10000.0,0.12307692307692307,6.0,100.0,total,0.0309,2024-12-04 16:00:09.079511
15.0,10000.0,0.13564102564102565,6.0,100.0,x,0.0,2024-12-04 16:00:13.772205
15.0,10000.0,0.13564102564102565,6.0,100.0,z,0.0506,2024-12-04 16:00:13.774505
15.0,10000.0,0.13564102564102565,6.0,100.0,corr_z,0.0003,2024-12-04 16:00:13.775827
15.0,10000.0,0.13564102564102565,6.0,100.0,total,0.0506,2024-12-04 16:00:13.777149
15.0,10000.0,0.1482051282051282,6.0,100.0,x,0.0,2024-12-04 16:00:18.516323
15.0,10000.0,0.1482051282051282,6.0,100.0,z,0.079,2024-12-04 16:00:18.518636
15.0,10000.0,0.1482051282051282,6.0,100.0,corr_z,0.0005,2024-12-04 16:00:18.520093
15.0,10000.0,0.1482051282051282,6.0,100.0,total,0.079,2024-12-04 16:00:18.521306
15.0,10000.0,0.16076923076923078,6.0,100.0,x,0.0,2024-12-04 16:00:23.273326
15.0,10000.0,0.16076923076923078,6.0,100.0,z,0.1237,2024-12-04 16:00:23.275652
15.0,10000.0,0.16076923076923078,6.0,100.0,corr_z,0.0011,2024-12-04 16:00:23.277051
15.0,10000.0,0.16076923076923078,6.0,100.0,total,0.1237,2024-12-04 16:00:23.278260
15.0,10000.0,0.17333333333333334,6.0,100.0,x,0.0,2024-12-04 16:00:28.038461
15.0,10000.0,0.17333333333333334,6.0,100.0,z,0.1699,2024-12-04 16:00:28.040758
15.0,10000.0,0.17333333333333334,6.0,100.0,corr_z,0.0014,2024-12-04 16:00:28.042078
15.0,10000.0,0.17333333333333334,6.0,100.0,total,0.1699,2024-12-04 16:00:28.043301
15.0,10000.0,0.1858974358974359,6.0,100.0,x,0.0,2024-12-04 16:00:32.960459
15.0,10000.0,0.1858974358974359,6.0,100.0,z,0.2178,2024-12-04 16:00:32.962804
15.0,10000.0,0.1858974358974359,6.0,100.0,corr_z,0.0019,2024-12-04 16:00:32.964120
15.0,10000.0,0.1858974358974359,6.0,100.0,total,0.2178,2024-12-04 16:00:32.965308
15.0,10000.0,0.19846153846153847,6.0,100.0,x,0.0,2024-12-04 16:00:37.802471
15.0,10000.0,0.19846153846153847,6.0,100.0,z,0.2782,2024-12-04 16:00:37.804744
15.0,10000.0,0.19846153846153847,6.0,100.0,corr_z,0.0019,2024-12-04 16:00:37.806183
15.0,10000.0,0.19846153846153847,6.0,100.0,total,0.2782,2024-12-04 16:00:37.807427
15.0,10000.0,0.21102564102564103,6.0,100.0,x,0.0,2024-12-04 16:00:42.661869
15.0,10000.0,0.21102564102564103,6.0,100.0,z,0.3329,2024-12-04 16:00:42.664228
15.0,10000.0,0.21102564102564103,6.0,100.0,corr_z,0.0038,2024-12-04 16:00:42.665551
15.0,10000.0,0.21102564102564103,6.0,100.0,total,0.3329,2024-12-04 16:00:42.666770
15.0,10000.0,0.2235897435897436,6.0,100.0,x,0.0,2024-12-04 16:00:47.560998
15.0,10000.0,0.2235897435897436,6.0,100.0,z,0.375,2024-12-04 16:00:47.563276
15.0,10000.0,0.2235897435897436,6.0,100.0,corr_z,0.0052,2024-12-04 16:00:47.564540
15.0,10000.0,0.2235897435897436,6.0,100.0,total,0.375,2024-12-04 16:00:47.565735
15.0,10000.0,0.23615384615384616,6.0,100.0,x,0.0,2024-12-04 16:00:52.491648
15.0,10000.0,0.23615384615384616,6.0,100.0,z,0.4173,2024-12-04 16:00:52.493906
15.0,10000.0,0.23615384615384616,6.0,100.0,corr_z,0.0063,2024-12-04 16:00:52.495148
15.0,10000.0,0.23615384615384616,6.0,100.0,total,0.4173,2024-12-04 16:00:52.496385
15.0,10000.0,0.24871794871794872,6.0,100.0,x,0.0,2024-12-04 16:00:57.506347
15.0,10000.0,0.24871794871794872,6.0,100.0,z,0.4407,2024-12-04 16:00:57.508633
15.0,10000.0,0.24871794871794872,6.0,100.0,corr_z,0.0099,2024-12-04 16:00:57.510045
15.0,10000.0,0.24871794871794872,6.0,100.0,total,0.4407,2024-12-04 16:00:57.511374
15.0,10000.0,0.2612820512820513,6.0,100.0,x,0.0,2024-12-04 16:01:02.623112
15.0,10000.0,0.2612820512820513,6.0,100.0,z,0.4738,2024-12-04 16:01:02.625378
15.0,10000.0,0.2612820512820513,6.0,100.0,corr_z,0.0128,2024-12-04 16:01:02.626675
15.0,10000.0,0.2612820512820513,6.0,100.0,total,0.4738,2024-12-04 16:01:02.627941
15.0,10000.0,0.27384615384615385,6.0,100.0,x,0.0,2024-12-04 16:01:07.675389
15.0,10000.0,0.27384615384615385,6.0,100.0,z,0.4838,2024-12-04 16:01:07.677677
15.0,10000.0,0.27384615384615385,6.0,100.0,corr_z,0.012,2024-12-04 16:01:07.678959
15.0,10000.0,0.27384615384615385,6.0,100.0,total,0.4838,2024-12-04 16:01:07.680131
15.0,10000.0,0.2864102564102564,6.0,100.0,x,0.0,2024-12-04 16:01:12.683681
15.0,10000.0,0.2864102564102564,6.0,100.0,z,0.4849,2024-12-04 16:01:12.685978
15.0,10000.0,0.2864102564102564,6.0,100.0,corr_z,0.0147,2024-12-04 16:01:12.687280
15.0,10000.0,0.2864102564102564,6.0,100.0,total,0.4849,2024-12-04 16:01:12.688507
15.0,10000.0,0.298974358974359,6.0,100.0,x,0.0,2024-12-04 16:01:17.675875
15.0,10000.0,0.298974358974359,6.0,100.0,z,0.4936,2024-12-04 16:01:17.678186
15.0,10000.0,0.298974358974359,6.0,100.0,corr_z,0.015,2024-12-04 16:01:17.679525
15.0,10000.0,0.298974358974359,6.0,100.0,total,0.4936,2024-12-04 16:01:17.680991
15.0,10000.0,0.31153846153846154,6.0,100.0,x,0.0,2024-12-04 16:01:22.744397
15.0,10000.0,0.31153846153846154,6.0,100.0,z,0.5015,2024-12-04 16:01:22.746707
15.0,10000.0,0.31153846153846154,6.0,100.0,corr_z,0.0178,2024-12-04 16:01:22.748037
15.0,10000.0,0.31153846153846154,6.0,100.0,total,0.5015,2024-12-04 16:01:22.749231
15.0,10000.0,0.3241025641025641,6.0,100.0,x,0.0,2024-12-04 16:01:27.856182
15.0,10000.0,0.3241025641025641,6.0,100.0,z,0.5016,2024-12-04 16:01:27.858492
15.0,10000.0,0.3241025641025641,6.0,100.0,corr_z,0.0183,2024-12-04 16:01:27.859782
15.0,10000.0,0.3241025641025641,6.0,100.0,total,0.5016,2024-12-04 16:01:27.861062
15.0,10000.0,0.33666666666666667,6.0,100.0,x,0.0,2024-12-04 16:01:33.002113
15.0,10000.0,0.33666666666666667,6.0,100.0,z,0.486,2024-12-04 16:01:33.004410
15.0,10000.0,0.33666666666666667,6.0,100.0,corr_z,0.0199,2024-12-04 16:01:33.005748
15.0,10000.0,0.33666666666666667,6.0,100.0,total,0.486,2024-12-04 16:01:33.006975
15.0,10000.0,0.34923076923076923,6.0,100.0,x,0.0,2024-12-04 16:01:38.133812
15.0,10000.0,0.34923076923076923,6.0,100.0,z,0.5063,2024-12-04 16:01:38.136164
15.0,10000.0,0.34923076923076923,6.0,100.0,corr_z,0.0213,2024-12-04 16:01:38.137441
15.0,10000.0,0.34923076923076923,6.0,100.0,total,0.5063,2024-12-04 16:01:38.138627
15.0,10000.0,0.3617948717948718,6.0,100.0,x,0.0,2024-12-04 16:01:43.310408
15.0,10000.0,0.3617948717948718,6.0,100.0,z,0.4982,2024-12-04 16:01:43.312710
15.0,10000.0,0.3617948717948718,6.0,100.0,corr_z,0.0257,2024-12-04 16:01:43.314035
15.0,10000.0,0.3617948717948718,6.0,100.0,total,0.4982,2024-12-04 16:01:43.315316
15.0,10000.0,0.37435897435897436,6.0,100.0,x,0.0,2024-12-04 16:01:48.439443
15.0,10000.0,0.37435897435897436,6.0,100.0,z,0.4994,2024-12-04 16:01:48.441649
15.0,10000.0,0.37435897435897436,6.0,100.0,corr_z,0.0248,2024-12-04 16:01:48.443064
15.0,10000.0,0.37435897435897436,6.0,100.0,total,0.4994,2024-12-04 16:01:48.444341
15.0,10000.0,0.3869230769230769,6.0,100.0,x,0.0,2024-12-04 16:01:53.656382
15.0,10000.0,0.3869230769230769,6.0,100.0,z,0.5072,2024-12-04 16:01:53.658640
15.0,10000.0,0.3869230769230769,6.0,100.0,corr_z,0.0252,2024-12-04 16:01:53.659982
15.0,10000.0,0.3869230769230769,6.0,100.0,total,0.5072,2024-12-04 16:01:53.661235
15.0,10000.0,0.3994871794871795,6.0,100.0,x,0.0,2024-12-04 16:01:58.745562
15.0,10000.0,0.3994871794871795,6.0,100.0,z,0.5041,2024-12-04 16:01:58.747947
15.0,10000.0,0.3994871794871795,6.0,100.0,corr_z,0.025,2024-12-04 16:01:58.749216
15.0,10000.0,0.3994871794871795,6.0,100.0,total,0.5041,2024-12-04 16:01:58.750433
15.0,10000.0,0.41205128205128205,6.0,100.0,x,0.0,2024-12-04 16:02:04.047232
15.0,10000.0,0.41205128205128205,6.0,100.0,z,0.4914,2024-12-04 16:02:04.049574
15.0,10000.0,0.41205128205128205,6.0,100.0,corr_z,0.0256,2024-12-04 16:02:04.050867
15.0,10000.0,0.41205128205128205,6.0,100.0,total,0.4914,2024-12-04 16:02:04.052128
15.0,10000.0,0.4246153846153846,6.0,100.0,x,0.0,2024-12-04 16:02:09.582471
15.0,10000.0,0.4246153846153846,6.0,100.0,z,0.5004,2024-12-04 16:02:09.584747
15.0,10000.0,0.4246153846153846,6.0,100.0,corr_z,0.0291,2024-12-04 16:02:09.586038
15.0,10000.0,0.4246153846153846,6.0,100.0,total,0.5004,2024-12-04 16:02:09.587258
15.0,10000.0,0.4371794871794872,6.0,100.0,x,0.0,2024-12-04 16:02:14.769927
15.0,10000.0,0.4371794871794872,6.0,100.0,z,0.4892,2024-12-04 16:02:14.772224
15.0,10000.0,0.4371794871794872,6.0,100.0,corr_z,0.0288,2024-12-04 16:02:14.773481
15.0,10000.0,0.4371794871794872,6.0,100.0,total,0.4892,2024-12-04 16:02:14.774683
15.0,10000.0,0.44974358974358974,6.0,100.0,x,0.0,2024-12-04 16:02:19.864488
15.0,10000.0,0.44974358974358974,6.0,100.0,z,0.494,2024-12-04 16:02:19.866787
15.0,10000.0,0.44974358974358974,6.0,100.0,corr_z,0.0323,2024-12-04 16:02:19.868308
15.0,10000.0,0.44974358974358974,6.0,100.0,total,0.494,2024-12-04 16:02:19.869569
15.0,10000.0,0.4623076923076923,6.0,100.0,x,0.0,2024-12-04 16:02:25.148740
15.0,10000.0,0.4623076923076923,6.0,100.0,z,0.4976,2024-12-04 16:02:25.150986
15.0,10000.0,0.4623076923076923,6.0,100.0,corr_z,0.029,2024-12-04 16:02:25.152365
15.0,10000.0,0.4623076923076923,6.0,100.0,total,0.4976,2024-12-04 16:02:25.153603
15.0,10000.0,0.4748717948717949,6.0,100.0,x,0.0,2024-12-04 16:02:30.308710
15.0,10000.0,0.4748717948717949,6.0,100.0,z,0.4989,2024-12-04 16:02:30.310999
15.0,10000.0,0.4748717948717949,6.0,100.0,corr_z,0.0317,2024-12-04 16:02:30.312262
15.0,10000.0,0.4748717948717949,6.0,100.0,total,0.4989,2024-12-04 16:02:30.313525
15.0,10000.0,0.48743589743589744,6.0,100.0,x,0.0,2024-12-04 16:02:35.435257
15.0,10000.0,0.48743589743589744,6.0,100.0,z,0.4981,2024-12-04 16:02:35.437538
15.0,10000.0,0.48743589743589744,6.0,100.0,corr_z,0.0303,2024-12-04 16:02:35.438905
15.0,10000.0,0.48743589743589744,6.0,100.0,total,0.4981,2024-12-04 16:02:35.440137
15.0,10000.0,0.5,6.0,100.0,x,0.0,2024-12-04 16:02:40.541002
15.0,10000.0,0.5,6.0,100.0,z,0.5068,2024-12-04 16:02:40.543541
15.0,10000.0,0.5,6.0,100.0,corr_z,0.0357,2024-12-04 16:02:40.545418
15.0,10000.0,0.5,6.0,100.0,total,0.5068,2024-12-04 16:02:40.546696
17.0,10000.0,0.01,6.0,100.0,x,0.0,2024-12-04 16:02:45.601625
17.0,10000.0,0.01,6.0,100.0,z,0.0,2024-12-04 16:02:45.603975
17.0,10000.0,0.01,6.0,100.0,corr_z,0.0,2024-12-04 16:02:45.605374
17.0,10000.0,0.01,6.0,100.0,total,0.0,2024-12-04 16:02:45.606718
17.0,10000.0,0.022564102564102566,6.0,100.0,x,0.0,2024-12-04 16:02:50.635415
17.0,10000.0,0.022564102564102566,6.0,100.0,z,0.0,2024-12-04 16:02:50.637656
17.0,10000.0,0.022564102564102566,6.0,100.0,corr_z,0.0,2024-12-04 16:02:50.638934
17.0,10000.0,0.022564102564102566,6.0,100.0,total,0.0,2024-12-04 16:02:50.640172
17.0,10000.0,0.03512820512820513,6.0,100.0,x,0.0,2024-12-04 16:02:55.630477
17.0,10000.0,0.03512820512820513,6.0,100.0,z,0.0,2024-12-04 16:02:55.632662
17.0,10000.0,0.03512820512820513,6.0,100.0,corr_z,0.0,2024-12-04 16:02:55.633913
17.0,10000.0,0.03512820512820513,6.0,100.0,total,0.0,2024-12-04 16:02:55.635094
17.0,10000.0,0.047692307692307694,6.0,100.0,x,0.0,2024-12-04 16:03:00.688660
17.0,10000.0,0.047692307692307694,6.0,100.0,z,0.0,2024-12-04 16:03:00.690875
17.0,10000.0,0.047692307692307694,6.0,100.0,corr_z,0.0,2024-12-04 16:03:00.692315
17.0,10000.0,0.047692307692307694,6.0,100.0,total,0.0,2024-12-04 16:03:00.693540
17.0,10000.0,0.06025641025641026,6.0,100.0,x,0.0,2024-12-04 16:03:05.787903
17.0,10000.0,0.06025641025641026,6.0,100.0,z,0.0001,2024-12-04 16:03:05.790243
17.0,10000.0,0.06025641025641026,6.0,100.0,corr_z,0.0,2024-12-04 16:03:05.791684
17.0,10000.0,0.06025641025641026,6.0,100.0,total,0.0001,2024-12-04 16:03:05.792970
17.0,10000.0,0.07282051282051281,6.0,100.0,x,0.0,2024-12-04 16:03:10.890590
17.0,10000.0,0.07282051282051281,6.0,100.0,z,0.0002,2024-12-04 16:03:10.893003
17.0,10000.0,0.07282051282051281,6.0,100.0,corr_z,0.0,2024-12-04 16:03:10.894297
17.0,10000.0,0.07282051282051281,6.0,100.0,total,0.0002,2024-12-04 16:03:10.895539
17.0,10000.0,0.08538461538461538,6.0,100.0,x,0.0,2024-12-04 16:03:15.998291
17.0,10000.0,0.08538461538461538,6.0,100.0,z,0.0018,2024-12-04 16:03:16.000596
17.0,10000.0,0.08538461538461538,6.0,100.0,corr_z,0.0,2024-12-04 16:03:16.001910
17.0,10000.0,0.08538461538461538,6.0,100.0,total,0.0018,2024-12-04 16:03:16.003126
17.0,10000.0,0.09794871794871794,6.0,100.0,x,0.0,2024-12-04 16:03:21.176038
17.0,10000.0,0.09794871794871794,6.0,100.0,z,0.0054,2024-12-04 16:03:21.178458
17.0,10000.0,0.09794871794871794,6.0,100.0,corr_z,0.0,2024-12-04 16:03:21.179864
17.0,10000.0,0.09794871794871794,6.0,100.0,total,0.0054,2024-12-04 16:03:21.181106
17.0,10000.0,0.1105128205128205,6.0,100.0,x,0.0,2024-12-04 16:03:26.440431
17.0,10000.0,0.1105128205128205,6.0,100.0,z,0.012,2024-12-04 16:03:26.442596
17.0,10000.0,0.1105128205128205,6.0,100.0,corr_z,0.0,2024-12-04 16:03:26.443943
17.0,10000.0,0.1105128205128205,6.0,100.0,total,0.012,2024-12-04 16:03:26.445165
17.0,10000.0,0.12307692307692307,6.0,100.0,x,0.0,2024-12-04 16:03:32.273710
17.0,10000.0,0.12307692307692307,6.0,100.0,z,0.0227,2024-12-04 16:03:32.275987
17.0,10000.0,0.12307692307692307,6.0,100.0,corr_z,0.0,2024-12-04 16:03:32.277340
17.0,10000.0,0.12307692307692307,6.0,100.0,total,0.0227,2024-12-04 16:03:32.278557
17.0,10000.0,0.13564102564102565,6.0,100.0,x,0.0,2024-12-04 16:03:37.933898
17.0,10000.0,0.13564102564102565,6.0,100.0,z,0.0427,2024-12-04 16:03:37.936233
17.0,10000.0,0.13564102564102565,6.0,100.0,corr_z,0.0,2024-12-04 16:03:37.937519
17.0,10000.0,0.13564102564102565,6.0,100.0,total,0.0427,2024-12-04 16:03:37.938770
17.0,10000.0,0.1482051282051282,6.0,100.0,x,0.0,2024-12-04 16:03:43.475997
17.0,10000.0,0.1482051282051282,6.0,100.0,z,0.0735,2024-12-04 16:03:43.479069
17.0,10000.0,0.1482051282051282,6.0,100.0,corr_z,0.0003,2024-12-04 16:03:43.481062
17.0,10000.0,0.1482051282051282,6.0,100.0,total,0.0735,2024-12-04 16:03:43.482941
17.0,10000.0,0.16076923076923078,6.0,100.0,x,0.0,2024-12-04 16:03:49.351482
17.0,10000.0,0.16076923076923078,6.0,100.0,z,0.1083,2024-12-04 16:03:49.353773
17.0,10000.0,0.16076923076923078,6.0,100.0,corr_z,0.0005,2024-12-04 16:03:49.355081
17.0,10000.0,0.16076923076923078,6.0,100.0,total,0.1083,2024-12-04 16:03:49.356270
17.0,10000.0,0.17333333333333334,6.0,100.0,x,0.0,2024-12-04 16:03:54.827275
17.0,10000.0,0.17333333333333334,6.0,100.0,z,0.1589,2024-12-04 16:03:54.829551
17.0,10000.0,0.17333333333333334,6.0,100.0,corr_z,0.0013,2024-12-04 16:03:54.830983
17.0,10000.0,0.17333333333333334,6.0,100.0,total,0.1589,2024-12-04 16:03:54.832318
17.0,10000.0,0.1858974358974359,6.0,100.0,x,0.0,2024-12-04 16:04:01.012967
17.0,10000.0,0.1858974358974359,6.0,100.0,z,0.2183,2024-12-04 16:04:01.015236
17.0,10000.0,0.1858974358974359,6.0,100.0,corr_z,0.0019,2024-12-04 16:04:01.016613
17.0,10000.0,0.1858974358974359,6.0,100.0,total,0.2183,2024-12-04 16:04:01.017999
17.0,10000.0,0.19846153846153847,6.0,100.0,x,0.0,2024-12-04 16:04:06.559435
17.0,10000.0,0.19846153846153847,6.0,100.0,z,0.2731,2024-12-04 16:04:06.561811
17.0,10000.0,0.19846153846153847,6.0,100.0,corr_z,0.0028,2024-12-04 16:04:06.563131
17.0,10000.0,0.19846153846153847,6.0,100.0,total,0.2731,2024-12-04 16:04:06.564320
17.0,10000.0,0.21102564102564103,6.0,100.0,x,0.0,2024-12-04 16:04:12.347184
17.0,10000.0,0.21102564102564103,6.0,100.0,z,0.3305,2024-12-04 16:04:12.349429
17.0,10000.0,0.21102564102564103,6.0,100.0,corr_z,0.0023,2024-12-04 16:04:12.350725
17.0,10000.0,0.21102564102564103,6.0,100.0,total,0.3305,2024-12-04 16:04:12.351941
17.0,10000.0,0.2235897435897436,6.0,100.0,x,0.0,2024-12-04 16:04:17.986146
17.0,10000.0,0.2235897435897436,6.0,100.0,z,0.3795,2024-12-04 16:04:17.988477
17.0,10000.0,0.2235897435897436,6.0,100.0,corr_z,0.0059,2024-12-04 16:04:17.989810
17.0,10000.0,0.2235897435897436,6.0,100.0,total,0.3795,2024-12-04 16:04:17.991066
17.0,10000.0,0.23615384615384616,6.0,100.0,x,0.0,2024-12-04 16:04:23.700979
17.0,10000.0,0.23615384615384616,6.0,100.0,z,0.4248,2024-12-04 16:04:23.703331
17.0,10000.0,0.23615384615384616,6.0,100.0,corr_z,0.0078,2024-12-04 16:04:23.704738
17.0,10000.0,0.23615384615384616,6.0,100.0,total,0.4248,2024-12-04 16:04:23.706031
17.0,10000.0,0.24871794871794872,6.0,100.0,x,0.0,2024-12-04 16:04:29.595341
17.0,10000.0,0.24871794871794872,6.0,100.0,z,0.4521,2024-12-04 16:04:29.597738
17.0,10000.0,0.24871794871794872,6.0,100.0,corr_z,0.0107,2024-12-04 16:04:29.599255
17.0,10000.0,0.24871794871794872,6.0,100.0,total,0.4521,2024-12-04 16:04:29.600575
17.0,10000.0,0.2612820512820513,6.0,100.0,x,0.0,2024-12-04 16:04:35.349348
17.0,10000.0,0.2612820512820513,6.0,100.0,z,0.4763,2024-12-04 16:04:35.351663
17.0,10000.0,0.2612820512820513,6.0,100.0,corr_z,0.0118,2024-12-04 16:04:35.352951
17.0,10000.0,0.2612820512820513,6.0,100.0,total,0.4763,2024-12-04 16:04:35.354148
17.0,10000.0,0.27384615384615385,6.0,100.0,x,0.0,2024-12-04 16:04:41.491091
17.0,10000.0,0.27384615384615385,6.0,100.0,z,0.477,2024-12-04 16:04:41.493547
17.0,10000.0,0.27384615384615385,6.0,100.0,corr_z,0.0135,2024-12-04 16:04:41.495196
17.0,10000.0,0.27384615384615385,6.0,100.0,total,0.477,2024-12-04 16:04:41.496477
