d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
11.0,10000.0,0.08538461538461538,6.0,5.0,z,0.0055,2024-12-05 10:37:01.811955
11.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0015,2024-12-05 10:37:01.813060
11.0,10000.0,0.08538461538461538,6.0,5.0,total,0.006,2024-12-05 10:37:01.814231
11.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0003,2024-12-05 10:37:05.150544
11.0,10000.0,0.09794871794871794,6.0,5.0,z,0.0118,2024-12-05 10:37:05.152187
11.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0035,2024-12-05 10:37:05.153378
11.0,10000.0,0.09794871794871794,6.0,5.0,total,0.0121,2024-12-05 10:37:05.154538
11.0,10000.0,0.1105128205128205,6.0,5.0,x,0.001,2024-12-05 10:37:08.522017
11.0,10000.0,0.1105128205128205,6.0,5.0,z,0.0189,2024-12-05 10:37:08.523631
11.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.0062,2024-12-05 10:37:08.524844
11.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0199,2024-12-05 10:37:08.526039
11.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0013,2024-12-05 10:37:11.918240
11.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0382,2024-12-05 10:37:11.919829
11.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.0107,2024-12-05 10:37:11.921049
11.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0395,2024-12-05 10:37:11.922224
11.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0019,2024-12-05 10:37:15.320694
11.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0555,2024-12-05 10:37:15.322299
11.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0191,2024-12-05 10:37:15.323444
11.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0574,2024-12-05 10:37:15.324567
11.0,10000.0,0.1482051282051282,6.0,5.0,x,0.0042,2024-12-05 10:37:18.722927
11.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0798,2024-12-05 10:37:18.724517
11.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0254,2024-12-05 10:37:18.725718
11.0,10000.0,0.1482051282051282,6.0,5.0,total,0.084,2024-12-05 10:37:18.726939
11.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0059,2024-12-05 10:37:22.158428
11.0,10000.0,0.16076923076923078,6.0,5.0,z,0.1111,2024-12-05 10:37:22.160057
11.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0354,2024-12-05 10:37:22.161251
11.0,10000.0,0.16076923076923078,6.0,5.0,total,0.117,2024-12-05 10:37:22.162441
11.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0064,2024-12-05 10:37:25.638911
11.0,10000.0,0.17333333333333334,6.0,5.0,z,0.1444,2024-12-05 10:37:25.640500
11.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0535,2024-12-05 10:37:25.641716
11.0,10000.0,0.17333333333333334,6.0,5.0,total,0.1508,2024-12-05 10:37:25.642931
11.0,10000.0,0.1858974358974359,6.0,5.0,x,0.007,2024-12-05 10:37:29.141098
11.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1866,2024-12-05 10:37:29.142749
11.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0654,2024-12-05 10:37:29.143969
11.0,10000.0,0.1858974358974359,6.0,5.0,total,0.1936,2024-12-05 10:37:29.145158
11.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0115,2024-12-05 10:37:32.652838
11.0,10000.0,0.19846153846153847,6.0,5.0,z,0.2341,2024-12-05 10:37:32.654439
11.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.0854,2024-12-05 10:37:32.655579
11.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2456,2024-12-05 10:37:32.656746
11.0,10000.0,0.21102564102564103,6.0,5.0,x,0.0159,2024-12-05 10:37:36.193609
11.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2737,2024-12-05 10:37:36.195211
11.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.0998,2024-12-05 10:37:36.196441
11.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2896,2024-12-05 10:37:36.197607
11.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0207,2024-12-05 10:37:39.758325
11.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3128,2024-12-05 10:37:39.759877
11.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1178,2024-12-05 10:37:39.760984
11.0,10000.0,0.2235897435897436,6.0,5.0,total,0.3335,2024-12-05 10:37:39.762042
11.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0249,2024-12-05 10:37:43.365242
11.0,10000.0,0.23615384615384616,6.0,5.0,z,0.3392,2024-12-05 10:37:43.366885
11.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.1368,2024-12-05 10:37:43.368121
11.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3641,2024-12-05 10:37:43.369316
11.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0332,2024-12-05 10:37:46.994744
11.0,10000.0,0.24871794871794872,6.0,5.0,z,0.3838,2024-12-05 10:37:46.996396
11.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.1607,2024-12-05 10:37:46.997541
11.0,10000.0,0.24871794871794872,6.0,5.0,total,0.417,2024-12-05 10:37:46.998660
11.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0374,2024-12-05 10:37:50.588588
11.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4071,2024-12-05 10:37:50.590228
11.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.1654,2024-12-05 10:37:50.591443
11.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4445,2024-12-05 10:37:50.592644
11.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0424,2024-12-05 10:37:54.245523
11.0,10000.0,0.27384615384615385,6.0,5.0,z,0.4315,2024-12-05 10:37:54.247146
11.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.195,2024-12-05 10:37:54.248333
11.0,10000.0,0.27384615384615385,6.0,5.0,total,0.4739,2024-12-05 10:37:54.249439
11.0,10000.0,0.2864102564102564,6.0,5.0,x,0.048,2024-12-05 10:37:57.901505
11.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4593,2024-12-05 10:37:57.903113
11.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.2132,2024-12-05 10:37:57.904245
11.0,10000.0,0.2864102564102564,6.0,5.0,total,0.5073,2024-12-05 10:37:57.905422
11.0,10000.0,0.298974358974359,6.0,5.0,x,0.0598,2024-12-05 10:38:01.592188
11.0,10000.0,0.298974358974359,6.0,5.0,z,0.4783,2024-12-05 10:38:01.593747
11.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.2348,2024-12-05 10:38:01.594890
11.0,10000.0,0.298974358974359,6.0,5.0,total,0.5381,2024-12-05 10:38:01.595936
11.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0646,2024-12-05 10:38:05.268922
11.0,10000.0,0.31153846153846154,6.0,5.0,z,0.481,2024-12-05 10:38:05.270492
11.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.2503,2024-12-05 10:38:05.271709
11.0,10000.0,0.31153846153846154,6.0,5.0,total,0.5456,2024-12-05 10:38:05.272886
11.0,10000.0,0.3241025641025641,6.0,5.0,x,0.0776,2024-12-05 10:38:08.981770
11.0,10000.0,0.3241025641025641,6.0,5.0,z,0.4902,2024-12-05 10:38:08.983380
11.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.2587,2024-12-05 10:38:08.984593
11.0,10000.0,0.3241025641025641,6.0,5.0,total,0.5678,2024-12-05 10:38:08.985769
11.0,10000.0,0.33666666666666667,6.0,5.0,x,0.0854,2024-12-05 10:38:12.691955
11.0,10000.0,0.33666666666666667,6.0,5.0,z,0.4935,2024-12-05 10:38:12.693558
11.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.2628,2024-12-05 10:38:12.694763
11.0,10000.0,0.33666666666666667,6.0,5.0,total,0.5789,2024-12-05 10:38:12.695967
11.0,10000.0,0.34923076923076923,6.0,5.0,x,0.0968,2024-12-05 10:38:16.419187
11.0,10000.0,0.34923076923076923,6.0,5.0,z,0.4979,2024-12-05 10:38:16.420789
11.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.287,2024-12-05 10:38:16.422014
11.0,10000.0,0.34923076923076923,6.0,5.0,total,0.5947,2024-12-05 10:38:16.423116
11.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1021,2024-12-05 10:38:20.173885
11.0,10000.0,0.3617948717948718,6.0,5.0,z,0.5069,2024-12-05 10:38:20.175502
11.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.2951,2024-12-05 10:38:20.176720
11.0,10000.0,0.3617948717948718,6.0,5.0,total,0.609,2024-12-05 10:38:20.177903
11.0,10000.0,0.37435897435897436,6.0,5.0,x,0.1169,2024-12-05 10:38:23.906444
11.0,10000.0,0.37435897435897436,6.0,5.0,z,0.4952,2024-12-05 10:38:23.908136
11.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.3133,2024-12-05 10:38:23.909391
11.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6121,2024-12-05 10:38:23.910575
11.0,10000.0,0.3869230769230769,6.0,5.0,x,0.1253,2024-12-05 10:38:27.643132
11.0,10000.0,0.3869230769230769,6.0,5.0,z,0.4932,2024-12-05 10:38:27.644712
11.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.3236,2024-12-05 10:38:27.645966
11.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6185,2024-12-05 10:38:27.647150
11.0,10000.0,0.3994871794871795,6.0,5.0,x,0.1321,2024-12-05 10:38:31.412280
11.0,10000.0,0.3994871794871795,6.0,5.0,z,0.5055,2024-12-05 10:38:31.413925
11.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.3292,2024-12-05 10:38:31.415015
11.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6376,2024-12-05 10:38:31.416148
11.0,10000.0,0.41205128205128205,6.0,5.0,x,0.1493,2024-12-05 10:38:35.196653
11.0,10000.0,0.41205128205128205,6.0,5.0,z,0.4996,2024-12-05 10:38:35.198218
11.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.3405,2024-12-05 10:38:35.199362
11.0,10000.0,0.41205128205128205,6.0,5.0,total,0.6489,2024-12-05 10:38:35.200556
11.0,10000.0,0.4246153846153846,6.0,5.0,x,0.163,2024-12-05 10:38:38.981986
11.0,10000.0,0.4246153846153846,6.0,5.0,z,0.5038,2024-12-05 10:38:38.983594
11.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.3586,2024-12-05 10:38:38.984832
11.0,10000.0,0.4246153846153846,6.0,5.0,total,0.6668,2024-12-05 10:38:38.986031
11.0,10000.0,0.4371794871794872,6.0,5.0,x,0.1698,2024-12-05 10:38:42.775003
11.0,10000.0,0.4371794871794872,6.0,5.0,z,0.4946,2024-12-05 10:38:42.776597
11.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.3631,2024-12-05 10:38:42.777846
11.0,10000.0,0.4371794871794872,6.0,5.0,total,0.6644,2024-12-05 10:38:42.779048
11.0,10000.0,0.44974358974358974,6.0,5.0,x,0.1825,2024-12-05 10:38:46.579244
11.0,10000.0,0.44974358974358974,6.0,5.0,z,0.5095,2024-12-05 10:38:46.580895
11.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.3632,2024-12-05 10:38:46.582145
11.0,10000.0,0.44974358974358974,6.0,5.0,total,0.692,2024-12-05 10:38:46.583261
11.0,10000.0,0.4623076923076923,6.0,5.0,x,0.1918,2024-12-05 10:38:50.384400
11.0,10000.0,0.4623076923076923,6.0,5.0,z,0.5097,2024-12-05 10:38:50.386032
11.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.3774,2024-12-05 10:38:50.387258
11.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7015,2024-12-05 10:38:50.388416
11.0,10000.0,0.4748717948717949,6.0,5.0,x,0.2092,2024-12-05 10:38:54.221422
11.0,10000.0,0.4748717948717949,6.0,5.0,z,0.505,2024-12-05 10:38:54.223016
11.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.3833,2024-12-05 10:38:54.224226
11.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7142,2024-12-05 10:38:54.225381
11.0,10000.0,0.48743589743589744,6.0,5.0,x,0.2236,2024-12-05 10:38:58.045337
11.0,10000.0,0.48743589743589744,6.0,5.0,z,0.4946,2024-12-05 10:38:58.046932
11.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.3882,2024-12-05 10:38:58.048035
11.0,10000.0,0.48743589743589744,6.0,5.0,total,0.7182,2024-12-05 10:38:58.049083
11.0,10000.0,0.5,6.0,5.0,x,0.2251,2024-12-05 10:39:01.882766
11.0,10000.0,0.5,6.0,5.0,z,0.5006,2024-12-05 10:39:01.884381
11.0,10000.0,0.5,6.0,5.0,corr_z,0.4039,2024-12-05 10:39:01.885575
11.0,10000.0,0.5,6.0,5.0,total,0.7257,2024-12-05 10:39:01.886748
13.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:39:05.378168
13.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:39:05.379751
13.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:39:05.380973
13.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:39:05.382135
13.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:39:08.939439
13.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:39:08.941092
13.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:39:08.942317
13.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:39:08.943429
13.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:39:12.501753
13.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:39:12.503380
13.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:39:12.504510
13.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:39:12.505683
13.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:39:16.101349
13.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0,2024-12-05 10:39:16.102959
13.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0,2024-12-05 10:39:16.104092
13.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0,2024-12-05 10:39:16.105278
13.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:39:19.732241
13.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0001,2024-12-05 10:39:19.733817
13.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0002,2024-12-05 10:39:19.735032
13.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0001,2024-12-05 10:39:19.736205
13.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0001,2024-12-05 10:39:23.475681
13.0,10000.0,0.07282051282051281,6.0,5.0,z,0.001,2024-12-05 10:39:23.477263
13.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0003,2024-12-05 10:39:23.478468
13.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0011,2024-12-05 10:39:23.479641
13.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0001,2024-12-05 10:39:27.177292
13.0,10000.0,0.08538461538461538,6.0,5.0,z,0.0031,2024-12-05 10:39:27.178847
13.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0013,2024-12-05 10:39:27.180058
13.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0032,2024-12-05 10:39:27.181229
13.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0004,2024-12-05 10:39:30.912426
13.0,10000.0,0.09794871794871794,6.0,5.0,z,0.0068,2024-12-05 10:39:30.913992
13.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0031,2024-12-05 10:39:30.915203
13.0,10000.0,0.09794871794871794,6.0,5.0,total,0.0072,2024-12-05 10:39:30.916370
13.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0008,2024-12-05 10:39:34.671641
13.0,10000.0,0.1105128205128205,6.0,5.0,z,0.0149,2024-12-05 10:39:34.673279
13.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.0061,2024-12-05 10:39:34.674483
13.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0157,2024-12-05 10:39:34.675678
13.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0012,2024-12-05 10:39:38.455765
13.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0273,2024-12-05 10:39:38.457337
13.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.0104,2024-12-05 10:39:38.458564
13.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0285,2024-12-05 10:39:38.459724
13.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0022,2024-12-05 10:39:42.264169
13.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0455,2024-12-05 10:39:42.265821
13.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0197,2024-12-05 10:39:42.267017
13.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0477,2024-12-05 10:39:42.268169
13.0,10000.0,0.1482051282051282,6.0,5.0,x,0.0032,2024-12-05 10:39:46.141182
13.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0666,2024-12-05 10:39:46.142799
13.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0275,2024-12-05 10:39:46.143980
13.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0698,2024-12-05 10:39:46.145169
13.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0056,2024-12-05 10:39:50.053339
13.0,10000.0,0.16076923076923078,6.0,5.0,z,0.0958,2024-12-05 10:39:50.054997
13.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0406,2024-12-05 10:39:50.056210
13.0,10000.0,0.16076923076923078,6.0,5.0,total,0.1014,2024-12-05 10:39:50.057383
13.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0055,2024-12-05 10:39:53.988259
13.0,10000.0,0.17333333333333334,6.0,5.0,z,0.13,2024-12-05 10:39:53.989882
13.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0608,2024-12-05 10:39:53.990986
13.0,10000.0,0.17333333333333334,6.0,5.0,total,0.1355,2024-12-05 10:39:53.992055
13.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0083,2024-12-05 10:39:57.964446
13.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1709,2024-12-05 10:39:57.966145
13.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0745,2024-12-05 10:39:57.967225
13.0,10000.0,0.1858974358974359,6.0,5.0,total,0.1792,2024-12-05 10:39:57.968367
13.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0125,2024-12-05 10:40:01.968593
13.0,10000.0,0.19846153846153847,6.0,5.0,z,0.2153,2024-12-05 10:40:01.970245
13.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.0973,2024-12-05 10:40:01.971406
13.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2278,2024-12-05 10:40:01.972452
13.0,10000.0,0.21102564102564103,6.0,5.0,x,0.0152,2024-12-05 10:40:06.018845
13.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2643,2024-12-05 10:40:06.020489
13.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.1119,2024-12-05 10:40:06.021691
13.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2795,2024-12-05 10:40:06.022859
13.0,10000.0,0.2235897435897436,6.0,5.0,x,0.022,2024-12-05 10:40:10.069514
13.0,10000.0,0.2235897435897436,6.0,5.0,z,0.311,2024-12-05 10:40:10.071108
13.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1375,2024-12-05 10:40:10.072195
13.0,10000.0,0.2235897435897436,6.0,5.0,total,0.333,2024-12-05 10:40:10.073238
13.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0256,2024-12-05 10:40:14.144764
13.0,10000.0,0.23615384615384616,6.0,5.0,z,0.3536,2024-12-05 10:40:14.146374
13.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.1539,2024-12-05 10:40:14.147574
13.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3792,2024-12-05 10:40:14.148751
13.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0339,2024-12-05 10:40:18.257534
13.0,10000.0,0.24871794871794872,6.0,5.0,z,0.3803,2024-12-05 10:40:18.259172
13.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.1876,2024-12-05 10:40:18.260249
13.0,10000.0,0.24871794871794872,6.0,5.0,total,0.4142,2024-12-05 10:40:18.261302
13.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0389,2024-12-05 10:40:22.406794
13.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4178,2024-12-05 10:40:22.408456
13.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.2023,2024-12-05 10:40:22.409601
13.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4567,2024-12-05 10:40:22.410762
13.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0434,2024-12-05 10:40:26.595893
13.0,10000.0,0.27384615384615385,6.0,5.0,z,0.4409,2024-12-05 10:40:26.597497
13.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.2251,2024-12-05 10:40:26.598706
13.0,10000.0,0.27384615384615385,6.0,5.0,total,0.4843,2024-12-05 10:40:26.599890
13.0,10000.0,0.2864102564102564,6.0,5.0,x,0.0572,2024-12-05 10:40:30.809987
13.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4753,2024-12-05 10:40:30.811587
13.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.2465,2024-12-05 10:40:30.812825
13.0,10000.0,0.2864102564102564,6.0,5.0,total,0.5325,2024-12-05 10:40:30.814025
13.0,10000.0,0.298974358974359,6.0,5.0,x,0.0641,2024-12-05 10:40:35.039450
13.0,10000.0,0.298974358974359,6.0,5.0,z,0.4775,2024-12-05 10:40:35.041087
13.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.2672,2024-12-05 10:40:35.042207
13.0,10000.0,0.298974358974359,6.0,5.0,total,0.5416,2024-12-05 10:40:35.043255
13.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0719,2024-12-05 10:40:39.298651
13.0,10000.0,0.31153846153846154,6.0,5.0,z,0.4878,2024-12-05 10:40:39.300307
13.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.2745,2024-12-05 10:40:39.301472
13.0,10000.0,0.31153846153846154,6.0,5.0,total,0.5597,2024-12-05 10:40:39.302521
13.0,10000.0,0.3241025641025641,6.0,5.0,x,0.0896,2024-12-05 10:40:43.581007
13.0,10000.0,0.3241025641025641,6.0,5.0,z,0.4935,2024-12-05 10:40:43.582594
13.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.2881,2024-12-05 10:40:43.583690
13.0,10000.0,0.3241025641025641,6.0,5.0,total,0.5831,2024-12-05 10:40:43.584778
13.0,10000.0,0.33666666666666667,6.0,5.0,x,0.0958,2024-12-05 10:40:47.864446
13.0,10000.0,0.33666666666666667,6.0,5.0,z,0.4909,2024-12-05 10:40:47.866039
13.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.3127,2024-12-05 10:40:47.867135
13.0,10000.0,0.33666666666666667,6.0,5.0,total,0.5867,2024-12-05 10:40:47.868257
13.0,10000.0,0.34923076923076923,6.0,5.0,x,0.1038,2024-12-05 10:40:52.138484
13.0,10000.0,0.34923076923076923,6.0,5.0,z,0.4913,2024-12-05 10:40:52.140113
13.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.3257,2024-12-05 10:40:52.141335
13.0,10000.0,0.34923076923076923,6.0,5.0,total,0.5951,2024-12-05 10:40:52.142533
13.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1217,2024-12-05 10:40:56.459351
13.0,10000.0,0.3617948717948718,6.0,5.0,z,0.4967,2024-12-05 10:40:56.460924
13.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.3314,2024-12-05 10:40:56.462089
13.0,10000.0,0.3617948717948718,6.0,5.0,total,0.6184,2024-12-05 10:40:56.463223
13.0,10000.0,0.37435897435897436,6.0,5.0,x,0.1285,2024-12-05 10:41:00.813557
13.0,10000.0,0.37435897435897436,6.0,5.0,z,0.5026,2024-12-05 10:41:00.815217
13.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.35,2024-12-05 10:41:00.816410
13.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6311,2024-12-05 10:41:00.817568
13.0,10000.0,0.3869230769230769,6.0,5.0,x,0.148,2024-12-05 10:41:05.159519
13.0,10000.0,0.3869230769230769,6.0,5.0,z,0.4954,2024-12-05 10:41:05.161199
