d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
13.0,10000.0,0.3869230769230769,6.0,100.0,total,0.5008,2024-12-04 16:02:00.989133
13.0,10000.0,0.3994871794871795,6.0,100.0,x,0.0,2024-12-04 16:02:08.682081
13.0,10000.0,0.3994871794871795,6.0,100.0,z,0.5098,2024-12-04 16:02:08.685179
13.0,10000.0,0.3994871794871795,6.0,100.0,corr_z,0.021,2024-12-04 16:02:08.687420
13.0,10000.0,0.3994871794871795,6.0,100.0,total,0.5098,2024-12-04 16:02:08.689485
13.0,10000.0,0.41205128205128205,6.0,100.0,x,0.0,2024-12-04 16:02:17.798858
13.0,10000.0,0.41205128205128205,6.0,100.0,z,0.506,2024-12-04 16:02:17.801945
13.0,10000.0,0.41205128205128205,6.0,100.0,corr_z,0.0229,2024-12-04 16:02:17.804033
13.0,10000.0,0.41205128205128205,6.0,100.0,total,0.506,2024-12-04 16:02:17.806026
13.0,10000.0,0.4246153846153846,6.0,100.0,x,0.0,2024-12-04 16:02:26.942437
13.0,10000.0,0.4246153846153846,6.0,100.0,z,0.4964,2024-12-04 16:02:26.945553
13.0,10000.0,0.4246153846153846,6.0,100.0,corr_z,0.0263,2024-12-04 16:02:26.947712
13.0,10000.0,0.4246153846153846,6.0,100.0,total,0.4964,2024-12-04 16:02:26.949834
13.0,10000.0,0.4371794871794872,6.0,100.0,x,0.0,2024-12-04 16:02:36.085338
13.0,10000.0,0.4371794871794872,6.0,100.0,z,0.5076,2024-12-04 16:02:36.088257
13.0,10000.0,0.4371794871794872,6.0,100.0,corr_z,0.0271,2024-12-04 16:02:36.090387
13.0,10000.0,0.4371794871794872,6.0,100.0,total,0.5076,2024-12-04 16:02:36.092402
13.0,10000.0,0.44974358974358974,6.0,100.0,x,0.0,2024-12-04 16:02:45.244669
13.0,10000.0,0.44974358974358974,6.0,100.0,z,0.4922,2024-12-04 16:02:45.247764
13.0,10000.0,0.44974358974358974,6.0,100.0,corr_z,0.0243,2024-12-04 16:02:45.249933
13.0,10000.0,0.44974358974358974,6.0,100.0,total,0.4922,2024-12-04 16:02:45.251911
13.0,10000.0,0.4623076923076923,6.0,100.0,x,0.0,2024-12-04 16:02:54.405734
13.0,10000.0,0.4623076923076923,6.0,100.0,z,0.4905,2024-12-04 16:02:54.408832
13.0,10000.0,0.4623076923076923,6.0,100.0,corr_z,0.026,2024-12-04 16:02:54.411039
13.0,10000.0,0.4623076923076923,6.0,100.0,total,0.4905,2024-12-04 16:02:54.413151
13.0,10000.0,0.4748717948717949,6.0,100.0,x,0.0,2024-12-04 16:03:01.923779
13.0,10000.0,0.4748717948717949,6.0,100.0,z,0.5054,2024-12-04 16:03:01.926200
13.0,10000.0,0.4748717948717949,6.0,100.0,corr_z,0.0274,2024-12-04 16:03:01.927794
13.0,10000.0,0.4748717948717949,6.0,100.0,total,0.5054,2024-12-04 16:03:01.929284
13.0,10000.0,0.48743589743589744,6.0,100.0,x,0.0,2024-12-04 16:03:06.927670
13.0,10000.0,0.48743589743589744,6.0,100.0,z,0.5068,2024-12-04 16:03:06.929850
13.0,10000.0,0.48743589743589744,6.0,100.0,corr_z,0.031,2024-12-04 16:03:06.931218
13.0,10000.0,0.48743589743589744,6.0,100.0,total,0.5068,2024-12-04 16:03:06.932520
13.0,10000.0,0.5,6.0,100.0,x,0.0,2024-12-04 16:03:11.871333
13.0,10000.0,0.5,6.0,100.0,z,0.4979,2024-12-04 16:03:11.873722
13.0,10000.0,0.5,6.0,100.0,corr_z,0.028,2024-12-04 16:03:11.875177
13.0,10000.0,0.5,6.0,100.0,total,0.4979,2024-12-04 16:03:11.876523
15.0,10000.0,0.01,6.0,100.0,x,0.0,2024-12-04 16:03:16.778728
15.0,10000.0,0.01,6.0,100.0,z,0.0,2024-12-04 16:03:16.781028
15.0,10000.0,0.01,6.0,100.0,corr_z,0.0,2024-12-04 16:03:16.782544
15.0,10000.0,0.01,6.0,100.0,total,0.0,2024-12-04 16:03:16.783912
15.0,10000.0,0.022564102564102566,6.0,100.0,x,0.0,2024-12-04 16:03:21.625873
15.0,10000.0,0.022564102564102566,6.0,100.0,z,0.0,2024-12-04 16:03:21.628070
15.0,10000.0,0.022564102564102566,6.0,100.0,corr_z,0.0,2024-12-04 16:03:21.629429
15.0,10000.0,0.022564102564102566,6.0,100.0,total,0.0,2024-12-04 16:03:21.630796
15.0,10000.0,0.03512820512820513,6.0,100.0,x,0.0,2024-12-04 16:03:26.507490
15.0,10000.0,0.03512820512820513,6.0,100.0,z,0.0,2024-12-04 16:03:26.509759
15.0,10000.0,0.03512820512820513,6.0,100.0,corr_z,0.0,2024-12-04 16:03:26.511189
15.0,10000.0,0.03512820512820513,6.0,100.0,total,0.0,2024-12-04 16:03:26.512494
15.0,10000.0,0.047692307692307694,6.0,100.0,x,0.0,2024-12-04 16:03:31.408773
15.0,10000.0,0.047692307692307694,6.0,100.0,z,0.0,2024-12-04 16:03:31.410987
15.0,10000.0,0.047692307692307694,6.0,100.0,corr_z,0.0,2024-12-04 16:03:31.412397
15.0,10000.0,0.047692307692307694,6.0,100.0,total,0.0,2024-12-04 16:03:31.413701
15.0,10000.0,0.06025641025641026,6.0,100.0,x,0.0,2024-12-04 16:03:36.316826
15.0,10000.0,0.06025641025641026,6.0,100.0,z,0.0003,2024-12-04 16:03:36.319076
15.0,10000.0,0.06025641025641026,6.0,100.0,corr_z,0.0,2024-12-04 16:03:36.320532
15.0,10000.0,0.06025641025641026,6.0,100.0,total,0.0003,2024-12-04 16:03:36.321868
15.0,10000.0,0.07282051282051281,6.0,100.0,x,0.0,2024-12-04 16:03:41.259736
15.0,10000.0,0.07282051282051281,6.0,100.0,z,0.0009,2024-12-04 16:03:41.262093
15.0,10000.0,0.07282051282051281,6.0,100.0,corr_z,0.0,2024-12-04 16:03:41.263571
15.0,10000.0,0.07282051282051281,6.0,100.0,total,0.0009,2024-12-04 16:03:41.264872
15.0,10000.0,0.08538461538461538,6.0,100.0,x,0.0,2024-12-04 16:03:46.262339
15.0,10000.0,0.08538461538461538,6.0,100.0,z,0.0024,2024-12-04 16:03:46.264665
15.0,10000.0,0.08538461538461538,6.0,100.0,corr_z,0.0,2024-12-04 16:03:46.266034
15.0,10000.0,0.08538461538461538,6.0,100.0,total,0.0024,2024-12-04 16:03:46.267368
15.0,10000.0,0.09794871794871794,6.0,100.0,x,0.0,2024-12-04 16:03:51.267102
15.0,10000.0,0.09794871794871794,6.0,100.0,z,0.0074,2024-12-04 16:03:51.269452
15.0,10000.0,0.09794871794871794,6.0,100.0,corr_z,0.0,2024-12-04 16:03:51.270840
15.0,10000.0,0.09794871794871794,6.0,100.0,total,0.0074,2024-12-04 16:03:51.272201
15.0,10000.0,0.1105128205128205,6.0,100.0,x,0.0,2024-12-04 16:03:56.328591
15.0,10000.0,0.1105128205128205,6.0,100.0,z,0.0132,2024-12-04 16:03:56.330923
15.0,10000.0,0.1105128205128205,6.0,100.0,corr_z,0.0,2024-12-04 16:03:56.332473
15.0,10000.0,0.1105128205128205,6.0,100.0,total,0.0132,2024-12-04 16:03:56.333805
15.0,10000.0,0.12307692307692307,6.0,100.0,x,0.0,2024-12-04 16:04:02.137381
15.0,10000.0,0.12307692307692307,6.0,100.0,z,0.0321,2024-12-04 16:04:02.140283
15.0,10000.0,0.12307692307692307,6.0,100.0,corr_z,0.0002,2024-12-04 16:04:02.142259
15.0,10000.0,0.12307692307692307,6.0,100.0,total,0.0321,2024-12-04 16:04:02.144187
15.0,10000.0,0.13564102564102565,6.0,100.0,x,0.0,2024-12-04 16:04:10.030960
15.0,10000.0,0.13564102564102565,6.0,100.0,z,0.0487,2024-12-04 16:04:10.033804
15.0,10000.0,0.13564102564102565,6.0,100.0,corr_z,0.0,2024-12-04 16:04:10.035798
15.0,10000.0,0.13564102564102565,6.0,100.0,total,0.0487,2024-12-04 16:04:10.037668
15.0,10000.0,0.1482051282051282,6.0,100.0,x,0.0,2024-12-04 16:04:17.931787
15.0,10000.0,0.1482051282051282,6.0,100.0,z,0.0829,2024-12-04 16:04:17.934596
15.0,10000.0,0.1482051282051282,6.0,100.0,corr_z,0.0001,2024-12-04 16:04:17.936668
15.0,10000.0,0.1482051282051282,6.0,100.0,total,0.0829,2024-12-04 16:04:17.938637
15.0,10000.0,0.16076923076923078,6.0,100.0,x,0.0,2024-12-04 16:04:25.916303
15.0,10000.0,0.16076923076923078,6.0,100.0,z,0.1257,2024-12-04 16:04:25.919291
15.0,10000.0,0.16076923076923078,6.0,100.0,corr_z,0.0014,2024-12-04 16:04:25.921265
15.0,10000.0,0.16076923076923078,6.0,100.0,total,0.1257,2024-12-04 16:04:25.923195
15.0,10000.0,0.17333333333333334,6.0,100.0,x,0.0,2024-12-04 16:04:33.952712
15.0,10000.0,0.17333333333333334,6.0,100.0,z,0.18,2024-12-04 16:04:33.955707
15.0,10000.0,0.17333333333333334,6.0,100.0,corr_z,0.0015,2024-12-04 16:04:33.957618
15.0,10000.0,0.17333333333333334,6.0,100.0,total,0.18,2024-12-04 16:04:33.959597
15.0,10000.0,0.1858974358974359,6.0,100.0,x,0.0,2024-12-04 16:04:41.305720
15.0,10000.0,0.1858974358974359,6.0,100.0,z,0.2227,2024-12-04 16:04:41.307914
15.0,10000.0,0.1858974358974359,6.0,100.0,corr_z,0.0014,2024-12-04 16:04:41.309253
15.0,10000.0,0.1858974358974359,6.0,100.0,total,0.2227,2024-12-04 16:04:41.310549
15.0,10000.0,0.19846153846153847,6.0,100.0,x,0.0,2024-12-04 16:04:46.864763
15.0,10000.0,0.19846153846153847,6.0,100.0,z,0.2755,2024-12-04 16:04:46.868031
15.0,10000.0,0.19846153846153847,6.0,100.0,corr_z,0.0024,2024-12-04 16:04:46.870303
15.0,10000.0,0.19846153846153847,6.0,100.0,total,0.2755,2024-12-04 16:04:46.872473
15.0,10000.0,0.21102564102564103,6.0,100.0,x,0.0,2024-12-04 16:04:56.721712
15.0,10000.0,0.21102564102564103,6.0,100.0,z,0.3218,2024-12-04 16:04:56.724843
15.0,10000.0,0.21102564102564103,6.0,100.0,corr_z,0.0029,2024-12-04 16:04:56.727065
15.0,10000.0,0.21102564102564103,6.0,100.0,total,0.3218,2024-12-04 16:04:56.729158
15.0,10000.0,0.2235897435897436,6.0,100.0,x,0.0,2024-12-04 16:05:06.637729
15.0,10000.0,0.2235897435897436,6.0,100.0,z,0.3808,2024-12-04 16:05:06.640780
15.0,10000.0,0.2235897435897436,6.0,100.0,corr_z,0.0042,2024-12-04 16:05:06.642894
15.0,10000.0,0.2235897435897436,6.0,100.0,total,0.3808,2024-12-04 16:05:06.644901
15.0,10000.0,0.23615384615384616,6.0,100.0,x,0.0,2024-12-04 16:05:16.608753
15.0,10000.0,0.23615384615384616,6.0,100.0,z,0.4047,2024-12-04 16:05:16.611824
15.0,10000.0,0.23615384615384616,6.0,100.0,corr_z,0.0072,2024-12-04 16:05:16.613979
15.0,10000.0,0.23615384615384616,6.0,100.0,total,0.4047,2024-12-04 16:05:16.615983
15.0,10000.0,0.24871794871794872,6.0,100.0,x,0.0,2024-12-04 16:05:26.598537
15.0,10000.0,0.24871794871794872,6.0,100.0,z,0.4506,2024-12-04 16:05:26.601678
15.0,10000.0,0.24871794871794872,6.0,100.0,corr_z,0.0083,2024-12-04 16:05:26.603814
15.0,10000.0,0.24871794871794872,6.0,100.0,total,0.4506,2024-12-04 16:05:26.605855
15.0,10000.0,0.2612820512820513,6.0,100.0,x,0.0,2024-12-04 16:05:36.607716
15.0,10000.0,0.2612820512820513,6.0,100.0,z,0.4687,2024-12-04 16:05:36.611060
15.0,10000.0,0.2612820512820513,6.0,100.0,corr_z,0.0105,2024-12-04 16:05:36.613532
15.0,10000.0,0.2612820512820513,6.0,100.0,total,0.4687,2024-12-04 16:05:36.615973
15.0,10000.0,0.27384615384615385,6.0,100.0,x,0.0,2024-12-04 16:05:45.466518
15.0,10000.0,0.27384615384615385,6.0,100.0,z,0.4713,2024-12-04 16:05:45.468749
15.0,10000.0,0.27384615384615385,6.0,100.0,corr_z,0.0138,2024-12-04 16:05:45.470078
15.0,10000.0,0.27384615384615385,6.0,100.0,total,0.4713,2024-12-04 16:05:45.471411
15.0,10000.0,0.2864102564102564,6.0,100.0,x,0.0,2024-12-04 16:05:50.943465
15.0,10000.0,0.2864102564102564,6.0,100.0,z,0.4859,2024-12-04 16:05:50.945929
15.0,10000.0,0.2864102564102564,6.0,100.0,corr_z,0.0151,2024-12-04 16:05:50.947325
15.0,10000.0,0.2864102564102564,6.0,100.0,total,0.4859,2024-12-04 16:05:50.948637
15.0,10000.0,0.298974358974359,6.0,100.0,x,0.0,2024-12-04 16:05:56.442646
15.0,10000.0,0.298974358974359,6.0,100.0,z,0.5078,2024-12-04 16:05:56.444977
15.0,10000.0,0.298974358974359,6.0,100.0,corr_z,0.0149,2024-12-04 16:05:56.446441
15.0,10000.0,0.298974358974359,6.0,100.0,total,0.5078,2024-12-04 16:05:56.447749
15.0,10000.0,0.31153846153846154,6.0,100.0,x,0.0,2024-12-04 16:06:01.960928
15.0,10000.0,0.31153846153846154,6.0,100.0,z,0.4876,2024-12-04 16:06:01.963177
15.0,10000.0,0.31153846153846154,6.0,100.0,corr_z,0.0156,2024-12-04 16:06:01.964590
15.0,10000.0,0.31153846153846154,6.0,100.0,total,0.4876,2024-12-04 16:06:01.965938
15.0,10000.0,0.3241025641025641,6.0,100.0,x,0.0,2024-12-04 16:06:07.509890
15.0,10000.0,0.3241025641025641,6.0,100.0,z,0.4923,2024-12-04 16:06:07.512143
15.0,10000.0,0.3241025641025641,6.0,100.0,corr_z,0.0175,2024-12-04 16:06:07.513465
15.0,10000.0,0.3241025641025641,6.0,100.0,total,0.4923,2024-12-04 16:06:07.514758
15.0,10000.0,0.33666666666666667,6.0,100.0,x,0.0,2024-12-04 16:06:13.132049
15.0,10000.0,0.33666666666666667,6.0,100.0,z,0.5001,2024-12-04 16:06:13.134345
15.0,10000.0,0.33666666666666667,6.0,100.0,corr_z,0.0224,2024-12-04 16:06:13.135758
15.0,10000.0,0.33666666666666667,6.0,100.0,total,0.5001,2024-12-04 16:06:13.137063
15.0,10000.0,0.34923076923076923,6.0,100.0,x,0.0,2024-12-04 16:06:18.663796
15.0,10000.0,0.34923076923076923,6.0,100.0,z,0.506,2024-12-04 16:06:18.666043
15.0,10000.0,0.34923076923076923,6.0,100.0,corr_z,0.0239,2024-12-04 16:06:18.667410
15.0,10000.0,0.34923076923076923,6.0,100.0,total,0.506,2024-12-04 16:06:18.668751
15.0,10000.0,0.3617948717948718,6.0,100.0,x,0.0,2024-12-04 16:06:24.252717
15.0,10000.0,0.3617948717948718,6.0,100.0,z,0.5008,2024-12-04 16:06:24.255017
15.0,10000.0,0.3617948717948718,6.0,100.0,corr_z,0.0248,2024-12-04 16:06:24.256431
15.0,10000.0,0.3617948717948718,6.0,100.0,total,0.5008,2024-12-04 16:06:24.257840
15.0,10000.0,0.37435897435897436,6.0,100.0,x,0.0,2024-12-04 16:06:29.834403
15.0,10000.0,0.37435897435897436,6.0,100.0,z,0.4988,2024-12-04 16:06:29.836648
15.0,10000.0,0.37435897435897436,6.0,100.0,corr_z,0.0278,2024-12-04 16:06:29.838063
15.0,10000.0,0.37435897435897436,6.0,100.0,total,0.4988,2024-12-04 16:06:29.839382
15.0,10000.0,0.3869230769230769,6.0,100.0,x,0.0,2024-12-04 16:06:35.467912
15.0,10000.0,0.3869230769230769,6.0,100.0,z,0.5109,2024-12-04 16:06:35.470133
15.0,10000.0,0.3869230769230769,6.0,100.0,corr_z,0.0253,2024-12-04 16:06:35.471460
15.0,10000.0,0.3869230769230769,6.0,100.0,total,0.5109,2024-12-04 16:06:35.472749
15.0,10000.0,0.3994871794871795,6.0,100.0,x,0.0,2024-12-04 16:06:41.250485
15.0,10000.0,0.3994871794871795,6.0,100.0,z,0.4969,2024-12-04 16:06:41.252680
15.0,10000.0,0.3994871794871795,6.0,100.0,corr_z,0.0273,2024-12-04 16:06:41.254033
15.0,10000.0,0.3994871794871795,6.0,100.0,total,0.4969,2024-12-04 16:06:41.255361
15.0,10000.0,0.41205128205128205,6.0,100.0,x,0.0,2024-12-04 16:06:46.857011
15.0,10000.0,0.41205128205128205,6.0,100.0,z,0.5006,2024-12-04 16:06:46.859344
15.0,10000.0,0.41205128205128205,6.0,100.0,corr_z,0.0264,2024-12-04 16:06:46.860749
15.0,10000.0,0.41205128205128205,6.0,100.0,total,0.5006,2024-12-04 16:06:46.862076
15.0,10000.0,0.4246153846153846,6.0,100.0,x,0.0,2024-12-04 16:06:54.786136
15.0,10000.0,0.4246153846153846,6.0,100.0,z,0.5002,2024-12-04 16:06:54.788416
15.0,10000.0,0.4246153846153846,6.0,100.0,corr_z,0.0291,2024-12-04 16:06:54.789830
15.0,10000.0,0.4246153846153846,6.0,100.0,total,0.5002,2024-12-04 16:06:54.791228
15.0,10000.0,0.4371794871794872,6.0,100.0,x,0.0,2024-12-04 16:07:00.431915
15.0,10000.0,0.4371794871794872,6.0,100.0,z,0.4999,2024-12-04 16:07:00.434175
15.0,10000.0,0.4371794871794872,6.0,100.0,corr_z,0.0305,2024-12-04 16:07:00.435652
15.0,10000.0,0.4371794871794872,6.0,100.0,total,0.4999,2024-12-04 16:07:00.436989
15.0,10000.0,0.44974358974358974,6.0,100.0,x,0.0,2024-12-04 16:07:06.079398
15.0,10000.0,0.44974358974358974,6.0,100.0,z,0.5048,2024-12-04 16:07:06.081594
15.0,10000.0,0.44974358974358974,6.0,100.0,corr_z,0.0317,2024-12-04 16:07:06.082932
15.0,10000.0,0.44974358974358974,6.0,100.0,total,0.5048,2024-12-04 16:07:06.084256
15.0,10000.0,0.4623076923076923,6.0,100.0,x,0.0,2024-12-04 16:07:11.697047
15.0,10000.0,0.4623076923076923,6.0,100.0,z,0.5009,2024-12-04 16:07:11.699255
15.0,10000.0,0.4623076923076923,6.0,100.0,corr_z,0.0296,2024-12-04 16:07:11.700592
15.0,10000.0,0.4623076923076923,6.0,100.0,total,0.5009,2024-12-04 16:07:11.701860
15.0,10000.0,0.4748717948717949,6.0,100.0,x,0.0,2024-12-04 16:07:17.320767
15.0,10000.0,0.4748717948717949,6.0,100.0,z,0.5017,2024-12-04 16:07:17.322933
15.0,10000.0,0.4748717948717949,6.0,100.0,corr_z,0.0298,2024-12-04 16:07:17.324328
15.0,10000.0,0.4748717948717949,6.0,100.0,total,0.5017,2024-12-04 16:07:17.325645
15.0,10000.0,0.48743589743589744,6.0,100.0,x,0.0,2024-12-04 16:07:23.786691
15.0,10000.0,0.48743589743589744,6.0,100.0,z,0.4925,2024-12-04 16:07:23.790145
15.0,10000.0,0.48743589743589744,6.0,100.0,corr_z,0.0332,2024-12-04 16:07:23.792464
15.0,10000.0,0.48743589743589744,6.0,100.0,total,0.4925,2024-12-04 16:07:23.794708
15.0,10000.0,0.5,6.0,100.0,x,0.0,2024-12-04 16:07:34.098623
15.0,10000.0,0.5,6.0,100.0,z,0.5006,2024-12-04 16:07:34.101949
15.0,10000.0,0.5,6.0,100.0,corr_z,0.0315,2024-12-04 16:07:34.104290
15.0,10000.0,0.5,6.0,100.0,total,0.5006,2024-12-04 16:07:34.106486
17.0,10000.0,0.01,6.0,100.0,x,0.0,2024-12-04 16:07:43.622320
17.0,10000.0,0.01,6.0,100.0,z,0.0,2024-12-04 16:07:43.625473
17.0,10000.0,0.01,6.0,100.0,corr_z,0.0,2024-12-04 16:07:43.627736
17.0,10000.0,0.01,6.0,100.0,total,0.0,2024-12-04 16:07:43.629920
17.0,10000.0,0.022564102564102566,6.0,100.0,x,0.0,2024-12-04 16:07:53.073375
17.0,10000.0,0.022564102564102566,6.0,100.0,z,0.0,2024-12-04 16:07:53.075724
17.0,10000.0,0.022564102564102566,6.0,100.0,corr_z,0.0,2024-12-04 16:07:53.077248
17.0,10000.0,0.022564102564102566,6.0,100.0,total,0.0,2024-12-04 16:07:53.078658
17.0,10000.0,0.03512820512820513,6.0,100.0,x,0.0,2024-12-04 16:07:58.365609
17.0,10000.0,0.03512820512820513,6.0,100.0,z,0.0,2024-12-04 16:07:58.367841
17.0,10000.0,0.03512820512820513,6.0,100.0,corr_z,0.0,2024-12-04 16:07:58.369230
17.0,10000.0,0.03512820512820513,6.0,100.0,total,0.0,2024-12-04 16:07:58.370530
17.0,10000.0,0.047692307692307694,6.0,100.0,x,0.0,2024-12-04 16:08:06.779794
17.0,10000.0,0.047692307692307694,6.0,100.0,z,0.0,2024-12-04 16:08:06.783085
17.0,10000.0,0.047692307692307694,6.0,100.0,corr_z,0.0,2024-12-04 16:08:06.785375
17.0,10000.0,0.047692307692307694,6.0,100.0,total,0.0,2024-12-04 16:08:06.787500
17.0,10000.0,0.06025641025641026,6.0,100.0,x,0.0,2024-12-04 16:08:16.497616
17.0,10000.0,0.06025641025641026,6.0,100.0,z,0.0001,2024-12-04 16:08:16.500711
17.0,10000.0,0.06025641025641026,6.0,100.0,corr_z,0.0,2024-12-04 16:08:16.502949
17.0,10000.0,0.06025641025641026,6.0,100.0,total,0.0001,2024-12-04 16:08:16.505069
17.0,10000.0,0.07282051282051281,6.0,100.0,x,0.0,2024-12-04 16:08:26.273672
17.0,10000.0,0.07282051282051281,6.0,100.0,z,0.0004,2024-12-04 16:08:26.277179
17.0,10000.0,0.07282051282051281,6.0,100.0,corr_z,0.0,2024-12-04 16:08:26.279606
17.0,10000.0,0.07282051282051281,6.0,100.0,total,0.0004,2024-12-04 16:08:26.281837
17.0,10000.0,0.08538461538461538,6.0,100.0,x,0.0,2024-12-04 16:08:36.092531
17.0,10000.0,0.08538461538461538,6.0,100.0,z,0.0011,2024-12-04 16:08:36.095741
17.0,10000.0,0.08538461538461538,6.0,100.0,corr_z,0.0,2024-12-04 16:08:36.097928
17.0,10000.0,0.08538461538461538,6.0,100.0,total,0.0011,2024-12-04 16:08:36.100070
17.0,10000.0,0.09794871794871794,6.0,100.0,x,0.0,2024-12-04 16:08:45.980257
17.0,10000.0,0.09794871794871794,6.0,100.0,z,0.0047,2024-12-04 16:08:45.983737
17.0,10000.0,0.09794871794871794,6.0,100.0,corr_z,0.0,2024-12-04 16:08:45.986094
17.0,10000.0,0.09794871794871794,6.0,100.0,total,0.0047,2024-12-04 16:08:45.988353
17.0,10000.0,0.1105128205128205,6.0,100.0,x,0.0,2024-12-04 16:08:55.948698
17.0,10000.0,0.1105128205128205,6.0,100.0,z,0.0115,2024-12-04 16:08:55.951839
17.0,10000.0,0.1105128205128205,6.0,100.0,corr_z,0.0,2024-12-04 16:08:55.954028
17.0,10000.0,0.1105128205128205,6.0,100.0,total,0.0115,2024-12-04 16:08:55.956161
17.0,10000.0,0.12307692307692307,6.0,100.0,x,0.0,2024-12-04 16:09:03.916797
17.0,10000.0,0.12307692307692307,6.0,100.0,z,0.0248,2024-12-04 16:09:03.920137
17.0,10000.0,0.12307692307692307,6.0,100.0,corr_z,0.0,2024-12-04 16:09:03.922481
17.0,10000.0,0.12307692307692307,6.0,100.0,total,0.0248,2024-12-04 16:09:03.924718
17.0,10000.0,0.13564102564102565,6.0,100.0,x,0.0,2024-12-04 16:09:14.408247
17.0,10000.0,0.13564102564102565,6.0,100.0,z,0.0421,2024-12-04 16:09:14.411704
17.0,10000.0,0.13564102564102565,6.0,100.0,corr_z,0.0002,2024-12-04 16:09:14.413952
17.0,10000.0,0.13564102564102565,6.0,100.0,total,0.0421,2024-12-04 16:09:14.416147
17.0,10000.0,0.1482051282051282,6.0,100.0,x,0.0,2024-12-04 16:09:25.133190
17.0,10000.0,0.1482051282051282,6.0,100.0,z,0.0738,2024-12-04 16:09:25.136468
17.0,10000.0,0.1482051282051282,6.0,100.0,corr_z,0.0005,2024-12-04 16:09:25.138777
17.0,10000.0,0.1482051282051282,6.0,100.0,total,0.0738,2024-12-04 16:09:25.140988
17.0,10000.0,0.16076923076923078,6.0,100.0,x,0.0,2024-12-04 16:09:35.798564
17.0,10000.0,0.16076923076923078,6.0,100.0,z,0.1151,2024-12-04 16:09:35.801916
17.0,10000.0,0.16076923076923078,6.0,100.0,corr_z,0.0008,2024-12-04 16:09:35.804228
17.0,10000.0,0.16076923076923078,6.0,100.0,total,0.1151,2024-12-04 16:09:35.806453
17.0,10000.0,0.17333333333333334,6.0,100.0,x,0.0,2024-12-04 16:09:45.571521
17.0,10000.0,0.17333333333333334,6.0,100.0,z,0.1576,2024-12-04 16:09:45.574664
17.0,10000.0,0.17333333333333334,6.0,100.0,corr_z,0.0014,2024-12-04 16:09:45.576766
17.0,10000.0,0.17333333333333334,6.0,100.0,total,0.1576,2024-12-04 16:09:45.578726
17.0,10000.0,0.1858974358974359,6.0,100.0,x,0.0,2024-12-04 16:09:55.978267
17.0,10000.0,0.1858974358974359,6.0,100.0,z,0.2145,2024-12-04 16:09:55.981534
17.0,10000.0,0.1858974358974359,6.0,100.0,corr_z,0.0021,2024-12-04 16:09:55.983802
17.0,10000.0,0.1858974358974359,6.0,100.0,total,0.2145,2024-12-04 16:09:55.985963
17.0,10000.0,0.19846153846153847,6.0,100.0,x,0.0,2024-12-04 16:10:06.937905
17.0,10000.0,0.19846153846153847,6.0,100.0,z,0.2715,2024-12-04 16:10:06.940885
17.0,10000.0,0.19846153846153847,6.0,100.0,corr_z,0.0033,2024-12-04 16:10:06.942937
17.0,10000.0,0.19846153846153847,6.0,100.0,total,0.2715,2024-12-04 16:10:06.944845
17.0,10000.0,0.21102564102564103,6.0,100.0,x,0.0,2024-12-04 16:10:17.319172
17.0,10000.0,0.21102564102564103,6.0,100.0,z,0.325,2024-12-04 16:10:17.321943
17.0,10000.0,0.21102564102564103,6.0,100.0,corr_z,0.004,2024-12-04 16:10:17.323780
17.0,10000.0,0.21102564102564103,6.0,100.0,total,0.325,2024-12-04 16:10:17.325483
17.0,10000.0,0.2235897435897436,6.0,100.0,x,0.0,2024-12-04 16:10:27.903423
17.0,10000.0,0.2235897435897436,6.0,100.0,z,0.3758,2024-12-04 16:10:27.906921
17.0,10000.0,0.2235897435897436,6.0,100.0,corr_z,0.0061,2024-12-04 16:10:27.909310
17.0,10000.0,0.2235897435897436,6.0,100.0,total,0.3758,2024-12-04 16:10:27.911449
17.0,10000.0,0.23615384615384616,6.0,100.0,x,0.0,2024-12-04 16:10:38.889592
17.0,10000.0,0.23615384615384616,6.0,100.0,z,0.4162,2024-12-04 16:10:38.892784
17.0,10000.0,0.23615384615384616,6.0,100.0,corr_z,0.0075,2024-12-04 16:10:38.895063
17.0,10000.0,0.23615384615384616,6.0,100.0,total,0.4162,2024-12-04 16:10:38.897326
17.0,10000.0,0.24871794871794872,6.0,100.0,x,0.0,2024-12-04 16:10:49.894617
17.0,10000.0,0.24871794871794872,6.0,100.0,z,0.4472,2024-12-04 16:10:49.897836
17.0,10000.0,0.24871794871794872,6.0,100.0,corr_z,0.0096,2024-12-04 16:10:49.899996
17.0,10000.0,0.24871794871794872,6.0,100.0,total,0.4472,2024-12-04 16:10:49.902144
17.0,10000.0,0.2612820512820513,6.0,100.0,x,0.0,2024-12-04 16:11:00.970002
17.0,10000.0,0.2612820512820513,6.0,100.0,z,0.4733,2024-12-04 16:11:00.973152
17.0,10000.0,0.2612820512820513,6.0,100.0,corr_z,0.0103,2024-12-04 16:11:00.975380
17.0,10000.0,0.2612820512820513,6.0,100.0,total,0.4733,2024-12-04 16:11:00.977500
17.0,10000.0,0.27384615384615385,6.0,100.0,x,0.0,2024-12-04 16:11:12.103103
17.0,10000.0,0.27384615384615385,6.0,100.0,z,0.4919,2024-12-04 16:11:12.106444
17.0,10000.0,0.27384615384615385,6.0,100.0,corr_z,0.0132,2024-12-04 16:11:12.108725
