d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
13.0,10000.0,0.3869230769230769,6.0,100.0,total,0.5051,2024-12-04 16:01:35.895130
13.0,10000.0,0.3994871794871795,6.0,100.0,x,0.0,2024-12-04 16:01:40.767082
13.0,10000.0,0.3994871794871795,6.0,100.0,z,0.4934,2024-12-04 16:01:40.769112
13.0,10000.0,0.3994871794871795,6.0,100.0,corr_z,0.023,2024-12-04 16:01:40.770366
13.0,10000.0,0.3994871794871795,6.0,100.0,total,0.4934,2024-12-04 16:01:40.771591
13.0,10000.0,0.41205128205128205,6.0,100.0,x,0.0,2024-12-04 16:01:45.343027
13.0,10000.0,0.41205128205128205,6.0,100.0,z,0.5005,2024-12-04 16:01:45.345338
13.0,10000.0,0.41205128205128205,6.0,100.0,corr_z,0.0243,2024-12-04 16:01:45.346649
13.0,10000.0,0.41205128205128205,6.0,100.0,total,0.5005,2024-12-04 16:01:45.347886
13.0,10000.0,0.4246153846153846,6.0,100.0,x,0.0,2024-12-04 16:01:51.118210
13.0,10000.0,0.4246153846153846,6.0,100.0,z,0.5008,2024-12-04 16:01:51.120214
13.0,10000.0,0.4246153846153846,6.0,100.0,corr_z,0.0225,2024-12-04 16:01:51.121463
13.0,10000.0,0.4246153846153846,6.0,100.0,total,0.5008,2024-12-04 16:01:51.122716
13.0,10000.0,0.4371794871794872,6.0,100.0,x,0.0,2024-12-04 16:01:55.946197
13.0,10000.0,0.4371794871794872,6.0,100.0,z,0.5046,2024-12-04 16:01:55.949221
13.0,10000.0,0.4371794871794872,6.0,100.0,corr_z,0.0254,2024-12-04 16:01:55.951364
13.0,10000.0,0.4371794871794872,6.0,100.0,total,0.5046,2024-12-04 16:01:55.953388
13.0,10000.0,0.44974358974358974,6.0,100.0,x,0.0,2024-12-04 16:02:04.686762
13.0,10000.0,0.44974358974358974,6.0,100.0,z,0.5073,2024-12-04 16:02:04.689732
13.0,10000.0,0.44974358974358974,6.0,100.0,corr_z,0.0288,2024-12-04 16:02:04.691873
13.0,10000.0,0.44974358974358974,6.0,100.0,total,0.5073,2024-12-04 16:02:04.693892
13.0,10000.0,0.4623076923076923,6.0,100.0,x,0.0,2024-12-04 16:02:13.409427
13.0,10000.0,0.4623076923076923,6.0,100.0,z,0.5018,2024-12-04 16:02:13.412319
13.0,10000.0,0.4623076923076923,6.0,100.0,corr_z,0.0259,2024-12-04 16:02:13.414375
13.0,10000.0,0.4623076923076923,6.0,100.0,total,0.5018,2024-12-04 16:02:13.416420
13.0,10000.0,0.4748717948717949,6.0,100.0,x,0.0,2024-12-04 16:02:18.558859
13.0,10000.0,0.4748717948717949,6.0,100.0,z,0.4982,2024-12-04 16:02:18.560932
13.0,10000.0,0.4748717948717949,6.0,100.0,corr_z,0.0263,2024-12-04 16:02:18.562217
13.0,10000.0,0.4748717948717949,6.0,100.0,total,0.4982,2024-12-04 16:02:18.563426
13.0,10000.0,0.48743589743589744,6.0,100.0,x,0.0,2024-12-04 16:02:23.187527
13.0,10000.0,0.48743589743589744,6.0,100.0,z,0.5049,2024-12-04 16:02:23.189755
13.0,10000.0,0.48743589743589744,6.0,100.0,corr_z,0.0299,2024-12-04 16:02:23.191052
13.0,10000.0,0.48743589743589744,6.0,100.0,total,0.5049,2024-12-04 16:02:23.192322
13.0,10000.0,0.5,6.0,100.0,x,0.0,2024-12-04 16:02:27.759639
13.0,10000.0,0.5,6.0,100.0,z,0.4931,2024-12-04 16:02:27.761696
13.0,10000.0,0.5,6.0,100.0,corr_z,0.0281,2024-12-04 16:02:27.762959
13.0,10000.0,0.5,6.0,100.0,total,0.4931,2024-12-04 16:02:27.764195
15.0,10000.0,0.01,6.0,100.0,x,0.0,2024-12-04 16:02:36.355529
15.0,10000.0,0.01,6.0,100.0,z,0.0,2024-12-04 16:02:36.358909
15.0,10000.0,0.01,6.0,100.0,corr_z,0.0,2024-12-04 16:02:36.361395
15.0,10000.0,0.01,6.0,100.0,total,0.0,2024-12-04 16:02:36.363782
15.0,10000.0,0.022564102564102566,6.0,100.0,x,0.0,2024-12-04 16:02:45.483725
15.0,10000.0,0.022564102564102566,6.0,100.0,z,0.0,2024-12-04 16:02:45.486707
15.0,10000.0,0.022564102564102566,6.0,100.0,corr_z,0.0,2024-12-04 16:02:45.488789
15.0,10000.0,0.022564102564102566,6.0,100.0,total,0.0,2024-12-04 16:02:45.490821
15.0,10000.0,0.03512820512820513,6.0,100.0,x,0.0,2024-12-04 16:02:51.208364
15.0,10000.0,0.03512820512820513,6.0,100.0,z,0.0,2024-12-04 16:02:51.210496
15.0,10000.0,0.03512820512820513,6.0,100.0,corr_z,0.0,2024-12-04 16:02:51.211836
15.0,10000.0,0.03512820512820513,6.0,100.0,total,0.0,2024-12-04 16:02:51.213071
15.0,10000.0,0.047692307692307694,6.0,100.0,x,0.0,2024-12-04 16:02:58.510658
15.0,10000.0,0.047692307692307694,6.0,100.0,z,0.0,2024-12-04 16:02:58.513651
15.0,10000.0,0.047692307692307694,6.0,100.0,corr_z,0.0,2024-12-04 16:02:58.515730
15.0,10000.0,0.047692307692307694,6.0,100.0,total,0.0,2024-12-04 16:02:58.517754
15.0,10000.0,0.06025641025641026,6.0,100.0,x,0.0,2024-12-04 16:03:06.677917
15.0,10000.0,0.06025641025641026,6.0,100.0,z,0.0003,2024-12-04 16:03:06.679977
15.0,10000.0,0.06025641025641026,6.0,100.0,corr_z,0.0,2024-12-04 16:03:06.681242
15.0,10000.0,0.06025641025641026,6.0,100.0,total,0.0003,2024-12-04 16:03:06.682455
15.0,10000.0,0.07282051282051281,6.0,100.0,x,0.0,2024-12-04 16:03:11.271921
15.0,10000.0,0.07282051282051281,6.0,100.0,z,0.0012,2024-12-04 16:03:11.274059
15.0,10000.0,0.07282051282051281,6.0,100.0,corr_z,0.0,2024-12-04 16:03:11.275334
15.0,10000.0,0.07282051282051281,6.0,100.0,total,0.0012,2024-12-04 16:03:11.276535
15.0,10000.0,0.08538461538461538,6.0,100.0,x,0.0,2024-12-04 16:03:15.848696
15.0,10000.0,0.08538461538461538,6.0,100.0,z,0.0032,2024-12-04 16:03:15.850893
15.0,10000.0,0.08538461538461538,6.0,100.0,corr_z,0.0,2024-12-04 16:03:15.852156
15.0,10000.0,0.08538461538461538,6.0,100.0,total,0.0032,2024-12-04 16:03:15.853377
15.0,10000.0,0.09794871794871794,6.0,100.0,x,0.0,2024-12-04 16:03:20.640787
15.0,10000.0,0.09794871794871794,6.0,100.0,z,0.0074,2024-12-04 16:03:20.643697
15.0,10000.0,0.09794871794871794,6.0,100.0,corr_z,0.0,2024-12-04 16:03:20.645917
15.0,10000.0,0.09794871794871794,6.0,100.0,total,0.0074,2024-12-04 16:03:20.647917
15.0,10000.0,0.1105128205128205,6.0,100.0,x,0.0,2024-12-04 16:03:25.346644
15.0,10000.0,0.1105128205128205,6.0,100.0,z,0.0159,2024-12-04 16:03:25.348778
15.0,10000.0,0.1105128205128205,6.0,100.0,corr_z,0.0,2024-12-04 16:03:25.350037
15.0,10000.0,0.1105128205128205,6.0,100.0,total,0.0159,2024-12-04 16:03:25.351249
15.0,10000.0,0.12307692307692307,6.0,100.0,x,0.0,2024-12-04 16:03:34.179987
15.0,10000.0,0.12307692307692307,6.0,100.0,z,0.0288,2024-12-04 16:03:34.182640
15.0,10000.0,0.12307692307692307,6.0,100.0,corr_z,0.0,2024-12-04 16:03:34.184418
15.0,10000.0,0.12307692307692307,6.0,100.0,total,0.0288,2024-12-04 16:03:34.186183
15.0,10000.0,0.13564102564102565,6.0,100.0,x,0.0,2024-12-04 16:03:43.244822
15.0,10000.0,0.13564102564102565,6.0,100.0,z,0.0495,2024-12-04 16:03:43.247909
15.0,10000.0,0.13564102564102565,6.0,100.0,corr_z,0.0001,2024-12-04 16:03:43.250058
15.0,10000.0,0.13564102564102565,6.0,100.0,total,0.0495,2024-12-04 16:03:43.252139
15.0,10000.0,0.1482051282051282,6.0,100.0,x,0.0,2024-12-04 16:03:52.103365
15.0,10000.0,0.1482051282051282,6.0,100.0,z,0.0828,2024-12-04 16:03:52.106581
15.0,10000.0,0.1482051282051282,6.0,100.0,corr_z,0.0001,2024-12-04 16:03:52.108785
15.0,10000.0,0.1482051282051282,6.0,100.0,total,0.0828,2024-12-04 16:03:52.110878
15.0,10000.0,0.16076923076923078,6.0,100.0,x,0.0,2024-12-04 16:04:01.003782
15.0,10000.0,0.16076923076923078,6.0,100.0,z,0.1185,2024-12-04 16:04:01.006874
15.0,10000.0,0.16076923076923078,6.0,100.0,corr_z,0.0004,2024-12-04 16:04:01.009029
15.0,10000.0,0.16076923076923078,6.0,100.0,total,0.1185,2024-12-04 16:04:01.011113
15.0,10000.0,0.17333333333333334,6.0,100.0,x,0.0,2024-12-04 16:04:09.933610
15.0,10000.0,0.17333333333333334,6.0,100.0,z,0.1699,2024-12-04 16:04:09.936701
15.0,10000.0,0.17333333333333334,6.0,100.0,corr_z,0.0007,2024-12-04 16:04:09.938823
15.0,10000.0,0.17333333333333334,6.0,100.0,total,0.1699,2024-12-04 16:04:09.940897
15.0,10000.0,0.1858974358974359,6.0,100.0,x,0.0,2024-12-04 16:04:18.842390
15.0,10000.0,0.1858974358974359,6.0,100.0,z,0.225,2024-12-04 16:04:18.845519
15.0,10000.0,0.1858974358974359,6.0,100.0,corr_z,0.002,2024-12-04 16:04:18.847720
15.0,10000.0,0.1858974358974359,6.0,100.0,total,0.225,2024-12-04 16:04:18.849813
15.0,10000.0,0.19846153846153847,6.0,100.0,x,0.0,2024-12-04 16:04:27.850710
15.0,10000.0,0.19846153846153847,6.0,100.0,z,0.2871,2024-12-04 16:04:27.853748
15.0,10000.0,0.19846153846153847,6.0,100.0,corr_z,0.0031,2024-12-04 16:04:27.855899
15.0,10000.0,0.19846153846153847,6.0,100.0,total,0.2871,2024-12-04 16:04:27.857981
15.0,10000.0,0.21102564102564103,6.0,100.0,x,0.0,2024-12-04 16:04:34.834174
15.0,10000.0,0.21102564102564103,6.0,100.0,z,0.3257,2024-12-04 16:04:34.836140
15.0,10000.0,0.21102564102564103,6.0,100.0,corr_z,0.0043,2024-12-04 16:04:34.837373
15.0,10000.0,0.21102564102564103,6.0,100.0,total,0.3257,2024-12-04 16:04:34.838582
15.0,10000.0,0.2235897435897436,6.0,100.0,x,0.0,2024-12-04 16:04:39.789409
15.0,10000.0,0.2235897435897436,6.0,100.0,z,0.3868,2024-12-04 16:04:39.791423
15.0,10000.0,0.2235897435897436,6.0,100.0,corr_z,0.0066,2024-12-04 16:04:39.792674
15.0,10000.0,0.2235897435897436,6.0,100.0,total,0.3868,2024-12-04 16:04:39.793906
15.0,10000.0,0.23615384615384616,6.0,100.0,x,0.0,2024-12-04 16:04:44.763021
15.0,10000.0,0.23615384615384616,6.0,100.0,z,0.4102,2024-12-04 16:04:44.765051
15.0,10000.0,0.23615384615384616,6.0,100.0,corr_z,0.0064,2024-12-04 16:04:44.766293
15.0,10000.0,0.23615384615384616,6.0,100.0,total,0.4102,2024-12-04 16:04:44.767514
15.0,10000.0,0.24871794871794872,6.0,100.0,x,0.0,2024-12-04 16:04:49.728912
15.0,10000.0,0.24871794871794872,6.0,100.0,z,0.4469,2024-12-04 16:04:49.731002
15.0,10000.0,0.24871794871794872,6.0,100.0,corr_z,0.0104,2024-12-04 16:04:49.732252
15.0,10000.0,0.24871794871794872,6.0,100.0,total,0.4469,2024-12-04 16:04:49.733442
15.0,10000.0,0.2612820512820513,6.0,100.0,x,0.0,2024-12-04 16:04:54.736145
15.0,10000.0,0.2612820512820513,6.0,100.0,z,0.4645,2024-12-04 16:04:54.738220
15.0,10000.0,0.2612820512820513,6.0,100.0,corr_z,0.0096,2024-12-04 16:04:54.739459
15.0,10000.0,0.2612820512820513,6.0,100.0,total,0.4645,2024-12-04 16:04:54.740694
15.0,10000.0,0.27384615384615385,6.0,100.0,x,0.0,2024-12-04 16:04:59.733668
15.0,10000.0,0.27384615384615385,6.0,100.0,z,0.488,2024-12-04 16:04:59.735697
15.0,10000.0,0.27384615384615385,6.0,100.0,corr_z,0.0123,2024-12-04 16:04:59.736955
15.0,10000.0,0.27384615384615385,6.0,100.0,total,0.488,2024-12-04 16:04:59.738145
15.0,10000.0,0.2864102564102564,6.0,100.0,x,0.0,2024-12-04 16:05:04.929791
15.0,10000.0,0.2864102564102564,6.0,100.0,z,0.4907,2024-12-04 16:05:04.931726
15.0,10000.0,0.2864102564102564,6.0,100.0,corr_z,0.0153,2024-12-04 16:05:04.932963
15.0,10000.0,0.2864102564102564,6.0,100.0,total,0.4907,2024-12-04 16:05:04.934168
15.0,10000.0,0.298974358974359,6.0,100.0,x,0.0,2024-12-04 16:05:09.970933
15.0,10000.0,0.298974358974359,6.0,100.0,z,0.4993,2024-12-04 16:05:09.972963
15.0,10000.0,0.298974358974359,6.0,100.0,corr_z,0.0168,2024-12-04 16:05:09.974195
15.0,10000.0,0.298974358974359,6.0,100.0,total,0.4993,2024-12-04 16:05:09.975393
15.0,10000.0,0.31153846153846154,6.0,100.0,x,0.0,2024-12-04 16:05:15.044531
15.0,10000.0,0.31153846153846154,6.0,100.0,z,0.4999,2024-12-04 16:05:15.046532
15.0,10000.0,0.31153846153846154,6.0,100.0,corr_z,0.0185,2024-12-04 16:05:15.047820
15.0,10000.0,0.31153846153846154,6.0,100.0,total,0.4999,2024-12-04 16:05:15.049021
15.0,10000.0,0.3241025641025641,6.0,100.0,x,0.0,2024-12-04 16:05:20.112892
15.0,10000.0,0.3241025641025641,6.0,100.0,z,0.4933,2024-12-04 16:05:20.114931
15.0,10000.0,0.3241025641025641,6.0,100.0,corr_z,0.0179,2024-12-04 16:05:20.116158
15.0,10000.0,0.3241025641025641,6.0,100.0,total,0.4933,2024-12-04 16:05:20.117352
15.0,10000.0,0.33666666666666667,6.0,100.0,x,0.0,2024-12-04 16:05:29.299705
15.0,10000.0,0.33666666666666667,6.0,100.0,z,0.5012,2024-12-04 16:05:29.302729
15.0,10000.0,0.33666666666666667,6.0,100.0,corr_z,0.0208,2024-12-04 16:05:29.304786
15.0,10000.0,0.33666666666666667,6.0,100.0,total,0.5012,2024-12-04 16:05:29.306782
15.0,10000.0,0.34923076923076923,6.0,100.0,x,0.0,2024-12-04 16:05:38.749901
15.0,10000.0,0.34923076923076923,6.0,100.0,z,0.493,2024-12-04 16:05:38.752939
15.0,10000.0,0.34923076923076923,6.0,100.0,corr_z,0.023,2024-12-04 16:05:38.755016
15.0,10000.0,0.34923076923076923,6.0,100.0,total,0.493,2024-12-04 16:05:38.757034
15.0,10000.0,0.3617948717948718,6.0,100.0,x,0.0,2024-12-04 16:05:48.228952
15.0,10000.0,0.3617948717948718,6.0,100.0,z,0.5016,2024-12-04 16:05:48.231918
15.0,10000.0,0.3617948717948718,6.0,100.0,corr_z,0.0243,2024-12-04 16:05:48.234017
15.0,10000.0,0.3617948717948718,6.0,100.0,total,0.5016,2024-12-04 16:05:48.236015
15.0,10000.0,0.37435897435897436,6.0,100.0,x,0.0,2024-12-04 16:05:57.849708
15.0,10000.0,0.37435897435897436,6.0,100.0,z,0.5069,2024-12-04 16:05:57.852644
15.0,10000.0,0.37435897435897436,6.0,100.0,corr_z,0.025,2024-12-04 16:05:57.854728
15.0,10000.0,0.37435897435897436,6.0,100.0,total,0.5069,2024-12-04 16:05:57.856726
15.0,10000.0,0.3869230769230769,6.0,100.0,x,0.0,2024-12-04 16:06:07.321649
15.0,10000.0,0.3869230769230769,6.0,100.0,z,0.4978,2024-12-04 16:06:07.324670
15.0,10000.0,0.3869230769230769,6.0,100.0,corr_z,0.0252,2024-12-04 16:06:07.326720
15.0,10000.0,0.3869230769230769,6.0,100.0,total,0.4978,2024-12-04 16:06:07.328707
15.0,10000.0,0.3994871794871795,6.0,100.0,x,0.0,2024-12-04 16:06:16.876547
15.0,10000.0,0.3994871794871795,6.0,100.0,z,0.4882,2024-12-04 16:06:16.879699
15.0,10000.0,0.3994871794871795,6.0,100.0,corr_z,0.0273,2024-12-04 16:06:16.881803
15.0,10000.0,0.3994871794871795,6.0,100.0,total,0.4882,2024-12-04 16:06:16.883829
15.0,10000.0,0.41205128205128205,6.0,100.0,x,0.0,2024-12-04 16:06:26.329148
15.0,10000.0,0.41205128205128205,6.0,100.0,z,0.4908,2024-12-04 16:06:26.332143
15.0,10000.0,0.41205128205128205,6.0,100.0,corr_z,0.0267,2024-12-04 16:06:26.334192
15.0,10000.0,0.41205128205128205,6.0,100.0,total,0.4908,2024-12-04 16:06:26.336191
15.0,10000.0,0.4246153846153846,6.0,100.0,x,0.0,2024-12-04 16:06:35.822139
15.0,10000.0,0.4246153846153846,6.0,100.0,z,0.4997,2024-12-04 16:06:35.825227
15.0,10000.0,0.4246153846153846,6.0,100.0,corr_z,0.0279,2024-12-04 16:06:35.827387
15.0,10000.0,0.4246153846153846,6.0,100.0,total,0.4997,2024-12-04 16:06:35.829435
15.0,10000.0,0.4371794871794872,6.0,100.0,x,0.0,2024-12-04 16:06:43.355172
15.0,10000.0,0.4371794871794872,6.0,100.0,z,0.5084,2024-12-04 16:06:43.357294
15.0,10000.0,0.4371794871794872,6.0,100.0,corr_z,0.0269,2024-12-04 16:06:43.358575
15.0,10000.0,0.4371794871794872,6.0,100.0,total,0.5084,2024-12-04 16:06:43.359816
15.0,10000.0,0.44974358974358974,6.0,100.0,x,0.0,2024-12-04 16:06:48.544115
15.0,10000.0,0.44974358974358974,6.0,100.0,z,0.4994,2024-12-04 16:06:48.546252
15.0,10000.0,0.44974358974358974,6.0,100.0,corr_z,0.0318,2024-12-04 16:06:48.547510
15.0,10000.0,0.44974358974358974,6.0,100.0,total,0.4994,2024-12-04 16:06:48.548760
15.0,10000.0,0.4623076923076923,6.0,100.0,x,0.0,2024-12-04 16:06:53.732306
15.0,10000.0,0.4623076923076923,6.0,100.0,z,0.4954,2024-12-04 16:06:53.734320
15.0,10000.0,0.4623076923076923,6.0,100.0,corr_z,0.0302,2024-12-04 16:06:53.735537
15.0,10000.0,0.4623076923076923,6.0,100.0,total,0.4954,2024-12-04 16:06:53.736777
15.0,10000.0,0.4748717948717949,6.0,100.0,x,0.0,2024-12-04 16:06:58.916835
15.0,10000.0,0.4748717948717949,6.0,100.0,z,0.4998,2024-12-04 16:06:58.918958
15.0,10000.0,0.4748717948717949,6.0,100.0,corr_z,0.0334,2024-12-04 16:06:58.920214
15.0,10000.0,0.4748717948717949,6.0,100.0,total,0.4998,2024-12-04 16:06:58.921427
15.0,10000.0,0.48743589743589744,6.0,100.0,x,0.0,2024-12-04 16:07:04.352518
15.0,10000.0,0.48743589743589744,6.0,100.0,z,0.4931,2024-12-04 16:07:04.354555
15.0,10000.0,0.48743589743589744,6.0,100.0,corr_z,0.0341,2024-12-04 16:07:04.355842
15.0,10000.0,0.48743589743589744,6.0,100.0,total,0.4931,2024-12-04 16:07:04.357056
15.0,10000.0,0.5,6.0,100.0,x,0.0,2024-12-04 16:07:09.719199
15.0,10000.0,0.5,6.0,100.0,z,0.5004,2024-12-04 16:07:09.721201
15.0,10000.0,0.5,6.0,100.0,corr_z,0.0365,2024-12-04 16:07:09.722425
15.0,10000.0,0.5,6.0,100.0,total,0.5004,2024-12-04 16:07:09.723662
17.0,10000.0,0.01,6.0,100.0,x,0.0,2024-12-04 16:07:14.675449
17.0,10000.0,0.01,6.0,100.0,z,0.0,2024-12-04 16:07:14.677505
17.0,10000.0,0.01,6.0,100.0,corr_z,0.0,2024-12-04 16:07:14.678770
17.0,10000.0,0.01,6.0,100.0,total,0.0,2024-12-04 16:07:14.679972
17.0,10000.0,0.022564102564102566,6.0,100.0,x,0.0,2024-12-04 16:07:19.674510
17.0,10000.0,0.022564102564102566,6.0,100.0,z,0.0,2024-12-04 16:07:19.676912
17.0,10000.0,0.022564102564102566,6.0,100.0,corr_z,0.0,2024-12-04 16:07:19.678297
17.0,10000.0,0.022564102564102566,6.0,100.0,total,0.0,2024-12-04 16:07:19.679502
17.0,10000.0,0.03512820512820513,6.0,100.0,x,0.0,2024-12-04 16:07:24.733581
17.0,10000.0,0.03512820512820513,6.0,100.0,z,0.0,2024-12-04 16:07:24.735526
17.0,10000.0,0.03512820512820513,6.0,100.0,corr_z,0.0,2024-12-04 16:07:24.736776
17.0,10000.0,0.03512820512820513,6.0,100.0,total,0.0,2024-12-04 16:07:24.737972
17.0,10000.0,0.047692307692307694,6.0,100.0,x,0.0,2024-12-04 16:07:29.844137
17.0,10000.0,0.047692307692307694,6.0,100.0,z,0.0,2024-12-04 16:07:29.846206
17.0,10000.0,0.047692307692307694,6.0,100.0,corr_z,0.0,2024-12-04 16:07:29.847475
17.0,10000.0,0.047692307692307694,6.0,100.0,total,0.0,2024-12-04 16:07:29.848720
17.0,10000.0,0.06025641025641026,6.0,100.0,x,0.0,2024-12-04 16:07:35.082297
17.0,10000.0,0.06025641025641026,6.0,100.0,z,0.0001,2024-12-04 16:07:35.084373
17.0,10000.0,0.06025641025641026,6.0,100.0,corr_z,0.0,2024-12-04 16:07:35.085606
17.0,10000.0,0.06025641025641026,6.0,100.0,total,0.0001,2024-12-04 16:07:35.086834
17.0,10000.0,0.07282051282051281,6.0,100.0,x,0.0,2024-12-04 16:07:40.189636
17.0,10000.0,0.07282051282051281,6.0,100.0,z,0.0007,2024-12-04 16:07:40.191711
17.0,10000.0,0.07282051282051281,6.0,100.0,corr_z,0.0,2024-12-04 16:07:40.192951
17.0,10000.0,0.07282051282051281,6.0,100.0,total,0.0007,2024-12-04 16:07:40.194163
17.0,10000.0,0.08538461538461538,6.0,100.0,x,0.0,2024-12-04 16:07:45.454448
17.0,10000.0,0.08538461538461538,6.0,100.0,z,0.0015,2024-12-04 16:07:45.456467
17.0,10000.0,0.08538461538461538,6.0,100.0,corr_z,0.0001,2024-12-04 16:07:45.457738
17.0,10000.0,0.08538461538461538,6.0,100.0,total,0.0015,2024-12-04 16:07:45.458957
17.0,10000.0,0.09794871794871794,6.0,100.0,x,0.0,2024-12-04 16:07:50.648573
17.0,10000.0,0.09794871794871794,6.0,100.0,z,0.0052,2024-12-04 16:07:50.650718
17.0,10000.0,0.09794871794871794,6.0,100.0,corr_z,0.0,2024-12-04 16:07:50.652001
17.0,10000.0,0.09794871794871794,6.0,100.0,total,0.0052,2024-12-04 16:07:50.653253
17.0,10000.0,0.1105128205128205,6.0,100.0,x,0.0,2024-12-04 16:07:55.912326
17.0,10000.0,0.1105128205128205,6.0,100.0,z,0.01,2024-12-04 16:07:55.914395
17.0,10000.0,0.1105128205128205,6.0,100.0,corr_z,0.0,2024-12-04 16:07:55.915650
17.0,10000.0,0.1105128205128205,6.0,100.0,total,0.01,2024-12-04 16:07:55.916853
17.0,10000.0,0.12307692307692307,6.0,100.0,x,0.0,2024-12-04 16:08:01.253574
17.0,10000.0,0.12307692307692307,6.0,100.0,z,0.0233,2024-12-04 16:08:01.255586
17.0,10000.0,0.12307692307692307,6.0,100.0,corr_z,0.0,2024-12-04 16:08:01.256811
17.0,10000.0,0.12307692307692307,6.0,100.0,total,0.0233,2024-12-04 16:08:01.258020
17.0,10000.0,0.13564102564102565,6.0,100.0,x,0.0,2024-12-04 16:08:06.617166
17.0,10000.0,0.13564102564102565,6.0,100.0,z,0.0406,2024-12-04 16:08:06.619214
17.0,10000.0,0.13564102564102565,6.0,100.0,corr_z,0.0,2024-12-04 16:08:06.620490
17.0,10000.0,0.13564102564102565,6.0,100.0,total,0.0406,2024-12-04 16:08:06.621775
17.0,10000.0,0.1482051282051282,6.0,100.0,x,0.0,2024-12-04 16:08:12.037311
17.0,10000.0,0.1482051282051282,6.0,100.0,z,0.0756,2024-12-04 16:08:12.039318
17.0,10000.0,0.1482051282051282,6.0,100.0,corr_z,0.0004,2024-12-04 16:08:12.040603
17.0,10000.0,0.1482051282051282,6.0,100.0,total,0.0756,2024-12-04 16:08:12.041826
17.0,10000.0,0.16076923076923078,6.0,100.0,x,0.0,2024-12-04 16:08:17.497615
17.0,10000.0,0.16076923076923078,6.0,100.0,z,0.1081,2024-12-04 16:08:17.499693
17.0,10000.0,0.16076923076923078,6.0,100.0,corr_z,0.0002,2024-12-04 16:08:17.500962
17.0,10000.0,0.16076923076923078,6.0,100.0,total,0.1081,2024-12-04 16:08:17.502180
17.0,10000.0,0.17333333333333334,6.0,100.0,x,0.0,2024-12-04 16:08:22.974926
17.0,10000.0,0.17333333333333334,6.0,100.0,z,0.1499,2024-12-04 16:08:22.976978
17.0,10000.0,0.17333333333333334,6.0,100.0,corr_z,0.001,2024-12-04 16:08:22.978217
17.0,10000.0,0.17333333333333334,6.0,100.0,total,0.1499,2024-12-04 16:08:22.979428
17.0,10000.0,0.1858974358974359,6.0,100.0,x,0.0,2024-12-04 16:08:28.495956
17.0,10000.0,0.1858974358974359,6.0,100.0,z,0.2202,2024-12-04 16:08:28.497963
17.0,10000.0,0.1858974358974359,6.0,100.0,corr_z,0.0013,2024-12-04 16:08:28.499182
17.0,10000.0,0.1858974358974359,6.0,100.0,total,0.2202,2024-12-04 16:08:28.500384
17.0,10000.0,0.19846153846153847,6.0,100.0,x,0.0,2024-12-04 16:08:34.061839
17.0,10000.0,0.19846153846153847,6.0,100.0,z,0.2728,2024-12-04 16:08:34.063883
17.0,10000.0,0.19846153846153847,6.0,100.0,corr_z,0.0026,2024-12-04 16:08:34.065108
17.0,10000.0,0.19846153846153847,6.0,100.0,total,0.2728,2024-12-04 16:08:34.066332
17.0,10000.0,0.21102564102564103,6.0,100.0,x,0.0,2024-12-04 16:08:39.712729
17.0,10000.0,0.21102564102564103,6.0,100.0,z,0.3305,2024-12-04 16:08:39.714859
17.0,10000.0,0.21102564102564103,6.0,100.0,corr_z,0.0042,2024-12-04 16:08:39.716106
17.0,10000.0,0.21102564102564103,6.0,100.0,total,0.3305,2024-12-04 16:08:39.717313
17.0,10000.0,0.2235897435897436,6.0,100.0,x,0.0,2024-12-04 16:08:45.680422
17.0,10000.0,0.2235897435897436,6.0,100.0,z,0.3723,2024-12-04 16:08:45.682411
17.0,10000.0,0.2235897435897436,6.0,100.0,corr_z,0.0054,2024-12-04 16:08:45.683661
17.0,10000.0,0.2235897435897436,6.0,100.0,total,0.3723,2024-12-04 16:08:45.684851
17.0,10000.0,0.23615384615384616,6.0,100.0,x,0.0,2024-12-04 16:08:51.477158
17.0,10000.0,0.23615384615384616,6.0,100.0,z,0.4218,2024-12-04 16:08:51.479223
17.0,10000.0,0.23615384615384616,6.0,100.0,corr_z,0.0077,2024-12-04 16:08:51.480498
17.0,10000.0,0.23615384615384616,6.0,100.0,total,0.4218,2024-12-04 16:08:51.481740
17.0,10000.0,0.24871794871794872,6.0,100.0,x,0.0,2024-12-04 16:08:57.231593
17.0,10000.0,0.24871794871794872,6.0,100.0,z,0.4513,2024-12-04 16:08:57.233552
17.0,10000.0,0.24871794871794872,6.0,100.0,corr_z,0.0085,2024-12-04 16:08:57.234806
17.0,10000.0,0.24871794871794872,6.0,100.0,total,0.4513,2024-12-04 16:08:57.236009
17.0,10000.0,0.2612820512820513,6.0,100.0,x,0.0,2024-12-04 16:09:03.180469
17.0,10000.0,0.2612820512820513,6.0,100.0,z,0.4615,2024-12-04 16:09:03.182507
17.0,10000.0,0.2612820512820513,6.0,100.0,corr_z,0.0118,2024-12-04 16:09:03.183777
17.0,10000.0,0.2612820512820513,6.0,100.0,total,0.4615,2024-12-04 16:09:03.184990
17.0,10000.0,0.27384615384615385,6.0,100.0,x,0.0,2024-12-04 16:09:09.007977
17.0,10000.0,0.27384615384615385,6.0,100.0,z,0.4848,2024-12-04 16:09:09.009989
17.0,10000.0,0.27384615384615385,6.0,100.0,corr_z,0.0169,2024-12-04 16:09:09.011231
