d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
11.0,10000.0,0.1482051282051282,6.0,100.0,corr_z,0.001,2024-12-04 15:54:41.759085
11.0,10000.0,0.1482051282051282,6.0,100.0,total,0.1093,2024-12-04 15:54:41.760308
11.0,10000.0,0.16076923076923078,6.0,100.0,x,0.0,2024-12-04 15:54:45.633792
11.0,10000.0,0.16076923076923078,6.0,100.0,z,0.1579,2024-12-04 15:54:45.636759
11.0,10000.0,0.16076923076923078,6.0,100.0,corr_z,0.0014,2024-12-04 15:54:45.638629
11.0,10000.0,0.16076923076923078,6.0,100.0,total,0.1579,2024-12-04 15:54:45.640407
11.0,10000.0,0.17333333333333334,6.0,100.0,x,0.0,2024-12-04 15:54:49.701340
11.0,10000.0,0.17333333333333334,6.0,100.0,z,0.1943,2024-12-04 15:54:49.703699
11.0,10000.0,0.17333333333333334,6.0,100.0,corr_z,0.0017,2024-12-04 15:54:49.705274
11.0,10000.0,0.17333333333333334,6.0,100.0,total,0.1943,2024-12-04 15:54:49.706561
11.0,10000.0,0.1858974358974359,6.0,100.0,x,0.0,2024-12-04 15:54:53.572875
11.0,10000.0,0.1858974358974359,6.0,100.0,z,0.2428,2024-12-04 15:54:53.575100
11.0,10000.0,0.1858974358974359,6.0,100.0,corr_z,0.0029,2024-12-04 15:54:53.576426
11.0,10000.0,0.1858974358974359,6.0,100.0,total,0.2428,2024-12-04 15:54:53.577699
11.0,10000.0,0.19846153846153847,6.0,100.0,x,0.0,2024-12-04 15:54:57.464041
11.0,10000.0,0.19846153846153847,6.0,100.0,z,0.2824,2024-12-04 15:54:57.466304
11.0,10000.0,0.19846153846153847,6.0,100.0,corr_z,0.0037,2024-12-04 15:54:57.467723
11.0,10000.0,0.19846153846153847,6.0,100.0,total,0.2824,2024-12-04 15:54:57.469016
11.0,10000.0,0.21102564102564103,6.0,100.0,x,0.0,2024-12-04 15:55:01.408094
11.0,10000.0,0.21102564102564103,6.0,100.0,z,0.3291,2024-12-04 15:55:01.410397
11.0,10000.0,0.21102564102564103,6.0,100.0,corr_z,0.0027,2024-12-04 15:55:01.411706
11.0,10000.0,0.21102564102564103,6.0,100.0,total,0.3291,2024-12-04 15:55:01.412985
11.0,10000.0,0.2235897435897436,6.0,100.0,x,0.0,2024-12-04 15:55:05.368366
11.0,10000.0,0.2235897435897436,6.0,100.0,z,0.3751,2024-12-04 15:55:05.370769
11.0,10000.0,0.2235897435897436,6.0,100.0,corr_z,0.0038,2024-12-04 15:55:05.372387
11.0,10000.0,0.2235897435897436,6.0,100.0,total,0.3751,2024-12-04 15:55:05.373753
11.0,10000.0,0.23615384615384616,6.0,100.0,x,0.0,2024-12-04 15:55:09.419768
11.0,10000.0,0.23615384615384616,6.0,100.0,z,0.3931,2024-12-04 15:55:09.422005
11.0,10000.0,0.23615384615384616,6.0,100.0,corr_z,0.0068,2024-12-04 15:55:09.423393
11.0,10000.0,0.23615384615384616,6.0,100.0,total,0.3931,2024-12-04 15:55:09.424719
11.0,10000.0,0.24871794871794872,6.0,100.0,x,0.0,2024-12-04 15:55:13.327146
11.0,10000.0,0.24871794871794872,6.0,100.0,z,0.4282,2024-12-04 15:55:13.329430
11.0,10000.0,0.24871794871794872,6.0,100.0,corr_z,0.0069,2024-12-04 15:55:13.330765
11.0,10000.0,0.24871794871794872,6.0,100.0,total,0.4282,2024-12-04 15:55:13.332036
11.0,10000.0,0.2612820512820513,6.0,100.0,x,0.0,2024-12-04 15:55:17.248551
11.0,10000.0,0.2612820512820513,6.0,100.0,z,0.454,2024-12-04 15:55:17.250846
11.0,10000.0,0.2612820512820513,6.0,100.0,corr_z,0.0066,2024-12-04 15:55:17.252151
11.0,10000.0,0.2612820512820513,6.0,100.0,total,0.454,2024-12-04 15:55:17.253343
11.0,10000.0,0.27384615384615385,6.0,100.0,x,0.0,2024-12-04 15:55:21.214361
11.0,10000.0,0.27384615384615385,6.0,100.0,z,0.4694,2024-12-04 15:55:21.216712
11.0,10000.0,0.27384615384615385,6.0,100.0,corr_z,0.008,2024-12-04 15:55:21.218121
11.0,10000.0,0.27384615384615385,6.0,100.0,total,0.4694,2024-12-04 15:55:21.219378
11.0,10000.0,0.2864102564102564,6.0,100.0,x,0.0,2024-12-04 15:55:25.117508
11.0,10000.0,0.2864102564102564,6.0,100.0,z,0.4794,2024-12-04 15:55:25.119833
11.0,10000.0,0.2864102564102564,6.0,100.0,corr_z,0.0102,2024-12-04 15:55:25.121212
11.0,10000.0,0.2864102564102564,6.0,100.0,total,0.4794,2024-12-04 15:55:25.122523
11.0,10000.0,0.298974358974359,6.0,100.0,x,0.0,2024-12-04 15:55:29.053570
11.0,10000.0,0.298974358974359,6.0,100.0,z,0.481,2024-12-04 15:55:29.055856
11.0,10000.0,0.298974358974359,6.0,100.0,corr_z,0.0101,2024-12-04 15:55:29.057161
11.0,10000.0,0.298974358974359,6.0,100.0,total,0.481,2024-12-04 15:55:29.058394
11.0,10000.0,0.31153846153846154,6.0,100.0,x,0.0,2024-12-04 15:55:32.997259
11.0,10000.0,0.31153846153846154,6.0,100.0,z,0.4974,2024-12-04 15:55:32.999609
11.0,10000.0,0.31153846153846154,6.0,100.0,corr_z,0.0122,2024-12-04 15:55:33.001103
11.0,10000.0,0.31153846153846154,6.0,100.0,total,0.4974,2024-12-04 15:55:33.002400
11.0,10000.0,0.3241025641025641,6.0,100.0,x,0.0,2024-12-04 15:55:36.978971
11.0,10000.0,0.3241025641025641,6.0,100.0,z,0.4956,2024-12-04 15:55:36.981337
11.0,10000.0,0.3241025641025641,6.0,100.0,corr_z,0.0151,2024-12-04 15:55:36.982676
11.0,10000.0,0.3241025641025641,6.0,100.0,total,0.4956,2024-12-04 15:55:36.983919
11.0,10000.0,0.33666666666666667,6.0,100.0,x,0.0,2024-12-04 15:55:40.968020
11.0,10000.0,0.33666666666666667,6.0,100.0,z,0.4883,2024-12-04 15:55:40.970297
11.0,10000.0,0.33666666666666667,6.0,100.0,corr_z,0.0155,2024-12-04 15:55:40.971746
11.0,10000.0,0.33666666666666667,6.0,100.0,total,0.4883,2024-12-04 15:55:40.973066
11.0,10000.0,0.34923076923076923,6.0,100.0,x,0.0,2024-12-04 15:55:44.902704
11.0,10000.0,0.34923076923076923,6.0,100.0,z,0.4911,2024-12-04 15:55:44.905005
11.0,10000.0,0.34923076923076923,6.0,100.0,corr_z,0.0169,2024-12-04 15:55:44.906362
11.0,10000.0,0.34923076923076923,6.0,100.0,total,0.4911,2024-12-04 15:55:44.907716
11.0,10000.0,0.3617948717948718,6.0,100.0,x,0.0,2024-12-04 15:55:48.870280
11.0,10000.0,0.3617948717948718,6.0,100.0,z,0.5001,2024-12-04 15:55:48.872545
11.0,10000.0,0.3617948717948718,6.0,100.0,corr_z,0.0137,2024-12-04 15:55:48.873973
11.0,10000.0,0.3617948717948718,6.0,100.0,total,0.5001,2024-12-04 15:55:48.875227
11.0,10000.0,0.37435897435897436,6.0,100.0,x,0.0,2024-12-04 15:55:53.238005
11.0,10000.0,0.37435897435897436,6.0,100.0,z,0.5,2024-12-04 15:55:53.240295
11.0,10000.0,0.37435897435897436,6.0,100.0,corr_z,0.0195,2024-12-04 15:55:53.241789
11.0,10000.0,0.37435897435897436,6.0,100.0,total,0.5,2024-12-04 15:55:53.243212
11.0,10000.0,0.3869230769230769,6.0,100.0,x,0.0,2024-12-04 15:55:57.207131
11.0,10000.0,0.3869230769230769,6.0,100.0,z,0.5017,2024-12-04 15:55:57.209534
11.0,10000.0,0.3869230769230769,6.0,100.0,corr_z,0.0182,2024-12-04 15:55:57.210924
11.0,10000.0,0.3869230769230769,6.0,100.0,total,0.5017,2024-12-04 15:55:57.212282
11.0,10000.0,0.3994871794871795,6.0,100.0,x,0.0,2024-12-04 15:56:01.300074
11.0,10000.0,0.3994871794871795,6.0,100.0,z,0.5037,2024-12-04 15:56:01.302437
11.0,10000.0,0.3994871794871795,6.0,100.0,corr_z,0.0208,2024-12-04 15:56:01.303863
11.0,10000.0,0.3994871794871795,6.0,100.0,total,0.5037,2024-12-04 15:56:01.305247
11.0,10000.0,0.41205128205128205,6.0,100.0,x,0.0,2024-12-04 15:56:05.323001
11.0,10000.0,0.41205128205128205,6.0,100.0,z,0.5071,2024-12-04 15:56:05.325305
11.0,10000.0,0.41205128205128205,6.0,100.0,corr_z,0.0192,2024-12-04 15:56:05.326749
11.0,10000.0,0.41205128205128205,6.0,100.0,total,0.5071,2024-12-04 15:56:05.328198
11.0,10000.0,0.4246153846153846,6.0,100.0,x,0.0,2024-12-04 15:56:09.324303
11.0,10000.0,0.4246153846153846,6.0,100.0,z,0.4966,2024-12-04 15:56:09.326681
11.0,10000.0,0.4246153846153846,6.0,100.0,corr_z,0.0186,2024-12-04 15:56:09.328090
11.0,10000.0,0.4246153846153846,6.0,100.0,total,0.4966,2024-12-04 15:56:09.329391
11.0,10000.0,0.4371794871794872,6.0,100.0,x,0.0,2024-12-04 15:56:13.352019
11.0,10000.0,0.4371794871794872,6.0,100.0,z,0.4948,2024-12-04 15:56:13.354454
11.0,10000.0,0.4371794871794872,6.0,100.0,corr_z,0.0195,2024-12-04 15:56:13.355838
11.0,10000.0,0.4371794871794872,6.0,100.0,total,0.4948,2024-12-04 15:56:13.357297
11.0,10000.0,0.44974358974358974,6.0,100.0,x,0.0,2024-12-04 15:56:17.333039
11.0,10000.0,0.44974358974358974,6.0,100.0,z,0.4927,2024-12-04 15:56:17.335328
11.0,10000.0,0.44974358974358974,6.0,100.0,corr_z,0.0224,2024-12-04 15:56:17.336644
11.0,10000.0,0.44974358974358974,6.0,100.0,total,0.4927,2024-12-04 15:56:17.337899
11.0,10000.0,0.4623076923076923,6.0,100.0,x,0.0,2024-12-04 15:56:21.746814
11.0,10000.0,0.4623076923076923,6.0,100.0,z,0.5062,2024-12-04 15:56:21.749176
11.0,10000.0,0.4623076923076923,6.0,100.0,corr_z,0.0257,2024-12-04 15:56:21.750569
11.0,10000.0,0.4623076923076923,6.0,100.0,total,0.5062,2024-12-04 15:56:21.751849
11.0,10000.0,0.4748717948717949,6.0,100.0,x,0.0,2024-12-04 15:56:25.790757
11.0,10000.0,0.4748717948717949,6.0,100.0,z,0.4956,2024-12-04 15:56:25.793044
11.0,10000.0,0.4748717948717949,6.0,100.0,corr_z,0.0218,2024-12-04 15:56:25.794331
11.0,10000.0,0.4748717948717949,6.0,100.0,total,0.4956,2024-12-04 15:56:25.795542
11.0,10000.0,0.48743589743589744,6.0,100.0,x,0.0,2024-12-04 15:56:30.316582
11.0,10000.0,0.48743589743589744,6.0,100.0,z,0.5056,2024-12-04 15:56:30.318856
11.0,10000.0,0.48743589743589744,6.0,100.0,corr_z,0.0228,2024-12-04 15:56:30.320147
11.0,10000.0,0.48743589743589744,6.0,100.0,total,0.5056,2024-12-04 15:56:30.321383
11.0,10000.0,0.5,6.0,100.0,x,0.0,2024-12-04 15:56:34.462143
11.0,10000.0,0.5,6.0,100.0,z,0.5043,2024-12-04 15:56:34.464410
11.0,10000.0,0.5,6.0,100.0,corr_z,0.0257,2024-12-04 15:56:34.465725
11.0,10000.0,0.5,6.0,100.0,total,0.5043,2024-12-04 15:56:34.467029
13.0,10000.0,0.01,6.0,100.0,x,0.0,2024-12-04 15:56:38.477214
13.0,10000.0,0.01,6.0,100.0,z,0.0,2024-12-04 15:56:38.479540
13.0,10000.0,0.01,6.0,100.0,corr_z,0.0,2024-12-04 15:56:38.480939
13.0,10000.0,0.01,6.0,100.0,total,0.0,2024-12-04 15:56:38.482280
13.0,10000.0,0.022564102564102566,6.0,100.0,x,0.0,2024-12-04 15:56:42.566066
13.0,10000.0,0.022564102564102566,6.0,100.0,z,0.0,2024-12-04 15:56:42.568455
13.0,10000.0,0.022564102564102566,6.0,100.0,corr_z,0.0,2024-12-04 15:56:42.569817
13.0,10000.0,0.022564102564102566,6.0,100.0,total,0.0,2024-12-04 15:56:42.571089
13.0,10000.0,0.03512820512820513,6.0,100.0,x,0.0,2024-12-04 15:56:46.892380
13.0,10000.0,0.03512820512820513,6.0,100.0,z,0.0,2024-12-04 15:56:46.894725
13.0,10000.0,0.03512820512820513,6.0,100.0,corr_z,0.0,2024-12-04 15:56:46.896227
13.0,10000.0,0.03512820512820513,6.0,100.0,total,0.0,2024-12-04 15:56:46.897531
13.0,10000.0,0.047692307692307694,6.0,100.0,x,0.0,2024-12-04 15:56:50.963448
13.0,10000.0,0.047692307692307694,6.0,100.0,z,0.0001,2024-12-04 15:56:50.965834
13.0,10000.0,0.047692307692307694,6.0,100.0,corr_z,0.0,2024-12-04 15:56:50.967269
13.0,10000.0,0.047692307692307694,6.0,100.0,total,0.0001,2024-12-04 15:56:50.968530
13.0,10000.0,0.06025641025641026,6.0,100.0,x,0.0,2024-12-04 15:56:55.378833
13.0,10000.0,0.06025641025641026,6.0,100.0,z,0.0007,2024-12-04 15:56:55.381180
13.0,10000.0,0.06025641025641026,6.0,100.0,corr_z,0.0,2024-12-04 15:56:55.382749
13.0,10000.0,0.06025641025641026,6.0,100.0,total,0.0007,2024-12-04 15:56:55.384150
13.0,10000.0,0.07282051282051281,6.0,100.0,x,0.0,2024-12-04 15:56:59.508017
13.0,10000.0,0.07282051282051281,6.0,100.0,z,0.0011,2024-12-04 15:56:59.510247
13.0,10000.0,0.07282051282051281,6.0,100.0,corr_z,0.0,2024-12-04 15:56:59.511536
13.0,10000.0,0.07282051282051281,6.0,100.0,total,0.0011,2024-12-04 15:56:59.512759
13.0,10000.0,0.08538461538461538,6.0,100.0,x,0.0,2024-12-04 15:57:03.706706
13.0,10000.0,0.08538461538461538,6.0,100.0,z,0.0059,2024-12-04 15:57:03.708987
13.0,10000.0,0.08538461538461538,6.0,100.0,corr_z,0.0,2024-12-04 15:57:03.710350
13.0,10000.0,0.08538461538461538,6.0,100.0,total,0.0059,2024-12-04 15:57:03.711673
13.0,10000.0,0.09794871794871794,6.0,100.0,x,0.0,2024-12-04 15:57:07.995959
13.0,10000.0,0.09794871794871794,6.0,100.0,z,0.0111,2024-12-04 15:57:07.998249
13.0,10000.0,0.09794871794871794,6.0,100.0,corr_z,0.0,2024-12-04 15:57:07.999679
13.0,10000.0,0.09794871794871794,6.0,100.0,total,0.0111,2024-12-04 15:57:08.001002
13.0,10000.0,0.1105128205128205,6.0,100.0,x,0.0,2024-12-04 15:57:12.321067
13.0,10000.0,0.1105128205128205,6.0,100.0,z,0.0228,2024-12-04 15:57:12.323385
13.0,10000.0,0.1105128205128205,6.0,100.0,corr_z,0.0001,2024-12-04 15:57:12.324822
13.0,10000.0,0.1105128205128205,6.0,100.0,total,0.0228,2024-12-04 15:57:12.326138
13.0,10000.0,0.12307692307692307,6.0,100.0,x,0.0,2024-12-04 15:57:16.762377
13.0,10000.0,0.12307692307692307,6.0,100.0,z,0.0382,2024-12-04 15:57:16.764686
13.0,10000.0,0.12307692307692307,6.0,100.0,corr_z,0.0002,2024-12-04 15:57:16.766020
13.0,10000.0,0.12307692307692307,6.0,100.0,total,0.0382,2024-12-04 15:57:16.767238
13.0,10000.0,0.13564102564102565,6.0,100.0,x,0.0,2024-12-04 15:57:20.976285
13.0,10000.0,0.13564102564102565,6.0,100.0,z,0.0643,2024-12-04 15:57:20.978528
13.0,10000.0,0.13564102564102565,6.0,100.0,corr_z,0.0003,2024-12-04 15:57:20.979942
13.0,10000.0,0.13564102564102565,6.0,100.0,total,0.0643,2024-12-04 15:57:20.981190
13.0,10000.0,0.1482051282051282,6.0,100.0,x,0.0,2024-12-04 15:57:25.196216
13.0,10000.0,0.1482051282051282,6.0,100.0,z,0.0954,2024-12-04 15:57:25.198455
13.0,10000.0,0.1482051282051282,6.0,100.0,corr_z,0.0004,2024-12-04 15:57:25.199724
13.0,10000.0,0.1482051282051282,6.0,100.0,total,0.0954,2024-12-04 15:57:25.200947
13.0,10000.0,0.16076923076923078,6.0,100.0,x,0.0,2024-12-04 15:57:29.441065
13.0,10000.0,0.16076923076923078,6.0,100.0,z,0.131,2024-12-04 15:57:29.443386
13.0,10000.0,0.16076923076923078,6.0,100.0,corr_z,0.0007,2024-12-04 15:57:29.444761
13.0,10000.0,0.16076923076923078,6.0,100.0,total,0.131,2024-12-04 15:57:29.446106
13.0,10000.0,0.17333333333333334,6.0,100.0,x,0.0,2024-12-04 15:57:33.699666
13.0,10000.0,0.17333333333333334,6.0,100.0,z,0.1809,2024-12-04 15:57:33.701966
13.0,10000.0,0.17333333333333334,6.0,100.0,corr_z,0.0013,2024-12-04 15:57:33.703266
13.0,10000.0,0.17333333333333334,6.0,100.0,total,0.1809,2024-12-04 15:57:33.704526
13.0,10000.0,0.1858974358974359,6.0,100.0,x,0.0,2024-12-04 15:57:38.025794
13.0,10000.0,0.1858974358974359,6.0,100.0,z,0.2199,2024-12-04 15:57:38.028118
13.0,10000.0,0.1858974358974359,6.0,100.0,corr_z,0.0021,2024-12-04 15:57:38.029419
13.0,10000.0,0.1858974358974359,6.0,100.0,total,0.2199,2024-12-04 15:57:38.030650
13.0,10000.0,0.19846153846153847,6.0,100.0,x,0.0,2024-12-04 15:57:42.371428
13.0,10000.0,0.19846153846153847,6.0,100.0,z,0.274,2024-12-04 15:57:42.373635
13.0,10000.0,0.19846153846153847,6.0,100.0,corr_z,0.0034,2024-12-04 15:57:42.374942
13.0,10000.0,0.19846153846153847,6.0,100.0,total,0.274,2024-12-04 15:57:42.376210
13.0,10000.0,0.21102564102564103,6.0,100.0,x,0.0,2024-12-04 15:57:46.718046
13.0,10000.0,0.21102564102564103,6.0,100.0,z,0.3267,2024-12-04 15:57:46.720265
13.0,10000.0,0.21102564102564103,6.0,100.0,corr_z,0.0037,2024-12-04 15:57:46.721629
13.0,10000.0,0.21102564102564103,6.0,100.0,total,0.3267,2024-12-04 15:57:46.722937
13.0,10000.0,0.2235897435897436,6.0,100.0,x,0.0,2024-12-04 15:57:51.093356
13.0,10000.0,0.2235897435897436,6.0,100.0,z,0.3719,2024-12-04 15:57:51.095721
13.0,10000.0,0.2235897435897436,6.0,100.0,corr_z,0.0046,2024-12-04 15:57:51.097259
13.0,10000.0,0.2235897435897436,6.0,100.0,total,0.3719,2024-12-04 15:57:51.098596
13.0,10000.0,0.23615384615384616,6.0,100.0,x,0.0,2024-12-04 15:57:55.489299
13.0,10000.0,0.23615384615384616,6.0,100.0,z,0.4038,2024-12-04 15:57:55.491631
13.0,10000.0,0.23615384615384616,6.0,100.0,corr_z,0.0065,2024-12-04 15:57:55.493138
13.0,10000.0,0.23615384615384616,6.0,100.0,total,0.4038,2024-12-04 15:57:55.494409
13.0,10000.0,0.24871794871794872,6.0,100.0,x,0.0,2024-12-04 15:57:59.873486
13.0,10000.0,0.24871794871794872,6.0,100.0,z,0.4475,2024-12-04 15:57:59.875707
13.0,10000.0,0.24871794871794872,6.0,100.0,corr_z,0.0065,2024-12-04 15:57:59.877053
13.0,10000.0,0.24871794871794872,6.0,100.0,total,0.4475,2024-12-04 15:57:59.878333
13.0,10000.0,0.2612820512820513,6.0,100.0,x,0.0,2024-12-04 15:58:04.298208
13.0,10000.0,0.2612820512820513,6.0,100.0,z,0.4542,2024-12-04 15:58:04.300561
13.0,10000.0,0.2612820512820513,6.0,100.0,corr_z,0.0083,2024-12-04 15:58:04.301897
13.0,10000.0,0.2612820512820513,6.0,100.0,total,0.4542,2024-12-04 15:58:04.303139
13.0,10000.0,0.27384615384615385,6.0,100.0,x,0.0,2024-12-04 15:58:08.907619
13.0,10000.0,0.27384615384615385,6.0,100.0,z,0.4717,2024-12-04 15:58:08.909965
13.0,10000.0,0.27384615384615385,6.0,100.0,corr_z,0.0105,2024-12-04 15:58:08.911458
13.0,10000.0,0.27384615384615385,6.0,100.0,total,0.4717,2024-12-04 15:58:08.912811
13.0,10000.0,0.2864102564102564,6.0,100.0,x,0.0,2024-12-04 15:58:13.361541
13.0,10000.0,0.2864102564102564,6.0,100.0,z,0.4929,2024-12-04 15:58:13.363988
13.0,10000.0,0.2864102564102564,6.0,100.0,corr_z,0.0122,2024-12-04 15:58:13.365568
13.0,10000.0,0.2864102564102564,6.0,100.0,total,0.4929,2024-12-04 15:58:13.366944
13.0,10000.0,0.298974358974359,6.0,100.0,x,0.0,2024-12-04 15:58:18.152926
13.0,10000.0,0.298974358974359,6.0,100.0,z,0.4941,2024-12-04 15:58:18.155213
13.0,10000.0,0.298974358974359,6.0,100.0,corr_z,0.0125,2024-12-04 15:58:18.156571
13.0,10000.0,0.298974358974359,6.0,100.0,total,0.4941,2024-12-04 15:58:18.157900
13.0,10000.0,0.31153846153846154,6.0,100.0,x,0.0,2024-12-04 15:58:23.299843
13.0,10000.0,0.31153846153846154,6.0,100.0,z,0.4991,2024-12-04 15:58:23.303382
13.0,10000.0,0.31153846153846154,6.0,100.0,corr_z,0.0153,2024-12-04 15:58:23.305747
13.0,10000.0,0.31153846153846154,6.0,100.0,total,0.4991,2024-12-04 15:58:23.307799
13.0,10000.0,0.3241025641025641,6.0,100.0,x,0.0,2024-12-04 15:58:28.632514
13.0,10000.0,0.3241025641025641,6.0,100.0,z,0.4945,2024-12-04 15:58:28.635024
13.0,10000.0,0.3241025641025641,6.0,100.0,corr_z,0.0174,2024-12-04 15:58:28.636529
13.0,10000.0,0.3241025641025641,6.0,100.0,total,0.4945,2024-12-04 15:58:28.637826
13.0,10000.0,0.33666666666666667,6.0,100.0,x,0.0,2024-12-04 15:58:33.845518
13.0,10000.0,0.33666666666666667,6.0,100.0,z,0.4942,2024-12-04 15:58:33.847905
13.0,10000.0,0.33666666666666667,6.0,100.0,corr_z,0.0181,2024-12-04 15:58:33.849407
13.0,10000.0,0.33666666666666667,6.0,100.0,total,0.4942,2024-12-04 15:58:33.850751
13.0,10000.0,0.34923076923076923,6.0,100.0,x,0.0,2024-12-04 15:58:38.745299
13.0,10000.0,0.34923076923076923,6.0,100.0,z,0.5172,2024-12-04 15:58:38.747826
13.0,10000.0,0.34923076923076923,6.0,100.0,corr_z,0.017,2024-12-04 15:58:38.749286
13.0,10000.0,0.34923076923076923,6.0,100.0,total,0.5172,2024-12-04 15:58:38.750723
13.0,10000.0,0.3617948717948718,6.0,100.0,x,0.0,2024-12-04 15:58:44.023459
13.0,10000.0,0.3617948717948718,6.0,100.0,z,0.4932,2024-12-04 15:58:44.025854
13.0,10000.0,0.3617948717948718,6.0,100.0,corr_z,0.0184,2024-12-04 15:58:44.027278
13.0,10000.0,0.3617948717948718,6.0,100.0,total,0.4932,2024-12-04 15:58:44.028570
13.0,10000.0,0.37435897435897436,6.0,100.0,x,0.0,2024-12-04 15:58:49.019726
13.0,10000.0,0.37435897435897436,6.0,100.0,z,0.5068,2024-12-04 15:58:49.022268
13.0,10000.0,0.37435897435897436,6.0,100.0,corr_z,0.0181,2024-12-04 15:58:49.023917
13.0,10000.0,0.37435897435897436,6.0,100.0,total,0.5068,2024-12-04 15:58:49.025487
13.0,10000.0,0.3869230769230769,6.0,100.0,x,0.0,2024-12-04 15:58:54.048080
13.0,10000.0,0.3869230769230769,6.0,100.0,z,0.5038,2024-12-04 15:58:54.050639
13.0,10000.0,0.3869230769230769,6.0,100.0,corr_z,0.0203,2024-12-04 15:58:54.052166
