d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
11.0,10000.0,0.13564102564102565,6.0,100.0,corr_z,0.0005,2024-12-04 15:55:16.118041
11.0,10000.0,0.13564102564102565,6.0,100.0,total,0.0765,2024-12-04 15:55:16.119445
11.0,10000.0,0.1482051282051282,6.0,100.0,x,0.0,2024-12-04 15:55:20.498661
11.0,10000.0,0.1482051282051282,6.0,100.0,z,0.1167,2024-12-04 15:55:20.502068
11.0,10000.0,0.1482051282051282,6.0,100.0,corr_z,0.0005,2024-12-04 15:55:20.504704
11.0,10000.0,0.1482051282051282,6.0,100.0,total,0.1167,2024-12-04 15:55:20.507195
11.0,10000.0,0.16076923076923078,6.0,100.0,x,0.0,2024-12-04 15:55:28.487701
11.0,10000.0,0.16076923076923078,6.0,100.0,z,0.1542,2024-12-04 15:55:28.491095
11.0,10000.0,0.16076923076923078,6.0,100.0,corr_z,0.0012,2024-12-04 15:55:28.493539
11.0,10000.0,0.16076923076923078,6.0,100.0,total,0.1542,2024-12-04 15:55:28.495884
11.0,10000.0,0.17333333333333334,6.0,100.0,x,0.0,2024-12-04 15:55:36.479064
11.0,10000.0,0.17333333333333334,6.0,100.0,z,0.1898,2024-12-04 15:55:36.482465
11.0,10000.0,0.17333333333333334,6.0,100.0,corr_z,0.0021,2024-12-04 15:55:36.484917
11.0,10000.0,0.17333333333333334,6.0,100.0,total,0.1898,2024-12-04 15:55:36.487293
11.0,10000.0,0.1858974358974359,6.0,100.0,x,0.0,2024-12-04 15:55:44.514683
11.0,10000.0,0.1858974358974359,6.0,100.0,z,0.2429,2024-12-04 15:55:44.517899
11.0,10000.0,0.1858974358974359,6.0,100.0,corr_z,0.0013,2024-12-04 15:55:44.520214
11.0,10000.0,0.1858974358974359,6.0,100.0,total,0.2429,2024-12-04 15:55:44.522400
11.0,10000.0,0.19846153846153847,6.0,100.0,x,0.0,2024-12-04 15:55:50.255353
11.0,10000.0,0.19846153846153847,6.0,100.0,z,0.2845,2024-12-04 15:55:50.257738
11.0,10000.0,0.19846153846153847,6.0,100.0,corr_z,0.0028,2024-12-04 15:55:50.259255
11.0,10000.0,0.19846153846153847,6.0,100.0,total,0.2845,2024-12-04 15:55:50.260665
11.0,10000.0,0.21102564102564103,6.0,100.0,x,0.0,2024-12-04 15:55:54.453073
11.0,10000.0,0.21102564102564103,6.0,100.0,z,0.3289,2024-12-04 15:55:54.455136
11.0,10000.0,0.21102564102564103,6.0,100.0,corr_z,0.0044,2024-12-04 15:55:54.456471
11.0,10000.0,0.21102564102564103,6.0,100.0,total,0.3289,2024-12-04 15:55:54.457764
11.0,10000.0,0.2235897435897436,6.0,100.0,x,0.0,2024-12-04 15:55:58.665257
11.0,10000.0,0.2235897435897436,6.0,100.0,z,0.3739,2024-12-04 15:55:58.667452
11.0,10000.0,0.2235897435897436,6.0,100.0,corr_z,0.0039,2024-12-04 15:55:58.668797
11.0,10000.0,0.2235897435897436,6.0,100.0,total,0.3739,2024-12-04 15:55:58.670097
11.0,10000.0,0.23615384615384616,6.0,100.0,x,0.0,2024-12-04 15:56:02.916253
11.0,10000.0,0.23615384615384616,6.0,100.0,z,0.3992,2024-12-04 15:56:02.918441
11.0,10000.0,0.23615384615384616,6.0,100.0,corr_z,0.0047,2024-12-04 15:56:02.919790
11.0,10000.0,0.23615384615384616,6.0,100.0,total,0.3992,2024-12-04 15:56:02.921078
11.0,10000.0,0.24871794871794872,6.0,100.0,x,0.0,2024-12-04 15:56:09.746388
11.0,10000.0,0.24871794871794872,6.0,100.0,z,0.4327,2024-12-04 15:56:09.749292
11.0,10000.0,0.24871794871794872,6.0,100.0,corr_z,0.0071,2024-12-04 15:56:09.751259
11.0,10000.0,0.24871794871794872,6.0,100.0,total,0.4327,2024-12-04 15:56:09.753155
11.0,10000.0,0.2612820512820513,6.0,100.0,x,0.0,2024-12-04 15:56:17.625607
11.0,10000.0,0.2612820512820513,6.0,100.0,z,0.4567,2024-12-04 15:56:17.628794
11.0,10000.0,0.2612820512820513,6.0,100.0,corr_z,0.0078,2024-12-04 15:56:17.631143
11.0,10000.0,0.2612820512820513,6.0,100.0,total,0.4567,2024-12-04 15:56:17.633337
11.0,10000.0,0.27384615384615385,6.0,100.0,x,0.0,2024-12-04 15:56:24.682098
11.0,10000.0,0.27384615384615385,6.0,100.0,z,0.4594,2024-12-04 15:56:24.685320
11.0,10000.0,0.27384615384615385,6.0,100.0,corr_z,0.0072,2024-12-04 15:56:24.687593
11.0,10000.0,0.27384615384615385,6.0,100.0,total,0.4594,2024-12-04 15:56:24.689764
11.0,10000.0,0.2864102564102564,6.0,100.0,x,0.0,2024-12-04 15:56:32.845658
11.0,10000.0,0.2864102564102564,6.0,100.0,z,0.482,2024-12-04 15:56:32.848824
11.0,10000.0,0.2864102564102564,6.0,100.0,corr_z,0.0099,2024-12-04 15:56:32.851104
11.0,10000.0,0.2864102564102564,6.0,100.0,total,0.482,2024-12-04 15:56:32.853308
11.0,10000.0,0.298974358974359,6.0,100.0,x,0.0,2024-12-04 15:56:40.557545
11.0,10000.0,0.298974358974359,6.0,100.0,z,0.4878,2024-12-04 15:56:40.559808
11.0,10000.0,0.298974358974359,6.0,100.0,corr_z,0.0108,2024-12-04 15:56:40.561254
11.0,10000.0,0.298974358974359,6.0,100.0,total,0.4878,2024-12-04 15:56:40.562565
11.0,10000.0,0.31153846153846154,6.0,100.0,x,0.0,2024-12-04 15:56:44.860705
11.0,10000.0,0.31153846153846154,6.0,100.0,z,0.4937,2024-12-04 15:56:44.862906
11.0,10000.0,0.31153846153846154,6.0,100.0,corr_z,0.0117,2024-12-04 15:56:44.864371
11.0,10000.0,0.31153846153846154,6.0,100.0,total,0.4937,2024-12-04 15:56:44.865743
11.0,10000.0,0.3241025641025641,6.0,100.0,x,0.0,2024-12-04 15:56:49.132353
11.0,10000.0,0.3241025641025641,6.0,100.0,z,0.4927,2024-12-04 15:56:49.134500
11.0,10000.0,0.3241025641025641,6.0,100.0,corr_z,0.0114,2024-12-04 15:56:49.135873
11.0,10000.0,0.3241025641025641,6.0,100.0,total,0.4927,2024-12-04 15:56:49.137215
11.0,10000.0,0.33666666666666667,6.0,100.0,x,0.0,2024-12-04 15:56:53.418666
11.0,10000.0,0.33666666666666667,6.0,100.0,z,0.4986,2024-12-04 15:56:53.420813
11.0,10000.0,0.33666666666666667,6.0,100.0,corr_z,0.0144,2024-12-04 15:56:53.422350
11.0,10000.0,0.33666666666666667,6.0,100.0,total,0.4986,2024-12-04 15:56:53.423659
11.0,10000.0,0.34923076923076923,6.0,100.0,x,0.0,2024-12-04 15:56:57.739232
11.0,10000.0,0.34923076923076923,6.0,100.0,z,0.4964,2024-12-04 15:56:57.741366
11.0,10000.0,0.34923076923076923,6.0,100.0,corr_z,0.0162,2024-12-04 15:56:57.742735
11.0,10000.0,0.34923076923076923,6.0,100.0,total,0.4964,2024-12-04 15:56:57.744129
11.0,10000.0,0.3617948717948718,6.0,100.0,x,0.0,2024-12-04 15:57:04.063984
11.0,10000.0,0.3617948717948718,6.0,100.0,z,0.4985,2024-12-04 15:57:04.067299
11.0,10000.0,0.3617948717948718,6.0,100.0,corr_z,0.0148,2024-12-04 15:57:04.069634
11.0,10000.0,0.3617948717948718,6.0,100.0,total,0.4985,2024-12-04 15:57:04.071823
11.0,10000.0,0.37435897435897436,6.0,100.0,x,0.0,2024-12-04 15:57:12.290156
11.0,10000.0,0.37435897435897436,6.0,100.0,z,0.5022,2024-12-04 15:57:12.293415
11.0,10000.0,0.37435897435897436,6.0,100.0,corr_z,0.0145,2024-12-04 15:57:12.295724
11.0,10000.0,0.37435897435897436,6.0,100.0,total,0.5022,2024-12-04 15:57:12.297935
11.0,10000.0,0.3869230769230769,6.0,100.0,x,0.0,2024-12-04 15:57:20.522504
11.0,10000.0,0.3869230769230769,6.0,100.0,z,0.4982,2024-12-04 15:57:20.525662
11.0,10000.0,0.3869230769230769,6.0,100.0,corr_z,0.0203,2024-12-04 15:57:20.527903
11.0,10000.0,0.3869230769230769,6.0,100.0,total,0.4982,2024-12-04 15:57:20.530064
11.0,10000.0,0.3994871794871795,6.0,100.0,x,0.0,2024-12-04 15:57:28.774188
11.0,10000.0,0.3994871794871795,6.0,100.0,z,0.4998,2024-12-04 15:57:28.777374
11.0,10000.0,0.3994871794871795,6.0,100.0,corr_z,0.0191,2024-12-04 15:57:28.779622
11.0,10000.0,0.3994871794871795,6.0,100.0,total,0.4998,2024-12-04 15:57:28.781817
11.0,10000.0,0.41205128205128205,6.0,100.0,x,0.0,2024-12-04 15:57:37.031692
11.0,10000.0,0.41205128205128205,6.0,100.0,z,0.4936,2024-12-04 15:57:37.034916
11.0,10000.0,0.41205128205128205,6.0,100.0,corr_z,0.0164,2024-12-04 15:57:37.037228
11.0,10000.0,0.41205128205128205,6.0,100.0,total,0.4936,2024-12-04 15:57:37.039415
11.0,10000.0,0.4246153846153846,6.0,100.0,x,0.0,2024-12-04 15:57:45.287990
11.0,10000.0,0.4246153846153846,6.0,100.0,z,0.5007,2024-12-04 15:57:45.291302
11.0,10000.0,0.4246153846153846,6.0,100.0,corr_z,0.0194,2024-12-04 15:57:45.293606
11.0,10000.0,0.4246153846153846,6.0,100.0,total,0.5007,2024-12-04 15:57:45.295840
11.0,10000.0,0.4371794871794872,6.0,100.0,x,0.0,2024-12-04 15:57:53.545397
11.0,10000.0,0.4371794871794872,6.0,100.0,z,0.4997,2024-12-04 15:57:53.548688
11.0,10000.0,0.4371794871794872,6.0,100.0,corr_z,0.0192,2024-12-04 15:57:53.551011
11.0,10000.0,0.4371794871794872,6.0,100.0,total,0.4997,2024-12-04 15:57:53.553268
11.0,10000.0,0.44974358974358974,6.0,100.0,x,0.0,2024-12-04 15:58:01.826137
11.0,10000.0,0.44974358974358974,6.0,100.0,z,0.5003,2024-12-04 15:58:01.829360
11.0,10000.0,0.44974358974358974,6.0,100.0,corr_z,0.0236,2024-12-04 15:58:01.831660
11.0,10000.0,0.44974358974358974,6.0,100.0,total,0.5003,2024-12-04 15:58:01.833837
11.0,10000.0,0.4623076923076923,6.0,100.0,x,0.0,2024-12-04 15:58:10.093219
11.0,10000.0,0.4623076923076923,6.0,100.0,z,0.4882,2024-12-04 15:58:10.096541
11.0,10000.0,0.4623076923076923,6.0,100.0,corr_z,0.0224,2024-12-04 15:58:10.098867
11.0,10000.0,0.4623076923076923,6.0,100.0,total,0.4882,2024-12-04 15:58:10.101086
11.0,10000.0,0.4748717948717949,6.0,100.0,x,0.0,2024-12-04 15:58:18.383854
11.0,10000.0,0.4748717948717949,6.0,100.0,z,0.5016,2024-12-04 15:58:18.386951
11.0,10000.0,0.4748717948717949,6.0,100.0,corr_z,0.0256,2024-12-04 15:58:18.389210
11.0,10000.0,0.4748717948717949,6.0,100.0,total,0.5016,2024-12-04 15:58:18.391386
11.0,10000.0,0.48743589743589744,6.0,100.0,x,0.0,2024-12-04 15:58:26.684263
11.0,10000.0,0.48743589743589744,6.0,100.0,z,0.5079,2024-12-04 15:58:26.687592
11.0,10000.0,0.48743589743589744,6.0,100.0,corr_z,0.0264,2024-12-04 15:58:26.689871
11.0,10000.0,0.48743589743589744,6.0,100.0,total,0.5079,2024-12-04 15:58:26.692089
11.0,10000.0,0.5,6.0,100.0,x,0.0,2024-12-04 15:58:34.991269
11.0,10000.0,0.5,6.0,100.0,z,0.4965,2024-12-04 15:58:34.994622
11.0,10000.0,0.5,6.0,100.0,corr_z,0.0233,2024-12-04 15:58:34.996997
11.0,10000.0,0.5,6.0,100.0,total,0.4965,2024-12-04 15:58:34.999291
13.0,10000.0,0.01,6.0,100.0,x,0.0,2024-12-04 15:58:43.373359
13.0,10000.0,0.01,6.0,100.0,z,0.0,2024-12-04 15:58:43.376705
13.0,10000.0,0.01,6.0,100.0,corr_z,0.0,2024-12-04 15:58:43.379033
13.0,10000.0,0.01,6.0,100.0,total,0.0,2024-12-04 15:58:43.381235
13.0,10000.0,0.022564102564102566,6.0,100.0,x,0.0,2024-12-04 15:58:51.770570
13.0,10000.0,0.022564102564102566,6.0,100.0,z,0.0,2024-12-04 15:58:51.773758
13.0,10000.0,0.022564102564102566,6.0,100.0,corr_z,0.0,2024-12-04 15:58:51.776021
13.0,10000.0,0.022564102564102566,6.0,100.0,total,0.0,2024-12-04 15:58:51.778195
13.0,10000.0,0.03512820512820513,6.0,100.0,x,0.0,2024-12-04 15:59:00.190850
13.0,10000.0,0.03512820512820513,6.0,100.0,z,0.0,2024-12-04 15:59:00.194046
13.0,10000.0,0.03512820512820513,6.0,100.0,corr_z,0.0,2024-12-04 15:59:00.196348
13.0,10000.0,0.03512820512820513,6.0,100.0,total,0.0,2024-12-04 15:59:00.198578
13.0,10000.0,0.047692307692307694,6.0,100.0,x,0.0,2024-12-04 15:59:08.661672
13.0,10000.0,0.047692307692307694,6.0,100.0,z,0.0,2024-12-04 15:59:08.664899
13.0,10000.0,0.047692307692307694,6.0,100.0,corr_z,0.0,2024-12-04 15:59:08.667207
13.0,10000.0,0.047692307692307694,6.0,100.0,total,0.0,2024-12-04 15:59:08.669408
13.0,10000.0,0.06025641025641026,6.0,100.0,x,0.0,2024-12-04 15:59:17.139393
13.0,10000.0,0.06025641025641026,6.0,100.0,z,0.0005,2024-12-04 15:59:17.142660
13.0,10000.0,0.06025641025641026,6.0,100.0,corr_z,0.0,2024-12-04 15:59:17.144991
13.0,10000.0,0.06025641025641026,6.0,100.0,total,0.0005,2024-12-04 15:59:17.147241
13.0,10000.0,0.07282051282051281,6.0,100.0,x,0.0,2024-12-04 15:59:25.639603
13.0,10000.0,0.07282051282051281,6.0,100.0,z,0.0024,2024-12-04 15:59:25.642887
13.0,10000.0,0.07282051282051281,6.0,100.0,corr_z,0.0,2024-12-04 15:59:25.645235
13.0,10000.0,0.07282051282051281,6.0,100.0,total,0.0024,2024-12-04 15:59:25.647459
13.0,10000.0,0.08538461538461538,6.0,100.0,x,0.0,2024-12-04 15:59:34.185641
13.0,10000.0,0.08538461538461538,6.0,100.0,z,0.0048,2024-12-04 15:59:34.188840
13.0,10000.0,0.08538461538461538,6.0,100.0,corr_z,0.0001,2024-12-04 15:59:34.191098
13.0,10000.0,0.08538461538461538,6.0,100.0,total,0.0048,2024-12-04 15:59:34.193318
13.0,10000.0,0.09794871794871794,6.0,100.0,x,0.0,2024-12-04 15:59:42.771555
13.0,10000.0,0.09794871794871794,6.0,100.0,z,0.0103,2024-12-04 15:59:42.774787
13.0,10000.0,0.09794871794871794,6.0,100.0,corr_z,0.0001,2024-12-04 15:59:42.777038
13.0,10000.0,0.09794871794871794,6.0,100.0,total,0.0103,2024-12-04 15:59:42.779257
13.0,10000.0,0.1105128205128205,6.0,100.0,x,0.0,2024-12-04 15:59:51.385488
13.0,10000.0,0.1105128205128205,6.0,100.0,z,0.0207,2024-12-04 15:59:51.388816
13.0,10000.0,0.1105128205128205,6.0,100.0,corr_z,0.0,2024-12-04 15:59:51.391179
13.0,10000.0,0.1105128205128205,6.0,100.0,total,0.0207,2024-12-04 15:59:51.393382
13.0,10000.0,0.12307692307692307,6.0,100.0,x,0.0,2024-12-04 16:00:00.017970
13.0,10000.0,0.12307692307692307,6.0,100.0,z,0.0399,2024-12-04 16:00:00.021547
13.0,10000.0,0.12307692307692307,6.0,100.0,corr_z,0.0001,2024-12-04 16:00:00.024188
13.0,10000.0,0.12307692307692307,6.0,100.0,total,0.0399,2024-12-04 16:00:00.026778
13.0,10000.0,0.13564102564102565,6.0,100.0,x,0.0,2024-12-04 16:00:08.694291
13.0,10000.0,0.13564102564102565,6.0,100.0,z,0.0589,2024-12-04 16:00:08.697712
13.0,10000.0,0.13564102564102565,6.0,100.0,corr_z,0.0004,2024-12-04 16:00:08.700186
13.0,10000.0,0.13564102564102565,6.0,100.0,total,0.0589,2024-12-04 16:00:08.702503
13.0,10000.0,0.1482051282051282,6.0,100.0,x,0.0,2024-12-04 16:00:17.359998
13.0,10000.0,0.1482051282051282,6.0,100.0,z,0.0956,2024-12-04 16:00:17.363324
13.0,10000.0,0.1482051282051282,6.0,100.0,corr_z,0.0005,2024-12-04 16:00:17.365643
13.0,10000.0,0.1482051282051282,6.0,100.0,total,0.0956,2024-12-04 16:00:17.367860
13.0,10000.0,0.16076923076923078,6.0,100.0,x,0.0,2024-12-04 16:00:25.986219
13.0,10000.0,0.16076923076923078,6.0,100.0,z,0.1359,2024-12-04 16:00:25.989347
13.0,10000.0,0.16076923076923078,6.0,100.0,corr_z,0.0007,2024-12-04 16:00:25.991548
13.0,10000.0,0.16076923076923078,6.0,100.0,total,0.1359,2024-12-04 16:00:25.993653
13.0,10000.0,0.17333333333333334,6.0,100.0,x,0.0,2024-12-04 16:00:34.678317
13.0,10000.0,0.17333333333333334,6.0,100.0,z,0.1754,2024-12-04 16:00:34.681467
13.0,10000.0,0.17333333333333334,6.0,100.0,corr_z,0.0012,2024-12-04 16:00:34.683706
13.0,10000.0,0.17333333333333334,6.0,100.0,total,0.1754,2024-12-04 16:00:34.685803
13.0,10000.0,0.1858974358974359,6.0,100.0,x,0.0,2024-12-04 16:00:43.084613
13.0,10000.0,0.1858974358974359,6.0,100.0,z,0.2246,2024-12-04 16:00:43.087558
13.0,10000.0,0.1858974358974359,6.0,100.0,corr_z,0.0015,2024-12-04 16:00:43.089586
13.0,10000.0,0.1858974358974359,6.0,100.0,total,0.2246,2024-12-04 16:00:43.091552
13.0,10000.0,0.19846153846153847,6.0,100.0,x,0.0,2024-12-04 16:00:51.217991
13.0,10000.0,0.19846153846153847,6.0,100.0,z,0.2801,2024-12-04 16:00:51.221322
13.0,10000.0,0.19846153846153847,6.0,100.0,corr_z,0.0028,2024-12-04 16:00:51.223667
13.0,10000.0,0.19846153846153847,6.0,100.0,total,0.2801,2024-12-04 16:00:51.225831
13.0,10000.0,0.21102564102564103,6.0,100.0,x,0.0,2024-12-04 16:01:00.055975
13.0,10000.0,0.21102564102564103,6.0,100.0,z,0.3222,2024-12-04 16:01:00.059495
13.0,10000.0,0.21102564102564103,6.0,100.0,corr_z,0.004,2024-12-04 16:01:00.061975
13.0,10000.0,0.21102564102564103,6.0,100.0,total,0.3222,2024-12-04 16:01:00.064490
13.0,10000.0,0.2235897435897436,6.0,100.0,x,0.0,2024-12-04 16:01:08.917839
13.0,10000.0,0.2235897435897436,6.0,100.0,z,0.3705,2024-12-04 16:01:08.921021
13.0,10000.0,0.2235897435897436,6.0,100.0,corr_z,0.0058,2024-12-04 16:01:08.923319
13.0,10000.0,0.2235897435897436,6.0,100.0,total,0.3705,2024-12-04 16:01:08.925465
13.0,10000.0,0.23615384615384616,6.0,100.0,x,0.0,2024-12-04 16:01:17.815487
13.0,10000.0,0.23615384615384616,6.0,100.0,z,0.3966,2024-12-04 16:01:17.818598
13.0,10000.0,0.23615384615384616,6.0,100.0,corr_z,0.0075,2024-12-04 16:01:17.820870
13.0,10000.0,0.23615384615384616,6.0,100.0,total,0.3966,2024-12-04 16:01:17.823012
13.0,10000.0,0.24871794871794872,6.0,100.0,x,0.0,2024-12-04 16:01:26.655776
13.0,10000.0,0.24871794871794872,6.0,100.0,z,0.442,2024-12-04 16:01:26.658754
13.0,10000.0,0.24871794871794872,6.0,100.0,corr_z,0.0071,2024-12-04 16:01:26.660851
13.0,10000.0,0.24871794871794872,6.0,100.0,total,0.442,2024-12-04 16:01:26.662842
13.0,10000.0,0.2612820512820513,6.0,100.0,x,0.0,2024-12-04 16:01:35.549585
13.0,10000.0,0.2612820512820513,6.0,100.0,z,0.4612,2024-12-04 16:01:35.552941
13.0,10000.0,0.2612820512820513,6.0,100.0,corr_z,0.0105,2024-12-04 16:01:35.555303
13.0,10000.0,0.2612820512820513,6.0,100.0,total,0.4612,2024-12-04 16:01:35.557527
13.0,10000.0,0.27384615384615385,6.0,100.0,x,0.0,2024-12-04 16:01:44.403933
13.0,10000.0,0.27384615384615385,6.0,100.0,z,0.4759,2024-12-04 16:01:44.407096
13.0,10000.0,0.27384615384615385,6.0,100.0,corr_z,0.0096,2024-12-04 16:01:44.409356
13.0,10000.0,0.27384615384615385,6.0,100.0,total,0.4759,2024-12-04 16:01:44.411490
13.0,10000.0,0.2864102564102564,6.0,100.0,x,0.0,2024-12-04 16:01:53.383749
13.0,10000.0,0.2864102564102564,6.0,100.0,z,0.4815,2024-12-04 16:01:53.387054
13.0,10000.0,0.2864102564102564,6.0,100.0,corr_z,0.0137,2024-12-04 16:01:53.389431
13.0,10000.0,0.2864102564102564,6.0,100.0,total,0.4815,2024-12-04 16:01:53.391644
13.0,10000.0,0.298974358974359,6.0,100.0,x,0.0,2024-12-04 16:01:59.609985
13.0,10000.0,0.298974358974359,6.0,100.0,z,0.4932,2024-12-04 16:01:59.613392
13.0,10000.0,0.298974358974359,6.0,100.0,corr_z,0.0124,2024-12-04 16:01:59.615831
13.0,10000.0,0.298974358974359,6.0,100.0,total,0.4932,2024-12-04 16:01:59.618168
13.0,10000.0,0.31153846153846154,6.0,100.0,x,0.0,2024-12-04 16:02:08.643681
13.0,10000.0,0.31153846153846154,6.0,100.0,z,0.4897,2024-12-04 16:02:08.646851
13.0,10000.0,0.31153846153846154,6.0,100.0,corr_z,0.0146,2024-12-04 16:02:08.649084
13.0,10000.0,0.31153846153846154,6.0,100.0,total,0.4897,2024-12-04 16:02:08.651316
13.0,10000.0,0.3241025641025641,6.0,100.0,x,0.0,2024-12-04 16:02:17.704355
13.0,10000.0,0.3241025641025641,6.0,100.0,z,0.492,2024-12-04 16:02:17.707585
13.0,10000.0,0.3241025641025641,6.0,100.0,corr_z,0.0156,2024-12-04 16:02:17.709805
13.0,10000.0,0.3241025641025641,6.0,100.0,total,0.492,2024-12-04 16:02:17.711932
13.0,10000.0,0.33666666666666667,6.0,100.0,x,0.0,2024-12-04 16:02:26.713971
13.0,10000.0,0.33666666666666667,6.0,100.0,z,0.4959,2024-12-04 16:02:26.717290
13.0,10000.0,0.33666666666666667,6.0,100.0,corr_z,0.0181,2024-12-04 16:02:26.719631
13.0,10000.0,0.33666666666666667,6.0,100.0,total,0.4959,2024-12-04 16:02:26.721821
13.0,10000.0,0.34923076923076923,6.0,100.0,x,0.0,2024-12-04 16:02:35.801819
13.0,10000.0,0.34923076923076923,6.0,100.0,z,0.4996,2024-12-04 16:02:35.805002
13.0,10000.0,0.34923076923076923,6.0,100.0,corr_z,0.0166,2024-12-04 16:02:35.807245
13.0,10000.0,0.34923076923076923,6.0,100.0,total,0.4996,2024-12-04 16:02:35.809373
13.0,10000.0,0.3617948717948718,6.0,100.0,x,0.0,2024-12-04 16:02:44.912992
13.0,10000.0,0.3617948717948718,6.0,100.0,z,0.5014,2024-12-04 16:02:44.916045
13.0,10000.0,0.3617948717948718,6.0,100.0,corr_z,0.0219,2024-12-04 16:02:44.918314
13.0,10000.0,0.3617948717948718,6.0,100.0,total,0.5014,2024-12-04 16:02:44.920440
13.0,10000.0,0.37435897435897436,6.0,100.0,x,0.0,2024-12-04 16:02:54.013058
13.0,10000.0,0.37435897435897436,6.0,100.0,z,0.5182,2024-12-04 16:02:54.016278
13.0,10000.0,0.37435897435897436,6.0,100.0,corr_z,0.022,2024-12-04 16:02:54.018524
13.0,10000.0,0.37435897435897436,6.0,100.0,total,0.5182,2024-12-04 16:02:54.020628
13.0,10000.0,0.3869230769230769,6.0,100.0,x,0.0,2024-12-04 16:03:03.140299
13.0,10000.0,0.3869230769230769,6.0,100.0,z,0.512,2024-12-04 16:03:03.143558
13.0,10000.0,0.3869230769230769,6.0,100.0,corr_z,0.0222,2024-12-04 16:03:03.145844
