d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
11.0,10000.0,0.3241025641025641,6.0,100.0,corr_z,0.0124,2024-12-04 15:57:19.862747
11.0,10000.0,0.3241025641025641,6.0,100.0,total,0.5043,2024-12-04 15:57:19.864904
11.0,10000.0,0.33666666666666667,6.0,100.0,x,0.0,2024-12-04 15:57:28.029017
11.0,10000.0,0.33666666666666667,6.0,100.0,z,0.5014,2024-12-04 15:57:28.032160
11.0,10000.0,0.33666666666666667,6.0,100.0,corr_z,0.0142,2024-12-04 15:57:28.034395
11.0,10000.0,0.33666666666666667,6.0,100.0,total,0.5014,2024-12-04 15:57:28.036496
11.0,10000.0,0.34923076923076923,6.0,100.0,x,0.0,2024-12-04 15:57:36.326966
11.0,10000.0,0.34923076923076923,6.0,100.0,z,0.4963,2024-12-04 15:57:36.330096
11.0,10000.0,0.34923076923076923,6.0,100.0,corr_z,0.0159,2024-12-04 15:57:36.332391
11.0,10000.0,0.34923076923076923,6.0,100.0,total,0.4963,2024-12-04 15:57:36.334596
11.0,10000.0,0.3617948717948718,6.0,100.0,x,0.0,2024-12-04 15:57:44.592230
11.0,10000.0,0.3617948717948718,6.0,100.0,z,0.5061,2024-12-04 15:57:44.595504
11.0,10000.0,0.3617948717948718,6.0,100.0,corr_z,0.0157,2024-12-04 15:57:44.597775
11.0,10000.0,0.3617948717948718,6.0,100.0,total,0.5061,2024-12-04 15:57:44.599952
11.0,10000.0,0.37435897435897436,6.0,100.0,x,0.0,2024-12-04 15:57:52.836255
11.0,10000.0,0.37435897435897436,6.0,100.0,z,0.5034,2024-12-04 15:57:52.839394
11.0,10000.0,0.37435897435897436,6.0,100.0,corr_z,0.0172,2024-12-04 15:57:52.841676
11.0,10000.0,0.37435897435897436,6.0,100.0,total,0.5034,2024-12-04 15:57:52.843834
11.0,10000.0,0.3869230769230769,6.0,100.0,x,0.0,2024-12-04 15:57:59.454751
11.0,10000.0,0.3869230769230769,6.0,100.0,z,0.504,2024-12-04 15:57:59.456871
11.0,10000.0,0.3869230769230769,6.0,100.0,corr_z,0.0175,2024-12-04 15:57:59.458214
11.0,10000.0,0.3869230769230769,6.0,100.0,total,0.504,2024-12-04 15:57:59.459528
11.0,10000.0,0.3994871794871795,6.0,100.0,x,0.0,2024-12-04 15:58:07.301695
11.0,10000.0,0.3994871794871795,6.0,100.0,z,0.5001,2024-12-04 15:58:07.304912
11.0,10000.0,0.3994871794871795,6.0,100.0,corr_z,0.0185,2024-12-04 15:58:07.307269
11.0,10000.0,0.3994871794871795,6.0,100.0,total,0.5001,2024-12-04 15:58:07.309550
11.0,10000.0,0.41205128205128205,6.0,100.0,x,0.0,2024-12-04 15:58:15.646577
11.0,10000.0,0.41205128205128205,6.0,100.0,z,0.4988,2024-12-04 15:58:15.649672
11.0,10000.0,0.41205128205128205,6.0,100.0,corr_z,0.0159,2024-12-04 15:58:15.651922
11.0,10000.0,0.41205128205128205,6.0,100.0,total,0.4988,2024-12-04 15:58:15.654103
11.0,10000.0,0.4246153846153846,6.0,100.0,x,0.0,2024-12-04 15:58:21.119034
11.0,10000.0,0.4246153846153846,6.0,100.0,z,0.4992,2024-12-04 15:58:21.121251
11.0,10000.0,0.4246153846153846,6.0,100.0,corr_z,0.0207,2024-12-04 15:58:21.122628
11.0,10000.0,0.4246153846153846,6.0,100.0,total,0.4992,2024-12-04 15:58:21.123935
11.0,10000.0,0.4371794871794872,6.0,100.0,x,0.0,2024-12-04 15:58:25.515497
11.0,10000.0,0.4371794871794872,6.0,100.0,z,0.5016,2024-12-04 15:58:25.517736
11.0,10000.0,0.4371794871794872,6.0,100.0,corr_z,0.0208,2024-12-04 15:58:25.519186
11.0,10000.0,0.4371794871794872,6.0,100.0,total,0.5016,2024-12-04 15:58:25.520494
11.0,10000.0,0.44974358974358974,6.0,100.0,x,0.0,2024-12-04 15:58:29.852774
11.0,10000.0,0.44974358974358974,6.0,100.0,z,0.5068,2024-12-04 15:58:29.854896
11.0,10000.0,0.44974358974358974,6.0,100.0,corr_z,0.0214,2024-12-04 15:58:29.856255
11.0,10000.0,0.44974358974358974,6.0,100.0,total,0.5068,2024-12-04 15:58:29.857556
11.0,10000.0,0.4623076923076923,6.0,100.0,x,0.0,2024-12-04 15:58:34.190008
11.0,10000.0,0.4623076923076923,6.0,100.0,z,0.5009,2024-12-04 15:58:34.192189
11.0,10000.0,0.4623076923076923,6.0,100.0,corr_z,0.0246,2024-12-04 15:58:34.193519
11.0,10000.0,0.4623076923076923,6.0,100.0,total,0.5009,2024-12-04 15:58:34.194835
11.0,10000.0,0.4748717948717949,6.0,100.0,x,0.0,2024-12-04 15:58:38.547939
11.0,10000.0,0.4748717948717949,6.0,100.0,z,0.5019,2024-12-04 15:58:38.550199
11.0,10000.0,0.4748717948717949,6.0,100.0,corr_z,0.0237,2024-12-04 15:58:38.551646
11.0,10000.0,0.4748717948717949,6.0,100.0,total,0.5019,2024-12-04 15:58:38.553001
11.0,10000.0,0.48743589743589744,6.0,100.0,x,0.0,2024-12-04 15:58:42.910926
11.0,10000.0,0.48743589743589744,6.0,100.0,z,0.4955,2024-12-04 15:58:42.913035
11.0,10000.0,0.48743589743589744,6.0,100.0,corr_z,0.0231,2024-12-04 15:58:42.914384
11.0,10000.0,0.48743589743589744,6.0,100.0,total,0.4955,2024-12-04 15:58:42.915669
11.0,10000.0,0.5,6.0,100.0,x,0.0,2024-12-04 15:58:47.252345
11.0,10000.0,0.5,6.0,100.0,z,0.4941,2024-12-04 15:58:47.254488
11.0,10000.0,0.5,6.0,100.0,corr_z,0.0236,2024-12-04 15:58:47.255778
11.0,10000.0,0.5,6.0,100.0,total,0.4941,2024-12-04 15:58:47.257073
13.0,10000.0,0.01,6.0,100.0,x,0.0,2024-12-04 15:58:51.541692
13.0,10000.0,0.01,6.0,100.0,z,0.0,2024-12-04 15:58:51.543772
13.0,10000.0,0.01,6.0,100.0,corr_z,0.0,2024-12-04 15:58:51.545158
13.0,10000.0,0.01,6.0,100.0,total,0.0,2024-12-04 15:58:51.546504
13.0,10000.0,0.022564102564102566,6.0,100.0,x,0.0,2024-12-04 15:58:55.934225
13.0,10000.0,0.022564102564102566,6.0,100.0,z,0.0,2024-12-04 15:58:55.936528
13.0,10000.0,0.022564102564102566,6.0,100.0,corr_z,0.0,2024-12-04 15:58:55.937987
13.0,10000.0,0.022564102564102566,6.0,100.0,total,0.0,2024-12-04 15:58:55.939380
13.0,10000.0,0.03512820512820513,6.0,100.0,x,0.0,2024-12-04 15:59:02.550918
13.0,10000.0,0.03512820512820513,6.0,100.0,z,0.0,2024-12-04 15:59:02.554270
13.0,10000.0,0.03512820512820513,6.0,100.0,corr_z,0.0,2024-12-04 15:59:02.556671
13.0,10000.0,0.03512820512820513,6.0,100.0,total,0.0,2024-12-04 15:59:02.558885
13.0,10000.0,0.047692307692307694,6.0,100.0,x,0.0,2024-12-04 15:59:11.000490
13.0,10000.0,0.047692307692307694,6.0,100.0,z,0.0003,2024-12-04 15:59:11.003615
13.0,10000.0,0.047692307692307694,6.0,100.0,corr_z,0.0,2024-12-04 15:59:11.005888
13.0,10000.0,0.047692307692307694,6.0,100.0,total,0.0003,2024-12-04 15:59:11.008058
13.0,10000.0,0.06025641025641026,6.0,100.0,x,0.0,2024-12-04 15:59:19.458196
13.0,10000.0,0.06025641025641026,6.0,100.0,z,0.0007,2024-12-04 15:59:19.461370
13.0,10000.0,0.06025641025641026,6.0,100.0,corr_z,0.0,2024-12-04 15:59:19.463683
13.0,10000.0,0.06025641025641026,6.0,100.0,total,0.0007,2024-12-04 15:59:19.465907
13.0,10000.0,0.07282051282051281,6.0,100.0,x,0.0,2024-12-04 15:59:27.958062
13.0,10000.0,0.07282051282051281,6.0,100.0,z,0.0019,2024-12-04 15:59:27.961256
13.0,10000.0,0.07282051282051281,6.0,100.0,corr_z,0.0,2024-12-04 15:59:27.963521
13.0,10000.0,0.07282051282051281,6.0,100.0,total,0.0019,2024-12-04 15:59:27.965657
13.0,10000.0,0.08538461538461538,6.0,100.0,x,0.0,2024-12-04 15:59:36.491963
13.0,10000.0,0.08538461538461538,6.0,100.0,z,0.0052,2024-12-04 15:59:36.495232
13.0,10000.0,0.08538461538461538,6.0,100.0,corr_z,0.0,2024-12-04 15:59:36.497609
13.0,10000.0,0.08538461538461538,6.0,100.0,total,0.0052,2024-12-04 15:59:36.499822
13.0,10000.0,0.09794871794871794,6.0,100.0,x,0.0,2024-12-04 15:59:45.040552
13.0,10000.0,0.09794871794871794,6.0,100.0,z,0.0117,2024-12-04 15:59:45.043647
13.0,10000.0,0.09794871794871794,6.0,100.0,corr_z,0.0,2024-12-04 15:59:45.045894
13.0,10000.0,0.09794871794871794,6.0,100.0,total,0.0117,2024-12-04 15:59:45.048021
13.0,10000.0,0.1105128205128205,6.0,100.0,x,0.0,2024-12-04 15:59:53.645688
13.0,10000.0,0.1105128205128205,6.0,100.0,z,0.0219,2024-12-04 15:59:53.648748
13.0,10000.0,0.1105128205128205,6.0,100.0,corr_z,0.0001,2024-12-04 15:59:53.650989
13.0,10000.0,0.1105128205128205,6.0,100.0,total,0.0219,2024-12-04 15:59:53.653171
13.0,10000.0,0.12307692307692307,6.0,100.0,x,0.0,2024-12-04 16:00:02.288779
13.0,10000.0,0.12307692307692307,6.0,100.0,z,0.0361,2024-12-04 16:00:02.291891
13.0,10000.0,0.12307692307692307,6.0,100.0,corr_z,0.0001,2024-12-04 16:00:02.294141
13.0,10000.0,0.12307692307692307,6.0,100.0,total,0.0361,2024-12-04 16:00:02.296329
13.0,10000.0,0.13564102564102565,6.0,100.0,x,0.0,2024-12-04 16:00:10.938504
13.0,10000.0,0.13564102564102565,6.0,100.0,z,0.0653,2024-12-04 16:00:10.941730
13.0,10000.0,0.13564102564102565,6.0,100.0,corr_z,0.0004,2024-12-04 16:00:10.943997
13.0,10000.0,0.13564102564102565,6.0,100.0,total,0.0653,2024-12-04 16:00:10.946137
13.0,10000.0,0.1482051282051282,6.0,100.0,x,0.0,2024-12-04 16:00:19.621037
13.0,10000.0,0.1482051282051282,6.0,100.0,z,0.0926,2024-12-04 16:00:19.624197
13.0,10000.0,0.1482051282051282,6.0,100.0,corr_z,0.001,2024-12-04 16:00:19.626438
13.0,10000.0,0.1482051282051282,6.0,100.0,total,0.0926,2024-12-04 16:00:19.628569
13.0,10000.0,0.16076923076923078,6.0,100.0,x,0.0,2024-12-04 16:00:28.355271
13.0,10000.0,0.16076923076923078,6.0,100.0,z,0.1355,2024-12-04 16:00:28.358449
13.0,10000.0,0.16076923076923078,6.0,100.0,corr_z,0.0011,2024-12-04 16:00:28.360679
13.0,10000.0,0.16076923076923078,6.0,100.0,total,0.1355,2024-12-04 16:00:28.362922
13.0,10000.0,0.17333333333333334,6.0,100.0,x,0.0,2024-12-04 16:00:37.119612
13.0,10000.0,0.17333333333333334,6.0,100.0,z,0.1787,2024-12-04 16:00:37.122831
13.0,10000.0,0.17333333333333334,6.0,100.0,corr_z,0.0011,2024-12-04 16:00:37.125101
13.0,10000.0,0.17333333333333334,6.0,100.0,total,0.1787,2024-12-04 16:00:37.127239
13.0,10000.0,0.1858974358974359,6.0,100.0,x,0.0,2024-12-04 16:00:45.910031
13.0,10000.0,0.1858974358974359,6.0,100.0,z,0.2277,2024-12-04 16:00:45.913449
13.0,10000.0,0.1858974358974359,6.0,100.0,corr_z,0.0021,2024-12-04 16:00:45.915842
13.0,10000.0,0.1858974358974359,6.0,100.0,total,0.2277,2024-12-04 16:00:45.918147
13.0,10000.0,0.19846153846153847,6.0,100.0,x,0.0,2024-12-04 16:00:54.742203
13.0,10000.0,0.19846153846153847,6.0,100.0,z,0.2748,2024-12-04 16:00:54.745360
13.0,10000.0,0.19846153846153847,6.0,100.0,corr_z,0.0023,2024-12-04 16:00:54.747600
13.0,10000.0,0.19846153846153847,6.0,100.0,total,0.2748,2024-12-04 16:00:54.749743
13.0,10000.0,0.21102564102564103,6.0,100.0,x,0.0,2024-12-04 16:01:03.611527
13.0,10000.0,0.21102564102564103,6.0,100.0,z,0.3284,2024-12-04 16:01:03.614670
13.0,10000.0,0.21102564102564103,6.0,100.0,corr_z,0.0026,2024-12-04 16:01:03.616975
13.0,10000.0,0.21102564102564103,6.0,100.0,total,0.3284,2024-12-04 16:01:03.619164
13.0,10000.0,0.2235897435897436,6.0,100.0,x,0.0,2024-12-04 16:01:10.049936
13.0,10000.0,0.2235897435897436,6.0,100.0,z,0.3656,2024-12-04 16:01:10.052135
13.0,10000.0,0.2235897435897436,6.0,100.0,corr_z,0.0059,2024-12-04 16:01:10.053509
13.0,10000.0,0.2235897435897436,6.0,100.0,total,0.3656,2024-12-04 16:01:10.054804
13.0,10000.0,0.23615384615384616,6.0,100.0,x,0.0,2024-12-04 16:01:14.771216
13.0,10000.0,0.23615384615384616,6.0,100.0,z,0.4042,2024-12-04 16:01:14.773365
13.0,10000.0,0.23615384615384616,6.0,100.0,corr_z,0.0077,2024-12-04 16:01:14.774725
13.0,10000.0,0.23615384615384616,6.0,100.0,total,0.4042,2024-12-04 16:01:14.776010
13.0,10000.0,0.24871794871794872,6.0,100.0,x,0.0,2024-12-04 16:01:19.493171
13.0,10000.0,0.24871794871794872,6.0,100.0,z,0.4363,2024-12-04 16:01:19.495409
13.0,10000.0,0.24871794871794872,6.0,100.0,corr_z,0.0055,2024-12-04 16:01:19.496772
13.0,10000.0,0.24871794871794872,6.0,100.0,total,0.4363,2024-12-04 16:01:19.498095
13.0,10000.0,0.2612820512820513,6.0,100.0,x,0.0,2024-12-04 16:01:24.266197
13.0,10000.0,0.2612820512820513,6.0,100.0,z,0.4605,2024-12-04 16:01:24.268343
13.0,10000.0,0.2612820512820513,6.0,100.0,corr_z,0.009,2024-12-04 16:01:24.269700
13.0,10000.0,0.2612820512820513,6.0,100.0,total,0.4605,2024-12-04 16:01:24.270995
13.0,10000.0,0.27384615384615385,6.0,100.0,x,0.0,2024-12-04 16:01:32.987513
13.0,10000.0,0.27384615384615385,6.0,100.0,z,0.4775,2024-12-04 16:01:32.990813
13.0,10000.0,0.27384615384615385,6.0,100.0,corr_z,0.0103,2024-12-04 16:01:32.993195
13.0,10000.0,0.27384615384615385,6.0,100.0,total,0.4775,2024-12-04 16:01:32.995444
13.0,10000.0,0.2864102564102564,6.0,100.0,x,0.0,2024-12-04 16:01:41.071681
13.0,10000.0,0.2864102564102564,6.0,100.0,z,0.4756,2024-12-04 16:01:41.073815
13.0,10000.0,0.2864102564102564,6.0,100.0,corr_z,0.0131,2024-12-04 16:01:41.075162
13.0,10000.0,0.2864102564102564,6.0,100.0,total,0.4756,2024-12-04 16:01:41.076453
13.0,10000.0,0.298974358974359,6.0,100.0,x,0.0,2024-12-04 16:01:45.898131
13.0,10000.0,0.298974358974359,6.0,100.0,z,0.4945,2024-12-04 16:01:45.900176
13.0,10000.0,0.298974358974359,6.0,100.0,corr_z,0.0127,2024-12-04 16:01:45.901460
13.0,10000.0,0.298974358974359,6.0,100.0,total,0.4945,2024-12-04 16:01:45.902709
13.0,10000.0,0.31153846153846154,6.0,100.0,x,0.0,2024-12-04 16:01:50.734007
13.0,10000.0,0.31153846153846154,6.0,100.0,z,0.4895,2024-12-04 16:01:50.736152
13.0,10000.0,0.31153846153846154,6.0,100.0,corr_z,0.0146,2024-12-04 16:01:50.737556
13.0,10000.0,0.31153846153846154,6.0,100.0,total,0.4895,2024-12-04 16:01:50.738843
13.0,10000.0,0.3241025641025641,6.0,100.0,x,0.0,2024-12-04 16:01:55.575972
13.0,10000.0,0.3241025641025641,6.0,100.0,z,0.5003,2024-12-04 16:01:55.578138
13.0,10000.0,0.3241025641025641,6.0,100.0,corr_z,0.0149,2024-12-04 16:01:55.579470
13.0,10000.0,0.3241025641025641,6.0,100.0,total,0.5003,2024-12-04 16:01:55.580735
13.0,10000.0,0.33666666666666667,6.0,100.0,x,0.0,2024-12-04 16:02:00.423627
13.0,10000.0,0.33666666666666667,6.0,100.0,z,0.4911,2024-12-04 16:02:00.425776
13.0,10000.0,0.33666666666666667,6.0,100.0,corr_z,0.0148,2024-12-04 16:02:00.427151
13.0,10000.0,0.33666666666666667,6.0,100.0,total,0.4911,2024-12-04 16:02:00.428432
13.0,10000.0,0.34923076923076923,6.0,100.0,x,0.0,2024-12-04 16:02:05.314150
13.0,10000.0,0.34923076923076923,6.0,100.0,z,0.5032,2024-12-04 16:02:05.316222
13.0,10000.0,0.34923076923076923,6.0,100.0,corr_z,0.0187,2024-12-04 16:02:05.317513
13.0,10000.0,0.34923076923076923,6.0,100.0,total,0.5032,2024-12-04 16:02:05.318780
13.0,10000.0,0.3617948717948718,6.0,100.0,x,0.0,2024-12-04 16:02:10.168978
13.0,10000.0,0.3617948717948718,6.0,100.0,z,0.4944,2024-12-04 16:02:10.171097
13.0,10000.0,0.3617948717948718,6.0,100.0,corr_z,0.0194,2024-12-04 16:02:10.172421
13.0,10000.0,0.3617948717948718,6.0,100.0,total,0.4944,2024-12-04 16:02:10.173695
13.0,10000.0,0.37435897435897436,6.0,100.0,x,0.0,2024-12-04 16:02:15.016635
13.0,10000.0,0.37435897435897436,6.0,100.0,z,0.4918,2024-12-04 16:02:15.018728
13.0,10000.0,0.37435897435897436,6.0,100.0,corr_z,0.0237,2024-12-04 16:02:15.020038
13.0,10000.0,0.37435897435897436,6.0,100.0,total,0.4918,2024-12-04 16:02:15.021519
13.0,10000.0,0.3869230769230769,6.0,100.0,x,0.0,2024-12-04 16:02:19.902464
13.0,10000.0,0.3869230769230769,6.0,100.0,z,0.4945,2024-12-04 16:02:19.904597
13.0,10000.0,0.3869230769230769,6.0,100.0,corr_z,0.0225,2024-12-04 16:02:19.906013
