d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
13.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.3601,2024-12-05 10:42:57.030519
13.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6462,2024-12-05 10:42:57.032529
13.0,10000.0,0.3994871794871795,6.0,5.0,x,0.1592,2024-12-05 10:43:05.962092
13.0,10000.0,0.3994871794871795,6.0,5.0,z,0.4981,2024-12-05 10:43:05.964930
13.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.376,2024-12-05 10:43:05.966937
13.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6573,2024-12-05 10:43:05.968888
13.0,10000.0,0.41205128205128205,6.0,5.0,x,0.1654,2024-12-05 10:43:14.917546
13.0,10000.0,0.41205128205128205,6.0,5.0,z,0.5019,2024-12-05 10:43:14.920521
13.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.3813,2024-12-05 10:43:14.922584
13.0,10000.0,0.41205128205128205,6.0,5.0,total,0.6673,2024-12-05 10:43:14.924567
13.0,10000.0,0.4246153846153846,6.0,5.0,x,0.1852,2024-12-05 10:43:23.877361
13.0,10000.0,0.4246153846153846,6.0,5.0,z,0.4978,2024-12-05 10:43:23.880283
13.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.3858,2024-12-05 10:43:23.882379
13.0,10000.0,0.4246153846153846,6.0,5.0,total,0.683,2024-12-05 10:43:23.884374
13.0,10000.0,0.4371794871794872,6.0,5.0,x,0.197,2024-12-05 10:43:32.863828
13.0,10000.0,0.4371794871794872,6.0,5.0,z,0.4968,2024-12-05 10:43:32.866824
13.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.3929,2024-12-05 10:43:32.868999
13.0,10000.0,0.4371794871794872,6.0,5.0,total,0.6938,2024-12-05 10:43:32.871031
13.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2084,2024-12-05 10:43:41.881265
13.0,10000.0,0.44974358974358974,6.0,5.0,z,0.5111,2024-12-05 10:43:41.884167
13.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.4115,2024-12-05 10:43:41.886226
13.0,10000.0,0.44974358974358974,6.0,5.0,total,0.7195,2024-12-05 10:43:41.888213
13.0,10000.0,0.4623076923076923,6.0,5.0,x,0.228,2024-12-05 10:43:50.919158
13.0,10000.0,0.4623076923076923,6.0,5.0,z,0.5099,2024-12-05 10:43:50.921980
13.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4045,2024-12-05 10:43:50.923955
13.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7379,2024-12-05 10:43:50.925922
13.0,10000.0,0.4748717948717949,6.0,5.0,x,0.2325,2024-12-05 10:43:59.955169
13.0,10000.0,0.4748717948717949,6.0,5.0,z,0.4954,2024-12-05 10:43:59.958092
13.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4157,2024-12-05 10:43:59.960079
13.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7279,2024-12-05 10:43:59.962002
13.0,10000.0,0.48743589743589744,6.0,5.0,x,0.2443,2024-12-05 10:44:09.016365
13.0,10000.0,0.48743589743589744,6.0,5.0,z,0.4943,2024-12-05 10:44:09.019221
13.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4177,2024-12-05 10:44:09.021245
13.0,10000.0,0.48743589743589744,6.0,5.0,total,0.7386,2024-12-05 10:44:09.023227
13.0,10000.0,0.5,6.0,5.0,x,0.2585,2024-12-05 10:44:18.103283
13.0,10000.0,0.5,6.0,5.0,z,0.4983,2024-12-05 10:44:18.106133
13.0,10000.0,0.5,6.0,5.0,corr_z,0.4234,2024-12-05 10:44:18.108177
13.0,10000.0,0.5,6.0,5.0,total,0.7568,2024-12-05 10:44:18.110133
15.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:44:26.442324
15.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:44:26.445188
15.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:44:26.447213
15.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:44:26.449174
15.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:44:34.813956
15.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:44:34.816829
15.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:44:34.818841
15.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:44:34.820832
15.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:44:43.194887
15.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:44:43.197768
15.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:44:43.199831
15.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:44:43.201830
15.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:44:51.644571
15.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0,2024-12-05 10:44:51.647435
15.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0,2024-12-05 10:44:51.649492
15.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0,2024-12-05 10:44:51.651470
15.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:45:00.320127
15.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0002,2024-12-05 10:45:00.322984
15.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0,2024-12-05 10:45:00.325050
15.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0002,2024-12-05 10:45:00.327014
15.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0003,2024-12-05 10:45:09.083469
15.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0004,2024-12-05 10:45:09.086285
15.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0,2024-12-05 10:45:09.088332
15.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0007,2024-12-05 10:45:09.090270
15.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0,2024-12-05 10:45:17.925700
15.0,10000.0,0.08538461538461538,6.0,5.0,z,0.0013,2024-12-05 10:45:17.928526
15.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0009,2024-12-05 10:45:17.930519
15.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0013,2024-12-05 10:45:17.932495
15.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0002,2024-12-05 10:45:26.797533
15.0,10000.0,0.09794871794871794,6.0,5.0,z,0.0049,2024-12-05 10:45:26.800393
15.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0021,2024-12-05 10:45:26.802424
15.0,10000.0,0.09794871794871794,6.0,5.0,total,0.0051,2024-12-05 10:45:26.804388
15.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0004,2024-12-05 10:45:35.747938
15.0,10000.0,0.1105128205128205,6.0,5.0,z,0.0078,2024-12-05 10:45:35.750883
15.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.0043,2024-12-05 10:45:35.752959
15.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0082,2024-12-05 10:45:35.754955
15.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0006,2024-12-05 10:45:44.718273
15.0,10000.0,0.12307692307692307,6.0,5.0,z,0.019,2024-12-05 10:45:44.721279
15.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.0101,2024-12-05 10:45:44.723325
15.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0196,2024-12-05 10:45:44.726704
15.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0013,2024-12-05 10:45:53.738882
15.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0317,2024-12-05 10:45:53.741695
15.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0165,2024-12-05 10:45:53.743716
15.0,10000.0,0.13564102564102565,6.0,5.0,total,0.033,2024-12-05 10:45:53.745663
15.0,10000.0,0.1482051282051282,6.0,5.0,x,0.002,2024-12-05 10:46:02.867282
15.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0527,2024-12-05 10:46:02.870187
15.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0292,2024-12-05 10:46:02.872213
15.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0547,2024-12-05 10:46:02.874170
15.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0032,2024-12-05 10:46:11.272155
15.0,10000.0,0.16076923076923078,6.0,5.0,z,0.0776,2024-12-05 10:46:11.274153
15.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0399,2024-12-05 10:46:11.275496
15.0,10000.0,0.16076923076923078,6.0,5.0,total,0.0808,2024-12-05 10:46:11.276721
15.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0061,2024-12-05 10:46:16.374319
15.0,10000.0,0.17333333333333334,6.0,5.0,z,0.1221,2024-12-05 10:46:16.376243
15.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0626,2024-12-05 10:46:16.377458
15.0,10000.0,0.17333333333333334,6.0,5.0,total,0.1282,2024-12-05 10:46:16.378659
15.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0078,2024-12-05 10:46:21.529944
15.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1586,2024-12-05 10:46:21.531892
15.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0786,2024-12-05 10:46:21.533160
15.0,10000.0,0.1858974358974359,6.0,5.0,total,0.1664,2024-12-05 10:46:21.534357
15.0,10000.0,0.19846153846153847,6.0,5.0,x,0.011,2024-12-05 10:46:26.769482
15.0,10000.0,0.19846153846153847,6.0,5.0,z,0.2052,2024-12-05 10:46:26.771521
15.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.1058,2024-12-05 10:46:26.772751
15.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2162,2024-12-05 10:46:26.773980
15.0,10000.0,0.21102564102564103,6.0,5.0,x,0.0161,2024-12-05 10:46:32.061204
15.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2645,2024-12-05 10:46:32.063317
15.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.1287,2024-12-05 10:46:32.064653
15.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2806,2024-12-05 10:46:32.065923
15.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0197,2024-12-05 10:46:37.330307
15.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3071,2024-12-05 10:46:37.332273
15.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1565,2024-12-05 10:46:37.333506
15.0,10000.0,0.2235897435897436,6.0,5.0,total,0.3268,2024-12-05 10:46:37.334690
15.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0268,2024-12-05 10:46:42.733920
15.0,10000.0,0.23615384615384616,6.0,5.0,z,0.354,2024-12-05 10:46:42.735984
15.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.1856,2024-12-05 10:46:42.737250
15.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3808,2024-12-05 10:46:42.738554
15.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0333,2024-12-05 10:46:48.135652
15.0,10000.0,0.24871794871794872,6.0,5.0,z,0.4022,2024-12-05 10:46:48.137720
15.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.2057,2024-12-05 10:46:48.139030
15.0,10000.0,0.24871794871794872,6.0,5.0,total,0.4355,2024-12-05 10:46:48.140245
15.0,10000.0,0.2612820512820513,6.0,5.0,x,0.039,2024-12-05 10:46:53.654643
15.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4227,2024-12-05 10:46:53.656674
15.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.2346,2024-12-05 10:46:53.657969
15.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4617,2024-12-05 10:46:53.659221
15.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0517,2024-12-05 10:46:59.424014
15.0,10000.0,0.27384615384615385,6.0,5.0,z,0.4493,2024-12-05 10:46:59.425983
15.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.2722,2024-12-05 10:46:59.427221
15.0,10000.0,0.27384615384615385,6.0,5.0,total,0.501,2024-12-05 10:46:59.428413
15.0,10000.0,0.2864102564102564,6.0,5.0,x,0.0596,2024-12-05 10:47:05.128295
15.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4668,2024-12-05 10:47:05.130349
15.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.2872,2024-12-05 10:47:05.131615
15.0,10000.0,0.2864102564102564,6.0,5.0,total,0.5264,2024-12-05 10:47:05.132830
15.0,10000.0,0.298974358974359,6.0,5.0,x,0.0647,2024-12-05 10:47:10.637493
15.0,10000.0,0.298974358974359,6.0,5.0,z,0.4774,2024-12-05 10:47:10.639602
15.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.292,2024-12-05 10:47:10.640921
15.0,10000.0,0.298974358974359,6.0,5.0,total,0.5421,2024-12-05 10:47:10.642139
15.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0838,2024-12-05 10:47:16.213291
15.0,10000.0,0.31153846153846154,6.0,5.0,z,0.4916,2024-12-05 10:47:16.215388
15.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.3221,2024-12-05 10:47:16.216645
15.0,10000.0,0.31153846153846154,6.0,5.0,total,0.5754,2024-12-05 10:47:16.217901
15.0,10000.0,0.3241025641025641,6.0,5.0,x,0.0918,2024-12-05 10:47:21.854005
15.0,10000.0,0.3241025641025641,6.0,5.0,z,0.499,2024-12-05 10:47:21.856045
15.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.3334,2024-12-05 10:47:21.857320
15.0,10000.0,0.3241025641025641,6.0,5.0,total,0.5908,2024-12-05 10:47:21.858570
15.0,10000.0,0.33666666666666667,6.0,5.0,x,0.1071,2024-12-05 10:47:27.489134
15.0,10000.0,0.33666666666666667,6.0,5.0,z,0.4933,2024-12-05 10:47:27.491106
15.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.3466,2024-12-05 10:47:27.492337
15.0,10000.0,0.33666666666666667,6.0,5.0,total,0.6004,2024-12-05 10:47:27.493535
15.0,10000.0,0.34923076923076923,6.0,5.0,x,0.1189,2024-12-05 10:47:33.158060
15.0,10000.0,0.34923076923076923,6.0,5.0,z,0.4997,2024-12-05 10:47:33.160095
15.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.35,2024-12-05 10:47:33.161348
15.0,10000.0,0.34923076923076923,6.0,5.0,total,0.6186,2024-12-05 10:47:33.162561
15.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1281,2024-12-05 10:47:38.940538
15.0,10000.0,0.3617948717948718,6.0,5.0,z,0.5026,2024-12-05 10:47:38.942491
15.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.3654,2024-12-05 10:47:38.943703
15.0,10000.0,0.3617948717948718,6.0,5.0,total,0.6307,2024-12-05 10:47:38.944972
15.0,10000.0,0.37435897435897436,6.0,5.0,x,0.1452,2024-12-05 10:47:44.667915
15.0,10000.0,0.37435897435897436,6.0,5.0,z,0.4961,2024-12-05 10:47:44.669841
15.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.383,2024-12-05 10:47:44.671060
15.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6413,2024-12-05 10:47:44.672243
15.0,10000.0,0.3869230769230769,6.0,5.0,x,0.1596,2024-12-05 10:47:50.426495
15.0,10000.0,0.3869230769230769,6.0,5.0,z,0.4971,2024-12-05 10:47:50.428498
15.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.3917,2024-12-05 10:47:50.429705
15.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6567,2024-12-05 10:47:50.430937
15.0,10000.0,0.3994871794871795,6.0,5.0,x,0.1726,2024-12-05 10:47:56.172287
15.0,10000.0,0.3994871794871795,6.0,5.0,z,0.4937,2024-12-05 10:47:56.174303
15.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.3986,2024-12-05 10:47:56.175545
15.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6663,2024-12-05 10:47:56.176762
15.0,10000.0,0.41205128205128205,6.0,5.0,x,0.1873,2024-12-05 10:48:03.859225
15.0,10000.0,0.41205128205128205,6.0,5.0,z,0.5049,2024-12-05 10:48:03.862440
15.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.4114,2024-12-05 10:48:03.864705
15.0,10000.0,0.41205128205128205,6.0,5.0,total,0.6922,2024-12-05 10:48:03.866911
15.0,10000.0,0.4246153846153846,6.0,5.0,x,0.2036,2024-12-05 10:48:14.845455
15.0,10000.0,0.4246153846153846,6.0,5.0,z,0.5036,2024-12-05 10:48:14.848919
15.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.427,2024-12-05 10:48:14.851453
15.0,10000.0,0.4246153846153846,6.0,5.0,total,0.7072,2024-12-05 10:48:14.853712
15.0,10000.0,0.4371794871794872,6.0,5.0,x,0.219,2024-12-05 10:48:25.902387
15.0,10000.0,0.4371794871794872,6.0,5.0,z,0.4972,2024-12-05 10:48:25.905510
15.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.4217,2024-12-05 10:48:25.907729
15.0,10000.0,0.4371794871794872,6.0,5.0,total,0.7162,2024-12-05 10:48:25.909899
15.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2298,2024-12-05 10:48:36.968736
15.0,10000.0,0.44974358974358974,6.0,5.0,z,0.5016,2024-12-05 10:48:36.971746
15.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.4304,2024-12-05 10:48:36.973915
15.0,10000.0,0.44974358974358974,6.0,5.0,total,0.7314,2024-12-05 10:48:36.976024
15.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2463,2024-12-05 10:48:48.040335
15.0,10000.0,0.4623076923076923,6.0,5.0,z,0.5011,2024-12-05 10:48:48.043394
15.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4289,2024-12-05 10:48:48.045573
15.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7474,2024-12-05 10:48:48.047669
15.0,10000.0,0.4748717948717949,6.0,5.0,x,0.2611,2024-12-05 10:48:59.114615
15.0,10000.0,0.4748717948717949,6.0,5.0,z,0.5015,2024-12-05 10:48:59.117605
15.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4281,2024-12-05 10:48:59.119729
15.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7626,2024-12-05 10:48:59.121838
15.0,10000.0,0.48743589743589744,6.0,5.0,x,0.2686,2024-12-05 10:49:10.296631
15.0,10000.0,0.48743589743589744,6.0,5.0,z,0.5008,2024-12-05 10:49:10.299662
15.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4445,2024-12-05 10:49:10.301836
15.0,10000.0,0.48743589743589744,6.0,5.0,total,0.7694,2024-12-05 10:49:10.303891
15.0,10000.0,0.5,6.0,5.0,x,0.2811,2024-12-05 10:49:21.433381
15.0,10000.0,0.5,6.0,5.0,z,0.498,2024-12-05 10:49:21.436584
15.0,10000.0,0.5,6.0,5.0,corr_z,0.4484,2024-12-05 10:49:21.438890
15.0,10000.0,0.5,6.0,5.0,total,0.7791,2024-12-05 10:49:21.441060
17.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:49:30.185331
17.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:49:30.187303
17.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:49:30.188532
17.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:49:30.189760
17.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:49:35.284415
17.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:49:35.286430
17.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:49:35.287669
17.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:49:35.288929
17.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:49:40.443278
17.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:49:40.445249
17.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:49:40.446496
17.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:49:40.447714
17.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:49:45.628622
17.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0,2024-12-05 10:49:45.630626
17.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0,2024-12-05 10:49:45.631930
17.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0,2024-12-05 10:49:45.633146
17.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:49:50.897214
17.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0,2024-12-05 10:49:50.899268
17.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0,2024-12-05 10:49:50.900505
17.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0,2024-12-05 10:49:50.901703
17.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0,2024-12-05 10:49:56.210187
17.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0003,2024-12-05 10:49:56.212165
17.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0002,2024-12-05 10:49:56.213410
17.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0003,2024-12-05 10:49:56.214607
17.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0001,2024-12-05 10:50:01.756416
17.0,10000.0,0.08538461538461538,6.0,5.0,z,0.0009,2024-12-05 10:50:01.758428
17.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0004,2024-12-05 10:50:01.759706
17.0,10000.0,0.08538461538461538,6.0,5.0,total,0.001,2024-12-05 10:50:01.760948
17.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0001,2024-12-05 10:50:07.165560
17.0,10000.0,0.09794871794871794,6.0,5.0,z,0.0026,2024-12-05 10:50:07.167580
17.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0018,2024-12-05 10:50:07.168853
17.0,10000.0,0.09794871794871794,6.0,5.0,total,0.0027,2024-12-05 10:50:07.170041
17.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0002,2024-12-05 10:50:12.651834
17.0,10000.0,0.1105128205128205,6.0,5.0,z,0.0058,2024-12-05 10:50:12.653830
17.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.0045,2024-12-05 10:50:12.655062
17.0,10000.0,0.1105128205128205,6.0,5.0,total,0.006,2024-12-05 10:50:12.656302
17.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0006,2024-12-05 10:50:18.193658
17.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0151,2024-12-05 10:50:18.195580
17.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.0076,2024-12-05 10:50:18.196808
17.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0157,2024-12-05 10:50:18.198003
17.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0009,2024-12-05 10:50:23.857534
17.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0257,2024-12-05 10:50:23.859459
17.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0175,2024-12-05 10:50:23.860665
17.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0266,2024-12-05 10:50:23.861848
17.0,10000.0,0.1482051282051282,6.0,5.0,x,0.0019,2024-12-05 10:50:29.563132
17.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0458,2024-12-05 10:50:29.565052
17.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0295,2024-12-05 10:50:29.566268
17.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0477,2024-12-05 10:50:29.567475
17.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0029,2024-12-05 10:50:35.388589
17.0,10000.0,0.16076923076923078,6.0,5.0,z,0.0681,2024-12-05 10:50:35.390623
17.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0421,2024-12-05 10:50:35.391863
17.0,10000.0,0.16076923076923078,6.0,5.0,total,0.071,2024-12-05 10:50:35.393067
17.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0058,2024-12-05 10:50:41.290530
17.0,10000.0,0.17333333333333334,6.0,5.0,z,0.1052,2024-12-05 10:50:41.292490
17.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0611,2024-12-05 10:50:41.293719
17.0,10000.0,0.17333333333333334,6.0,5.0,total,0.111,2024-12-05 10:50:41.294931
17.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0073,2024-12-05 10:50:47.185385
17.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1562,2024-12-05 10:50:47.187415
17.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0815,2024-12-05 10:50:47.188653
17.0,10000.0,0.1858974358974359,6.0,5.0,total,0.1635,2024-12-05 10:50:47.189899
17.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0106,2024-12-05 10:50:53.200148
17.0,10000.0,0.19846153846153847,6.0,5.0,z,0.2036,2024-12-05 10:50:53.202212
17.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.1161,2024-12-05 10:50:53.203484
17.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2142,2024-12-05 10:50:53.204703
17.0,10000.0,0.21102564102564103,6.0,5.0,x,0.0136,2024-12-05 10:50:59.376804
17.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2583,2024-12-05 10:50:59.378947
17.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.1453,2024-12-05 10:50:59.380228
17.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2719,2024-12-05 10:50:59.381461
17.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0207,2024-12-05 10:51:05.544668
17.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3067,2024-12-05 10:51:05.546863
17.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1734,2024-12-05 10:51:05.548222
17.0,10000.0,0.2235897435897436,6.0,5.0,total,0.3274,2024-12-05 10:51:05.549525
17.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0248,2024-12-05 10:51:11.799486
17.0,10000.0,0.23615384615384616,6.0,5.0,z,0.3556,2024-12-05 10:51:11.801439
17.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.2065,2024-12-05 10:51:11.802668
17.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3804,2024-12-05 10:51:11.803893
17.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0344,2024-12-05 10:51:18.149992
17.0,10000.0,0.24871794871794872,6.0,5.0,z,0.4005,2024-12-05 10:51:18.151961
17.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.2321,2024-12-05 10:51:18.153208
17.0,10000.0,0.24871794871794872,6.0,5.0,total,0.4349,2024-12-05 10:51:18.154391
17.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0397,2024-12-05 10:51:24.518424
17.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4275,2024-12-05 10:51:24.520350
17.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.2541,2024-12-05 10:51:24.521529
17.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4672,2024-12-05 10:51:24.522714
17.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0548,2024-12-05 10:51:30.917644
