d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
13.0,10000.0,0.3869230769230769,6.0,100.0,total,0.4954,2024-12-04 15:57:50.047832
13.0,10000.0,0.3994871794871795,6.0,100.0,x,0.0,2024-12-04 15:57:54.022171
13.0,10000.0,0.3994871794871795,6.0,100.0,z,0.5018,2024-12-04 15:57:54.023764
13.0,10000.0,0.3994871794871795,6.0,100.0,corr_z,0.0223,2024-12-04 15:57:54.024958
13.0,10000.0,0.3994871794871795,6.0,100.0,total,0.5018,2024-12-04 15:57:54.026117
13.0,10000.0,0.41205128205128205,6.0,100.0,x,0.0,2024-12-04 15:57:58.019586
13.0,10000.0,0.41205128205128205,6.0,100.0,z,0.5002,2024-12-04 15:57:58.021366
13.0,10000.0,0.41205128205128205,6.0,100.0,corr_z,0.0241,2024-12-04 15:57:58.022605
13.0,10000.0,0.41205128205128205,6.0,100.0,total,0.5002,2024-12-04 15:57:58.023784
13.0,10000.0,0.4246153846153846,6.0,100.0,x,0.0,2024-12-04 15:58:02.016939
13.0,10000.0,0.4246153846153846,6.0,100.0,z,0.5136,2024-12-04 15:58:02.018687
13.0,10000.0,0.4246153846153846,6.0,100.0,corr_z,0.0228,2024-12-04 15:58:02.019912
13.0,10000.0,0.4246153846153846,6.0,100.0,total,0.5136,2024-12-04 15:58:02.021008
13.0,10000.0,0.4371794871794872,6.0,100.0,x,0.0,2024-12-04 15:58:06.002845
13.0,10000.0,0.4371794871794872,6.0,100.0,z,0.5057,2024-12-04 15:58:06.004423
13.0,10000.0,0.4371794871794872,6.0,100.0,corr_z,0.0257,2024-12-04 15:58:06.005667
13.0,10000.0,0.4371794871794872,6.0,100.0,total,0.5057,2024-12-04 15:58:06.006824
13.0,10000.0,0.44974358974358974,6.0,100.0,x,0.0,2024-12-04 15:58:10.001654
13.0,10000.0,0.44974358974358974,6.0,100.0,z,0.4991,2024-12-04 15:58:10.003328
13.0,10000.0,0.44974358974358974,6.0,100.0,corr_z,0.0283,2024-12-04 15:58:10.004455
13.0,10000.0,0.44974358974358974,6.0,100.0,total,0.4991,2024-12-04 15:58:10.005576
13.0,10000.0,0.4623076923076923,6.0,100.0,x,0.0,2024-12-04 15:58:13.980280
13.0,10000.0,0.4623076923076923,6.0,100.0,z,0.4935,2024-12-04 15:58:13.981914
13.0,10000.0,0.4623076923076923,6.0,100.0,corr_z,0.0256,2024-12-04 15:58:13.983066
13.0,10000.0,0.4623076923076923,6.0,100.0,total,0.4935,2024-12-04 15:58:13.984186
13.0,10000.0,0.4748717948717949,6.0,100.0,x,0.0,2024-12-04 15:58:17.939715
13.0,10000.0,0.4748717948717949,6.0,100.0,z,0.5009,2024-12-04 15:58:17.941379
13.0,10000.0,0.4748717948717949,6.0,100.0,corr_z,0.028,2024-12-04 15:58:17.942629
13.0,10000.0,0.4748717948717949,6.0,100.0,total,0.5009,2024-12-04 15:58:17.943810
13.0,10000.0,0.48743589743589744,6.0,100.0,x,0.0,2024-12-04 15:58:21.934575
13.0,10000.0,0.48743589743589744,6.0,100.0,z,0.4964,2024-12-04 15:58:21.936167
13.0,10000.0,0.48743589743589744,6.0,100.0,corr_z,0.0274,2024-12-04 15:58:21.937398
13.0,10000.0,0.48743589743589744,6.0,100.0,total,0.4964,2024-12-04 15:58:21.938568
13.0,10000.0,0.5,6.0,100.0,x,0.0,2024-12-04 15:58:25.924245
13.0,10000.0,0.5,6.0,100.0,z,0.502,2024-12-04 15:58:25.925884
13.0,10000.0,0.5,6.0,100.0,corr_z,0.0299,2024-12-04 15:58:25.927091
13.0,10000.0,0.5,6.0,100.0,total,0.502,2024-12-04 15:58:25.928257
15.0,10000.0,0.01,6.0,100.0,x,0.0,2024-12-04 15:58:29.845745
15.0,10000.0,0.01,6.0,100.0,z,0.0,2024-12-04 15:58:29.847476
15.0,10000.0,0.01,6.0,100.0,corr_z,0.0,2024-12-04 15:58:29.848651
15.0,10000.0,0.01,6.0,100.0,total,0.0,2024-12-04 15:58:29.849736
15.0,10000.0,0.022564102564102566,6.0,100.0,x,0.0,2024-12-04 15:58:33.770950
15.0,10000.0,0.022564102564102566,6.0,100.0,z,0.0,2024-12-04 15:58:33.772538
15.0,10000.0,0.022564102564102566,6.0,100.0,corr_z,0.0,2024-12-04 15:58:33.773720
15.0,10000.0,0.022564102564102566,6.0,100.0,total,0.0,2024-12-04 15:58:33.774885
15.0,10000.0,0.03512820512820513,6.0,100.0,x,0.0,2024-12-04 15:58:37.699467
15.0,10000.0,0.03512820512820513,6.0,100.0,z,0.0,2024-12-04 15:58:37.701147
15.0,10000.0,0.03512820512820513,6.0,100.0,corr_z,0.0,2024-12-04 15:58:37.702352
15.0,10000.0,0.03512820512820513,6.0,100.0,total,0.0,2024-12-04 15:58:37.703544
15.0,10000.0,0.047692307692307694,6.0,100.0,x,0.0,2024-12-04 15:58:41.696611
15.0,10000.0,0.047692307692307694,6.0,100.0,z,0.0,2024-12-04 15:58:41.698253
15.0,10000.0,0.047692307692307694,6.0,100.0,corr_z,0.0,2024-12-04 15:58:41.699452
15.0,10000.0,0.047692307692307694,6.0,100.0,total,0.0,2024-12-04 15:58:41.700736
15.0,10000.0,0.06025641025641026,6.0,100.0,x,0.0,2024-12-04 15:58:45.700824
15.0,10000.0,0.06025641025641026,6.0,100.0,z,0.0003,2024-12-04 15:58:45.702510
15.0,10000.0,0.06025641025641026,6.0,100.0,corr_z,0.0,2024-12-04 15:58:45.703773
15.0,10000.0,0.06025641025641026,6.0,100.0,total,0.0003,2024-12-04 15:58:45.704927
15.0,10000.0,0.07282051282051281,6.0,100.0,x,0.0,2024-12-04 15:58:49.703005
15.0,10000.0,0.07282051282051281,6.0,100.0,z,0.001,2024-12-04 15:58:49.704675
15.0,10000.0,0.07282051282051281,6.0,100.0,corr_z,0.0,2024-12-04 15:58:49.705890
15.0,10000.0,0.07282051282051281,6.0,100.0,total,0.001,2024-12-04 15:58:49.707031
15.0,10000.0,0.08538461538461538,6.0,100.0,x,0.0,2024-12-04 15:58:53.777502
15.0,10000.0,0.08538461538461538,6.0,100.0,z,0.0033,2024-12-04 15:58:53.779074
15.0,10000.0,0.08538461538461538,6.0,100.0,corr_z,0.0,2024-12-04 15:58:53.780292
15.0,10000.0,0.08538461538461538,6.0,100.0,total,0.0033,2024-12-04 15:58:53.781425
15.0,10000.0,0.09794871794871794,6.0,100.0,x,0.0,2024-12-04 15:58:57.847117
15.0,10000.0,0.09794871794871794,6.0,100.0,z,0.0078,2024-12-04 15:58:57.848688
15.0,10000.0,0.09794871794871794,6.0,100.0,corr_z,0.0,2024-12-04 15:58:57.849737
15.0,10000.0,0.09794871794871794,6.0,100.0,total,0.0078,2024-12-04 15:58:57.850799
15.0,10000.0,0.1105128205128205,6.0,100.0,x,0.0,2024-12-04 15:59:01.943692
15.0,10000.0,0.1105128205128205,6.0,100.0,z,0.0166,2024-12-04 15:59:01.945254
15.0,10000.0,0.1105128205128205,6.0,100.0,corr_z,0.0,2024-12-04 15:59:01.946421
15.0,10000.0,0.1105128205128205,6.0,100.0,total,0.0166,2024-12-04 15:59:01.947550
15.0,10000.0,0.12307692307692307,6.0,100.0,x,0.0,2024-12-04 15:59:06.063238
15.0,10000.0,0.12307692307692307,6.0,100.0,z,0.0299,2024-12-04 15:59:06.064870
15.0,10000.0,0.12307692307692307,6.0,100.0,corr_z,0.0001,2024-12-04 15:59:06.066086
15.0,10000.0,0.12307692307692307,6.0,100.0,total,0.0299,2024-12-04 15:59:06.067210
15.0,10000.0,0.13564102564102565,6.0,100.0,x,0.0,2024-12-04 15:59:10.223980
15.0,10000.0,0.13564102564102565,6.0,100.0,z,0.0485,2024-12-04 15:59:10.225532
15.0,10000.0,0.13564102564102565,6.0,100.0,corr_z,0.0001,2024-12-04 15:59:10.226646
15.0,10000.0,0.13564102564102565,6.0,100.0,total,0.0485,2024-12-04 15:59:10.227653
15.0,10000.0,0.1482051282051282,6.0,100.0,x,0.0,2024-12-04 15:59:14.402550
15.0,10000.0,0.1482051282051282,6.0,100.0,z,0.0867,2024-12-04 15:59:14.404069
15.0,10000.0,0.1482051282051282,6.0,100.0,corr_z,0.0001,2024-12-04 15:59:14.405213
15.0,10000.0,0.1482051282051282,6.0,100.0,total,0.0867,2024-12-04 15:59:14.406368
15.0,10000.0,0.16076923076923078,6.0,100.0,x,0.0,2024-12-04 15:59:18.609483
15.0,10000.0,0.16076923076923078,6.0,100.0,z,0.1167,2024-12-04 15:59:18.611024
15.0,10000.0,0.16076923076923078,6.0,100.0,corr_z,0.0004,2024-12-04 15:59:18.612187
15.0,10000.0,0.16076923076923078,6.0,100.0,total,0.1167,2024-12-04 15:59:18.613327
15.0,10000.0,0.17333333333333334,6.0,100.0,x,0.0,2024-12-04 15:59:22.816161
15.0,10000.0,0.17333333333333334,6.0,100.0,z,0.168,2024-12-04 15:59:22.817686
15.0,10000.0,0.17333333333333334,6.0,100.0,corr_z,0.0014,2024-12-04 15:59:22.818840
15.0,10000.0,0.17333333333333334,6.0,100.0,total,0.168,2024-12-04 15:59:22.819968
15.0,10000.0,0.1858974358974359,6.0,100.0,x,0.0,2024-12-04 15:59:27.049337
15.0,10000.0,0.1858974358974359,6.0,100.0,z,0.2226,2024-12-04 15:59:27.050824
15.0,10000.0,0.1858974358974359,6.0,100.0,corr_z,0.0018,2024-12-04 15:59:27.052007
15.0,10000.0,0.1858974358974359,6.0,100.0,total,0.2226,2024-12-04 15:59:27.053053
15.0,10000.0,0.19846153846153847,6.0,100.0,x,0.0,2024-12-04 15:59:31.317676
15.0,10000.0,0.19846153846153847,6.0,100.0,z,0.2784,2024-12-04 15:59:31.319183
15.0,10000.0,0.19846153846153847,6.0,100.0,corr_z,0.0025,2024-12-04 15:59:31.320382
15.0,10000.0,0.19846153846153847,6.0,100.0,total,0.2784,2024-12-04 15:59:31.321460
15.0,10000.0,0.21102564102564103,6.0,100.0,x,0.0,2024-12-04 15:59:35.642101
15.0,10000.0,0.21102564102564103,6.0,100.0,z,0.3259,2024-12-04 15:59:35.643690
15.0,10000.0,0.21102564102564103,6.0,100.0,corr_z,0.0046,2024-12-04 15:59:35.645087
15.0,10000.0,0.21102564102564103,6.0,100.0,total,0.3259,2024-12-04 15:59:35.646293
15.0,10000.0,0.2235897435897436,6.0,100.0,x,0.0,2024-12-04 15:59:39.973056
15.0,10000.0,0.2235897435897436,6.0,100.0,z,0.3813,2024-12-04 15:59:39.974637
15.0,10000.0,0.2235897435897436,6.0,100.0,corr_z,0.0046,2024-12-04 15:59:39.975824
15.0,10000.0,0.2235897435897436,6.0,100.0,total,0.3813,2024-12-04 15:59:39.976957
15.0,10000.0,0.23615384615384616,6.0,100.0,x,0.0,2024-12-04 15:59:44.312556
15.0,10000.0,0.23615384615384616,6.0,100.0,z,0.4224,2024-12-04 15:59:44.314095
15.0,10000.0,0.23615384615384616,6.0,100.0,corr_z,0.0066,2024-12-04 15:59:44.315215
15.0,10000.0,0.23615384615384616,6.0,100.0,total,0.4224,2024-12-04 15:59:44.316369
15.0,10000.0,0.24871794871794872,6.0,100.0,x,0.0,2024-12-04 15:59:48.686657
15.0,10000.0,0.24871794871794872,6.0,100.0,z,0.4534,2024-12-04 15:59:48.688241
15.0,10000.0,0.24871794871794872,6.0,100.0,corr_z,0.009,2024-12-04 15:59:48.689420
15.0,10000.0,0.24871794871794872,6.0,100.0,total,0.4534,2024-12-04 15:59:48.690542
15.0,10000.0,0.2612820512820513,6.0,100.0,x,0.0,2024-12-04 15:59:53.079788
15.0,10000.0,0.2612820512820513,6.0,100.0,z,0.4624,2024-12-04 15:59:53.081390
15.0,10000.0,0.2612820512820513,6.0,100.0,corr_z,0.0106,2024-12-04 15:59:53.082580
15.0,10000.0,0.2612820512820513,6.0,100.0,total,0.4624,2024-12-04 15:59:53.083700
15.0,10000.0,0.27384615384615385,6.0,100.0,x,0.0,2024-12-04 15:59:57.486707
15.0,10000.0,0.27384615384615385,6.0,100.0,z,0.4807,2024-12-04 15:59:57.488281
15.0,10000.0,0.27384615384615385,6.0,100.0,corr_z,0.0139,2024-12-04 15:59:57.489456
15.0,10000.0,0.27384615384615385,6.0,100.0,total,0.4807,2024-12-04 15:59:57.490583
15.0,10000.0,0.2864102564102564,6.0,100.0,x,0.0,2024-12-04 16:00:01.969501
15.0,10000.0,0.2864102564102564,6.0,100.0,z,0.4915,2024-12-04 16:00:01.971025
15.0,10000.0,0.2864102564102564,6.0,100.0,corr_z,0.0144,2024-12-04 16:00:01.972209
15.0,10000.0,0.2864102564102564,6.0,100.0,total,0.4915,2024-12-04 16:00:01.973352
15.0,10000.0,0.298974358974359,6.0,100.0,x,0.0,2024-12-04 16:00:06.429348
15.0,10000.0,0.298974358974359,6.0,100.0,z,0.4951,2024-12-04 16:00:06.430833
15.0,10000.0,0.298974358974359,6.0,100.0,corr_z,0.0148,2024-12-04 16:00:06.431991
15.0,10000.0,0.298974358974359,6.0,100.0,total,0.4951,2024-12-04 16:00:06.433117
15.0,10000.0,0.31153846153846154,6.0,100.0,x,0.0,2024-12-04 16:00:10.925480
15.0,10000.0,0.31153846153846154,6.0,100.0,z,0.4994,2024-12-04 16:00:10.926936
15.0,10000.0,0.31153846153846154,6.0,100.0,corr_z,0.0181,2024-12-04 16:00:10.928101
15.0,10000.0,0.31153846153846154,6.0,100.0,total,0.4994,2024-12-04 16:00:10.929143
15.0,10000.0,0.3241025641025641,6.0,100.0,x,0.0,2024-12-04 16:00:15.421446
15.0,10000.0,0.3241025641025641,6.0,100.0,z,0.488,2024-12-04 16:00:15.423000
15.0,10000.0,0.3241025641025641,6.0,100.0,corr_z,0.0204,2024-12-04 16:00:15.424139
15.0,10000.0,0.3241025641025641,6.0,100.0,total,0.488,2024-12-04 16:00:15.425294
15.0,10000.0,0.33666666666666667,6.0,100.0,x,0.0,2024-12-04 16:00:19.905660
15.0,10000.0,0.33666666666666667,6.0,100.0,z,0.4992,2024-12-04 16:00:19.907130
15.0,10000.0,0.33666666666666667,6.0,100.0,corr_z,0.0201,2024-12-04 16:00:19.908322
15.0,10000.0,0.33666666666666667,6.0,100.0,total,0.4992,2024-12-04 16:00:19.909460
15.0,10000.0,0.34923076923076923,6.0,100.0,x,0.0,2024-12-04 16:00:24.409873
15.0,10000.0,0.34923076923076923,6.0,100.0,z,0.4979,2024-12-04 16:00:24.411395
15.0,10000.0,0.34923076923076923,6.0,100.0,corr_z,0.0238,2024-12-04 16:00:24.412531
15.0,10000.0,0.34923076923076923,6.0,100.0,total,0.4979,2024-12-04 16:00:24.413618
15.0,10000.0,0.3617948717948718,6.0,100.0,x,0.0,2024-12-04 16:00:28.927381
15.0,10000.0,0.3617948717948718,6.0,100.0,z,0.5027,2024-12-04 16:00:28.928958
15.0,10000.0,0.3617948717948718,6.0,100.0,corr_z,0.0235,2024-12-04 16:00:28.930148
15.0,10000.0,0.3617948717948718,6.0,100.0,total,0.5027,2024-12-04 16:00:28.931217
15.0,10000.0,0.37435897435897436,6.0,100.0,x,0.0,2024-12-04 16:00:33.489760
15.0,10000.0,0.37435897435897436,6.0,100.0,z,0.5086,2024-12-04 16:00:33.491293
15.0,10000.0,0.37435897435897436,6.0,100.0,corr_z,0.0251,2024-12-04 16:00:33.492465
15.0,10000.0,0.37435897435897436,6.0,100.0,total,0.5086,2024-12-04 16:00:33.493548
15.0,10000.0,0.3869230769230769,6.0,100.0,x,0.0,2024-12-04 16:00:38.060443
15.0,10000.0,0.3869230769230769,6.0,100.0,z,0.5005,2024-12-04 16:00:38.061954
15.0,10000.0,0.3869230769230769,6.0,100.0,corr_z,0.0252,2024-12-04 16:00:38.063061
15.0,10000.0,0.3869230769230769,6.0,100.0,total,0.5005,2024-12-04 16:00:38.064202
15.0,10000.0,0.3994871794871795,6.0,100.0,x,0.0,2024-12-04 16:00:42.611419
15.0,10000.0,0.3994871794871795,6.0,100.0,z,0.4904,2024-12-04 16:00:42.612994
15.0,10000.0,0.3994871794871795,6.0,100.0,corr_z,0.0274,2024-12-04 16:00:42.614174
15.0,10000.0,0.3994871794871795,6.0,100.0,total,0.4904,2024-12-04 16:00:42.615317
15.0,10000.0,0.41205128205128205,6.0,100.0,x,0.0,2024-12-04 16:00:47.179307
15.0,10000.0,0.41205128205128205,6.0,100.0,z,0.5008,2024-12-04 16:00:47.180859
15.0,10000.0,0.41205128205128205,6.0,100.0,corr_z,0.0262,2024-12-04 16:00:47.182011
15.0,10000.0,0.41205128205128205,6.0,100.0,total,0.5008,2024-12-04 16:00:47.183142
15.0,10000.0,0.4246153846153846,6.0,100.0,x,0.0,2024-12-04 16:00:51.742651
15.0,10000.0,0.4246153846153846,6.0,100.0,z,0.4951,2024-12-04 16:00:51.744321
15.0,10000.0,0.4246153846153846,6.0,100.0,corr_z,0.0288,2024-12-04 16:00:51.745529
15.0,10000.0,0.4246153846153846,6.0,100.0,total,0.4951,2024-12-04 16:00:51.746663
15.0,10000.0,0.4371794871794872,6.0,100.0,x,0.0,2024-12-04 16:00:56.312236
15.0,10000.0,0.4371794871794872,6.0,100.0,z,0.5021,2024-12-04 16:00:56.313829
15.0,10000.0,0.4371794871794872,6.0,100.0,corr_z,0.0294,2024-12-04 16:00:56.315018
15.0,10000.0,0.4371794871794872,6.0,100.0,total,0.5021,2024-12-04 16:00:56.316070
15.0,10000.0,0.44974358974358974,6.0,100.0,x,0.0,2024-12-04 16:01:00.908430
15.0,10000.0,0.44974358974358974,6.0,100.0,z,0.4993,2024-12-04 16:01:00.910040
15.0,10000.0,0.44974358974358974,6.0,100.0,corr_z,0.0285,2024-12-04 16:01:00.911261
15.0,10000.0,0.44974358974358974,6.0,100.0,total,0.4993,2024-12-04 16:01:00.912395
15.0,10000.0,0.4623076923076923,6.0,100.0,x,0.0,2024-12-04 16:01:05.519450
15.0,10000.0,0.4623076923076923,6.0,100.0,z,0.4953,2024-12-04 16:01:05.520996
15.0,10000.0,0.4623076923076923,6.0,100.0,corr_z,0.0279,2024-12-04 16:01:05.522208
15.0,10000.0,0.4623076923076923,6.0,100.0,total,0.4953,2024-12-04 16:01:05.523298
15.0,10000.0,0.4748717948717949,6.0,100.0,x,0.0,2024-12-04 16:01:10.109994
15.0,10000.0,0.4748717948717949,6.0,100.0,z,0.5035,2024-12-04 16:01:10.111528
15.0,10000.0,0.4748717948717949,6.0,100.0,corr_z,0.0337,2024-12-04 16:01:10.112684
15.0,10000.0,0.4748717948717949,6.0,100.0,total,0.5035,2024-12-04 16:01:10.113810
15.0,10000.0,0.48743589743589744,6.0,100.0,x,0.0,2024-12-04 16:01:14.676873
15.0,10000.0,0.48743589743589744,6.0,100.0,z,0.4982,2024-12-04 16:01:14.678454
15.0,10000.0,0.48743589743589744,6.0,100.0,corr_z,0.0316,2024-12-04 16:01:14.679627
15.0,10000.0,0.48743589743589744,6.0,100.0,total,0.4982,2024-12-04 16:01:14.680743
15.0,10000.0,0.5,6.0,100.0,x,0.0,2024-12-04 16:01:19.263016
15.0,10000.0,0.5,6.0,100.0,z,0.5033,2024-12-04 16:01:19.264636
15.0,10000.0,0.5,6.0,100.0,corr_z,0.0337,2024-12-04 16:01:19.265850
15.0,10000.0,0.5,6.0,100.0,total,0.5033,2024-12-04 16:01:19.266957
17.0,10000.0,0.01,6.0,100.0,x,0.0,2024-12-04 16:01:23.766286
17.0,10000.0,0.01,6.0,100.0,z,0.0,2024-12-04 16:01:23.767841
17.0,10000.0,0.01,6.0,100.0,corr_z,0.0,2024-12-04 16:01:23.769009
17.0,10000.0,0.01,6.0,100.0,total,0.0,2024-12-04 16:01:23.770145
17.0,10000.0,0.022564102564102566,6.0,100.0,x,0.0,2024-12-04 16:01:28.301398
17.0,10000.0,0.022564102564102566,6.0,100.0,z,0.0,2024-12-04 16:01:28.302897
17.0,10000.0,0.022564102564102566,6.0,100.0,corr_z,0.0,2024-12-04 16:01:28.304096
17.0,10000.0,0.022564102564102566,6.0,100.0,total,0.0,2024-12-04 16:01:28.305256
17.0,10000.0,0.03512820512820513,6.0,100.0,x,0.0,2024-12-04 16:01:32.819167
17.0,10000.0,0.03512820512820513,6.0,100.0,z,0.0,2024-12-04 16:01:32.820616
17.0,10000.0,0.03512820512820513,6.0,100.0,corr_z,0.0,2024-12-04 16:01:32.821680
17.0,10000.0,0.03512820512820513,6.0,100.0,total,0.0,2024-12-04 16:01:32.822693
17.0,10000.0,0.047692307692307694,6.0,100.0,x,0.0,2024-12-04 16:01:37.386925
17.0,10000.0,0.047692307692307694,6.0,100.0,z,0.0,2024-12-04 16:01:37.388472
17.0,10000.0,0.047692307692307694,6.0,100.0,corr_z,0.0,2024-12-04 16:01:37.389656
17.0,10000.0,0.047692307692307694,6.0,100.0,total,0.0,2024-12-04 16:01:37.390781
17.0,10000.0,0.06025641025641026,6.0,100.0,x,0.0,2024-12-04 16:01:42.048996
17.0,10000.0,0.06025641025641026,6.0,100.0,z,0.0002,2024-12-04 16:01:42.050593
17.0,10000.0,0.06025641025641026,6.0,100.0,corr_z,0.0,2024-12-04 16:01:42.051724
17.0,10000.0,0.06025641025641026,6.0,100.0,total,0.0002,2024-12-04 16:01:42.052846
17.0,10000.0,0.07282051282051281,6.0,100.0,x,0.0,2024-12-04 16:01:46.671720
17.0,10000.0,0.07282051282051281,6.0,100.0,z,0.0004,2024-12-04 16:01:46.673305
17.0,10000.0,0.07282051282051281,6.0,100.0,corr_z,0.0,2024-12-04 16:01:46.674482
17.0,10000.0,0.07282051282051281,6.0,100.0,total,0.0004,2024-12-04 16:01:46.675612
17.0,10000.0,0.08538461538461538,6.0,100.0,x,0.0,2024-12-04 16:01:51.360383
17.0,10000.0,0.08538461538461538,6.0,100.0,z,0.0026,2024-12-04 16:01:51.361953
17.0,10000.0,0.08538461538461538,6.0,100.0,corr_z,0.0,2024-12-04 16:01:51.363113
17.0,10000.0,0.08538461538461538,6.0,100.0,total,0.0026,2024-12-04 16:01:51.364252
17.0,10000.0,0.09794871794871794,6.0,100.0,x,0.0,2024-12-04 16:01:56.065662
17.0,10000.0,0.09794871794871794,6.0,100.0,z,0.0053,2024-12-04 16:01:56.067277
17.0,10000.0,0.09794871794871794,6.0,100.0,corr_z,0.0,2024-12-04 16:01:56.068480
17.0,10000.0,0.09794871794871794,6.0,100.0,total,0.0053,2024-12-04 16:01:56.069610
17.0,10000.0,0.1105128205128205,6.0,100.0,x,0.0,2024-12-04 16:02:00.838883
17.0,10000.0,0.1105128205128205,6.0,100.0,z,0.0104,2024-12-04 16:02:00.840442
17.0,10000.0,0.1105128205128205,6.0,100.0,corr_z,0.0,2024-12-04 16:02:00.841608
17.0,10000.0,0.1105128205128205,6.0,100.0,total,0.0104,2024-12-04 16:02:00.842618
17.0,10000.0,0.12307692307692307,6.0,100.0,x,0.0,2024-12-04 16:02:05.581160
17.0,10000.0,0.12307692307692307,6.0,100.0,z,0.0213,2024-12-04 16:02:05.582673
17.0,10000.0,0.12307692307692307,6.0,100.0,corr_z,0.0,2024-12-04 16:02:05.583841
17.0,10000.0,0.12307692307692307,6.0,100.0,total,0.0213,2024-12-04 16:02:05.584961
17.0,10000.0,0.13564102564102565,6.0,100.0,x,0.0,2024-12-04 16:02:10.379977
17.0,10000.0,0.13564102564102565,6.0,100.0,z,0.0424,2024-12-04 16:02:10.381474
17.0,10000.0,0.13564102564102565,6.0,100.0,corr_z,0.0002,2024-12-04 16:02:10.382525
17.0,10000.0,0.13564102564102565,6.0,100.0,total,0.0424,2024-12-04 16:02:10.383563
17.0,10000.0,0.1482051282051282,6.0,100.0,x,0.0,2024-12-04 16:02:15.244865
17.0,10000.0,0.1482051282051282,6.0,100.0,z,0.0667,2024-12-04 16:02:15.246452
17.0,10000.0,0.1482051282051282,6.0,100.0,corr_z,0.0008,2024-12-04 16:02:15.247621
17.0,10000.0,0.1482051282051282,6.0,100.0,total,0.0667,2024-12-04 16:02:15.248729
17.0,10000.0,0.16076923076923078,6.0,100.0,x,0.0,2024-12-04 16:02:20.090083
17.0,10000.0,0.16076923076923078,6.0,100.0,z,0.1115,2024-12-04 16:02:20.091626
17.0,10000.0,0.16076923076923078,6.0,100.0,corr_z,0.0008,2024-12-04 16:02:20.092794
17.0,10000.0,0.16076923076923078,6.0,100.0,total,0.1115,2024-12-04 16:02:20.093913
17.0,10000.0,0.17333333333333334,6.0,100.0,x,0.0,2024-12-04 16:02:25.007270
17.0,10000.0,0.17333333333333334,6.0,100.0,z,0.1565,2024-12-04 16:02:25.008878
17.0,10000.0,0.17333333333333334,6.0,100.0,corr_z,0.001,2024-12-04 16:02:25.010155
17.0,10000.0,0.17333333333333334,6.0,100.0,total,0.1565,2024-12-04 16:02:25.011324
17.0,10000.0,0.1858974358974359,6.0,100.0,x,0.0,2024-12-04 16:02:29.975777
17.0,10000.0,0.1858974358974359,6.0,100.0,z,0.2142,2024-12-04 16:02:29.977277
17.0,10000.0,0.1858974358974359,6.0,100.0,corr_z,0.0014,2024-12-04 16:02:29.978338
17.0,10000.0,0.1858974358974359,6.0,100.0,total,0.2142,2024-12-04 16:02:29.979361
17.0,10000.0,0.19846153846153847,6.0,100.0,x,0.0,2024-12-04 16:02:34.987393
17.0,10000.0,0.19846153846153847,6.0,100.0,z,0.2736,2024-12-04 16:02:34.988929
17.0,10000.0,0.19846153846153847,6.0,100.0,corr_z,0.0035,2024-12-04 16:02:34.990091
17.0,10000.0,0.19846153846153847,6.0,100.0,total,0.2736,2024-12-04 16:02:34.991210
17.0,10000.0,0.21102564102564103,6.0,100.0,x,0.0,2024-12-04 16:02:40.046632
17.0,10000.0,0.21102564102564103,6.0,100.0,z,0.3341,2024-12-04 16:02:40.048247
17.0,10000.0,0.21102564102564103,6.0,100.0,corr_z,0.0048,2024-12-04 16:02:40.049447
17.0,10000.0,0.21102564102564103,6.0,100.0,total,0.3341,2024-12-04 16:02:40.050572
17.0,10000.0,0.2235897435897436,6.0,100.0,x,0.0,2024-12-04 16:02:45.096828
17.0,10000.0,0.2235897435897436,6.0,100.0,z,0.3827,2024-12-04 16:02:45.098359
17.0,10000.0,0.2235897435897436,6.0,100.0,corr_z,0.0052,2024-12-04 16:02:45.099538
17.0,10000.0,0.2235897435897436,6.0,100.0,total,0.3827,2024-12-04 16:02:45.100661
17.0,10000.0,0.23615384615384616,6.0,100.0,x,0.0,2024-12-04 16:02:50.248568
17.0,10000.0,0.23615384615384616,6.0,100.0,z,0.4273,2024-12-04 16:02:50.250202
17.0,10000.0,0.23615384615384616,6.0,100.0,corr_z,0.0081,2024-12-04 16:02:50.251445
17.0,10000.0,0.23615384615384616,6.0,100.0,total,0.4273,2024-12-04 16:02:50.252533
17.0,10000.0,0.24871794871794872,6.0,100.0,x,0.0,2024-12-04 16:02:55.403948
17.0,10000.0,0.24871794871794872,6.0,100.0,z,0.4552,2024-12-04 16:02:55.405525
17.0,10000.0,0.24871794871794872,6.0,100.0,corr_z,0.0098,2024-12-04 16:02:55.406712
17.0,10000.0,0.24871794871794872,6.0,100.0,total,0.4552,2024-12-04 16:02:55.407831
17.0,10000.0,0.2612820512820513,6.0,100.0,x,0.0,2024-12-04 16:03:00.562237
17.0,10000.0,0.2612820512820513,6.0,100.0,z,0.4614,2024-12-04 16:03:00.563751
17.0,10000.0,0.2612820512820513,6.0,100.0,corr_z,0.0109,2024-12-04 16:03:00.564908
17.0,10000.0,0.2612820512820513,6.0,100.0,total,0.4614,2024-12-04 16:03:00.565914
17.0,10000.0,0.27384615384615385,6.0,100.0,x,0.0,2024-12-04 16:03:05.732393
17.0,10000.0,0.27384615384615385,6.0,100.0,z,0.4872,2024-12-04 16:03:05.734024
17.0,10000.0,0.27384615384615385,6.0,100.0,corr_z,0.0129,2024-12-04 16:03:05.735250
