d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
13.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.369,2024-12-05 10:46:51.969011
13.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6512,2024-12-05 10:46:51.971062
13.0,10000.0,0.3994871794871795,6.0,5.0,x,0.1565,2024-12-05 10:47:00.963763
13.0,10000.0,0.3994871794871795,6.0,5.0,z,0.4954,2024-12-05 10:47:00.966889
13.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.3759,2024-12-05 10:47:00.969103
13.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6519,2024-12-05 10:47:00.971186
13.0,10000.0,0.41205128205128205,6.0,5.0,x,0.1631,2024-12-05 10:47:09.963593
13.0,10000.0,0.41205128205128205,6.0,5.0,z,0.5015,2024-12-05 10:47:09.966712
13.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.3739,2024-12-05 10:47:09.968935
13.0,10000.0,0.41205128205128205,6.0,5.0,total,0.6646,2024-12-05 10:47:09.971045
13.0,10000.0,0.4246153846153846,6.0,5.0,x,0.1855,2024-12-05 10:47:19.010267
13.0,10000.0,0.4246153846153846,6.0,5.0,z,0.4948,2024-12-05 10:47:19.013190
13.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.3828,2024-12-05 10:47:19.015299
13.0,10000.0,0.4246153846153846,6.0,5.0,total,0.6803,2024-12-05 10:47:19.017354
13.0,10000.0,0.4371794871794872,6.0,5.0,x,0.1923,2024-12-05 10:47:26.322968
13.0,10000.0,0.4371794871794872,6.0,5.0,z,0.498,2024-12-05 10:47:26.325002
13.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.3982,2024-12-05 10:47:26.326251
13.0,10000.0,0.4371794871794872,6.0,5.0,total,0.6903,2024-12-05 10:47:26.327452
13.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2106,2024-12-05 10:47:31.322927
13.0,10000.0,0.44974358974358974,6.0,5.0,z,0.4949,2024-12-05 10:47:31.324926
13.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.4051,2024-12-05 10:47:31.326157
13.0,10000.0,0.44974358974358974,6.0,5.0,total,0.7055,2024-12-05 10:47:31.327363
13.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2247,2024-12-05 10:47:36.402241
13.0,10000.0,0.4623076923076923,6.0,5.0,z,0.5005,2024-12-05 10:47:36.404226
13.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4134,2024-12-05 10:47:36.405427
13.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7252,2024-12-05 10:47:36.406634
13.0,10000.0,0.4748717948717949,6.0,5.0,x,0.2375,2024-12-05 10:47:41.500731
13.0,10000.0,0.4748717948717949,6.0,5.0,z,0.5033,2024-12-05 10:47:41.502645
13.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4121,2024-12-05 10:47:41.503921
13.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7408,2024-12-05 10:47:41.505095
13.0,10000.0,0.48743589743589744,6.0,5.0,x,0.2524,2024-12-05 10:47:46.570720
13.0,10000.0,0.48743589743589744,6.0,5.0,z,0.5046,2024-12-05 10:47:46.572786
13.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4214,2024-12-05 10:47:46.574119
13.0,10000.0,0.48743589743589744,6.0,5.0,total,0.757,2024-12-05 10:47:46.575320
13.0,10000.0,0.5,6.0,5.0,x,0.2492,2024-12-05 10:47:51.748752
13.0,10000.0,0.5,6.0,5.0,z,0.5037,2024-12-05 10:47:51.750793
13.0,10000.0,0.5,6.0,5.0,corr_z,0.4241,2024-12-05 10:47:51.752117
13.0,10000.0,0.5,6.0,5.0,total,0.7529,2024-12-05 10:47:51.753358
15.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:47:56.285528
15.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:47:56.287559
15.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:47:56.288850
15.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:47:56.290042
15.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:48:00.953932
15.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:48:00.956009
15.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:48:00.957308
15.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:48:00.958513
15.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:48:05.542106
15.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:48:05.544143
15.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:48:05.545424
15.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:48:05.546645
15.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:48:10.249221
15.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0001,2024-12-05 10:48:10.251204
15.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0,2024-12-05 10:48:10.252432
15.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0001,2024-12-05 10:48:10.253639
15.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:48:15.003853
15.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0002,2024-12-05 10:48:15.005927
15.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0,2024-12-05 10:48:15.007200
15.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0002,2024-12-05 10:48:15.008408
15.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0,2024-12-05 10:48:19.770233
15.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0005,2024-12-05 10:48:19.772205
15.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0004,2024-12-05 10:48:19.773433
15.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0005,2024-12-05 10:48:19.774643
15.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0002,2024-12-05 10:48:24.618524
15.0,10000.0,0.08538461538461538,6.0,5.0,z,0.0021,2024-12-05 10:48:24.620486
15.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0006,2024-12-05 10:48:24.621743
15.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0023,2024-12-05 10:48:24.622942
15.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0003,2024-12-05 10:48:29.441315
15.0,10000.0,0.09794871794871794,6.0,5.0,z,0.0038,2024-12-05 10:48:29.443440
15.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0019,2024-12-05 10:48:29.444746
15.0,10000.0,0.09794871794871794,6.0,5.0,total,0.0041,2024-12-05 10:48:29.445976
15.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0005,2024-12-05 10:48:34.325559
15.0,10000.0,0.1105128205128205,6.0,5.0,z,0.0093,2024-12-05 10:48:34.327583
15.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.005,2024-12-05 10:48:34.328835
15.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0098,2024-12-05 10:48:34.330030
15.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0007,2024-12-05 10:48:39.268284
15.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0168,2024-12-05 10:48:39.270307
15.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.01,2024-12-05 10:48:39.271567
15.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0175,2024-12-05 10:48:39.272764
15.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0018,2024-12-05 10:48:44.267871
15.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0317,2024-12-05 10:48:44.269923
15.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0189,2024-12-05 10:48:44.271209
15.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0335,2024-12-05 10:48:44.272404
15.0,10000.0,0.1482051282051282,6.0,5.0,x,0.0016,2024-12-05 10:48:49.331692
15.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0563,2024-12-05 10:48:49.333651
15.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0278,2024-12-05 10:48:49.334905
15.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0579,2024-12-05 10:48:49.336125
15.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0041,2024-12-05 10:48:54.450922
15.0,10000.0,0.16076923076923078,6.0,5.0,z,0.0867,2024-12-05 10:48:54.452967
15.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0424,2024-12-05 10:48:54.454216
15.0,10000.0,0.16076923076923078,6.0,5.0,total,0.0908,2024-12-05 10:48:54.455446
15.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0062,2024-12-05 10:48:59.659838
15.0,10000.0,0.17333333333333334,6.0,5.0,z,0.122,2024-12-05 10:48:59.661792
15.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0592,2024-12-05 10:48:59.663031
15.0,10000.0,0.17333333333333334,6.0,5.0,total,0.1282,2024-12-05 10:48:59.664223
15.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0091,2024-12-05 10:49:04.943066
15.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1674,2024-12-05 10:49:04.945236
15.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0795,2024-12-05 10:49:04.946741
15.0,10000.0,0.1858974358974359,6.0,5.0,total,0.1765,2024-12-05 10:49:04.948138
15.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0103,2024-12-05 10:49:10.315273
15.0,10000.0,0.19846153846153847,6.0,5.0,z,0.2054,2024-12-05 10:49:10.317185
15.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.102,2024-12-05 10:49:10.318389
15.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2157,2024-12-05 10:49:10.319555
15.0,10000.0,0.21102564102564103,6.0,5.0,x,0.016,2024-12-05 10:49:16.696553
15.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2592,2024-12-05 10:49:16.699435
15.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.1339,2024-12-05 10:49:16.701419
15.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2752,2024-12-05 10:49:16.703351
15.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0207,2024-12-05 10:49:26.027901
15.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3115,2024-12-05 10:49:26.030679
15.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1551,2024-12-05 10:49:26.032642
15.0,10000.0,0.2235897435897436,6.0,5.0,total,0.3322,2024-12-05 10:49:26.034527
15.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0257,2024-12-05 10:49:35.438216
15.0,10000.0,0.23615384615384616,6.0,5.0,z,0.3479,2024-12-05 10:49:35.441121
15.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.186,2024-12-05 10:49:35.443121
15.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3736,2024-12-05 10:49:35.445021
15.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0314,2024-12-05 10:49:44.994288
15.0,10000.0,0.24871794871794872,6.0,5.0,z,0.3866,2024-12-05 10:49:44.997111
15.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.206,2024-12-05 10:49:44.999097
15.0,10000.0,0.24871794871794872,6.0,5.0,total,0.418,2024-12-05 10:49:45.001048
15.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0425,2024-12-05 10:49:54.604890
15.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4239,2024-12-05 10:49:54.608002
15.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.2362,2024-12-05 10:49:54.610153
15.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4664,2024-12-05 10:49:54.612192
15.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0531,2024-12-05 10:50:04.332651
15.0,10000.0,0.27384615384615385,6.0,5.0,z,0.4491,2024-12-05 10:50:04.335629
15.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.2576,2024-12-05 10:50:04.337787
15.0,10000.0,0.27384615384615385,6.0,5.0,total,0.5022,2024-12-05 10:50:04.339767
15.0,10000.0,0.2864102564102564,6.0,5.0,x,0.0554,2024-12-05 10:50:14.081709
15.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4681,2024-12-05 10:50:14.084544
15.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.2747,2024-12-05 10:50:14.086541
15.0,10000.0,0.2864102564102564,6.0,5.0,total,0.5235,2024-12-05 10:50:14.088465
15.0,10000.0,0.298974358974359,6.0,5.0,x,0.0677,2024-12-05 10:50:24.041432
15.0,10000.0,0.298974358974359,6.0,5.0,z,0.484,2024-12-05 10:50:24.044441
15.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.2931,2024-12-05 10:50:24.046558
15.0,10000.0,0.298974358974359,6.0,5.0,total,0.5517,2024-12-05 10:50:24.048544
15.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0838,2024-12-05 10:50:34.072060
15.0,10000.0,0.31153846153846154,6.0,5.0,z,0.49,2024-12-05 10:50:34.074869
15.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.3106,2024-12-05 10:50:34.076833
15.0,10000.0,0.31153846153846154,6.0,5.0,total,0.5738,2024-12-05 10:50:34.078761
15.0,10000.0,0.3241025641025641,6.0,5.0,x,0.0965,2024-12-05 10:50:44.154342
15.0,10000.0,0.3241025641025641,6.0,5.0,z,0.4977,2024-12-05 10:50:44.157133
15.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.3312,2024-12-05 10:50:44.159144
15.0,10000.0,0.3241025641025641,6.0,5.0,total,0.5942,2024-12-05 10:50:44.161081
15.0,10000.0,0.33666666666666667,6.0,5.0,x,0.1054,2024-12-05 10:50:54.294905
15.0,10000.0,0.33666666666666667,6.0,5.0,z,0.4933,2024-12-05 10:50:54.297704
15.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.3388,2024-12-05 10:50:54.299689
15.0,10000.0,0.33666666666666667,6.0,5.0,total,0.5987,2024-12-05 10:50:54.301613
15.0,10000.0,0.34923076923076923,6.0,5.0,x,0.1228,2024-12-05 10:51:04.486661
15.0,10000.0,0.34923076923076923,6.0,5.0,z,0.4936,2024-12-05 10:51:04.489469
15.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.3534,2024-12-05 10:51:04.491494
15.0,10000.0,0.34923076923076923,6.0,5.0,total,0.6164,2024-12-05 10:51:04.493439
15.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1325,2024-12-05 10:51:14.782858
15.0,10000.0,0.3617948717948718,6.0,5.0,z,0.4952,2024-12-05 10:51:14.786021
15.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.3654,2024-12-05 10:51:14.788137
15.0,10000.0,0.3617948717948718,6.0,5.0,total,0.6277,2024-12-05 10:51:14.790190
15.0,10000.0,0.37435897435897436,6.0,5.0,x,0.1421,2024-12-05 10:51:24.983146
15.0,10000.0,0.37435897435897436,6.0,5.0,z,0.4977,2024-12-05 10:51:24.985979
15.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.3847,2024-12-05 10:51:24.987923
15.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6398,2024-12-05 10:51:24.989787
15.0,10000.0,0.3869230769230769,6.0,5.0,x,0.162,2024-12-05 10:51:35.144129
15.0,10000.0,0.3869230769230769,6.0,5.0,z,0.4903,2024-12-05 10:51:35.147123
15.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.3894,2024-12-05 10:51:35.149218
15.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6523,2024-12-05 10:51:35.151226
15.0,10000.0,0.3994871794871795,6.0,5.0,x,0.1764,2024-12-05 10:51:45.320053
15.0,10000.0,0.3994871794871795,6.0,5.0,z,0.5062,2024-12-05 10:51:45.322871
15.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.4051,2024-12-05 10:51:45.324878
15.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6826,2024-12-05 10:51:45.326812
15.0,10000.0,0.41205128205128205,6.0,5.0,x,0.1908,2024-12-05 10:51:55.516484
15.0,10000.0,0.41205128205128205,6.0,5.0,z,0.4954,2024-12-05 10:51:55.519278
15.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.4075,2024-12-05 10:51:55.521248
15.0,10000.0,0.41205128205128205,6.0,5.0,total,0.6862,2024-12-05 10:51:55.523151
15.0,10000.0,0.4246153846153846,6.0,5.0,x,0.1975,2024-12-05 10:52:05.675242
15.0,10000.0,0.4246153846153846,6.0,5.0,z,0.4949,2024-12-05 10:52:05.678239
15.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.4218,2024-12-05 10:52:05.680376
15.0,10000.0,0.4246153846153846,6.0,5.0,total,0.6924,2024-12-05 10:52:05.682366
15.0,10000.0,0.4371794871794872,6.0,5.0,x,0.2144,2024-12-05 10:52:15.817720
15.0,10000.0,0.4371794871794872,6.0,5.0,z,0.5024,2024-12-05 10:52:15.820493
15.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.4172,2024-12-05 10:52:15.822476
15.0,10000.0,0.4371794871794872,6.0,5.0,total,0.7168,2024-12-05 10:52:15.824387
15.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2365,2024-12-05 10:52:25.953072
15.0,10000.0,0.44974358974358974,6.0,5.0,z,0.5058,2024-12-05 10:52:25.955904
15.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.4279,2024-12-05 10:52:25.957882
15.0,10000.0,0.44974358974358974,6.0,5.0,total,0.7423,2024-12-05 10:52:25.959836
15.0,10000.0,0.4623076923076923,6.0,5.0,x,0.243,2024-12-05 10:52:36.045603
15.0,10000.0,0.4623076923076923,6.0,5.0,z,0.5018,2024-12-05 10:52:36.048672
15.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4256,2024-12-05 10:52:36.050728
15.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7448,2024-12-05 10:52:36.052731
15.0,10000.0,0.4748717948717949,6.0,5.0,x,0.2598,2024-12-05 10:52:46.193984
15.0,10000.0,0.4748717948717949,6.0,5.0,z,0.497,2024-12-05 10:52:46.197014
15.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4382,2024-12-05 10:52:46.199072
15.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7568,2024-12-05 10:52:46.201019
15.0,10000.0,0.48743589743589744,6.0,5.0,x,0.2786,2024-12-05 10:52:56.268586
15.0,10000.0,0.48743589743589744,6.0,5.0,z,0.5009,2024-12-05 10:52:56.271664
15.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4353,2024-12-05 10:52:56.273742
15.0,10000.0,0.48743589743589744,6.0,5.0,total,0.7795,2024-12-05 10:52:56.275666
15.0,10000.0,0.5,6.0,5.0,x,0.2738,2024-12-05 10:53:05.471703
15.0,10000.0,0.5,6.0,5.0,z,0.4931,2024-12-05 10:53:05.473812
15.0,10000.0,0.5,6.0,5.0,corr_z,0.4478,2024-12-05 10:53:05.475046
15.0,10000.0,0.5,6.0,5.0,total,0.7669,2024-12-05 10:53:05.476276
17.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:53:10.554011
17.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:53:10.556059
17.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:53:10.557342
17.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:53:10.558584
17.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:53:15.674163
17.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:53:15.676292
17.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:53:15.677565
17.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:53:15.678796
17.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:53:20.879096
17.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:53:20.881081
17.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:53:20.882317
17.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:53:20.883537
17.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:53:26.084075
17.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0,2024-12-05 10:53:26.086238
17.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0,2024-12-05 10:53:26.087536
17.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0,2024-12-05 10:53:26.088764
17.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:53:31.358078
17.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0001,2024-12-05 10:53:31.360145
17.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0,2024-12-05 10:53:31.361454
17.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0001,2024-12-05 10:53:31.362678
17.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0,2024-12-05 10:53:36.732058
17.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0004,2024-12-05 10:53:36.734076
17.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0001,2024-12-05 10:53:36.735304
17.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0004,2024-12-05 10:53:36.736499
17.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0,2024-12-05 10:53:42.191768
17.0,10000.0,0.08538461538461538,6.0,5.0,z,0.0009,2024-12-05 10:53:42.193693
17.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0004,2024-12-05 10:53:42.194967
17.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0009,2024-12-05 10:53:42.196155
17.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0003,2024-12-05 10:53:47.686061
17.0,10000.0,0.09794871794871794,6.0,5.0,z,0.0031,2024-12-05 10:53:47.688109
17.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0015,2024-12-05 10:53:47.689368
17.0,10000.0,0.09794871794871794,6.0,5.0,total,0.0034,2024-12-05 10:53:47.690598
17.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0004,2024-12-05 10:53:53.278526
17.0,10000.0,0.1105128205128205,6.0,5.0,z,0.0062,2024-12-05 10:53:53.280442
17.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.0052,2024-12-05 10:53:53.281655
17.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0066,2024-12-05 10:53:53.282852
17.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0007,2024-12-05 10:53:58.901746
17.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0137,2024-12-05 10:53:58.903740
17.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.0082,2024-12-05 10:53:58.904968
17.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0144,2024-12-05 10:53:58.906153
17.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0012,2024-12-05 10:54:04.646743
17.0,10000.0,0.13564102564102565,6.0,5.0,z,0.025,2024-12-05 10:54:04.648686
17.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0155,2024-12-05 10:54:04.649929
17.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0262,2024-12-05 10:54:04.651085
17.0,10000.0,0.1482051282051282,6.0,5.0,x,0.0019,2024-12-05 10:54:10.356736
17.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0451,2024-12-05 10:54:10.358699
17.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.028,2024-12-05 10:54:10.359927
17.0,10000.0,0.1482051282051282,6.0,5.0,total,0.047,2024-12-05 10:54:10.361117
17.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0035,2024-12-05 10:54:16.154217
17.0,10000.0,0.16076923076923078,6.0,5.0,z,0.0726,2024-12-05 10:54:16.156272
17.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0424,2024-12-05 10:54:16.157535
17.0,10000.0,0.16076923076923078,6.0,5.0,total,0.0761,2024-12-05 10:54:16.158732
17.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0057,2024-12-05 10:54:22.066224
17.0,10000.0,0.17333333333333334,6.0,5.0,z,0.1034,2024-12-05 10:54:22.068179
17.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0664,2024-12-05 10:54:22.069412
17.0,10000.0,0.17333333333333334,6.0,5.0,total,0.1091,2024-12-05 10:54:22.070612
17.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0057,2024-12-05 10:54:28.026004
17.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1532,2024-12-05 10:54:28.028047
17.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0922,2024-12-05 10:54:28.029259
17.0,10000.0,0.1858974358974359,6.0,5.0,total,0.1589,2024-12-05 10:54:28.030452
17.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0091,2024-12-05 10:54:34.044341
17.0,10000.0,0.19846153846153847,6.0,5.0,z,0.2027,2024-12-05 10:54:34.046322
17.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.1114,2024-12-05 10:54:34.047568
17.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2118,2024-12-05 10:54:34.048763
17.0,10000.0,0.21102564102564103,6.0,5.0,x,0.0192,2024-12-05 10:54:40.177433
17.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2596,2024-12-05 10:54:40.179318
17.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.1404,2024-12-05 10:54:40.180550
17.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2788,2024-12-05 10:54:40.181702
17.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0208,2024-12-05 10:54:46.325347
17.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3075,2024-12-05 10:54:46.327260
17.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1768,2024-12-05 10:54:46.328521
17.0,10000.0,0.2235897435897436,6.0,5.0,total,0.3283,2024-12-05 10:54:46.329721
17.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0241,2024-12-05 10:54:52.549732
17.0,10000.0,0.23615384615384616,6.0,5.0,z,0.3556,2024-12-05 10:54:52.551691
17.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.2039,2024-12-05 10:54:52.552939
17.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3797,2024-12-05 10:54:52.554122
17.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0317,2024-12-05 10:54:58.918076
17.0,10000.0,0.24871794871794872,6.0,5.0,z,0.3977,2024-12-05 10:54:58.920137
17.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.2315,2024-12-05 10:54:58.921422
17.0,10000.0,0.24871794871794872,6.0,5.0,total,0.4294,2024-12-05 10:54:58.922611
17.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0424,2024-12-05 10:55:05.279198
17.0,10000.0,0.2612820512820513,6.0,5.0,z,0.426,2024-12-05 10:55:05.281165
17.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.2597,2024-12-05 10:55:05.282392
17.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4684,2024-12-05 10:55:05.283597
17.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0492,2024-12-05 10:55:11.741716
