d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
11.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0549,2024-12-05 10:37:14.490196
11.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0186,2024-12-05 10:37:14.491324
11.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0571,2024-12-05 10:37:14.492506
11.0,10000.0,0.1482051282051282,6.0,5.0,x,0.004,2024-12-05 10:37:17.920175
11.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0832,2024-12-05 10:37:17.921827
11.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0299,2024-12-05 10:37:17.923028
11.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0872,2024-12-05 10:37:17.924225
11.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0054,2024-12-05 10:37:21.386018
11.0,10000.0,0.16076923076923078,6.0,5.0,z,0.1107,2024-12-05 10:37:21.387615
11.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0422,2024-12-05 10:37:21.388830
11.0,10000.0,0.16076923076923078,6.0,5.0,total,0.1161,2024-12-05 10:37:21.389899
11.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0075,2024-12-05 10:37:24.851549
11.0,10000.0,0.17333333333333334,6.0,5.0,z,0.1512,2024-12-05 10:37:24.853083
11.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0533,2024-12-05 10:37:24.854176
11.0,10000.0,0.17333333333333334,6.0,5.0,total,0.1587,2024-12-05 10:37:24.855333
11.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0098,2024-12-05 10:37:28.352442
11.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1828,2024-12-05 10:37:28.354022
11.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0682,2024-12-05 10:37:28.355229
11.0,10000.0,0.1858974358974359,6.0,5.0,total,0.1926,2024-12-05 10:37:28.356442
11.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0134,2024-12-05 10:37:31.890215
11.0,10000.0,0.19846153846153847,6.0,5.0,z,0.2251,2024-12-05 10:37:31.891767
11.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.0841,2024-12-05 10:37:31.892995
11.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2385,2024-12-05 10:37:31.894199
11.0,10000.0,0.21102564102564103,6.0,5.0,x,0.0161,2024-12-05 10:37:35.417546
11.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2687,2024-12-05 10:37:35.419049
11.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.1011,2024-12-05 10:37:35.420253
11.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2848,2024-12-05 10:37:35.421438
11.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0199,2024-12-05 10:37:38.987359
11.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3124,2024-12-05 10:37:38.988905
11.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1181,2024-12-05 10:37:38.990020
11.0,10000.0,0.2235897435897436,6.0,5.0,total,0.3323,2024-12-05 10:37:38.991192
11.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0237,2024-12-05 10:37:42.538639
11.0,10000.0,0.23615384615384616,6.0,5.0,z,0.3587,2024-12-05 10:37:42.540151
11.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.1344,2024-12-05 10:37:42.541257
11.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3824,2024-12-05 10:37:42.542394
11.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0309,2024-12-05 10:37:46.105071
11.0,10000.0,0.24871794871794872,6.0,5.0,z,0.376,2024-12-05 10:37:46.106611
11.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.1517,2024-12-05 10:37:46.107756
11.0,10000.0,0.24871794871794872,6.0,5.0,total,0.4069,2024-12-05 10:37:46.108911
11.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0343,2024-12-05 10:37:49.689726
11.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4056,2024-12-05 10:37:49.691255
11.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.1699,2024-12-05 10:37:49.692480
11.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4399,2024-12-05 10:37:49.693622
11.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0473,2024-12-05 10:37:53.308393
11.0,10000.0,0.27384615384615385,6.0,5.0,z,0.4344,2024-12-05 10:37:53.309935
11.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.192,2024-12-05 10:37:53.311081
11.0,10000.0,0.27384615384615385,6.0,5.0,total,0.4817,2024-12-05 10:37:53.312263
11.0,10000.0,0.2864102564102564,6.0,5.0,x,0.052,2024-12-05 10:37:56.951257
11.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4541,2024-12-05 10:37:56.952819
11.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.209,2024-12-05 10:37:56.954028
11.0,10000.0,0.2864102564102564,6.0,5.0,total,0.5061,2024-12-05 10:37:56.955197
11.0,10000.0,0.298974358974359,6.0,5.0,x,0.0615,2024-12-05 10:38:00.616215
11.0,10000.0,0.298974358974359,6.0,5.0,z,0.4675,2024-12-05 10:38:00.617739
11.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.2286,2024-12-05 10:38:00.618963
11.0,10000.0,0.298974358974359,6.0,5.0,total,0.529,2024-12-05 10:38:00.620129
11.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0657,2024-12-05 10:38:04.296450
11.0,10000.0,0.31153846153846154,6.0,5.0,z,0.4831,2024-12-05 10:38:04.298028
11.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.2449,2024-12-05 10:38:04.299224
11.0,10000.0,0.31153846153846154,6.0,5.0,total,0.5488,2024-12-05 10:38:04.300390
11.0,10000.0,0.3241025641025641,6.0,5.0,x,0.0789,2024-12-05 10:38:07.976821
11.0,10000.0,0.3241025641025641,6.0,5.0,z,0.4938,2024-12-05 10:38:07.978369
11.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.2559,2024-12-05 10:38:07.979568
11.0,10000.0,0.3241025641025641,6.0,5.0,total,0.5727,2024-12-05 10:38:07.980743
11.0,10000.0,0.33666666666666667,6.0,5.0,x,0.0874,2024-12-05 10:38:11.663454
11.0,10000.0,0.33666666666666667,6.0,5.0,z,0.4936,2024-12-05 10:38:11.665044
11.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.2723,2024-12-05 10:38:11.666244
11.0,10000.0,0.33666666666666667,6.0,5.0,total,0.581,2024-12-05 10:38:11.667424
11.0,10000.0,0.34923076923076923,6.0,5.0,x,0.0867,2024-12-05 10:38:15.353700
11.0,10000.0,0.34923076923076923,6.0,5.0,z,0.4922,2024-12-05 10:38:15.355330
11.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.2908,2024-12-05 10:38:15.356518
11.0,10000.0,0.34923076923076923,6.0,5.0,total,0.5789,2024-12-05 10:38:15.357709
11.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1077,2024-12-05 10:38:19.061732
11.0,10000.0,0.3617948717948718,6.0,5.0,z,0.5009,2024-12-05 10:38:19.063251
11.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.2934,2024-12-05 10:38:19.064474
11.0,10000.0,0.3617948717948718,6.0,5.0,total,0.6086,2024-12-05 10:38:19.065535
11.0,10000.0,0.37435897435897436,6.0,5.0,x,0.1131,2024-12-05 10:38:22.779819
11.0,10000.0,0.37435897435897436,6.0,5.0,z,0.4963,2024-12-05 10:38:22.781381
11.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.3175,2024-12-05 10:38:22.782572
11.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6094,2024-12-05 10:38:22.783731
11.0,10000.0,0.3869230769230769,6.0,5.0,x,0.1275,2024-12-05 10:38:26.498996
11.0,10000.0,0.3869230769230769,6.0,5.0,z,0.4994,2024-12-05 10:38:26.500542
11.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.324,2024-12-05 10:38:26.501770
11.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6269,2024-12-05 10:38:26.502995
11.0,10000.0,0.3994871794871795,6.0,5.0,x,0.1353,2024-12-05 10:38:30.219130
11.0,10000.0,0.3994871794871795,6.0,5.0,z,0.4879,2024-12-05 10:38:30.220636
11.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.3353,2024-12-05 10:38:30.221845
11.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6232,2024-12-05 10:38:30.222901
11.0,10000.0,0.41205128205128205,6.0,5.0,x,0.1468,2024-12-05 10:38:33.942037
11.0,10000.0,0.41205128205128205,6.0,5.0,z,0.4978,2024-12-05 10:38:33.943591
11.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.3472,2024-12-05 10:38:33.944723
11.0,10000.0,0.41205128205128205,6.0,5.0,total,0.6446,2024-12-05 10:38:33.945785
11.0,10000.0,0.4246153846153846,6.0,5.0,x,0.1654,2024-12-05 10:38:37.719061
11.0,10000.0,0.4246153846153846,6.0,5.0,z,0.4989,2024-12-05 10:38:37.720620
11.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.3525,2024-12-05 10:38:37.721876
11.0,10000.0,0.4246153846153846,6.0,5.0,total,0.6643,2024-12-05 10:38:37.723044
11.0,10000.0,0.4371794871794872,6.0,5.0,x,0.1702,2024-12-05 10:38:41.502586
11.0,10000.0,0.4371794871794872,6.0,5.0,z,0.4979,2024-12-05 10:38:41.504139
11.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.3596,2024-12-05 10:38:41.505339
11.0,10000.0,0.4371794871794872,6.0,5.0,total,0.6681,2024-12-05 10:38:41.506496
11.0,10000.0,0.44974358974358974,6.0,5.0,x,0.1835,2024-12-05 10:38:45.281881
11.0,10000.0,0.44974358974358974,6.0,5.0,z,0.4943,2024-12-05 10:38:45.283479
11.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.3724,2024-12-05 10:38:45.284707
11.0,10000.0,0.44974358974358974,6.0,5.0,total,0.6778,2024-12-05 10:38:45.285913
11.0,10000.0,0.4623076923076923,6.0,5.0,x,0.1946,2024-12-05 10:38:49.071340
11.0,10000.0,0.4623076923076923,6.0,5.0,z,0.4993,2024-12-05 10:38:49.072883
11.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.3689,2024-12-05 10:38:49.073974
11.0,10000.0,0.4623076923076923,6.0,5.0,total,0.6939,2024-12-05 10:38:49.075019
11.0,10000.0,0.4748717948717949,6.0,5.0,x,0.2039,2024-12-05 10:38:52.865707
11.0,10000.0,0.4748717948717949,6.0,5.0,z,0.4981,2024-12-05 10:38:52.867340
11.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.3833,2024-12-05 10:38:52.868549
11.0,10000.0,0.4748717948717949,6.0,5.0,total,0.702,2024-12-05 10:38:52.869726
11.0,10000.0,0.48743589743589744,6.0,5.0,x,0.2134,2024-12-05 10:38:56.672527
11.0,10000.0,0.48743589743589744,6.0,5.0,z,0.494,2024-12-05 10:38:56.674141
11.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.3813,2024-12-05 10:38:56.675365
11.0,10000.0,0.48743589743589744,6.0,5.0,total,0.7074,2024-12-05 10:38:56.676523
11.0,10000.0,0.5,6.0,5.0,x,0.2218,2024-12-05 10:39:00.513209
11.0,10000.0,0.5,6.0,5.0,z,0.5041,2024-12-05 10:39:00.514828
11.0,10000.0,0.5,6.0,5.0,corr_z,0.3913,2024-12-05 10:39:00.516027
11.0,10000.0,0.5,6.0,5.0,total,0.7259,2024-12-05 10:39:00.517188
13.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:39:04.034801
13.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:39:04.036466
13.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:39:04.037694
13.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:39:04.038906
13.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:39:07.558078
13.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:39:07.559607
13.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:39:07.560705
13.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:39:07.561820
13.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:39:11.109070
13.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:39:11.110830
13.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:39:11.112081
13.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:39:11.113168
13.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:39:14.681263
13.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0,2024-12-05 10:39:14.682873
13.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0001,2024-12-05 10:39:14.684088
13.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0,2024-12-05 10:39:14.685248
13.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0002,2024-12-05 10:39:18.274235
13.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0003,2024-12-05 10:39:18.275860
13.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0,2024-12-05 10:39:18.277054
13.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0005,2024-12-05 10:39:18.278221
13.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0001,2024-12-05 10:39:21.954570
13.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0014,2024-12-05 10:39:21.956242
13.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0,2024-12-05 10:39:21.957497
13.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0015,2024-12-05 10:39:21.958665
13.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0001,2024-12-05 10:39:25.639588
13.0,10000.0,0.08538461538461538,6.0,5.0,z,0.0033,2024-12-05 10:39:25.641271
13.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0007,2024-12-05 10:39:25.642458
13.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0034,2024-12-05 10:39:25.643625
13.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0004,2024-12-05 10:39:29.350827
13.0,10000.0,0.09794871794871794,6.0,5.0,z,0.0069,2024-12-05 10:39:29.352458
13.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0027,2024-12-05 10:39:29.353652
13.0,10000.0,0.09794871794871794,6.0,5.0,total,0.0073,2024-12-05 10:39:29.354765
13.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0003,2024-12-05 10:39:33.089453
13.0,10000.0,0.1105128205128205,6.0,5.0,z,0.0125,2024-12-05 10:39:33.091079
13.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.0047,2024-12-05 10:39:33.092274
13.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0128,2024-12-05 10:39:33.093448
13.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0008,2024-12-05 10:39:36.886010
13.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0262,2024-12-05 10:39:36.887627
13.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.0122,2024-12-05 10:39:36.888824
13.0,10000.0,0.12307692307692307,6.0,5.0,total,0.027,2024-12-05 10:39:36.889999
13.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0017,2024-12-05 10:39:40.706673
13.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0405,2024-12-05 10:39:40.708311
13.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0196,2024-12-05 10:39:40.709500
13.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0422,2024-12-05 10:39:40.710651
13.0,10000.0,0.1482051282051282,6.0,5.0,x,0.003,2024-12-05 10:39:44.553824
13.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0659,2024-12-05 10:39:44.555390
13.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0275,2024-12-05 10:39:44.556481
13.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0689,2024-12-05 10:39:44.557661
13.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0048,2024-12-05 10:39:48.437300
13.0,10000.0,0.16076923076923078,6.0,5.0,z,0.0952,2024-12-05 10:39:48.438933
13.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0415,2024-12-05 10:39:48.440131
13.0,10000.0,0.16076923076923078,6.0,5.0,total,0.1,2024-12-05 10:39:48.441326
13.0,10000.0,0.17333333333333334,6.0,5.0,x,0.007,2024-12-05 10:39:52.367461
13.0,10000.0,0.17333333333333334,6.0,5.0,z,0.1314,2024-12-05 10:39:52.369152
13.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0565,2024-12-05 10:39:52.370378
13.0,10000.0,0.17333333333333334,6.0,5.0,total,0.1384,2024-12-05 10:39:52.371518
13.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0112,2024-12-05 10:39:56.355830
13.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1743,2024-12-05 10:39:56.357483
13.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0741,2024-12-05 10:39:56.358701
13.0,10000.0,0.1858974358974359,6.0,5.0,total,0.1855,2024-12-05 10:39:56.359777
13.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0134,2024-12-05 10:40:00.377499
13.0,10000.0,0.19846153846153847,6.0,5.0,z,0.2182,2024-12-05 10:40:00.379141
13.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.0954,2024-12-05 10:40:00.380333
13.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2316,2024-12-05 10:40:00.381510
13.0,10000.0,0.21102564102564103,6.0,5.0,x,0.0173,2024-12-05 10:40:04.413785
13.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2631,2024-12-05 10:40:04.415522
13.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.1177,2024-12-05 10:40:04.416756
13.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2804,2024-12-05 10:40:04.417951
13.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0208,2024-12-05 10:40:08.470009
13.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3089,2024-12-05 10:40:08.471592
13.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.139,2024-12-05 10:40:08.472823
13.0,10000.0,0.2235897435897436,6.0,5.0,total,0.3297,2024-12-05 10:40:08.473978
13.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0259,2024-12-05 10:40:12.543824
13.0,10000.0,0.23615384615384616,6.0,5.0,z,0.3483,2024-12-05 10:40:12.545441
13.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.1631,2024-12-05 10:40:12.546538
13.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3742,2024-12-05 10:40:12.547653
13.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0337,2024-12-05 10:40:16.635293
13.0,10000.0,0.24871794871794872,6.0,5.0,z,0.383,2024-12-05 10:40:16.636827
13.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.1827,2024-12-05 10:40:16.638051
13.0,10000.0,0.24871794871794872,6.0,5.0,total,0.4167,2024-12-05 10:40:16.639196
13.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0388,2024-12-05 10:40:20.785784
13.0,10000.0,0.2612820512820513,6.0,5.0,z,0.416,2024-12-05 10:40:20.787345
13.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.2041,2024-12-05 10:40:20.788530
13.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4548,2024-12-05 10:40:20.789605
13.0,10000.0,0.27384615384615385,6.0,5.0,x,0.051,2024-12-05 10:40:24.998464
13.0,10000.0,0.27384615384615385,6.0,5.0,z,0.4449,2024-12-05 10:40:25.000021
13.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.2217,2024-12-05 10:40:25.001201
13.0,10000.0,0.27384615384615385,6.0,5.0,total,0.4959,2024-12-05 10:40:25.002365
13.0,10000.0,0.2864102564102564,6.0,5.0,x,0.0542,2024-12-05 10:40:29.246273
13.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4555,2024-12-05 10:40:29.247882
13.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.2455,2024-12-05 10:40:29.249064
13.0,10000.0,0.2864102564102564,6.0,5.0,total,0.5097,2024-12-05 10:40:29.250232
13.0,10000.0,0.298974358974359,6.0,5.0,x,0.068,2024-12-05 10:40:33.477276
13.0,10000.0,0.298974358974359,6.0,5.0,z,0.4629,2024-12-05 10:40:33.478855
13.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.261,2024-12-05 10:40:33.480010
13.0,10000.0,0.298974358974359,6.0,5.0,total,0.5309,2024-12-05 10:40:33.481190
13.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0727,2024-12-05 10:40:37.740521
13.0,10000.0,0.31153846153846154,6.0,5.0,z,0.481,2024-12-05 10:40:37.742134
13.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.2868,2024-12-05 10:40:37.743319
13.0,10000.0,0.31153846153846154,6.0,5.0,total,0.5537,2024-12-05 10:40:37.744388
13.0,10000.0,0.3241025641025641,6.0,5.0,x,0.0888,2024-12-05 10:40:42.035457
13.0,10000.0,0.3241025641025641,6.0,5.0,z,0.4853,2024-12-05 10:40:42.037061
13.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.3005,2024-12-05 10:40:42.038277
13.0,10000.0,0.3241025641025641,6.0,5.0,total,0.5741,2024-12-05 10:40:42.039382
13.0,10000.0,0.33666666666666667,6.0,5.0,x,0.0971,2024-12-05 10:40:46.325570
13.0,10000.0,0.33666666666666667,6.0,5.0,z,0.5048,2024-12-05 10:40:46.327175
13.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.3102,2024-12-05 10:40:46.328384
13.0,10000.0,0.33666666666666667,6.0,5.0,total,0.6019,2024-12-05 10:40:46.329552
13.0,10000.0,0.34923076923076923,6.0,5.0,x,0.1101,2024-12-05 10:40:50.607065
13.0,10000.0,0.34923076923076923,6.0,5.0,z,0.4974,2024-12-05 10:40:50.608637
13.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.3308,2024-12-05 10:40:50.609865
13.0,10000.0,0.34923076923076923,6.0,5.0,total,0.6075,2024-12-05 10:40:50.611031
13.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1206,2024-12-05 10:40:54.932575
13.0,10000.0,0.3617948717948718,6.0,5.0,z,0.4937,2024-12-05 10:40:54.934113
13.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.3453,2024-12-05 10:40:54.935275
13.0,10000.0,0.3617948717948718,6.0,5.0,total,0.6143,2024-12-05 10:40:54.936426
13.0,10000.0,0.37435897435897436,6.0,5.0,x,0.1357,2024-12-05 10:40:59.265351
13.0,10000.0,0.37435897435897436,6.0,5.0,z,0.4958,2024-12-05 10:40:59.267013
13.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.3523,2024-12-05 10:40:59.268236
13.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6315,2024-12-05 10:40:59.269417
13.0,10000.0,0.3869230769230769,6.0,5.0,x,0.1416,2024-12-05 10:41:03.655930
13.0,10000.0,0.3869230769230769,6.0,5.0,z,0.5005,2024-12-05 10:41:03.657507
